rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 15,49.5,1898679,118.15 126.53 127
2,1498,0 15 13,50,1894241,118.48 126.89 126
3,1500,1 13 15,49.5,1886818,118.99 124.86 127
4,1494,0 14 15,49.5,1886105,118.15 125.69 127
5,1497,0 11 15,50.5,1885164,118.86 123.91 128
6,1496,1 15 14,49,1885040,118.61 126.13 126
7,1500,1 14 14,49.5,1884525,118.99 125.69 126
8,1498,0 13 15,50,1883986,118.48 125.2 127
9,1495,0 15 14,49.5,1883729,118.15 126.53 126
10,1497,0 12 14,50.5,1883161,118.86 124.76 127
11,1500,0 10 15,51,1882797,119.19 123.41 128
12,1498,1 13 13,50,1882408,119.32 125.2 126
13,1500,1 15 13,49.5,1882032,118.99 126.53 125
14,1498,0 14 14,50,1881696,118.48 126.05 126
15,1493,0 14 13,50,1881696,118.48 126.05 126
16,1497,0 13 13,50.5,1880956,118.86 125.6 126
17,1498,1 14 12,50,1880002,119.32 126.05 125
18,1493,0 15 12,50,1879207,118.48 126.89 125
19,1497,0 14 12,50.5,1878552,118.86 126.44 125
20,1498,1 15 11,50,1877395,119.32 126.89 124
21,1496,0 13 11,51,1876450,119.19 125.95 125
22,1498,3 14 15,48,1876265,119.56 124.55 126
23,1497,0 15 11,50.5,1875947,118.86 127.29 124
24,1493,2 15 15,48,1875657,118.73 125.38 126
25,1498,2 14 15,48.5,1875288,119.12 124.95 126
26,1500,2 11 15,49.5,1874601,119.83 123.18 127
27,1492,1 15 15,48.5,1874589,118.28 125.78 126
28,1495,1 12 15,49.5,1874155,118.99 124.02 127
29,1498,1 15 9,50.5,1874016,119.7 127.29 123
30,1496,0 14 10,51,1873931,119.19 126.8 124
31,1499,3 15 14,48,1873784,119.56 125.38 125
32,1496,2 13 14,49,1873172,119.45 124.46 126
33,1498,2 15 14,48.5,1872808,119.12 125.78 125
34,1497,1 9 15,50.5,1872704,119.7 122.23 128
35,1496,1 14 15,49,1872557,118.61 125.3 126
36,1495,1 13 14,49.5,1871962,118.99 124.86 126
37,1498,1 11 15,50,1871880,119.32 123.52 127
38,1493,0 12 15,50,1871342,118.48 124.36 127
39,1495,0 15 9,51,1871211,119.19 127.64 123
40,1498,1 10 14,50.5,1870888,119.7 123.07 127
41,1498,3 15 12,48.5,1870817,119.95 125.78 124
42,1496,2 14 13,49,1870778,119.45 125.3 125
43,1492,0 11 14,50.5,1870437,118.86 123.91 127
44,1499,2 11 13,50,1870219,120.16 123.52 126
45,1495,0 9 15,51,1869901,119.19 122.57 128
46,1498,1 12 14,50,1869774,119.32 124.36 126
47,1493,1 12 13,50,1869774,119.32 124.36 126
48,1495,1 14 13,49.5,1869569,118.99 125.69 125
49,1493,0 13 14,50,1869152,118.48 125.2 126
50,1498,1 11 13,50.5,1868870,119.7 123.91 126
51,1492,0 12 13,50.5,1868333,118.86 124.76 126
52,1496,2 15 12,49,1868183,119.45 126.13 124
53,1495,0 10 14,51,1868088,119.19 123.41 127
54,1499,2 12 12,50,1867998,120.16 124.36 125
55,1496,2 14 11,49.5,1867673,119.83 125.69 124
56,1493,1 13 12,50,1867468,119.32 125.2 125
57,1495,1 15 12,49.5,1866976,118.99 126.53 124
58,1498,1 12 12,50.5,1866650,119.7 124.76 125
59,1498,5 15 15,46.5,1866611,120.16 124.28 125
60,1496,0 11 13,51,1866073,119.19 124.26 126
61,1492,0 13 12,50.5,1866028,118.86 125.6 125
62,1499,2 13 11,50,1865575,120.16 125.2 124
63,1493,1 14 11,50,1864962,119.32 126.05 124
64,1496,2 15 10,49.5,1864961,119.83 126.53 123
65,1496,1 11 11,51,1864392,120.03 124.26 125
66,1498,1 13 11,50.5,1864228,119.7 125.6 124
67,1496,4 15 15,47,1864140,119.67 124.62 125
68,1499,4 12 15,48,1864104,120.39 122.88 126
69,1496,4 14 14,47.5,1863919,120.06 124.2 125
70,1496,0 12 12,51,1863856,119.19 125.1 125
71,1491,0 12 11,51,1863856,119.19 125.1 125
72,1493,3 13 15,48,1863757,119.56 123.71 126
73,1492,0 14 11,50.5,1863523,118.86 126.44 124
74,1495,3 15 15,47.5,1863405,119.23 125.03 125
75,1498,3 12 15,48.5,1863224,119.95 123.28 126
76,1499,2 14 10,50,1862949,120.16 126.05 123
77,1493,2 13 15,48.5,1862786,119.12 124.11 126
78,1493,1 15 10,50,1862254,119.32 126.89 123
79,1498,2 13 9,50.5,1862217,120.54 125.6 123
80,1496,1 12 10,51,1862059,120.03 125.1 124
81,1495,2 10 15,49.5,1861849,119.83 122.34 127
82,1499,4 13 14,48,1861805,120.39 123.71 125
83,1498,1 14 10,50.5,1861605,119.7 126.44 123
84,1493,1 14 9,50.5,1861605,119.7 126.44 123
85,1491,0 13 10,51,1861438,119.19 125.95 124
86,1494,3 14 14,48,1861374,119.56 124.55 125
87,1496,4 15 13,47.5,1861334,120.06 125.03 124
88,1496,3 11 14,49,1860952,120.28 122.79 126
89,1498,3 13 14,48.5,1860925,119.95 124.11 125
90,1492,0 15 10,50.5,1860818,118.86 127.29 123
91,1496,2 12 15,49,1860601,119.45 123.62 126
92,1491,2 12 14,49,1860601,119.45 123.62 126
93,1493,2 14 14,48.5,1860405,119.12 124.95 125
94,1499,2 15 9,50,1860122,120.16 126.89 122
95,1498,2 7 15,50.5,1859880,120.54 120.54 128
96,1496,2 11 14,49.5,1859840,119.83 123.18 126
97,1492,1 8 15,50.5,1859789,119.7 121.38 128
98,1496,1 13 9,51,1859522,120.03 125.95 123
99,1498,2 14 8,50.5,1859473,120.54 126.44 122
100,1499,2 9 15,50,1859415,120.16 121.84 127
101,1499,4 14 13,48,1859306,120.39 124.55 124
102,1493,1 10 15,50,1859146,119.32 122.68 127
103,1499,4 13 12,48.5,1858858,120.78 124.11 124
104,1490,0 14 9,51,1858819,119.19 126.8 123
105,1494,3 15 13,48,1858793,119.56 125.38 124
106,1493,1 15 8,50.5,1858780,119.7 127.29 122
107,1497,3 12 13,49,1858742,120.28 123.62 125
108,1498,3 14 13,48.5,1858428,119.95 124.95 124
109,1493,3 14 12,48.5,1858428,119.95 124.95 124
110,1491,2 13 13,49,1858306,119.45 124.46 125
111,1498,2 8 14,50.5,1858254,120.54 121.38 127
112,1493,1 9 14,50.5,1858073,119.7 122.23 127
113,1493,2 15 13,48.5,1857825,119.12 125.78 124
114,1499,3 15 7,50,1857776,121 126.89 121
115,1499,3 9 13,50,1857675,121 121.84 126
116,1496,2 12 13,49.5,1857631,119.83 124.02 125
117,1499,2 10 14,50,1857497,120.16 122.68 126
118,1494,2 10 13,50,1857497,120.16 122.68 126
119,1495,1 7 15,51,1857188,120.03 120.88 128
120,1493,1 11 14,50,1857141,119.32 123.52 126
121,1490,0 8 15,51,1857006,119.19 121.72 128
122,1496,1 14 8,51,1856783,120.03 126.8 122
123,1499,4 15 12,48,1856607,120.39 125.38 123
124,1498,2 15 7,50.5,1856527,120.54 127.29 121
125,1498,2 9 13,50.5,1856425,120.54 122.23 126
126,1497,3 13 12,49,1856330,120.28 124.46 124
127,1499,4 14 11,48.5,1856242,120.78 124.95 123
128,1493,1 10 13,50.5,1856156,119.7 123.07 126
129,1490,0 15 8,51,1855998,119.19 127.64 122
130,1491,2 14 12,49,1855811,119.45 125.3 124
131,1493,3 15 11,48.5,1855730,119.95 125.78 123
132,1496,3 12 11,49.5,1855657,120.67 124.02 124
133,1499,3 10 12,50,1855641,121 122.68 125
134,1496,1 8 14,51,1855565,120.03 121.72 127
135,1494,2 11 12,50,1855376,120.16 123.52 125
136,1490,0 9 14,51,1855293,119.19 122.57 127
137,1496,2 13 12,49.5,1855221,119.83 124.86 124
138,1498,6 13 15,46.5,1854503,120.98 122.63 125
139,1498,2 10 12,50.5,1854393,120.54 123.07 125
140,1500,7 15 15,45.5,1854381,121.07 123.52 124
141,1493,5 14 15,46.5,1854249,120.16 123.45 125
142,1499,5 15 10,48,1854213,121.22 125.38 122
143,1493,1 11 12,50.5,1854037,119.7 123.91 125
144,1496,1 15 7,51,1853840,120.03 127.64 121
145,1496,1 9 13,51,1853739,120.03 122.57 126
146,1497,3 14 11,49,1853718,120.28 125.3 123
147,1498,4 15 10,48.5,1853425,120.78 125.78 122
148,1499,3 11 11,50,1853404,121 123.52 124
149,1490,0 10 13,51,1853379,119.19 123.41 126
150,1496,3 13 10,49.5,1853129,120.67 124.86 123
151,1491,2 15 11,49,1853117,119.45 126.13 123
152,1494,2 12 11,50,1853054,120.16 124.36 124
153,1498,2 11 11,50.5,1852157,120.54 123.91 124
154,1496,5 13 15,47,1852135,120.49 122.97 125
155,1498,6 15 15,46,1852087,120.58 123.87 124
156,1498,6 14 14,46.5,1852014,120.98 123.45 124
157,1496,2 9 11,51,1851977,120.88 122.57 125
158,1491,4 14 15,47,1851795,119.67 123.8 125
159,1496,5 12 14,47.5,1851750,120.89 122.54 125
