rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 14 15,36.5,1812406,124.02 117.86 124
2,1499,0 15 14,36.5,1809540,124.02 118.63 123
3,1500,2 15 15,35.5,1804482,124.61 117.73 123
4,1500,0 12 15,37,1802158,124.48 116.75 124
5,1494,0 13 15,36.5,1800561,124.02 117.09 124
6,1498,1 12 15,36.5,1799825,124.79 116.31 124
7,1500,0 13 14,37,1799463,124.48 117.52 123
8,1494,0 14 14,36.5,1797790,124.02 117.86 123
9,1499,1 13 14,36.5,1797133,124.79 117.09 123
10,1496,0 14 12,37,1796576,124.48 118.3 122
11,1492,0 15 15,36,1795941,123.55 118.18 123
12,1500,1 13 12,37,1795919,125.26 117.52 122
13,1497,1 14 15,36,1795361,124.32 117.41 123
14,1498,0 14 10,37.5,1795142,124.95 118.74 121
15,1494,0 15 13,36.5,1794829,124.02 118.63 122
16,1499,1 14 13,36.5,1794250,124.79 117.86 122
17,1496,0 15 11,37,1793496,124.48 119.07 121
18,1490,1 15 15,35.5,1793411,123.85 117.73 123
19,1500,1 14 11,37,1792917,125.26 118.3 121
20,1495,2 14 15,35.5,1792764,124.61 116.97 123
21,1497,1 15 14,36,1792404,124.32 118.18 122
22,1492,1 15 13,36,1792404,124.32 118.18 122
23,1499,3 13 15,35.5,1791973,125.38 116.2 123
24,1498,0 15 9,37.5,1791942,124.95 119.51 120
25,1497,2 14 13,36,1791757,125.09 117.41 122
26,1497,0 10 14,37.5,1791554,124.95 115.63 124
27,1499,1 15 12,36.5,1791174,124.79 118.63 121
28,1498,0 10 12,38,1790264,125.41 116.06 123
29,1495,0 11 15,37,1790223,124.48 115.98 124
30,1499,0 15 7,38,1790166,125.41 119.96 119
31,1495,2 15 14,35.5,1789811,124.61 117.73 122
32,1499,1 10 15,37,1789334,125.26 115.2 124
33,1499,3 14 14,35.5,1789098,125.38 116.97 122
34,1497,0 11 13,37.5,1789033,124.95 116.41 123
35,1497,2 15 12,36,1788685,125.09 118.18 121
36,1500,0 15 5,38.5,1788170,125.87 120.4 118
37,1493,1 11 15,36.5,1787905,124.79 115.54 124
38,1499,0 11 11,38,1787626,125.41 116.84 122
39,1496,0 12 14,37,1787625,124.48 116.75 123
40,1499,2 15 10,36.5,1787336,125.56 118.63 120
41,1497,3 15 15,35,1787051,124.9 117.28 122
42,1497,2 10 15,36.5,1786949,125.56 114.77 124
43,1500,1 11 14,37,1786816,125.26 115.98 123
44,1497,0 12 12,37.5,1786318,124.95 117.19 122
45,1499,3 15 13,35.5,1786031,125.38 117.73 121
46,1500,0 11 9,38.5,1786005,125.87 117.27 121
47,1500,2 15 8,37,1785762,126.03 119.07 119
48,1494,1 12 14,36.5,1785310,124.79 116.31 123
49,1496,0 13 13,37,1784833,124.48 117.52 122
50,1491,0 13 12,37,1784833,124.48 117.52 122
51,1499,0 12 10,38,1784794,125.41 117.62 121
52,1498,2 11 14,36.5,1784434,125.56 115.54 123
53,1495,4 15 15,34.5,1784123,125.17 116.83 122
54,1500,1 12 13,37,1784104,125.26 116.75 122
55,1495,1 12 12,37,1784104,125.26 116.75 122
56,1492,1 13 15,36,1783627,124.32 116.64 123
57,1498,0 6 14,38.5,1783545,125.87 113.36 125
58,1497,0 13 11,37.5,1783409,124.95 117.96 121
59,1493,0 13 10,37.5,1783409,124.95 117.96 121
60,1499,5 14 15,34.5,1783281,125.93 116.07 122
61,1500,2 11 12,37,1783229,126.03 115.98 122
62,1497,4 15 13,35,1783210,125.66 117.28 121
63,1490,0 14 13,36.5,1783174,124.02 117.86 122
64,1500,0 12 8,38.5,1783053,125.87 118.05 120
65,1496,2 12 15,36,1782830,125.09 115.88 123
66,1497,0 7 15,38,1782742,125.41 113.72 125
67,1497,1 12 10,37.5,1782680,125.72 117.19 121
68,1494,1 13 13,36.5,1782523,124.79 117.09 122
69,1499,4 15 11,35.5,1782071,126.14 117.73 120
70,1500,3 11 15,36,1781888,125.85 115.11 123
71,1491,0 14 11,37,1781850,124.48 118.3 121
72,1499,0 13 9,38,1781765,125.41 118.4 120
73,1498,2 12 13,36.5,1781726,125.56 116.31 122
74,1499,0 7 13,38.5,1781478,125.87 114.14 124
75,1496,1 13 11,37,1781199,125.26 117.52 121
76,1490,2 13 15,35.5,1781047,124.61 116.2 123
77,1492,1 14 14,36,1780765,124.32 117.41 122
78,1498,0 8 14,38,1780593,125.41 114.5 124
79,1500,2 12 11,37,1780403,126.03 116.75 121
80,1493,0 14 9,37.5,1780306,124.95 118.74 120
81,1499,5 15 14,34.5,1780223,125.93 116.83 121
82,1494,3 12 15,35.5,1780184,125.38 115.44 123
83,1490,0 15 12,36.5,1780117,124.02 118.63 121
84,1496,2 13 14,36,1780046,125.09 116.64 122
85,1492,2 13 13,36,1780046,125.09 116.64 122
86,1500,0 7 11,39,1780005,126.33 114.56 123
87,1500,0 13 7,38.5,1779904,125.87 118.83 119
88,1497,1 13 9,37.5,1779655,125.72 117.96 120
89,1494,1 14 12,36.5,1779543,124.79 117.86 121
90,1496,0 9 15,37.5,1779530,124.95 114.86 124
91,1492,0 9 14,37.5,1779530,124.95 114.86 124
92,1499,0 8 12,38.5,1779215,125.87 114.92 123
93,1496,3 12 13,36,1779184,125.85 115.88 122
94,1498,4 11 15,35.5,1779178,126.14 114.67 123
95,1498,2 13 12,36.5,1778825,125.56 117.09 121
96,1491,0 15 10,37,1778674,124.48 119.07 120
97,1499,0 14 8,38,1778542,125.41 119.18 119
98,1494,0 14 7,38,1778542,125.41 119.18 119
99,1496,1 8 14,37.5,1778484,125.72 114.08 124
100,1490,0 10 15,37,1778289,124.48 115.2 124
101,1498,0 9 13,38,1778249,125.41 115.28 123
102,1493,0 9 12,38,1778249,125.41 115.28 123
103,1490,2 14 14,35.5,1778189,124.61 116.97 122
104,1500,4 11 13,36,1778178,126.62 115.11 122
105,1496,1 14 10,37,1778100,125.26 118.3 120
106,1498,1 13 7,38,1777892,126.19 118.4 119
107,1494,3 13 14,35.5,1777405,125.38 116.2 122
108,1500,2 13 10,37,1777382,126.03 117.52 120
109,1494,1 9 15,37,1777325,125.26 114.43 124
110,1500,2 7 14,37.5,1777290,126.5 113.31 124
111,1497,1 8 12,38,1777204,126.19 114.5 123
112,1492,0 10 13,37.5,1777106,124.95 115.63 123
113,1492,2 14 12,36,1777071,125.09 117.41 121
114,1493,0 15 8,37.5,1777009,124.95 119.51 119
115,1499,0 9 11,38.5,1776755,125.87 115.7 122
116,1500,0 14 6,38.5,1776558,125.87 119.61 118
117,1495,0 14 5,38.5,1776558,125.87 119.61 118
118,1498,4 12 14,35.5,1776478,126.14 115.44 122
119,1497,1 14 8,37.5,1776435,125.72 118.74 119
120,1494,1 15 11,36.5,1776371,124.79 118.63 120
121,1489,1 15 10,36.5,1776371,124.79 118.63 120
122,1496,3 13 12,36,1776287,125.85 116.64 121
123,1499,2 8 15,37,1776213,126.03 113.66 124
124,1496,1 9 13,37.5,1776143,125.72 114.86 123
125,1500,1 13 5,38.5,1775909,126.65 118.83 118
126,1491,0 11 14,37,1775786,124.48 115.98 123
127,1498,2 14 11,36.5,1775730,125.56 117.86 120
128,1494,2 14 10,36.5,1775730,125.56 117.86 120
129,1494,0 10 11,38,1775709,125.41 116.06 122
130,1492,3 14 15,35,1775447,124.9 116.52 122
131,1500,4 12 12,36,1775360,126.62 115.88 121
132,1490,2 15 13,35.5,1775140,124.61 117.73 121
133,1494,0 15 6,38,1775123,125.41 119.96 118
134,1500,2 8 13,37.5,1775032,126.5 114.08 123
135,1492,2 9 15,36.5,1774956,125.56 114 124
136,1498,3 13 10,36.5,1774947,126.33 117.09 120
137,1495,1 10 14,37,1774904,125.26 115.2 123
138,1496,1 15 9,37,1774807,125.26 119.07 119
139,1491,1 15 8,37,1774807,125.26 119.07 119
140,1498,1 9 11,38,1774747,126.19 115.28 122
141,1497,4 13 15,35,1774598,125.66 115.76 122
142,1498,1 14 6,38,1774550,126.19 119.18 118
143,1492,0 11 12,37.5,1774488,124.95 116.41 122
144,1494,3 14 13,35.5,1774433,125.38 116.97 121
145,1500,2 14 9,37,1774167,126.03 118.3 119
146,1495,2 14 8,37,1774167,126.03 118.3 119
147,1500,0 10 10,38.5,1774098,125.87 116.49 121
148,1495,0 10 9,38.5,1774098,125.87 116.49 121
149,1492,2 15 11,36,1773903,125.09 118.18 120
150,1499,2 9 14,37,1773874,126.03 114.43 123
151,1497,3 8 15,36.5,1773779,126.33 113.23 124
152,1498,7 15 15,33.5,1773751,126.46 115.92 121
153,1497,1 10 12,37.5,1773606,125.72 115.63 122
154,1499,4 13 13,35.5,1773585,126.14 116.2 121
155,1498,0 3 15,39,1773463,126.33 111.42 126
156,1500,3 13 8,37,1773384,126.8 117.52 119
157,1496,3 14 11,36,1773196,125.85 117.41 120
158,1499,1 9 9,38.5,1773137,126.65 115.7 121
159,1491,0 12 13,37,1773091,124.48 116.75 122
160,1497,1 15 7,37.5,1773021,125.72 119.51 118
161,1495,0 15 4,38.5,1773016,125.87 120.4 117
162,1494,0 11 10,38,1772974,125.41 116.84 121
163,1493,2 10 14,36.5,1772538,125.56 114.77 123
164,1490,4 14 15,34.5,1772538,125.17 116.07 122
165,1499,1 14 4,38.5,1772444,126.65 119.61 117
166,1494,2 15 9,36.5,1772441,125.56 118.63 119
167,1493,3 15 14,35,1772403,124.9 117.28 121
168,1495,1 11 13,37,1772289,125.26 115.98 122
169,1490,1 11 12,37,1772289,125.26 115.98 122
170,1496,0 10 7,39,1772274,126.33 116.91 120
171,1500,0 3 13,39.5,1772132,126.78 111.82 125
172,1498,1 10 10,38,1772093,126.19 116.06 121
173,1499,0 4 14,39,1771778,126.33 112.2 125
174,1498,3 14 9,36.5,1771735,126.33 117.86 119
175,1493,0 12 11,37.5,1771676,124.95 117.19 121
176,1497,4 14 14,35,1771631,125.66 116.52 121
177,1492,4 14 13,35,1771631,125.66 116.52 121
178,1494,5 13 15,34.5,1771625,125.93 115.31 122
179,1497,3 9 14,36.5,1771443,126.33 114 123
180,1499,2 10 13,37,1771341,126.03 115.2 122
181,1495,2 10 12,37,1771341,126.03 115.2 122
182,1500,1 9 7,39,1771313,127.11 116.13 120
183,1495,3 15 12,35.5,1771270,125.38 117.73 120
184,1490,3 15 11,35.5,1771270,125.38 117.73 120
185,1498,0 5 15,38.5,1771245,125.87 112.58 125
186,1493,0 5 14,38.5,1771245,125.87 112.58 125
187,1495,0 11 8,38.5,1771245,125.87 117.27 120
188,1491,2 11 15,36,1771023,125.09 115.11 123
189,1498,1 15 5,38,1771012,126.19 119.96 117
190,1497,1 11 11,37.5,1770874,125.72 116.41 121
191,1492,1 11 10,37.5,1770874,125.72 116.41 121
192,1495,2 15 7,37,1770756,126.03 119.07 118
193,1496,5 13 13,35,1770719,126.42 115.76 121
194,1496,0 15 2,39,1770688,126.33 120.83 116
195,1498,6 12 15,34.5,1770572,126.69 114.55 122
196,1492,0 6 15,38,1770532,125.41 112.95 125
197,1499,4 14 12,35.5,1770499,126.14 116.97 120
198,1494,4 14 11,35.5,1770499,126.14 116.97 120
199,1499,1 10 8,38.5,1770364,126.65 116.49 120
200,1500,0 4 12,39.5,1770335,126.78 112.61 124
201,1499,3 9 12,37,1770247,126.8 114.43 122
202,1500,1 14 2,39,1770117,127.11 120.05 116
203,1500,3 14 7,37,1770051,126.8 118.3 118
204,1494,0 12 9,38,1770043,125.41 117.62 120
205,1495,3 10 15,36,1770009,125.85 114.34 123
206,1493,2 11 13,36.5,1769927,125.56 115.54 122
207,1496,2 10 10,37.5,1769927,126.5 115.63 121
208,1496,3 15 10,36,1769912,125.85 118.18 119
209,1499,0 5 13,39,1769895,126.33 112.99 124
210,1497,1 4 14,38.5,1769869,126.65 111.8 125
211,1500,6 12 13,35,1769666,127.18 115 121
212,1498,5 13 11,35.5,1769587,126.9 116.2 120
213,1490,4 15 14,34.5,1769499,125.17 116.83 121
214,1491,1 12 11,37,1769480,125.26 116.75 121
215,1496,0 11 6,39,1769300,126.33 117.7 119
216,1494,0 6 13,38.5,1769277,125.87 113.36 124
217,1496,1 5 15,38,1769242,126.19 112.17 125
218,1498,1 11 9,38,1769242,126.19 116.84 120
219,1497,3 10 13,36.5,1768913,126.33 114.77 122
220,1499,4 9 15,36,1768850,126.62 113.57 123
221,1497,2 15 5,37.5,1768847,126.5 119.51 117
222,1500,3 9 10,37.5,1768834,127.27 114.86 121
223,1499,1 15 3,38.5,1768780,126.65 120.4 116
224,1494,5 14 14,34.5,1768664,125.93 116.07 121
225,1495,2 11 11,37,1768612,126.03 115.98 121
226,1493,0 7 14,38,1768480,125.41 113.72 124
227,1492,4 15 12,35,1768473,125.66 117.28 120
228,1500,1 10 6,39,1768421,127.11 116.91 119
229,1492,2 12 14,36,1768335,125.09 115.88 122
230,1498,3 15 8,36.5,1768329,126.33 118.63 118
231,1495,0 12 7,38.5,1768194,125.87 118.05 119
232,1498,1 5 13,38.5,1767988,126.65 112.58 124
233,1492,1 12 9,37.5,1767947,125.72 117.19 120
234,1500,0 6 12,39,1767813,126.33 113.77 123
235,1495,0 6 11,39,1767813,126.33 113.77 123
236,1500,2 4 15,38,1767801,126.97 111.39 125
237,1498,6 13 14,34.5,1767689,126.69 115.31 121
238,1496,5 14 12,35,1767638,126.42 116.52 120
239,1499,3 10 11,37,1767600,126.8 115.2 121
240,1491,0 8 15,37.5,1767506,124.95 114.08 124
241,1496,3 11 14,36,1767401,125.85 115.11 122
242,1491,3 11 13,36,1767401,125.85 115.11 122
243,1499,1 11 7,38.5,1767394,126.65 117.27 119
244,1493,4 10 15,35.5,1767317,126.14 113.91 123
245,1497,1 6 14,38,1767277,126.19 112.95 124
246,1494,4 15 10,35.5,1767220,126.14 117.73 119
247,1497,0 11 4,39.5,1767140,126.78 118.12 118
248,1493,2 12 12,36.5,1767122,125.56 116.31 121
249,1494,0 7 12,38.5,1767112,125.87 114.14 123
250,1496,2 11 9,37.5,1767080,126.5 116.41 120
251,1494,0 13 8,38,1766917,125.41 118.4 119
252,1498,2 15 3,38,1766713,126.97 119.96 116
253,1500,6 13 12,35,1766663,127.18 115.76 120
254,1499,1 5 11,39,1766526,127.11 112.99 123
255,1500,3 15 6,37,1766521,126.8 119.07 117
256,1491,1 13 10,37,1766478,125.26 117.52 120
257,1492,5 15 15,34,1766429,125.44 116.38 121
258,1495,1 7 15,37.5,1766386,125.72 113.31 124
259,1491,1 7 14,37.5,1766386,125.72 113.31 124
260,1498,5 14 10,35.5,1766386,126.9 116.97 119
261,1500,1 15 1,39,1766327,127.11 120.83 115
262,1500,4 10 14,36,1766324,126.62 114.34 122
263,1495,4 10 13,36,1766324,126.62 114.34 122
264,1493,0 8 13,38,1766234,125.41 114.5 123
265,1498,1 12 8,38,1766195,126.19 117.62 119
266,1493,1 12 7,38,1766195,126.19 117.62 119
267,1498,3 11 12,36.5,1766189,126.33 115.54 121
268,1496,0 6 9,39.5,1766142,126.78 114.18 122
269,1496,0 12 5,39,1766128,126.33 118.48 118
270,1497,5 9 15,35.5,1766095,126.9 113.14 123
271,1498,1 6 12,38.5,1765909,126.65 113.36 123
272,1496,4 15 8,36,1765741,126.62 118.18 118
273,1489,3 12 14,35.5,1765711,125.38 115.44 122
274,1495,2 12 10,37,1765689,126.03 116.75 120
275,1495,0 7 10,39,1765534,126.33 114.56 122
276,1496,6 14 15,34,1765531,126.2 115.62 121
277,1494,5 15 13,34.5,1765511,125.93 116.83 120
278,1498,2 11 7,38,1765329,126.97 116.84 119
279,1489,1 8 15,37,1765316,125.26 113.66 124
280,1499,2 6 15,37.5,1765116,126.5 112.53 124
281,1495,2 6 14,37.5,1765116,126.5 112.53 124
282,1497,1 7 13,38,1765114,126.19 113.72 123
283,1492,1 7 12,38,1765114,126.19 113.72 123
284,1499,5 9 13,36,1765102,127.39 113.57 122
285,1495,0 13 6,38.5,1764947,125.87 118.83 118
286,1490,0 13 5,38.5,1764947,125.87 118.83 118
287,1500,5 14 8,36,1764907,127.39 117.41 118
288,1500,1 5 9,39.5,1764856,127.57 113.4 122
289,1492,1 13 8,37.5,1764825,125.72 117.96 119
290,1499,3 11 10,37,1764756,126.8 115.98 120
291,1494,0 8 11,38.5,1764750,125.87 114.92 122
292,1493,4 11 14,35.5,1764713,126.14 114.67 122
293,1499,6 14 13,34.5,1764613,126.69 116.07 120
294,1491,3 12 12,36,1764601,125.85 115.88 121
295,1500,7 13 15,34,1764494,126.96 114.86 121
296,1497,5 15 11,35,1764364,126.42 117.28 119
297,1500,1 6 10,39,1764332,127.11 113.77 122
298,1500,1 12 6,38.5,1764226,126.65 118.05 118
299,1495,1 12 5,38.5,1764226,126.65 118.05 118
300,1491,1 8 13,37.5,1764142,125.72 114.08 123
301,1493,2 7 15,37,1764130,126.03 112.89 124
302,1494,2 13 11,36.5,1764124,125.56 117.09 120
303,1497,2 12 8,37.5,1764036,126.5 117.19 119
