rank,cp,ivs,maxlevel,stat-product,stats
1,1176,15 15 15,51,1248486,110.73 98.9 114
2,1167,14 15 15,51,1238955,109.89 98.9 114
3,1171,15 14 15,51,1237815,110.73 98.05 114
4,1172,15 15 14,51,1237534,110.73 98.9 113
5,1158,13 15 15,51,1229425,109.04 98.9 114
6,1162,14 14 15,51,1228366,109.89 98.05 114
7,1163,14 15 14,51,1228087,109.89 98.9 113
8,1166,15 13 15,51,1227144,110.73 97.21 114
9,1167,15 14 14,51,1226957,110.73 98.05 113
10,1167,15 15 13,51,1226582,110.73 98.9 112
11,1149,12 15 15,51,1219894,108.2 98.9 114
12,1153,13 14 15,51,1218917,109.04 98.05 114
13,1154,13 15 14,51,1218640,109.04 98.9 113
14,1157,14 13 15,51,1217777,109.89 97.21 114
15,1158,14 14 14,51,1217591,109.89 98.05 113
16,1158,14 15 13,51,1217219,109.89 98.9 112
17,1161,15 12 15,51,1216473,110.73 96.36 114
18,1161,15 13 14,51,1216380,110.73 97.21 113
19,1162,15 14 13,51,1216099,110.73 98.05 112
20,1163,15 15 12,51,1215631,110.73 98.9 111
21,1140,11 15 15,51,1210364,107.35 98.9 114
22,1144,12 14 15,51,1209468,108.2 98.05 114
23,1145,12 15 14,51,1209194,108.2 98.9 113
24,1148,13 13 15,51,1208409,109.04 97.21 114
25,1149,13 14 14,51,1208225,109.04 98.05 113
26,1149,13 15 13,51,1207856,109.04 98.9 112
27,1152,14 12 15,51,1207187,109.89 96.36 114
28,1153,14 13 14,51,1207094,109.89 97.21 113
29,1153,14 14 13,51,1206816,109.89 98.05 112
30,1154,14 15 12,51,1206351,109.89 98.9 111
31,1156,15 11 15,51,1205802,110.73 95.52 114
32,1156,15 12 14,51,1205802,110.73 96.36 113
33,1157,15 13 13,51,1205615,110.73 97.21 112
34,1158,15 14 12,51,1205241,110.73 98.05 111
35,1158,15 15 11,51,1204679,110.73 98.9 110
36,1131,10 15 15,51,1200834,106.51 98.9 114
37,1135,11 14 15,51,1200019,107.35 98.05 114
38,1136,11 15 14,51,1199747,107.35 98.9 113
39,1139,12 13 15,51,1199042,108.2 97.21 114
40,1140,12 14 14,51,1198859,108.2 98.05 113
41,1140,12 15 13,51,1198493,108.2 98.9 112
42,1143,13 12 15,51,1197901,109.04 96.36 114
43,1144,13 13 14,51,1197809,109.04 97.21 113
44,1144,13 14 13,51,1197532,109.04 98.05 112
45,1145,13 15 12,51,1197072,109.04 98.9 111
46,1147,14 11 15,51,1196598,109.89 95.52 114
47,1148,14 12 14,51,1196598,109.89 96.36 113
48,1148,14 13 13,51,1196412,109.89 97.21 112
49,1149,14 14 12,51,1196040,109.89 98.05 111
50,1149,14 15 11,51,1195483,109.89 98.9 110
51,1151,15 11 14,51,1195225,110.73 95.52 113
52,1150,15 10 15,51,1195132,110.73 94.67 114
53,1152,15 12 13,51,1195132,110.73 96.36 112
54,1153,15 13 12,51,1194851,110.73 97.21 111
55,1153,15 14 11,51,1194383,110.73 98.05 110
56,1154,15 15 10,51,1193728,110.73 98.9 109
57,1149,15 15 9,51,1193728,110.73 98.9 109
58,1122,9 15 15,51,1191303,105.66 98.9 114
59,1126,10 14 15,51,1190570,106.51 98.05 114
60,1127,10 15 14,51,1190300,106.51 98.9 113
61,1130,11 13 15,51,1189674,107.35 97.21 114
62,1131,11 14 14,51,1189493,107.35 98.05 113
63,1131,11 15 13,51,1189130,107.35 98.9 112
64,1134,12 12 15,51,1188615,108.2 96.36 114
65,1135,12 13 14,51,1188524,108.2 97.21 113
66,1136,12 14 13,51,1188249,108.2 98.05 112
67,1136,12 15 12,51,1187792,108.2 98.9 111
68,1138,13 11 15,51,1187393,109.04 95.52 114
69,1139,13 12 14,51,1187393,109.04 96.36 113
70,1139,13 13 13,51,1187209,109.04 97.21 112
71,1140,13 14 12,51,1186840,109.04 98.05 111
72,1141,13 15 11,51,1186287,109.04 98.9 110
73,1143,14 11 14,51,1186101,109.89 95.52 113
74,1142,14 10 15,51,1186008,109.89 94.67 114
75,1143,14 12 13,51,1186008,109.89 96.36 112
76,1144,14 13 12,51,1185730,109.89 97.21 111
77,1145,14 14 11,51,1185265,109.89 98.05 110
78,1146,15 10 14,51,1184648,110.73 94.67 113
79,1147,15 11 13,51,1184648,110.73 95.52 112
80,1145,14 15 10,51,1184615,109.89 98.9 109
81,1141,14 15 9,51,1184615,109.89 98.9 109
82,1145,15 9 15,51,1184461,110.73 93.83 114
83,1148,15 12 12,51,1184461,110.73 96.36 111
84,1148,15 13 11,51,1184086,110.73 97.21 110
85,1149,15 14 10,51,1183525,110.73 98.05 109
86,1145,15 14 9,51,1183525,110.73 98.05 109
