rank,cp,ivs,maxlevel,stat-product,stats
1,1493,8 15 15,51,2093761,106.51 144.55 136
2,1499,10 15 15,50,2086452,107.56 143.69 135
3,1496,9 13 15,51,2085696,107.35 142.86 136
4,1499,10 15 13,50.5,2084077,107.9 144.14 134
5,1497,9 15 15,50.5,2083226,107.05 144.14 135
6,1496,9 14 14,51,2082610,107.35 143.7 135
7,1489,8 14 15,51,2081517,106.51 143.7 136
8,1496,9 15 13,51,2079344,107.35 144.55 134
9,1489,8 15 14,51,2078366,106.51 144.55 135
10,1499,10 11 15,51,2077241,108.2 141.17 136
11,1481,7 15 15,51,2077144,105.66 144.55 136
12,1498,11 15 14,49.5,2075594,108.1 143.29 134
13,1500,10 13 15,50.5,2075072,107.9 142.46 135
14,1499,10 12 14,51,2074315,108.2 142.01 135
15,1495,10 14 15,50,2074251,107.56 142.85 135
16,1492,9 12 15,51,2073354,107.35 142.01 136
17,1500,10 14 14,50.5,2071889,107.9 143.3 134
18,1495,10 14 13,50.5,2071889,107.9 143.3 134
19,1499,10 13 13,51,2071205,108.2 142.86 134
20,1492,9 14 15,50.5,2071044,107.05 143.3 135
21,1494,10 15 14,50,2070997,107.56 143.69 134
22,1492,9 13 14,51,2070360,107.35 142.86 135
23,1485,8 13 15,51,2069273,106.51 142.86 136
24,1494,10 15 12,50.5,2068524,107.9 144.14 133
25,1498,10 14 12,51,2067913,108.2 143.7 133
26,1492,9 15 14,50.5,2067795,107.05 144.14 134
27,1491,9 14 13,51,2067184,107.35 143.7 134
28,1496,12 15 15,48.5,2066876,108.29 142.44 134
29,1500,12 14 15,49,2066246,108.59 142 134
30,1484,8 14 14,51,2066212,106.51 143.7 135
31,1498,11 12 15,50,2065862,108.4 141.17 135
32,1477,7 14 15,51,2064997,105.66 143.7 136
33,1500,11 15 9,51,2064804,109.04 144.55 131
34,1495,10 10 15,51,2064803,108.2 140.32 136
35,1498,10 15 11,51,2064437,108.2 144.55 132
36,1500,12 14 13,49.5,2063933,108.94 142.45 133
37,1491,9 15 12,51,2063826,107.35 144.55 133
38,1498,11 12 13,50.5,2063510,108.74 141.62 134
39,1498,11 14 15,49.5,2063456,108.1 142.45 134
40,1493,11 14 14,49.5,2063456,108.1 142.45 134
41,1484,8 15 13,51,2062971,106.51 144.55 134
42,1500,12 15 14,49,2062889,108.59 142.84 133
43,1495,10 12 15,50.5,2062794,107.9 141.62 135
44,1497,11 13 14,50,2062765,108.4 142.01 134
45,1493,11 15 15,49,2062412,107.75 142.84 134
46,1495,10 11 14,51,2061968,108.2 141.17 135
47,1477,7 15 14,51,2061871,105.66 144.55 135
48,1487,9 11 15,51,2061013,107.35 141.17 136
49,1470,6 15 15,51,2060527,104.82 144.55 136
50,1500,12 15 12,49.5,2060465,108.94 143.29 132
51,1497,11 13 12,50.5,2060302,108.74 142.46 133
52,1493,11 15 13,49.5,2060104,108.1 143.29 133
53,1495,10 13 14,50.5,2059702,107.9 142.46 134
54,1497,11 14 13,50,2059486,108.4 142.85 133
55,1494,10 12 13,51,2058949,108.2 142.01 134
56,1499,13 13 15,48.5,2058415,109.12 140.77 134
57,1487,9 12 14,51,2058109,107.35 142.01 135
58,1500,12 10 15,50,2057093,109.24 139.49 135
59,1480,8 12 15,51,2057029,106.51 142.01 136
60,1497,11 14 11,50.5,2056910,108.74 143.3 132
61,1499,12 15 10,50,2056266,109.24 143.69 131
62,1497,11 15 12,50,2056025,108.4 143.69 132
63,1497,11 8 15,51,2055863,109.04 138.63 136
64,1494,10 13 12,51,2055748,108.2 142.86 133
65,1499,13 14 14,48.5,2055143,109.12 141.61 133
66,1487,9 13 13,51,2055024,107.35 142.86 134
67,1496,12 12 14,49.5,2054988,108.94 140.78 134
68,1500,12 10 13,50.5,2054750,109.58 139.93 134
69,1498,11 10 15,50.5,2054161,108.74 139.93 135
70,1500,12 11 14,50,2054155,109.24 140.33 134
71,1496,12 13 15,49,2054091,108.59 141.17 134
72,1500,14 15 13,48,2054064,109.6 141.98 132
73,1480,8 13 14,51,2054058,106.51 142.86 135
74,1498,13 15 15,48,2053946,108.77 141.98 133
75,1493,11 11 15,50,2053566,108.4 140.33 135
76,1497,11 15 10,50.5,2053336,108.74 144.14 131
77,1497,11 9 14,51,2053190,109.04 139.47 135
78,1473,7 13 15,51,2052850,105.66 142.86 136
79,1496,11 14 9,51,2052729,109.04 143.7 131
80,1490,10 9 15,51,2052364,108.2 139.47 136
81,1494,10 14 11,51,2052364,108.2 143.7 132
82,1496,12 13 13,49.5,2051793,108.94 141.62 133
83,1487,9 14 12,51,2051757,107.35 143.7 133
84,1500,12 11 12,50.5,2051702,109.58 140.77 133
85,1498,13 15 13,48.5,2051689,109.12 142.44 132
86,1494,11 13 15,49.5,2051318,108.1 141.62 134
87,1498,11 11 14,50.5,2051227,108.74 140.77 134
88,1493,11 11 13,50.5,2051227,108.74 140.77 134
89,1500,12 12 13,50,2051034,109.24 141.17 133
90,1480,8 14 13,51,2050907,106.51 143.7 134
91,1495,12 14 14,49,2050826,108.59 142 133
92,1493,11 12 14,50,2050560,108.4 141.17 134
93,1497,11 10 13,51,2050332,109.04 140.32 134
94,1473,7 14 14,51,2049813,105.66 143.7 135
95,1490,10 10 14,51,2049621,108.2 140.32 135
96,1495,11 15 8,51,2049042,109.04 144.55 130
97,1493,10 15 10,51,2048797,108.2 144.55 131
