rank,cp,ivs,maxlevel,stat-product,stats
1,16,15 15 15,51,1929,12.68 12.68 12
2,15,15 14 15,51,1800,12.68 11.83 12
3,15,14 15 15,51,1800,11.83 12.68 12
4,15,15 15 14,51,1768,12.68 12.68 11
5,14,14 14 15,51,1680,11.83 11.83 12
6,14,15 13 15,51,1672,12.68 10.99 12
7,13,13 15 15,51,1672,10.99 12.68 12
8,15,15 14 14,51,1650,12.68 11.83 11
9,14,14 15 14,51,1650,11.83 12.68 11
10,14,15 15 12,51,1607,12.68 12.68 10
11,14,15 15 13,51,1607,12.68 12.68 10
12,13,15 15 10,51,1607,12.68 12.68 10
13,13,15 15 11,51,1607,12.68 12.68 10
14,12,15 15 9,51,1607,12.68 12.68 10
15,11,15 15 8,51,1607,12.68 12.68 10
16,10,15 15 1,51,1607,12.68 12.68 10
17,10,15 15 2,51,1607,12.68 12.68 10
18,10,15 15 3,51,1607,12.68 12.68 10
19,10,15 15 4,51,1607,12.68 12.68 10
20,10,15 15 5,51,1607,12.68 12.68 10
21,10,15 15 6,51,1607,12.68 12.68 10
22,10,15 15 7,51,1607,12.68 12.68 10
23,13,14 13 15,51,1560,11.83 10.99 12
24,13,13 14 15,51,1560,10.99 11.83 12
25,14,15 12 15,51,1543,12.68 10.14 12
26,12,12 15 15,51,1543,10.14 12.68 12
27,14,14 14 14,51,1540,11.83 11.83 11
28,14,15 13 14,51,1532,12.68 10.99 11
29,13,13 15 14,51,1532,10.99 12.68 11
30,14,15 14 13,51,1500,12.68 11.83 10
31,13,15 14 11,51,1500,12.68 11.83 10
32,13,15 14 12,51,1500,12.68 11.83 10
33,12,15 14 9,51,1500,12.68 11.83 10
34,12,15 14 10,51,1500,12.68 11.83 10
35,11,15 14 8,51,1500,12.68 11.83 10
36,10,15 14 1,51,1500,12.68 11.83 10
37,10,15 14 2,51,1500,12.68 11.83 10
38,10,15 14 3,51,1500,12.68 11.83 10
39,10,15 14 4,51,1500,12.68 11.83 10
40,10,15 14 5,51,1500,12.68 11.83 10
41,10,15 14 6,51,1500,12.68 11.83 10
42,10,15 14 7,51,1500,12.68 11.83 10
43,13,14 15 12,51,1500,11.83 12.68 10
44,13,14 15 13,51,1500,11.83 12.68 10
45,12,14 15 10,51,1500,11.83 12.68 10
46,12,14 15 11,51,1500,11.83 12.68 10
47,11,14 15 9,51,1500,11.83 12.68 10
48,10,14 15 1,51,1500,11.83 12.68 10
49,10,14 15 2,51,1500,11.83 12.68 10
50,10,14 15 3,51,1500,11.83 12.68 10
51,10,14 15 4,51,1500,11.83 12.68 10
52,10,14 15 5,51,1500,11.83 12.68 10
53,10,14 15 6,51,1500,11.83 12.68 10
54,10,14 15 7,51,1500,11.83 12.68 10
55,10,14 15 8,51,1500,11.83 12.68 10
56,12,13 13 15,51,1449,10.99 10.99 12
57,13,14 12 15,51,1440,11.83 10.14 12
58,12,12 14 15,51,1440,10.14 11.83 12
59,13,14 13 14,51,1430,11.83 10.99 11
60,13,13 14 14,51,1430,10.99 11.83 11
61,13,15 11 15,51,1414,12.68 9.3 12
62,11,11 15 15,51,1414,9.3 12.68 12
63,13,15 12 14,51,1414,12.68 10.14 11
64,12,12 15 14,51,1414,10.14 12.68 11
65,13,14 14 13,51,1400,11.83 11.83 10
66,12,14 14 11,51,1400,11.83 11.83 10
67,12,14 14 12,51,1400,11.83 11.83 10
68,11,14 14 9,51,1400,11.83 11.83 10
69,11,14 14 10,51,1400,11.83 11.83 10
70,10,14 14 1,51,1400,11.83 11.83 10
71,10,14 14 2,51,1400,11.83 11.83 10
72,10,14 14 3,51,1400,11.83 11.83 10
73,10,14 14 4,51,1400,11.83 11.83 10
74,10,14 14 5,51,1400,11.83 11.83 10
75,10,14 14 6,51,1400,11.83 11.83 10
76,10,14 14 7,51,1400,11.83 11.83 10
77,10,14 14 8,51,1400,11.83 11.83 10
78,13,15 13 12,51,1393,12.68 10.99 10
79,13,15 13 13,51,1393,12.68 10.99 10
80,12,15 13 10,51,1393,12.68 10.99 10
81,12,15 13 11,51,1393,12.68 10.99 10
82,11,15 13 9,51,1393,12.68 10.99 10
83,10,15 13 1,51,1393,12.68 10.99 10
84,10,15 13 2,51,1393,12.68 10.99 10
85,10,15 13 3,51,1393,12.68 10.99 10
86,10,15 13 4,51,1393,12.68 10.99 10
87,10,15 13 5,51,1393,12.68 10.99 10
88,10,15 13 6,51,1393,12.68 10.99 10
89,10,15 13 7,51,1393,12.68 10.99 10
90,10,15 13 8,51,1393,12.68 10.99 10
91,12,13 15 12,51,1393,10.99 12.68 10
92,12,13 15 13,51,1393,10.99 12.68 10
93,11,13 15 10,51,1393,10.99 12.68 10
94,11,13 15 11,51,1393,10.99 12.68 10
95,10,13 15 1,51,1393,10.99 12.68 10
96,10,13 15 2,51,1393,10.99 12.68 10
97,10,13 15 3,51,1393,10.99 12.68 10
98,10,13 15 4,51,1393,10.99 12.68 10
99,10,13 15 5,51,1393,10.99 12.68 10
100,10,13 15 6,51,1393,10.99 12.68 10
101,10,13 15 7,51,1393,10.99 12.68 10
102,10,13 15 8,51,1393,10.99 12.68 10
103,10,13 15 9,51,1393,10.99 12.68 10
104,12,13 12 15,51,1337,10.99 10.14 12
105,11,12 13 15,51,1337,10.14 10.99 12
106,12,13 13 14,51,1328,10.99 10.99 11
107,12,14 11 15,51,1320,11.83 9.3 12
108,11,11 14 15,51,1320,9.3 11.83 12
109,12,14 12 14,51,1320,11.83 10.14 11
110,12,12 14 14,51,1320,10.14 11.83 11
111,13,14 13 13,51,1300,11.83 10.99 10
112,12,14 13 12,51,1300,11.83 10.99 10
113,11,14 13 10,51,1300,11.83 10.99 10
114,11,14 13 11,51,1300,11.83 10.99 10
115,10,14 13 1,51,1300,11.83 10.99 10
116,10,14 13 2,51,1300,11.83 10.99 10
117,10,14 13 3,51,1300,11.83 10.99 10
118,10,14 13 4,51,1300,11.83 10.99 10
119,10,14 13 5,51,1300,11.83 10.99 10
120,10,14 13 6,51,1300,11.83 10.99 10
121,10,14 13 7,51,1300,11.83 10.99 10
122,10,14 13 8,51,1300,11.83 10.99 10
123,10,14 13 9,51,1300,11.83 10.99 10
124,12,13 14 12,51,1300,10.99 11.83 10
125,12,13 14 13,51,1300,10.99 11.83 10
126,11,13 14 11,51,1300,10.99 11.83 10
127,10,13 14 1,51,1300,10.99 11.83 10
128,10,13 14 2,51,1300,10.99 11.83 10
129,10,13 14 3,51,1300,10.99 11.83 10
130,10,13 14 4,51,1300,10.99 11.83 10
131,10,13 14 5,51,1300,10.99 11.83 10
132,10,13 14 6,51,1300,10.99 11.83 10
133,10,13 14 7,51,1300,10.99 11.83 10
134,10,13 14 8,51,1300,10.99 11.83 10
135,10,13 14 9,51,1300,10.99 11.83 10
