rank,cp,ivs,maxlevel,stat-product,stats
1,1496,0 15 15,21.5,1819968,122.64 122.64 121
2,1500,1 14 15,21.5,1819922,123.26 122.02 121
3,1500,1 15 14,21.5,1814043,123.26 122.64 120
4,1496,1 15 13,21.5,1814043,123.26 122.64 120
5,1500,2 14 13,21.5,1813951,123.88 122.02 120
6,1500,0 13 9,22,1813023,124.06 122.81 119
7,1500,0 8 14,22,1811313,124.06 119.67 122
8,1492,0 14 15,21.5,1810776,122.64 122.02 121
9,1496,1 13 15,21.5,1810684,123.26 121.4 121
10,1500,2 12 15,21.5,1810498,123.88 120.78 121
11,1500,0 11 11,22,1809603,124.06 121.55 120
12,1499,2 15 12,21.5,1807966,123.88 122.64 119
13,1499,0 14 8,22,1806960,124.06 123.43 118
14,1500,0 9 13,22,1805871,124.06 120.3 121
15,1492,0 15 14,21.5,1804927,122.64 122.64 120
16,1488,0 15 13,21.5,1804927,122.64 122.64 120
17,1496,1 14 14,21.5,1804881,123.26 122.02 120
18,1492,1 14 13,21.5,1804881,123.26 122.02 120
19,1500,2 13 14,21.5,1804743,123.88 121.4 120
20,1496,2 13 13,21.5,1804743,123.88 121.4 120
21,1499,3 12 13,21.5,1804513,124.5 120.78 120
22,1500,0 12 10,22,1803773,124.06 122.18 119
23,1496,0 12 9,22,1803773,124.06 122.18 119
24,1499,1 11 9,22,1803586,124.69 121.55 119
25,1500,0 7 15,22,1801829,124.06 119.05 122
26,1496,0 7 14,22,1801829,124.06 119.05 122
27,1499,3 15 10,21.5,1801737,124.5 122.64 118
28,1488,0 13 15,21.5,1801585,122.64 121.4 121
29,1492,1 12 15,21.5,1801445,123.26 120.78 121
30,1499,1 6 14,22,1801398,124.69 118.42 122
31,1496,2 11 15,21.5,1801213,123.88 120.16 121
32,1499,3 10 15,21.5,1800888,124.5 119.54 121
33,1499,0 15 7,22,1800741,124.06 124.06 117
34,1495,0 15 6,22,1800741,124.06 124.06 117
35,1499,1 14 6,22,1800695,124.69 123.43 117
36,1500,0 10 12,22,1800275,124.06 120.93 120
37,1496,0 10 11,22,1800275,124.06 120.93 120
