rank,cp,ivs,maxlevel,stat-product,stats
1,1404,15 15 15,51,1564400,125.95 78.61 158
2,1400,15 15 14,51,1554499,125.95 78.61 157
3,1394,14 15 15,51,1553901,125.1 78.61 158
4,1396,15 14 15,51,1547579,125.95 77.77 158
5,1396,15 15 13,51,1544598,125.95 78.61 156
6,1390,14 15 14,51,1544066,125.1 78.61 157
7,1385,13 15 15,51,1543402,124.26 78.61 158
8,1392,15 14 14,51,1537784,125.95 77.77 157
9,1387,14 14 15,51,1537192,125.1 77.77 158
10,1392,15 15 12,51,1534697,125.95 78.61 155
11,1387,14 15 13,51,1534231,125.1 78.61 156
12,1381,13 15 14,51,1533633,124.26 78.61 157
13,1375,12 15 15,51,1532902,123.41 78.61 158
14,1388,15 13 15,51,1530757,125.95 76.92 158
15,1388,15 14 13,51,1527989,125.95 77.77 156
16,1383,14 14 14,51,1527463,125.1 77.77 157
17,1377,13 14 15,51,1526806,124.26 77.77 158
18,1388,15 15 11,51,1524795,125.95 78.61 154
19,1383,14 15 12,51,1524397,125.1 78.61 155
20,1377,13 15 13,51,1523865,124.26 78.61 156
21,1372,12 15 14,51,1523200,123.41 78.61 157
22,1366,11 15 15,51,1522403,122.57 78.61 158
23,1385,15 13 14,51,1521069,125.95 76.92 157
24,1379,14 13 15,51,1520484,125.1 76.92 158
25,1385,15 14 12,51,1518194,125.95 77.77 155
26,1379,14 14 13,51,1517734,125.1 77.77 156
27,1374,13 14 14,51,1517143,124.26 77.77 157
28,1368,12 14 15,51,1516420,123.41 77.77 158
29,1385,15 15 10,51,1514894,125.95 78.61 153
30,1379,14 15 11,51,1514562,125.1 78.61 154
31,1374,13 15 12,51,1514097,124.26 78.61 155
32,1381,15 12 15,51,1513936,125.95 76.08 158
33,1368,12 15 13,51,1513499,123.41 78.61 156
34,1362,11 15 14,51,1512768,122.57 78.61 157
35,1356,10 15 15,51,1511904,121.72 78.61 158
36,1381,15 13 13,51,1511381,125.95 76.92 156
37,1375,14 13 14,51,1510860,125.1 76.92 157
38,1370,13 13 15,51,1510210,124.26 76.92 158
39,1381,15 14 11,51,1508400,125.95 77.77 154
40,1375,14 14 12,51,1508005,125.1 77.77 155
41,1370,13 14 13,51,1507479,124.26 77.77 156
42,1364,12 14 14,51,1506822,123.41 77.77 157
43,1358,11 14 15,51,1506033,122.57 77.77 158
44,1381,15 15 9,51,1504993,125.95 78.61 152
45,1377,15 15 8,51,1504993,125.95 78.61 152
46,1375,14 15 10,51,1504727,125.1 78.61 153
47,1377,15 12 14,51,1504354,125.95 76.08 157
48,1370,13 15 11,51,1504328,124.26 78.61 154
49,1364,12 15 12,51,1503797,123.41 78.61 155
50,1371,14 12 15,51,1503775,125.1 76.08 158
51,1358,11 15 13,51,1503132,122.57 78.61 156
52,1353,10 15 14,51,1502335,121.72 78.61 157
53,1377,15 13 12,51,1501692,125.95 76.92 155
54,1347,9 15 15,51,1501404,120.88 78.61 158
55,1372,14 13 13,51,1501237,125.1 76.92 156
56,1366,13 13 14,51,1500652,124.26 76.92 157
57,1360,12 13 15,51,1499937,123.41 76.92 158
58,1377,15 14 10,51,1498605,125.95 77.77 153
59,1372,14 14 11,51,1498276,125.1 77.77 154
60,1366,13 14 12,51,1497816,124.26 77.77 155
61,1360,12 14 13,51,1497224,123.41 77.77 156
62,1373,15 11 15,51,1497114,125.95 75.23 158
63,1355,11 14 14,51,1496501,122.57 77.77 157
64,1349,10 14 15,51,1495647,121.72 77.77 158
65,1373,15 15 7,51,1495091,125.95 78.61 151
66,1372,14 15 9,51,1494892,125.1 78.61 152
67,1368,14 15 8,51,1494892,125.1 78.61 152
68,1373,15 12 13,51,1494772,125.95 76.08 156
69,1366,13 15 10,51,1494560,124.26 78.61 153
70,1368,14 12 14,51,1494258,125.1 76.08 157
71,1360,12 15 11,51,1494095,123.41 78.61 154
72,1362,13 12 15,51,1493615,124.26 76.08 158
73,1355,11 15 12,51,1493497,122.57 78.61 155
74,1349,10 15 13,51,1492766,121.72 78.61 156
75,1373,15 13 11,51,1492004,125.95 76.92 154
76,1343,9 15 14,51,1491902,120.88 78.61 157
77,1368,14 13 12,51,1491614,125.1 76.92 155
78,1362,13 13 13,51,1491094,124.26 76.92 156
79,1338,8 15 15,51,1490905,120.03 78.61 158
80,1357,12 13 14,51,1490443,123.41 76.92 157
81,1351,11 13 15,51,1489663,122.57 76.92 158
82,1373,15 14 9,51,1488810,125.95 77.77 152
83,1370,15 14 8,51,1488810,125.95 77.77 152
84,1368,14 14 10,51,1488547,125.1 77.77 153
85,1362,13 14 11,51,1488153,124.26 77.77 154
86,1369,15 11 14,51,1487639,125.95 75.23 157
87,1357,12 14 12,51,1487627,123.41 77.77 155
88,1364,14 11 15,51,1487067,125.1 75.23 158
89,1351,11 14 13,51,1486969,122.57 77.77 156
90,1345,10 14 14,51,1486181,121.72 77.77 157
91,1340,9 14 15,51,1485260,120.88 77.77 158
92,1370,15 12 12,51,1485190,125.95 76.08 155
93,1369,15 15 6,51,1485190,125.95 78.61 150
94,1364,14 15 7,51,1485057,125.1 78.61 151
95,1362,13 15 9,51,1484791,124.26 78.61 152
96,1358,13 15 8,51,1484791,124.26 78.61 152
97,1364,14 12 13,51,1484740,125.1 76.08 156
98,1357,12 15 10,51,1484393,123.41 78.61 153
99,1358,13 12 14,51,1484161,124.26 76.08 157
100,1351,11 15 11,51,1483861,122.57 78.61 154
101,1353,12 12 15,51,1483454,123.41 76.08 158
102,1345,10 15 12,51,1483197,121.72 78.61 155
103,1340,9 15 13,51,1482399,120.88 78.61 156
104,1370,15 13 10,51,1482316,125.95 76.92 153
105,1364,14 13 11,51,1481991,125.1 76.92 154
106,1359,13 13 12,51,1481535,124.26 76.92 155
107,1334,8 15 14,51,1481469,120.03 78.61 157
108,1353,12 13 13,51,1480950,123.41 76.92 156
109,1328,7 15 15,51,1480406,119.19 78.61 158
110,1365,15 10 15,51,1480293,125.95 74.39 158
111,1347,11 13 14,51,1480235,122.57 76.92 157
112,1342,10 13 15,51,1479390,121.72 76.92 158
113,1366,15 14 7,51,1479015,125.95 77.77 151
114,1364,14 14 9,51,1478818,125.1 77.77 152
115,1360,14 14 8,51,1478818,125.1 77.77 152
116,1359,13 14 10,51,1478489,124.26 77.77 153
117,1366,15 11 13,51,1478163,125.95 75.23 156
118,1353,12 14 11,51,1478029,123.41 77.77 154
119,1360,14 11 14,51,1477655,125.1 75.23 157
120,1348,11 14 12,51,1477438,122.57 77.77 155
121,1355,13 11 15,51,1477019,124.26 75.23 158
122,1342,10 14 13,51,1476714,121.72 77.77 156
123,1336,9 14 14,51,1475860,120.88 77.77 157
124,1366,15 12 11,51,1475608,125.95 76.08 154
125,1365,15 15 5,51,1475289,125.95 78.61 149
126,1360,14 12 12,51,1475222,125.1 76.08 155
127,1360,14 15 6,51,1475222,125.1 78.61 150
128,1355,13 15 7,51,1475023,124.26 78.61 151
129,1330,8 14 15,51,1474874,120.03 77.77 158
130,1355,13 12 13,51,1474708,124.26 76.08 156
131,1353,12 15 9,51,1474691,123.41 78.61 152
132,1349,12 15 8,51,1474691,123.41 78.61 152
133,1347,11 15 10,51,1474226,122.57 78.61 153
134,1349,12 12 14,51,1474065,123.41 76.08 157
135,1342,10 15 11,51,1473628,121.72 78.61 154
136,1344,11 12 15,51,1473293,122.57 76.08 158
137,1336,9 15 12,51,1472897,120.88 78.61 155
138,1366,15 13 9,51,1472627,125.95 76.92 152
139,1362,15 13 8,51,1472627,125.95 76.92 152
140,1360,14 13 10,51,1472367,125.1 76.92 153
141,1330,8 15 13,51,1472033,120.03 78.61 156
142,1355,13 13 11,51,1471977,124.26 76.92 154
143,1349,12 13 12,51,1471457,123.41 76.92 155
144,1325,7 15 14,51,1471036,119.19 78.61 157
145,1362,15 10 14,51,1470924,125.95 74.39 157
146,1344,11 13 13,51,1470807,122.57 76.92 156
147,1356,14 10 15,51,1470358,125.1 74.39 158
148,1338,10 13 14,51,1470026,121.72 76.92 157
149,1319,6 15 15,51,1469906,118.34 78.61 158
150,1362,15 14 6,51,1469220,125.95 77.77 150
151,1332,9 13 15,51,1469116,120.88 76.92 158
152,1357,14 14 7,51,1469089,125.1 77.77 151
153,1355,13 14 9,51,1468826,124.26 77.77 152
154,1351,13 14 8,51,1468826,124.26 77.77 152
155,1362,15 11 12,51,1468688,125.95 75.23 155
156,1349,12 14 10,51,1468432,123.41 77.77 153
157,1356,14 11 13,51,1468243,125.1 75.23 156
158,1344,11 14 11,51,1467906,122.57 77.77 154
159,1351,13 11 14,51,1467671,124.26 75.23 157
160,1338,10 14 12,51,1467248,121.72 77.77 155
161,1345,12 11 15,51,1466971,123.41 75.23 158
162,1333,9 14 13,51,1466459,120.88 77.77 156
163,1362,15 12 10,51,1466026,125.95 76.08 153
164,1357,14 12 11,51,1465705,125.1 76.08 154
165,1327,8 14 14,51,1465539,120.03 77.77 157
166,1356,14 15 5,51,1465388,125.1 78.61 149
167,1362,15 15 4,51,1465388,125.95 78.61 148
168,1351,13 12 12,51,1465255,124.26 76.08 155
169,1351,13 15 6,51,1465255,124.26 78.61 150
170,1345,12 15 7,51,1464989,123.41 78.61 151
171,1346,12 12 13,51,1464676,123.41 76.08 156
172,1344,11 15 9,51,1464590,122.57 78.61 152
173,1340,11 15 8,51,1464590,122.57 78.61 152
174,1321,7 14 15,51,1464487,119.19 77.77 158
175,1338,10 15 10,51,1464059,121.72 78.61 153
176,1340,11 12 14,51,1463969,122.57 76.08 157
177,1357,15 9 15,51,1463471,125.95 73.54 158
178,1332,9 15 11,51,1463394,120.88 78.61 154
179,1334,10 12 15,51,1463133,121.72 76.08 158
180,1358,15 13 7,51,1462939,125.95 76.92 151
181,1357,14 13 9,51,1462744,125.1 76.92 152
182,1353,14 13 8,51,1462744,125.1 76.92 152
183,1327,8 15 12,51,1462597,120.03 78.61 155
184,1351,13 13 10,51,1462419,124.26 76.92 153
185,1346,12 13 11,51,1461964,123.41 76.92 154
186,1321,7 15 13,51,1461666,119.19 78.61 156
187,1358,15 10 13,51,1461555,125.95 74.39 156
188,1340,11 13 12,51,1461378,122.57 76.92 155
189,1352,14 10 14,51,1461052,125.1 74.39 157
190,1335,10 13 13,51,1460663,121.72 76.92 156
191,1315,6 15 14,51,1460603,118.34 78.61 157
192,1347,13 10 15,51,1460423,124.26 74.39 158
193,1329,9 13 14,51,1459818,120.88 76.92 157
194,1358,15 14 5,51,1459426,125.95 77.77 149
195,1309,5 15 15,51,1459407,117.5 78.61 158
196,1353,14 14 6,51,1459360,125.1 77.77 150
197,1358,15 11 11,51,1459213,125.95 75.23 154
198,1347,13 14 7,51,1459163,124.26 77.77 151
199,1323,8 13 15,51,1458843,120.03 76.92 158
200,1346,12 14 9,51,1458834,123.41 77.77 152
201,1342,12 14 8,51,1458834,123.41 77.77 152
202,1353,14 11 12,51,1458831,125.1 75.23 155
203,1340,11 14 10,51,1458374,122.57 77.77 153
204,1347,13 11 13,51,1458322,124.26 75.23 156
205,1335,10 14 11,51,1457782,121.72 77.77 154
206,1342,12 11 14,51,1457686,123.41 75.23 157
207,1329,9 14 12,51,1457059,120.88 77.77 155
208,1336,11 11 15,51,1456923,122.57 75.23 158
209,1358,15 12 9,51,1456445,125.95 76.08 152
210,1355,15 12 8,51,1456445,125.95 76.08 152
211,1323,8 14 13,51,1456204,120.03 77.77 156
212,1353,14 12 10,51,1456187,125.1 76.08 153
213,1347,13 12 11,51,1455801,124.26 76.08 154
214,1352,14 15 4,51,1455553,125.1 78.61 148
215,1347,13 15 5,51,1455486,124.26 78.61 149
216,1358,15 15 3,51,1455486,125.95 78.61 147
217,1354,15 15 2,51,1455486,125.95 78.61 147
218,1342,12 12 12,51,1455287,123.41 76.08 155
219,1342,12 15 6,51,1455287,123.41 78.61 150
220,1317,7 14 14,51,1455218,119.19 77.77 157
221,1336,11 15 7,51,1454955,122.57 78.61 151
222,1336,11 12 13,51,1454644,122.57 76.08 156
223,1334,10 15 9,51,1454490,121.72 78.61 152
224,1331,10 15 8,51,1454490,121.72 78.61 152
225,1354,15 9 14,51,1454209,125.95 73.54 157
226,1312,6 14 15,51,1454101,118.34 77.77 158
227,1329,9 15 10,51,1453892,120.88 78.61 153
228,1331,10 12 14,51,1453872,121.72 76.08 157
229,1348,14 9 15,51,1453649,125.1 73.54 158
230,1354,15 13 6,51,1453251,125.95 76.92 150
231,1323,8 15 11,51,1453161,120.03 78.61 154
232,1349,14 13 7,51,1453121,125.1 76.92 151
233,1325,9 12 15,51,1452972,120.88 76.08 158
234,1348,13 13 9,51,1452860,124.26 76.92 152
235,1344,13 13 8,51,1452860,124.26 76.92 152
236,1342,12 13 10,51,1452470,123.41 76.92 153
237,1317,7 15 12,51,1452297,119.19 78.61 155
238,1354,15 10 12,51,1452186,125.95 74.39 155
239,1337,11 13 11,51,1451950,122.57 76.92 154
240,1349,14 10 13,51,1451746,125.1 74.39 156
241,1312,6 15 13,51,1451300,118.34 78.61 156
242,1331,10 13 12,51,1451300,121.72 76.92 155
243,1343,13 10 14,51,1451180,124.26 74.39 157
244,1325,9 13 13,51,1450520,120.88 76.92 156
245,1338,12 10 15,51,1450488,123.41 74.39 158
246,1306,5 15 14,51,1450170,117.5 78.61 157
247,1354,15 11 10,51,1449737,125.95 75.23 153
248,1349,14 14 5,51,1449631,125.1 77.77 149
249,1354,15 14 4,51,1449631,125.95 77.77 148
250,1320,8 13 14,51,1449609,120.03 76.92 157
251,1344,13 14 6,51,1449499,124.26 77.77 150
252,1349,14 11 11,51,1449419,125.1 75.23 154
253,1338,12 14 7,51,1449236,123.41 77.77 151
254,1344,13 11 12,51,1448974,124.26 75.23 155
255,1300,4 15 15,51,1448908,116.65 78.61 158
256,1336,11 14 9,51,1448842,122.57 77.77 152
257,1333,11 14 8,51,1448842,122.57 77.77 152
258,1314,7 13 15,51,1448569,119.19 76.92 158
259,1338,12 11 13,51,1448402,123.41 75.23 156
260,1331,10 14 10,51,1448316,121.72 77.77 153
261,1333,11 11 14,51,1447702,122.57 75.23 157
262,1325,9 14 11,51,1447659,120.88 77.77 154
263,1327,10 11 15,51,1446876,121.72 75.23 158
264,1320,8 14 12,51,1446870,120.03 77.77 155
265,1351,15 12 7,51,1446863,125.95 76.08 151
266,1349,14 12 9,51,1446670,125.1 76.08 152
267,1345,14 12 8,51,1446670,125.1 76.08 152
268,1350,15 8 15,51,1446650,125.95 72.7 158
269,1344,13 12 10,51,1446348,124.26 76.08 153
270,1314,7 14 13,51,1445950,119.19 77.77 156
271,1338,12 12 11,51,1445898,123.41 76.08 154
272,1343,13 15 4,51,1445718,124.26 78.61 148
273,1349,14 15 3,51,1445718,125.1 78.61 147
274,1345,14 15 2,51,1445718,125.1 78.61 147
275,1338,12 15 5,51,1445585,123.41 78.61 149
276,1350,15 15 1,51,1445585,125.95 78.61 146
277,1333,11 12 12,51,1445319,122.57 76.08 155
278,1333,11 15 6,51,1445319,122.57 78.61 150
279,1350,15 9 13,51,1444946,125.95 73.54 156
280,1327,10 15 7,51,1444921,121.72 78.61 151
281,1308,6 14 14,51,1444898,118.34 77.77 157
282,1327,10 12 13,51,1444612,121.72 76.08 156
283,1345,14 9 14,51,1444449,125.1 73.54 157
284,1325,9 15 9,51,1444389,120.88 78.61 152
285,1322,9 15 8,51,1444389,120.88 78.61 152
286,1339,13 9 15,51,1443827,124.26 73.54 158
287,1322,9 12 14,51,1443776,120.88 76.08 157
288,1320,8 15 10,51,1443724,120.03 78.61 153
289,1302,5 14 15,51,1443714,117.5 77.77 158
290,1351,15 13 5,51,1443562,125.95 76.92 149
291,1345,14 13 6,51,1443497,125.1 76.92 150
292,1340,13 13 7,51,1443302,124.26 76.92 151
293,1338,12 13 9,51,1442977,123.41 76.92 152
294,1335,12 13 8,51,1442977,123.41 76.92 152
295,1314,7 15 11,51,1442927,119.19 78.61 154
296,1351,15 10 11,51,1442817,125.95 74.39 154
297,1316,8 12 15,51,1442811,120.03 76.08 158
298,1333,11 13 10,51,1442522,122.57 76.92 153
299,1345,14 10 12,51,1442440,125.1 74.39 155
300,1308,6 15 12,51,1441997,118.34 78.61 155
301,1340,13 10 13,51,1441937,124.26 74.39 156
302,1327,10 13 11,51,1441937,121.72 76.92 154
303,1334,12 10 14,51,1441308,123.41 74.39 157
304,1322,9 13 12,51,1441221,120.88 76.92 155
305,1302,5 15 13,51,1440933,117.5 78.61 156
306,1329,11 10 15,51,1440553,122.57 74.39 158
307,1316,8 13 13,51,1440376,120.03 76.92 156
308,1351,15 11 9,51,1440262,125.95 75.23 152
309,1347,15 11 8,51,1440262,125.95 75.23 152
310,1345,14 11 10,51,1440007,125.1 75.23 153
311,1345,14 14 4,51,1439902,125.1 77.77 148
312,1340,13 14 5,51,1439836,124.26 77.77 149
313,1350,15 14 3,51,1439836,125.95 77.77 147
314,1347,15 14 2,51,1439836,125.95 77.77 147
315,1296,4 15 14,51,1439737,116.65 78.61 157
316,1334,12 14 6,51,1439639,123.41 77.77 150
317,1340,13 11 11,51,1439626,124.26 75.23 154
318,1310,7 13 14,51,1439401,119.19 76.92 157
319,1329,11 14 7,51,1439310,122.57 77.77 151
320,1334,12 11 12,51,1439117,123.41 75.23 155
321,1327,10 14 9,51,1438850,121.72 77.77 152
322,1324,10 14 8,51,1438850,121.72 77.77 152
323,1329,11 11 13,51,1438481,122.57 75.23 156
324,1290,3 15 15,51,1438408,115.81 78.61 158
325,1304,6 13 15,51,1438295,118.34 76.92 158
326,1322,9 14 10,51,1438258,120.88 77.77 153
327,1323,10 11 14,51,1437718,121.72 75.23 157
328,1316,8 14 11,51,1437535,120.03 77.77 154
329,1346,15 8 14,51,1437494,125.95 72.7 157
330,1347,15 12 6,51,1437281,125.95 76.08 150
