rank,cp,ivs,maxlevel,stat-product,stats
1,1500,11 15 15,50.5,1977516,113.8 112.11 155
2,1497,10 15 15,51,1973830,113.27 112.42 155
3,1496,11 15 14,50.5,1964757,113.8 112.11 154
4,1500,11 15 13,51,1962901,114.12 112.42 153
5,1494,11 14 15,50.5,1962647,113.8 111.27 155
6,1500,12 13 15,50.5,1962207,114.64 110.43 155
7,1493,10 15 14,51,1961096,113.27 112.42 154
8,1499,11 14 14,51,1960876,114.12 111.58 154
9,1486,9 15 15,51,1959100,112.42 112.42 155
10,1492,10 14 15,51,1958989,113.27 111.58 155
11,1497,11 13 15,51,1958657,114.12 110.73 155
12,1500,13 15 14,49.5,1957562,114.8 111.45 153
13,1493,12 15 15,49.5,1955974,113.96 111.45 154
14,1500,13 15 12,50,1955620,115.12 111.76 152
15,1499,13 14 15,49.5,1955541,114.8 110.61 154
16,1498,12 15 14,50,1954117,114.28 111.76 153
17,1499,12 15 12,50.5,1953606,114.64 112.11 152
18,1496,12 14 15,50,1952101,114.28 110.92 154
19,1497,12 14 13,50.5,1951673,114.64 111.27 153
20,1499,12 15 10,51,1951592,114.96 112.42 151
21,1496,11 15 12,51,1950072,114.12 112.42 152
22,1492,11 15 11,51,1950072,114.12 112.42 152
23,1497,12 14 11,51,1949746,114.96 111.58 152
24,1496,12 13 14,50.5,1949547,114.64 110.43 154
25,1497,14 15 15,48.5,1948464,114.95 110.79 153
26,1489,10 15 13,51,1948361,113.27 112.42 153
27,1495,11 14 13,51,1948143,114.12 111.58 153
28,1500,12 13 13,51,1947705,114.96 110.73 153
29,1494,12 12 15,50.5,1947228,114.64 109.58 155
30,1498,14 15 13,49,1946521,115.27 111.09 152
31,1482,9 15 14,51,1946461,112.42 112.42 154
32,1499,13 11 15,50.5,1946457,115.48 108.74 155
33,1488,10 14 14,51,1946351,113.27 111.58 154
34,1493,11 13 14,51,1946021,114.12 110.73 154
35,1498,12 12 14,51,1945470,114.96 109.89 154
36,1495,13 15 15,49,1945129,114.44 111.09 153
37,1496,13 15 13,49.5,1944767,114.8 111.45 152
38,1500,14 14 15,49,1944596,115.27 110.26 153
39,1481,9 14 15,51,1944370,112.42 111.58 155
40,1475,8 15 15,51,1944370,111.58 112.42 155
41,1486,10 13 15,51,1944148,113.27 110.73 155
42,1491,11 12 15,51,1943705,114.12 109.89 155
43,1497,12 11 15,51,1943041,114.96 109.04 155
44,1495,13 14 14,49.5,1942843,114.8 110.61 153
45,1496,13 15 11,50,1942754,115.12 111.76 151
46,1500,14 13 14,49.5,1942198,115.64 109.77 153
47,1497,13 15 9,50.5,1942076,115.48 112.11 150
48,1494,12 15 13,50,1941345,114.28 111.76 152
49,1499,13 14 13,50,1940916,115.12 110.92 152
50,1495,13 14 12,50,1940916,115.12 110.92 152
51,1495,12 15 11,50.5,1940753,114.64 112.11 151
52,1493,13 13 15,49.5,1940727,114.8 109.77 154
53,1500,13 14 11,50.5,1940324,115.48 111.27 151
54,1500,14 13 12,50,1940272,115.96 110.08 152
55,1498,14 12 15,49.5,1939970,115.64 108.94 154
56,1492,12 14 14,50,1939425,114.28 110.92 153
57,1493,12 14 12,50.5,1938917,114.64 111.27 152
58,1497,13 13 14,50,1938884,115.12 110.08 153
59,1495,12 15 9,51,1938668,114.96 112.42 150
60,1498,13 13 12,50.5,1938377,115.48 110.43 152
61,1500,13 14 9,51,1938239,115.81 111.58 150
62,1488,11 15 10,51,1937242,114.12 112.42 151
63,1499,15 15 15,48,1937225,115.41 110.43 152
64,1500,15 15 13,48.5,1936929,115.78 110.79 151
65,1493,12 14 10,51,1936919,114.96 111.58 151
66,1496,13 12 15,50,1936659,115.12 109.24 154
67,1499,13 13 10,51,1936379,115.81 110.73 151
68,1497,13 12 13,50.5,1936235,115.48 109.58 153
69,1493,14 15 14,48.5,1935729,114.95 110.79 152
70,1485,10 15 12,51,1935627,113.27 112.42 152
71,1481,10 15 11,51,1935627,113.27 112.42 152
72,1491,11 14 12,51,1935410,114.12 111.58 152
73,1486,11 14 11,51,1935410,114.12 111.58 152
74,1498,15 14 14,48.5,1935096,115.78 109.95 152
75,1496,12 13 12,51,1934975,114.96 110.73 152
76,1492,12 13 11,51,1934975,114.96 110.73 152
77,1500,15 15 11,49,1934829,116.11 111.09 150
78,1497,13 12 11,51,1934324,115.81 109.89 152
79,1495,13 11 14,50.5,1933899,115.48 108.74 154
80,1478,9 15 13,51,1933821,112.42 112.42 153
81,1493,14 15 12,49,1933715,115.27 111.09 151
82,1484,10 14 13,51,1933712,113.27 111.58 153
83,1489,11 13 13,51,1933384,114.12 110.73 153
84,1499,14 15 11,49.5,1933187,115.64 111.45 150
85,1499,15 14 12,49,1933083,116.11 110.26 151
86,1497,15 13 15,48.5,1933071,115.78 109.12 153
87,1500,14 10 14,50.5,1932914,116.33 107.9 154
88,1494,12 12 13,51,1932837,114.96 109.89 153
89,1499,13 11 13,51,1932072,115.81 109.04 153
90,1496,14 14 14,49,1931886,115.27 110.26 152
91,1492,14 14 13,49,1931886,115.27 110.26 152
92,1477,9 14 14,51,1931826,112.42 111.58 154
93,1471,8 15 14,51,1931826,111.58 112.42 154
94,1482,10 13 14,51,1931606,113.27 110.73 154
95,1497,14 14 12,49.5,1931442,115.64 110.61 151
96,1493,13 10 15,50.5,1931368,115.48 107.9 155
97,1487,11 12 14,51,1931165,114.12 109.89 154
98,1497,15 13 13,49,1931143,116.11 109.42 152
99,1499,14 15 9,50,1931015,115.96 111.76 149
100,1493,12 11 14,51,1930505,114.96 109.04 154
101,1498,14 9 15,50.5,1930267,116.33 107.05 155
102,1500,14 15 7,50.5,1930169,116.33 112.11 148
103,1492,13 15 10,50,1929888,115.12 111.76 150
104,1494,14 13 15,49,1929864,115.27 109.42 153
105,1469,8 14 15,51,1929751,111.58 111.58 155
106,1475,9 13 15,51,1929640,112.42 110.73 155
107,1464,7 15 15,51,1929640,110.73 112.42 155
108,1498,13 10 14,51,1929625,115.81 108.2 154
109,1496,14 13 13,49.5,1929504,115.64 109.77 152
110,1497,14 14 10,50,1929358,115.96 110.92 150
111,1480,10 12 15,51,1929308,113.27 109.89 155
112,1493,13 15 8,50.5,1929129,115.48 112.11 149
113,1499,15 12 15,49,1929010,116.11 108.59 153
114,1486,11 11 15,51,1928754,114.12 109.04 155
115,1498,14 14 8,50.5,1928600,116.33 111.27 149
116,1491,12 10 15,51,1927979,114.96 108.2 155
117,1500,14 15 5,51,1927834,116.65 112.42 147
118,1496,14 13 11,50,1927507,115.96 110.08 151
119,1496,13 14 10,50.5,1927474,115.48 111.27 150
120,1494,14 12 14,49.5,1927372,115.64 108.94 153
121,1496,13 9 15,51,1926982,115.81 107.35 155
122,1497,13 15 7,51,1926884,115.81 112.42 148
123,1497,14 13 9,50.5,1926835,116.33 110.43 150
124,1499,15 11 14,49.5,1926406,116.48 108.1 153
125,1493,13 13 13,50,1926212,115.12 110.08 152
126,1490,12 15 8,51,1925744,114.96 112.42 149
127,1494,13 13 11,50.5,1925625,115.48 110.43 151
128,1498,14 12 13,50,1925461,115.96 109.24 152
129,1494,14 12 12,50,1925461,115.96 109.24 152
130,1496,13 14 8,51,1925318,115.81 111.58 149
131,1492,14 11 15,49.5,1925047,115.64 108.1 154
132,1499,14 12 11,50.5,1924874,116.33 109.58 151
133,1499,15 11 12,50,1924495,116.8 108.4 152
134,1494,15 15 14,48,1924480,115.41 110.43 151
135,1484,11 15 9,51,1924413,114.12 112.42 150
136,1496,15 15 12,48.5,1924101,115.78 110.79 150
137,1489,12 14 9,51,1924092,114.96 111.58 150
138,1492,13 12 14,50,1924084,115.12 109.24 153
139,1497,15 10 15,49.5,1923965,116.48 107.26 154
140,1493,13 12 12,50.5,1923580,115.48 109.58 152
141,1494,13 13 9,51,1923556,115.81 110.73 150
142,1497,14 11 14,50,1923219,115.96 108.4 153
143,1477,10 15 10,51,1922893,113.27 112.42 151
144,1499,14 12 9,51,1922805,116.65 109.89 150
145,1498,14 11 12,50.5,1922716,116.33 108.74 152
146,1482,11 14 10,51,1922677,114.12 111.58 151
147,1493,15 14 15,48,1922659,115.41 109.6 152
148,1494,15 14 13,48.5,1922365,115.78 109.95 151
149,1488,12 13 10,51,1922245,114.96 110.73 151
150,1496,15 15 10,49,1921930,116.11 111.09 149
151,1493,13 12 10,51,1921598,115.81 109.89 151
152,1497,15 15 8,49.5,1921233,116.48 111.45 148
153,1474,9 15 12,51,1921182,112.42 112.42 152
154,1470,9 15 11,51,1921182,112.42 112.42 152
155,1479,10 14 12,51,1921073,113.27 111.58 152
156,1475,10 14 11,51,1921073,113.27 111.58 152
157,1495,14 10 15,50,1920783,115.96 107.56 154
158,1485,11 13 12,51,1920748,114.12 110.73 152
159,1481,11 13 11,51,1920748,114.12 110.73 152
160,1498,14 11 10,51,1920735,116.65 109.04 151
161,1493,15 13 14,48.5,1920436,115.78 109.12 152
162,1496,14 10 13,50.5,1920363,116.33 107.9 153
163,1495,14 15 10,49.5,1920299,115.64 111.45 149
164,1494,15 14 11,49,1920281,116.11 110.26 150
165,1490,12 12 12,51,1920204,114.96 109.89 152
166,1486,12 12 11,51,1920204,114.96 109.89 152
167,1500,15 14 10,49.5,1919671,116.48 110.61 149
168,1496,15 14 9,49.5,1919671,116.48 110.61 149
169,1500,15 9 15,50,1919587,116.8 106.72 154
170,1495,13 11 12,51,1919444,115.81 109.04 152
171,1491,13 11 11,51,1919444,115.81 109.04 152
172,1472,9 14 13,51,1919281,112.42 111.58 153
173,1467,8 15 13,51,1919281,111.58 112.42 153
174,1478,10 13 13,51,1919063,113.27 110.73 153
175,1497,15 15 6,50,1918900,116.8 111.76 147
176,1493,14 14 11,49.5,1918651,115.64 110.61 150
177,1483,11 12 13,51,1918625,114.12 109.89 153
178,1500,14 10 12,51,1918467,116.65 108.2 152
179,1496,14 10 11,51,1918467,116.65 108.2 152
180,1493,15 13 12,49,1918439,116.11 109.42 151
181,1495,14 15 8,50,1918055,115.96 111.76 148
182,1488,12 11 13,51,1917969,114.96 109.04 153
183,1498,15 13 11,49.5,1917914,116.48 109.77 150
184,1494,14 9 14,50.5,1917813,116.33 107.05 154
185,1500,15 14 8,50,1917428,116.8 110.92 148
186,1465,8 14 14,51,1917301,111.58 111.58 154
187,1471,9 13 14,51,1917191,112.42 110.73 154
188,1460,7 15 14,51,1917191,110.73 112.42 154
189,1495,14 15 6,50.5,1917127,116.33 112.11 147
190,1494,13 10 13,51,1917095,115.81 108.2 153
191,1476,10 12 14,51,1916860,113.27 109.89 154
192,1499,15 8 14,50.5,1916500,117.17 106.21 154
193,1493,14 14 9,50,1916496,115.96 110.92 149
194,1495,15 12 14,49,1916402,116.11 108.59 152
