rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 13,25,2129345,105.53 157.63 128
2,1499,2 14 15,24.5,2122116,105.8 156.71 128
3,1499,0 14 12,25,2121662,105.53 158.3 127
4,1497,0 12 13,25,2120322,105.53 156.96 128
5,1498,0 10 15,25,2118701,105.53 155.63 129
6,1493,1 15 15,24.5,2117751,105.13 157.37 128
7,1500,1 10 13,25,2115583,106.2 155.63 128
8,1499,2 15 14,24.5,2114421,105.8 157.37 127
9,1498,0 15 11,25,2113837,105.53 158.97 126
10,1495,0 15 10,25,2113837,105.53 158.97 126
11,1496,2 13 15,24.5,2113162,105.8 156.05 128
12,1496,0 13 12,25,2112710,105.53 157.63 127
13,1497,0 11 14,25,2111300,105.53 156.3 128
14,1494,0 11 13,25,2111300,105.53 156.3 128
15,1500,3 15 12,24.5,2110883,106.46 157.37 126
16,1500,0 10 8,25.5,2110828,106.58 157.18 126
17,1500,1 15 9,25,2110334,106.2 158.97 125
18,1495,0 9 15,25,2109608,105.53 154.96 129
19,1498,1 13 10,25,2109340,106.2 157.63 126
20,1490,1 14 15,24.5,2108853,105.13 156.71 128
21,1499,3 11 15,24.5,2108349,106.46 154.73 128
22,1499,1 11 12,25,2108064,106.2 156.3 127
23,1499,0 6 11,25.5,2107520,106.58 154.48 128
24,1497,1 9 13,25,2106503,106.2 154.96 128
25,1496,2 14 14,24.5,2105537,105.8 156.71 127
26,1495,0 14 11,25,2104956,105.53 158.3 126
27,1491,0 14 10,25,2104956,105.53 158.3 126
28,1500,0 15 4,25.5,2104788,106.58 160.55 123
29,1498,1 7 15,25,2104659,106.2 153.62 129
30,1484,0 15 15,24.5,2104432,104.47 157.37 128
31,1493,2 12 15,24.5,2104208,105.8 155.39 128
32,1498,0 13 5,25.5,2104069,106.58 159.2 124
33,1493,0 12 12,25,2103757,105.53 156.96 127
34,1498,0 2 14,25.5,2103063,106.58 151.78 130
35,1499,0 11 7,25.5,2103063,106.58 157.85 125
36,1494,0 10 14,25,2102277,105.53 155.63 128
37,1490,0 10 13,25,2102277,105.53 155.63 128
38,1497,3 14 12,24.5,2102014,106.46 156.71 126
39,1497,0 9 8,25.5,2101768,106.58 156.5 126
40,1500,2 7 13,25,2101478,106.87 153.62 128
41,1497,1 14 9,25,2101467,106.2 158.3 125
42,1489,1 15 14,24.5,2101206,105.13 157.37 127
43,1499,3 12 14,24.5,2100818,106.46 155.39 127
44,1492,0 8 15,25,2100515,105.53 154.29 129
45,1498,1 12 11,25,2100403,106.2 156.96 126
46,1494,1 12 10,25,2100403,106.2 156.96 126
47,1499,0 7 10,25.5,2100187,106.58 155.15 127
48,1487,1 13 15,24.5,2099955,105.13 156.05 128
49,1496,3 10 15,24.5,2099339,106.46 154.06 128
50,1496,1 10 12,25,2099055,106.2 155.63 127
51,1500,0 5 12,25.5,2098317,106.58 153.8 128
52,1496,0 5 11,25.5,2098317,106.58 153.8 128
53,1495,2 15 13,24.5,2097772,105.8 157.37 126
54,1491,2 15 12,24.5,2097772,105.8 157.37 126
55,1498,2 14 7,25,2097766,106.87 158.3 124
56,1497,1 8 14,25,2097423,106.2 154.29 128
57,1493,1 8 13,25,2097423,106.2 154.29 128
58,1500,4 12 12,24.5,2097221,107.12 155.39 126
59,1491,0 15 9,25,2097061,105.53 158.97 125
60,1500,2 12 9,25,2096838,106.87 156.96 125
61,1500,1 7 8,25.5,2096837,107.26 155.15 126
62,1492,2 13 14,24.5,2096653,105.8 156.05 127
63,1497,0 3 13,25.5,2096160,106.58 152.46 129
64,1492,0 13 11,25,2096074,105.53 157.63 126
65,1488,0 13 10,25,2096074,105.53 157.63 126
66,1497,0 14 4,25.5,2095945,106.58 159.88 123
67,1497,2 10 10,25,2095624,106.87 155.63 126
