rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 15 15,24,1595219,140.7 92.93 122
2,1499,1 15 13,24,1589502,141.36 92.93 121
3,1495,0 14 15,24,1583985,140.7 92.28 122
4,1496,0 15 14,24,1582144,140.7 92.93 121
5,1492,0 15 13,24,1582144,140.7 92.93 121
6,1499,0 12 11,24.5,1580991,142.16 91.91 121
7,1496,1 13 15,24,1580066,141.36 91.62 122
8,1500,0 13 10,24.5,1579205,142.16 92.57 120
9,1498,1 14 14,24,1578309,141.36 92.28 121
10,1494,1 14 13,24,1578309,141.36 92.28 121
11,1496,4 15 15,23.5,1577996,141.82 91.96 121
12,1500,3 15 10,24,1577704,142.67 92.93 119
13,1497,0 14 8,24.5,1577231,142.16 93.23 119
14,1500,1 11 11,24.5,1576918,142.82 91.25 121
15,1495,1 15 12,24,1576366,141.36 92.93 120
16,1498,2 12 15,24,1576043,142.01 90.97 122
17,1498,0 15 7,24.5,1575069,142.16 93.89 118
18,1499,2 13 14,24,1574370,142.01 91.62 121
19,1495,2 13 13,24,1574370,142.01 91.62 121
20,1498,5 14 15,23.5,1574038,142.47 91.31 121
21,1499,1 13 8,24.5,1573329,142.82 92.57 119
22,1489,0 13 15,24,1572751,140.7 91.62 122
23,1496,2 14 12,24,1572511,142.01 92.28 120
24,1499,0 9 15,24.5,1572437,142.16 89.93 123
25,1499,5 15 14,23.5,1572100,142.47 91.96 120
26,1499,3 11 15,24,1571915,142.67 90.31 122
27,1500,1 14 7,24.5,1571252,142.82 93.23 118
28,1500,0 10 14,24.5,1571121,142.16 90.59 122
29,1496,0 10 13,24.5,1571121,142.16 90.59 122
30,1491,0 14 14,24,1571002,140.7 92.28 121
31,1487,0 14 13,24,1571002,140.7 92.28 121
32,1489,3 15 15,23.5,1570790,141.17 91.96 121
33,1498,2 15 11,24,1570467,142.01 92.93 119
34,1494,2 15 10,24,1570467,142.01 92.93 119
35,1497,3 12 13,24,1570328,142.67 90.97 121
36,1499,6 13 15,23.5,1569978,143.12 90.66 121
37,1497,0 11 12,24.5,1569617,142.16 91.25 121
38,1493,0 11 11,24.5,1569617,142.16 91.25 121
39,1500,2 12 8,24.5,1569323,143.48 91.91 119
40,1488,0 15 12,24,1569068,140.7 92.93 120
41,1497,1 15 5,24.5,1568985,142.82 93.89 117
42,1491,1 12 15,24,1568780,141.36 90.97 122
43,1498,3 13 12,24,1568554,142.67 91.62 120
44,1500,1 8 15,24.5,1568135,142.82 89.26 123
45,1500,6 14 14,23.5,1568125,143.12 91.31 120
46,1495,0 12 10,24.5,1567925,142.16 91.91 120
47,1492,1 13 14,24,1567115,141.36 91.62 121
48,1488,1 13 13,24,1567115,141.36 91.62 121
49,1497,1 9 13,24.5,1566907,142.82 89.93 122
50,1491,4 14 15,23.5,1566883,141.82 91.31 121
51,1499,3 14 11,24,1566593,142.67 92.28 119
52,1495,3 14 10,24,1566593,142.67 92.28 119
53,1498,4 11 13,24,1566182,143.32 90.31 121
54,1498,6 15 12,23.5,1566086,143.12 91.96 119
55,1496,0 13 9,24.5,1566045,142.16 92.57 119
56,1492,0 13 8,24.5,1566045,142.16 92.57 119
57,1500,7 12 15,23.5,1565818,143.76 90.01 121
58,1499,1 10 12,24.5,1565491,142.82 90.59 121
59,1495,1 10 11,24.5,1565491,142.82 90.59 121
60,1500,0 9 8,25,1565401,143.61 90.84 120
61,1490,1 14 12,24,1565265,141.36 92.28 120
62,1498,2 14 5,24.5,1565149,143.48 93.23 117
63,1492,4 15 14,23.5,1564955,141.82 91.96 120
64,1492,2 11 15,24,1564705,142.01 90.31 122
65,1500,4 12 12,24,1564494,143.32 90.97 120
66,1496,3 15 9,24,1564446,142.67 92.93 118
67,1493,0 14 7,24.5,1563977,142.16 93.23 118
68,1496,1 11 10,24.5,1563885,142.82 91.25 120
69,1482,2 15 15,23.5,1563585,140.53 91.96 121
70,1491,1 15 11,24,1563230,141.36 92.93 119
71,1487,1 15 10,24,1563230,141.36 92.93 119
72,1494,2 12 14,24,1563125,142.01 90.97 121
73,1490,2 12 13,24,1563125,142.01 90.97 121
74,1492,5 13 15,23.5,1562874,142.47 90.66 121
75,1499,2 15 4,24.5,1562777,143.48 93.89 116
76,1497,4 13 10,24,1562618,143.32 91.62 119
77,1499,2 8 13,24.5,1562587,143.48 89.26 122
78,1499,7 14 12,23.5,1562094,143.76 91.31 119
79,1497,1 12 9,24.5,1562091,142.82 91.91 119
80,1493,1 12 8,24.5,1562091,142.82 91.91 119
81,1499,0 11 5,25,1561948,143.61 92.17 118
