rank,cp,ivs,maxlevel,stat-product,stats
1,1498,1 15 15,24,1727388,129.58 126.96 105
2,1500,0 12 13,24.5,1727348,130.26 126.29 105
3,1498,0 15 10,24.5,1721060,130.26 128.28 103
4,1500,0 13 12,24.5,1719854,130.26 126.95 104
5,1496,2 15 13,24,1719578,130.23 126.96 104
6,1500,3 14 13,24,1719311,130.89 126.31 104
7,1491,0 15 15,24,1718664,128.92 126.96 105
8,1494,1 14 15,24,1718484,129.58 126.31 105
9,1497,0 11 13,24.5,1718304,130.26 125.63 105
10,1498,2 13 15,24,1718214,130.23 125.65 105
11,1500,1 10 13,24.5,1717937,130.92 124.97 105
12,1498,0 9 15,24.5,1716409,130.26 124.31 106
13,1499,0 14 11,24.5,1712189,130.26 127.62 103
14,1494,0 14 10,24.5,1712189,130.26 127.62 103
15,1498,1 13 10,24.5,1711963,130.92 126.95 103
16,1499,3 15 12,24,1711602,130.89 126.96 103
17,1494,1 15 14,24,1710937,129.58 126.96 104
18,1489,1 15 13,24,1710937,129.58 126.96 104
19,1496,0 12 12,24.5,1710897,130.26 126.29 104
20,1497,2 14 14,24,1710714,130.23 126.31 104
21,1493,2 14 13,24,1710714,130.23 126.31 104
22,1499,1 11 12,24.5,1710578,130.92 125.63 104
23,1496,3 13 13,24,1710402,130.89 125.65 104
24,1500,4 12 13,24,1710002,131.54 125 104
25,1487,0 14 15,24,1709805,128.92 126.31 105
26,1490,1 13 15,24,1709580,129.58 125.65 105
27,1494,2 12 15,24,1709265,130.23 125 105
28,1497,0 10 14,24.5,1709260,130.26 124.97 105
29,1493,0 10 13,24.5,1709260,130.26 124.97 105
30,1497,5 15 15,23.5,1709128,130.81 125.63 104
31,1498,3 11 15,24,1708861,130.89 124.34 105
32,1496,1 9 13,24.5,1708847,130.92 124.31 105
33,1500,6 14 15,23.5,1708735,131.46 124.98 104
34,1500,2 8 13,24.5,1708342,131.58 123.65 105
35,1494,0 8 15,24.5,1707279,130.26 123.65 106
36,1498,1 7 15,24.5,1706769,130.92 122.99 106
37,1499,0 15 4,25,1705041,131.58 129.58 100
38,1499,0 4 13,25,1704866,131.58 122.23 106
39,1498,2 15 7,24.5,1704775,131.58 128.28 101
40,1493,0 15 9,24.5,1704351,130.26 128.28 102
41,1497,1 14 9,24.5,1704172,130.92 127.62 102
42,1500,2 13 9,24.5,1703905,131.58 126.95 102
43,1497,4 15 10,24,1703459,131.54 126.96 102
44,1495,0 13 11,24.5,1703317,130.26 126.95 103
45,1490,0 13 10,24.5,1703317,130.26 126.95 103
46,1498,0 11 7,25,1703284,131.58 126.91 102
47,1499,1 12 11,24.5,1703047,130.92 126.29 103
48,1494,1 12 10,24.5,1703047,130.92 126.29 103
49,1492,2 15 12,24,1703044,130.23 126.96 103
50,1495,3 14 12,24,1702779,130.89 126.31 103
51,1497,2 11 10,24.5,1702687,131.58 125.63 103
52,1499,4 13 12,24,1702426,131.54 125.65 103
53,1486,0 15 14,24,1702296,128.92 126.96 104
54,1481,0 15 13,24,1702296,128.92 126.96 104
55,1500,0 2 15,25,1702141,131.58 120.9 107
56,1490,1 14 14,24,1702118,129.58 126.31 104
57,1485,1 14 13,24,1702118,129.58 126.31 104
58,1492,0 11 12,24.5,1701939,130.26 125.63 104
59,1500,0 9 9,25,1701877,131.58 125.57 103
60,1493,2 13 14,24,1701850,130.23 125.65 104
