rank,cp,ivs,maxlevel,stat-product,stats
1,1500,4 15 14,16.5,1303416,172.56 78.68 96
2,1499,3 15 15,16.5,1299317,172.02 78.68 96
3,1495,3 15 14,16.5,1299317,172.02 78.68 96
4,1499,5 14 14,16.5,1298497,173.1 78.14 96
5,1499,0 15 8,17,1298380,172.95 79.86 94
6,1498,0 9 15,17,1297618,172.95 76.56 98
7,1494,2 15 15,16.5,1295218,171.47 78.68 96
8,1490,2 15 14,16.5,1295218,171.47 78.68 96
9,1499,4 14 15,16.5,1294427,172.56 78.14 96
10,1494,4 14 14,16.5,1294427,172.56 78.14 96
11,1498,0 13 10,17,1294093,172.95 78.76 95
12,1500,5 15 13,16.5,1293895,173.1 78.68 95
13,1499,0 10 14,17,1293617,172.95 77.11 97
14,1499,1 14 8,17,1293532,173.5 79.31 94
15,1499,6 13 14,16.5,1293522,173.64 77.6 96
16,1500,2 15 6,17,1292749,174.05 79.86 93
17,1497,1 8 15,17,1292385,173.5 76.01 98
18,1490,1 15 15,16.5,1291119,170.93 78.68 96
19,1485,1 15 14,16.5,1291119,170.93 78.68 96
20,1494,3 14 15,16.5,1290356,172.02 78.14 96
21,1490,3 14 14,16.5,1290356,172.02 78.14 96
22,1495,4 15 13,16.5,1289839,172.56 78.68 95
23,1498,5 13 15,16.5,1289480,173.1 77.6 96
24,1494,5 13 14,16.5,1289480,173.1 77.6 96
25,1500,0 11 13,17,1289425,172.95 77.66 96
26,1496,0 11 12,17,1289425,172.95 77.66 96
27,1499,0 14 9,17,1289425,172.95 79.31 94
28,1494,0 14 8,17,1289425,172.95 79.31 94
29,1497,1 12 10,17,1289136,173.5 78.21 95
30,1500,6 14 13,16.5,1288999,173.64 78.14 95
31,1500,1 15 7,17,1288658,173.5 79.86 93
32,1495,1 15 6,17,1288658,173.5 79.86 93
33,1499,2 13 8,17,1288627,174.05 78.76 94
34,1498,7 12 14,16.5,1288491,174.19 77.05 96
35,1498,1 9 14,17,1288467,173.5 76.56 97
36,1500,2 10 12,17,1288435,174.05 77.11 96
37,1492,0 8 15,17,1288282,172.95 76.01 98
38,1500,3 14 6,17,1287896,174.6 79.31 93
39,1497,2 7 15,17,1287093,174.05 75.46 98
40,1485,0 15 15,16.5,1287021,170.39 78.68 96
41,1481,0 15 14,16.5,1287021,170.39 78.68 96
42,1489,2 14 15,16.5,1286286,171.47 78.14 96
43,1485,2 14 14,16.5,1286286,171.47 78.14 96
44,1500,13 15 15,16,1286168,174.73 77.48 95
45,1491,3 15 13,16.5,1285782,172.02 78.68 95
46,1493,4 13 15,16.5,1285438,172.56 77.6 96
47,1489,4 13 14,16.5,1285438,172.56 77.6 96
48,1497,0 12 11,17,1285043,172.95 78.21 95
49,1493,0 12 10,17,1285043,172.95 78.21 95
50,1495,5 14 13,16.5,1284971,173.1 78.14 95
51,1495,0 15 7,17,1284567,172.95 79.86 93
52,1491,0 15 6,17,1284567,172.95 79.86 93
