rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 13 15,41,1790841,125.66 111.34 128
2,1497,0 14 15,40.5,1779728,125.31 111.83 127
3,1492,0 15 15,40,1779643,124.87 112.22 127
4,1496,1 14 15,40,1778295,125.66 111.43 127
5,1498,0 15 14,40.5,1778237,125.31 112.62 126
6,1493,0 15 13,40.5,1778237,125.31 112.62 126
7,1494,0 12 15,41,1778049,125.66 110.55 128
8,1500,0 11 15,41.5,1777703,126.1 110.14 128
9,1497,1 14 13,40.5,1776890,126.11 111.83 126
10,1495,0 13 14,41,1776850,125.66 111.34 127
11,1496,1 15 14,40,1776805,125.66 112.22 126
12,1500,2 13 15,40,1776788,126.45 110.64 127
13,1500,0 12 14,41.5,1776596,126.1 110.94 127
14,1499,1 11 15,41,1776430,126.45 109.75 128
15,1496,0 14 13,41,1775451,125.66 112.14 126
16,1500,2 14 14,40,1775389,126.45 111.43 126
17,1499,1 12 14,41,1775323,126.45 110.55 127
18,1498,1 15 12,40.5,1775289,126.11 112.62 125
19,1496,0 13 12,41.5,1775288,126.1 111.73 126
20,1500,2 15 15,39.5,1775214,126 111.82 126
21,1498,0 10 14,42,1774570,126.45 109.64 128
22,1500,1 13 13,41,1774016,126.45 111.34 126
23,1496,0 15 12,41,1773852,125.66 112.93 125
24,1497,0 14 11,41.5,1773778,126.1 112.53 125
25,1500,1 12 12,41.5,1773763,126.9 110.94 126
26,1498,0 11 13,42,1773558,126.45 110.44 127
27,1498,3 15 15,39,1773463,126.33 111.42 126
28,1499,0 12 12,42,1772344,126.45 111.24 126
29,1500,3 15 13,39.5,1772132,126.78 111.82 125
30,1497,0 15 10,41.5,1772067,126.1 113.33 124
31,1499,0 11 11,42.5,1771845,126.89 110.83 126
32,1500,0 13 11,42,1770927,126.45 112.04 125
33,1496,1 15 10,41,1770798,126.45 112.93 124
34,1500,0 12 10,42.5,1770520,126.89 111.63 125
35,1500,2 14 10,41,1769386,127.25 112.14 124
36,1500,0 14 10,42,1769308,126.45 112.84 124
37,1496,0 14 9,42,1769308,126.45 112.84 124
38,1500,1 13 9,42,1767878,127.25 112.04 124
39,1496,0 15 8,42,1767486,126.45 113.64 123
40,1500,1 14 8,42,1766147,127.25 112.84 123
41,1499,0 12 8,43,1766074,127.24 111.94 124
42,1492,0 14 14,40.5,1765714,125.31 111.83 126
43,1490,1 13 15,40,1765683,125.66 110.64 127
44,1496,1 12 15,40.5,1765588,126.11 110.24 127
45,1497,0 15 6,42.5,1765323,126.89 114.04 122
46,1494,0 10 15,41.5,1764821,126.1 109.34 128
47,1499,0 13 7,43,1764434,127.24 112.74 123
48,1491,1 14 14,40,1764293,125.66 111.43 126
49,1496,1 13 14,40.5,1764288,126.11 111.04 126
50,1490,1 15 15,39.5,1764119,125.21 111.82 126
51,1494,2 12 15,40,1764097,126.45 109.85 127
52,1500,2 11 15,40.5,1763910,126.9 109.45 127
53,1495,0 11 14,41.5,1763815,126.1 110.14 127
54,1493,1 10 15,41,1763557,126.45 108.96 128
55,1498,1 9 15,41.5,1763028,126.9 108.54 128
56,1491,0 13 13,41,1762859,125.66 111.34 126
57,1495,2 13 14,40,1762797,126.45 110.64 126
58,1492,1 14 12,40.5,1762787,126.11 111.83 125
59,1494,2 14 15,39.5,1762713,126 111.03 126
60,1492,1 15 13,40,1762704,125.66 112.22 125
61,1500,2 12 14,40.5,1762702,126.9 110.24 126
62,1496,2 12 13,40.5,1762702,126.9 110.24 126
63,1496,0 12 13,41.5,1762607,126.1 110.94 126
64,1500,0 14 6,43,1762590,127.24 113.55 122
65,1494,1 11 14,41,1762551,126.45 109.75 127
66,1498,3 11 15,40,1762351,127.24 109.06 127
67,1500,0 13 5,43.5,1762124,127.67 113.13 122
68,1499,1 10 14,41.5,1762116,126.9 109.34 127
69,1497,2 9 15,41,1761695,127.25 108.16 128
70,1497,0 9 15,42,1761617,126.45 108.84 128
71,1492,0 9 14,42,1761617,126.45 108.84 128
72,1496,0 7 15,42.5,1761451,126.89 107.61 129
73,1491,0 14 12,41,1761360,125.66 112.14 125
74,1495,1 12 13,41,1761345,126.45 110.55 126
