rank,cp,ivs,maxlevel,stat-product,stats
1,1497,11 15 15,18.5,1612786,138.47 133.87 87
2,1500,12 14 15,18.5,1612527,139.05 133.3 87
3,1499,13 15 13,18.5,1607478,139.62 133.87 86
4,1491,10 15 15,18.5,1606094,137.9 133.87 87
5,1494,11 14 15,18.5,1605864,138.47 133.3 87
6,1497,12 13 15,18.5,1605577,139.05 132.73 87
7,1499,13 12 15,18.5,1605232,139.62 132.15 87
8,1498,10 11 11,19,1602534,139.75 133.34 86
9,1500,11 10 11,19,1602184,140.33 132.76 86
10,1498,12 15 14,18.5,1600863,139.05 133.87 86
11,1493,12 15 13,18.5,1600863,139.05 133.87 86
12,1496,13 14 13,18.5,1600579,139.62 133.3 86
13,1499,14 13 13,18.5,1600238,140.19 132.73 86
14,1487,10 14 15,18.5,1599201,137.9 133.3 87
15,1490,11 13 15,18.5,1598942,138.47 132.73 87
16,1493,12 12 15,18.5,1598626,139.05 132.15 87
17,1496,13 11 15,18.5,1598253,139.62 131.58 87
18,1499,14 10 15,18.5,1597822,140.19 131 87
19,1499,10 13 10,19,1597733,139.75 134.51 85
20,1499,10 10 12,19,1595536,139.75 132.76 86
21,1494,10 10 11,19,1595536,139.75 132.76 86
22,1500,14 15 12,18.5,1595325,140.19 133.87 85
23,1495,14 15 11,18.5,1595325,140.19 133.87 85
24,1498,15 14 11,18.5,1594988,140.77 133.3 85
25,1492,11 15 14,18.5,1594248,138.47 133.87 86
26,1487,11 15 13,18.5,1594248,138.47 133.87 86
27,1495,12 14 14,18.5,1593992,139.05 133.3 86
28,1490,12 14 13,18.5,1593992,139.05 133.3 86
29,1498,13 13 14,18.5,1593680,139.62 132.73 86
30,1493,13 13 13,18.5,1593680,139.62 132.73 86
31,1496,14 12 13,18.5,1593311,140.19 132.15 86
32,1499,15 11 13,18.5,1592885,140.77 131.58 86
33,1484,10 13 15,18.5,1592307,137.9 132.73 87
34,1487,11 12 15,18.5,1592020,138.47 132.15 87
35,1490,12 11 15,18.5,1591676,139.05 131.58 87
36,1493,13 10 15,18.5,1591273,139.62 131 87
37,1496,10 12 10,19,1590816,139.75 133.92 85
38,1499,11 11 10,19,1590499,140.33 133.34 85
39,1494,13 15 12,18.5,1588787,139.62 133.87 85
40,1489,13 15 11,18.5,1588787,139.62 133.87 85
41,1497,14 14 12,18.5,1588478,140.19 133.3 85
42,1492,14 14 11,18.5,1588478,140.19 133.3 85
43,1500,15 13 12,18.5,1588113,140.77 132.73 85
44,1495,15 13 11,18.5,1588113,140.77 132.73 85
45,1486,10 15 14,18.5,1587633,137.9 133.87 86
46,1481,10 15 13,18.5,1587633,137.9 133.87 86
47,1489,11 14 14,18.5,1587406,138.47 133.3 86
48,1484,11 14 13,18.5,1587406,138.47 133.3 86
49,1492,12 13 14,18.5,1587122,139.05 132.73 86
50,1487,12 13 13,18.5,1587122,139.05 132.73 86
51,1495,13 12 14,18.5,1586781,139.62 132.15 86
52,1490,13 12 13,18.5,1586781,139.62 132.15 86
53,1497,14 11 14,18.5,1586384,140.19 131.58 86
54,1492,14 11 13,18.5,1586384,140.19 131.58 86
55,1500,15 10 14,18.5,1585929,140.77 131 86
56,1495,15 10 13,18.5,1585929,140.77 131 86
57,1481,10 12 15,18.5,1585414,137.9 132.15 87
58,1484,11 11 15,18.5,1585098,138.47 131.58 87
59,1487,12 10 15,18.5,1584725,139.05 131 87
60,1492,10 11 10,19,1583899,139.75 133.34 85
