rank,cp,ivs,maxlevel,stat-product,stats
1,1500,0 9 15,20.5,1796907,125.2 127.01 113
2,1497,0 14 10,20.5,1790849,125.2 130.04 110
3,1499,0 12 12,20.5,1790319,125.2 128.83 111
4,1500,0 10 14,20.5,1789486,125.2 127.62 112
5,1498,3 14 14,20,1788591,125.45 128.44 111
6,1500,1 7 15,20.5,1788391,125.8 125.8 113
7,1499,2 15 15,20,1788353,124.86 129.04 111
8,1495,2 15 14,20,1788353,124.86 129.04 111
9,1497,0 8 15,20.5,1788350,125.2 126.41 113
10,1500,1 14 9,20.5,1783141,125.8 130.04 109
11,1497,0 15 9,20.5,1782822,125.2 130.64 109
12,1498,1 12 10,20.5,1782761,125.8 128.83 110
13,1498,0 13 11,20.5,1782519,125.2 129.43 110
14,1494,0 13 10,20.5,1782519,125.2 129.43 110
15,1499,1 10 12,20.5,1782076,125.8 127.62 111
16,1499,0 11 13,20.5,1781913,125.2 128.22 111
17,1495,0 11 12,20.5,1781913,125.2 128.22 111
18,1500,1 8 14,20.5,1781087,125.8 126.41 112
19,1496,0 9 14,20.5,1781005,125.2 127.01 112
20,1498,3 15 13,20,1780722,125.45 129.04 110
21,1498,4 12 14,20,1780391,126.05 127.25 111
22,1499,3 13 15,20,1780272,125.45 127.84 111
23,1495,3 13 14,20,1780272,125.45 127.84 111
24,1495,2 14 15,20,1780074,124.86 128.44 111
25,1491,2 14 14,20,1780074,124.86 128.44 111
26,1491,1 15 15,20,1779797,124.26 129.04 111
27,1487,1 15 14,20,1779797,124.26 129.04 111
28,1497,1 6 15,20.5,1779793,125.8 125.2 113
29,1493,0 7 15,20.5,1779793,125.2 125.8 113
30,1500,2 5 15,20.5,1779711,126.41 124.59 113
31,1499,2 14 7,20.5,1775276,126.41 130.04 108
32,1500,1 15 8,20.5,1775000,125.8 130.64 108
33,1496,1 15 7,20.5,1775000,125.8 130.64 108
34,1497,1 13 9,20.5,1774847,125.8 129.43 109
35,1500,0 7 8,21,1774812,126.72 127.33 110
36,1493,0 14 9,20.5,1774568,125.2 130.04 109
37,1498,2 10 10,20.5,1774512,126.41 127.62 110
38,1498,1 11 11,20.5,1774391,125.8 128.22 110
39,1494,1 11 10,20.5,1774391,125.8 128.22 110
40,1495,0 12 11,20.5,1774190,125.2 128.83 110
41,1490,0 12 10,20.5,1774190,125.2 128.83 110
42,1499,2 8 12,20.5,1773671,126.41 126.41 111
43,1499,1 9 13,20.5,1773630,125.8 127.01 111
44,1495,1 9 12,20.5,1773630,125.8 127.01 111
45,1496,0 10 13,20.5,1773508,125.2 127.62 111
46,1492,0 10 12,20.5,1773508,125.2 127.62 111
47,1500,5 14 11,20,1773091,126.65 128.44 109
48,1497,4 15 11,20,1772936,126.05 129.04 109
49,1498,4 13 13,20,1772635,126.05 127.84 110
50,1496,1 7 14,20.5,1772565,125.8 125.8 112
51,1500,2 6 14,20.5,1772524,126.41 125.2 112
52,1492,0 8 14,20.5,1772524,125.2 126.41 112
53,1494,3 14 13,20,1772478,125.45 128.44 110
54,1498,0 3 11,21,1772330,126.72 124.88 112
55,1491,2 15 13,20,1772242,124.86 129.04 110
56,1498,5 10 14,20,1772032,126.65 126.05 111
57,1499,4 11 15,20,1772032,126.05 126.65 111
58,1495,4 11 14,20,1772032,126.05 126.65 111
59,1495,3 12 15,20,1771953,125.45 127.25 111
60,1491,3 12 14,20,1771953,125.45 127.25 111
61,1492,2 13 15,20,1771795,124.86 127.84 111
62,1488,2 13 14,20,1771795,124.86 127.84 111
63,1488,1 14 15,20,1771557,124.26 128.44 111
64,1484,1 14 14,20,1771557,124.26 128.44 111
65,1484,0 15 15,20,1771240,123.66 129.04 111
66,1480,0 15 14,20,1771240,123.66 129.04 111
67,1489,0 6 15,20.5,1771237,125.2 125.2 113
68,1493,1 5 15,20.5,1771195,125.8 124.59 113
69,1496,2 4 15,20.5,1771071,126.41 123.99 113
70,1500,3 3 15,20.5,1770865,127.01 123.38 113
71,1499,0 1 13,21,1770623,126.72 123.66 113
72,1500,8 14 15,19.5,1769328,126.83 126.83 110
73,1496,7 15 15,19.5,1769290,126.24 127.42 110
74,1497,0 12 3,21,1767908,126.72 130.39 107
75,1500,0 14 2,21,1767830,126.72 131.61 106
76,1499,0 10 5,21,1767675,126.72 129.17 108
77,1498,3 14 5,20.5,1767254,127.01 130.04 107
78,1500,3 12 7,20.5,1767177,127.01 128.83 108
79,1500,0 8 7,21,1767132,126.72 127.94 109
80,1500,2 13 8,20.5,1767019,126.41 129.43 108
81,1496,2 13 7,20.5,1767019,126.41 129.43 108
82,1499,2 15 6,20.5,1767019,126.41 130.64 107
83,1494,2 15 5,20.5,1767019,126.41 130.64 107
84,1496,1 14 8,20.5,1766782,125.8 130.04 108
85,1492,1 14 7,20.5,1766782,125.8 130.04 108
86,1497,2 11 9,20.5,1766713,126.41 128.22 109
87,1493,1 12 9,20.5,1766554,125.8 128.83 109
88,1493,0 15 8,20.5,1766466,125.2 130.64 108
89,1488,0 15 7,20.5,1766466,125.2 130.64 108
90,1490,0 13 9,20.5,1766315,125.2 129.43 109
91,1497,0 6 8,21,1766279,126.72 126.72 110
92,1500,1 5 8,21,1766238,127.33 126.1 110
93,1498,3 8 10,20.5,1766102,127.01 126.41 110
94,1498,2 9 11,20.5,1766102,126.41 127.01 110
95,1494,2 9 10,20.5,1766102,126.41 127.01 110
