rank,cp,ivs,maxlevel,stat-product,stats
1,1070,15 15 15,51,1256919,90.45 115.81 120
2,1066,15 15 14,51,1256919,90.45 115.81 120
3,1066,15 14 15,51,1247744,90.45 114.96 120
4,1062,15 14 14,51,1247744,90.45 114.96 120
5,1062,15 15 13,51,1246444,90.45 115.81 119
6,1060,14 15 15,51,1245172,89.6 115.81 120
7,1056,14 15 14,51,1245172,89.6 115.81 120
8,1062,15 13 15,51,1238569,90.45 114.12 120
9,1058,15 13 14,51,1238569,90.45 114.12 120
10,1058,15 14 13,51,1237346,90.45 114.96 119
11,1056,14 14 15,51,1236083,89.6 114.96 120
12,1052,14 14 14,51,1236083,89.6 114.96 120
13,1058,15 15 12,51,1235970,90.45 115.81 118
14,1052,14 15 13,51,1234795,89.6 115.81 119
15,1050,13 15 15,51,1233425,88.76 115.81 120
16,1046,13 15 14,51,1233425,88.76 115.81 120
17,1058,15 12 15,51,1229395,90.45 113.27 120
18,1054,15 12 14,51,1229395,90.45 113.27 120
19,1054,15 13 13,51,1228248,90.45 114.12 119
20,1052,14 13 15,51,1226994,89.6 114.12 120
21,1048,14 13 14,51,1226994,89.6 114.12 120
22,1054,15 14 12,51,1226948,90.45 114.96 118
23,1048,14 14 13,51,1225782,89.6 114.96 119
24,1055,15 15 11,51,1225496,90.45 115.81 117
25,1046,13 14 15,51,1224422,88.76 114.96 120
26,1042,13 14 14,51,1224422,88.76 114.96 120
27,1048,14 15 12,51,1224419,89.6 115.81 118
28,1042,13 15 13,51,1223146,88.76 115.81 119
29,1040,12 15 15,51,1221678,87.91 115.81 120
30,1036,12 15 14,51,1221678,87.91 115.81 120
31,1054,15 11 15,51,1220220,90.45 112.42 120
32,1050,15 11 14,51,1220220,90.45 112.42 120
33,1050,15 12 13,51,1219150,90.45 113.27 119
34,1051,15 13 12,51,1217927,90.45 114.12 118
35,1048,14 12 15,51,1217905,89.6 113.27 120
36,1044,14 12 14,51,1217905,89.6 113.27 120
37,1044,14 13 13,51,1216769,89.6 114.12 119
38,1051,15 14 11,51,1216550,90.45 114.96 117
39,1045,14 14 12,51,1215481,89.6 114.96 118
40,1042,13 13 15,51,1215419,88.76 114.12 120
41,1038,13 13 14,51,1215419,88.76 114.12 120
42,1051,15 15 10,51,1215021,90.45 115.81 116
43,1038,13 14 13,51,1214218,88.76 114.96 119
44,1045,14 15 11,51,1214042,89.6 115.81 117
45,1039,13 15 12,51,1212868,88.76 115.81 118
46,1036,12 14 15,51,1212761,87.91 114.96 120
47,1032,12 14 14,51,1212761,87.91 114.96 120
48,1032,12 15 13,51,1211497,87.91 115.81 119
49,1050,15 10 15,51,1211046,90.45 111.58 120
50,1046,15 10 14,51,1211046,90.45 111.58 120
51,1046,15 11 13,51,1210052,90.45 112.42 119
52,1030,11 15 15,51,1209931,87.07 115.81 120
