rank,cp,ivs,maxlevel,stat-product,stats
1,1061,15 15 15,51,1060365,105.66 94.67 106
2,1052,14 15 15,51,1051882,104.82 94.67 106
3,1056,15 14 15,51,1050898,105.66 93.83 106
4,1056,15 15 14,51,1050362,105.66 94.67 105
5,1044,13 15 15,51,1043399,103.97 94.67 106
6,1047,14 14 15,51,1042490,104.82 93.83 106
7,1048,14 15 14,51,1041959,104.82 94.67 105
8,1051,15 13 15,51,1041430,105.66 92.98 106
9,1052,15 14 14,51,1040983,105.66 93.83 105
10,1052,15 15 13,51,1040358,105.66 94.67 104
11,1035,12 15 15,51,1034916,103.13 94.67 106
12,1039,13 14 15,51,1034083,103.97 93.83 106
13,1039,13 15 14,51,1033556,103.97 94.67 105
14,1043,14 13 15,51,1033099,104.82 92.98 106
15,1043,14 14 14,51,1032656,104.82 93.83 105
16,1044,14 15 13,51,1032035,104.82 94.67 104
17,1046,15 12 15,51,1031962,105.66 92.14 106
18,1047,15 13 14,51,1031605,105.66 92.98 105
19,1047,15 14 13,51,1031069,105.66 93.83 104
20,1048,15 15 12,51,1030355,105.66 94.67 103
21,1044,15 15 11,51,1030355,105.66 94.67 103
22,1027,11 15 15,51,1026433,102.28 94.67 106
23,1030,12 14 15,51,1025676,103.13 93.83 106
24,1031,12 15 14,51,1025153,103.13 94.67 105
25,1034,13 13 15,51,1024767,103.97 92.98 106
26,1035,13 14 14,51,1024328,103.97 93.83 105
27,1035,13 15 13,51,1023712,103.97 94.67 104
28,1038,14 12 15,51,1023707,104.82 92.14 106
29,1038,14 13 14,51,1023352,104.82 92.98 105
30,1039,14 14 13,51,1022821,104.82 93.83 104
31,1041,15 11 15,51,1022495,105.66 91.29 106
32,1042,15 12 14,51,1022227,105.66 92.14 105
33,1039,14 15 12,51,1022112,104.82 94.67 103
34,1035,14 15 11,51,1022112,104.82 94.67 103
35,1043,15 13 13,51,1021780,105.66 92.98 104
36,1043,15 14 12,51,1021155,105.66 93.83 103
37,1039,15 14 11,51,1021155,105.66 93.83 103
38,1039,15 15 10,51,1020351,105.66 94.67 102
39,1018,10 15 15,51,1017950,101.44 94.67 106
40,1022,11 14 15,51,1017269,102.28 93.83 106
41,1022,11 15 14,51,1016750,102.28 94.67 105
42,1026,12 13 15,51,1016436,103.13 92.98 106
43,1026,12 14 14,51,1016000,103.13 93.83 105
44,1029,13 12 15,51,1015451,103.97 92.14 106
45,1027,12 15 13,51,1015390,103.13 94.67 104
46,1030,13 13 14,51,1015100,103.97 92.98 105
47,1031,13 14 13,51,1014572,103.97 93.83 104
48,1033,14 11 15,51,1014315,104.82 91.29 106
49,1034,14 12 14,51,1014049,104.82 92.14 105
50,1031,13 15 12,51,1013869,103.97 94.67 103
51,1027,13 15 11,51,1013869,103.97 94.67 103
52,1034,14 13 13,51,1013606,104.82 92.98 104
53,1037,15 10 15,51,1013027,105.66 90.45 106
54,1035,14 14 12,51,1012986,104.82 93.83 103
55,1031,14 14 11,51,1012986,104.82 93.83 103
56,1037,15 11 14,51,1012849,105.66 91.29 105
57,1038,15 12 13,51,1012491,105.66 92.14 104
58,1031,14 15 10,51,1012189,104.82 94.67 102
59,1038,15 13 12,51,1011956,105.66 92.98 103
60,1034,15 13 11,51,1011956,105.66 92.98 103
61,1035,15 14 10,51,1011241,105.66 93.83 102
62,1035,15 15 9,51,1010348,105.66 94.67 101
63,1010,9 15 15,51,1009468,100.59 94.67 106
64,1014,10 14 15,51,1008862,101.44 93.83 106
65,1014,10 15 14,51,1008347,101.44 94.67 105
66,1017,11 13 15,51,1008104,102.28 92.98 106
67,1018,11 14 14,51,1007672,102.28 93.83 105
68,1021,12 12 15,51,1007195,103.13 92.14 106
69,1018,11 15 13,51,1007067,102.28 94.67 104
70,1022,12 13 14,51,1006847,103.13 92.98 105
71,1022,12 14 13,51,1006324,103.13 93.83 104
72,1025,13 11 15,51,1006135,103.97 91.29 106
73,1025,13 12 14,51,1005871,103.97 92.14 105
74,1023,12 15 12,51,1005626,103.13 94.67 103
75,1018,12 15 11,51,1005626,103.13 94.67 103
76,1026,13 13 13,51,1005432,103.97 92.98 104
77,1028,14 10 15,51,1004923,104.82 90.45 106
78,1026,13 14 12,51,1004817,103.97 93.83 103
79,1022,13 14 11,51,1004817,103.97 93.83 103
80,1029,14 11 14,51,1004746,104.82 91.29 105
81,1030,14 12 13,51,1004392,104.82 92.14 104
82,1023,13 15 10,51,1004026,103.97 94.67 102
83,1030,14 13 12,51,1003860,104.82 92.98 103
84,1026,14 13 11,51,1003860,104.82 92.98 103
85,1032,15 9 15,51,1003560,105.66 89.6 106
86,1032,15 10 14,51,1003471,105.66 90.45 105
87,1033,15 11 13,51,1003203,105.66 91.29 104
88,1026,14 14 10,51,1003151,104.82 93.83 102
89,1034,15 12 12,51,1002756,105.66 92.14 103
90,1029,15 12 11,51,1002756,105.66 92.14 103
91,1027,14 15 9,51,1002265,104.82 94.67 101
92,1030,15 13 10,51,1002131,105.66 92.98 102
93,1030,15 14 9,51,1001327,105.66 93.83 101
94,1001,8 15 15,51,1000985,99.75 94.67 106
95,1005,9 14 15,51,1000454,100.59 93.83 106
96,1031,15 15 8,51,1000344,105.66 94.67 100
