rank,cp,ivs,maxlevel,stat-product,stats
1,1499,0 15 11,16.5,1514227,148.14 87.36 117
2,1498,0 12 15,16.5,1511414,148.14 85.74 119
3,1499,1 14 11,16.5,1510334,148.68 86.82 117
4,1500,0 13 14,16.5,1508198,148.14 86.28 118
5,1496,0 13 13,16.5,1508198,148.14 86.28 118
6,1499,1 11 15,16.5,1507349,148.68 85.19 119
7,1497,1 15 9,16.5,1506784,148.68 87.36 116
8,1500,2 13 11,16.5,1506372,149.22 86.28 117
9,1497,0 14 12,16.5,1504822,148.14 86.82 117
10,1494,0 14 11,16.5,1504822,148.14 86.82 117
11,1500,1 12 14,16.5,1504202,148.68 85.74 118
12,1497,1 12 13,16.5,1504202,148.68 85.74 118
13,1500,2 10 15,16.5,1503214,149.22 84.65 119
14,1498,2 14 9,16.5,1502890,149.22 86.82 116
15,1493,0 11 15,16.5,1501848,148.14 85.19 119
16,1495,0 15 10,16.5,1501285,148.14 87.36 116
17,1492,0 15 9,16.5,1501285,148.14 87.36 116
18,1498,1 13 12,16.5,1500895,148.68 86.28 117
19,1495,1 13 11,16.5,1500895,148.68 86.28 117
20,1499,6 15 15,16,1500633,149.08 86.03 117
21,1495,6 15 14,16,1500633,149.08 86.03 117
22,1498,2 11 13,16.5,1500137,149.22 85.19 118
23,1499,2 15 8,16.5,1499247,149.22 87.36 115
24,1495,2 15 7,16.5,1499247,149.22 87.36 115
25,1500,3 9 15,16.5,1499009,149.77 84.11 119
26,1499,3 13 9,16.5,1498928,149.77 86.28 116
27,1495,0 12 14,16.5,1498713,148.14 85.74 118
28,1491,0 12 13,16.5,1498713,148.14 85.74 118
29,1494,1 10 15,16.5,1497748,148.68 84.65 119
30,1496,1 14 10,16.5,1497425,148.68 86.82 116
31,1492,1 14 9,16.5,1497425,148.68 86.82 116
32,1499,2 12 12,16.5,1496898,149.22 85.74 117
33,1495,2 12 11,16.5,1496898,149.22 85.74 117
34,1499,7 14 15,16,1496657,149.62 85.5 117
35,1496,7 14 14,16,1496657,149.62 85.5 117
36,1498,3 10 13,16.5,1496003,149.77 84.65 118
37,1493,0 13 12,16.5,1495417,148.14 86.28 117
38,1489,0 13 11,16.5,1495417,148.14 86.28 117
39,1500,3 14 8,16.5,1495352,149.77 86.82 115
40,1496,3 14 7,16.5,1495352,149.77 86.82 115
41,1500,0 11 4,17,1495328,150.37 86.47 115
42,1493,5 15 15,16,1495254,148.55 86.03 117
43,1490,5 15 14,16,1495254,148.55 86.03 117
44,1499,4 12 9,16.5,1494898,150.31 85.74 116
45,1496,1 11 14,16.5,1494682,148.68 85.19 118
46,1492,1 11 13,16.5,1494682,148.68 85.19 118
47,1494,1 15 8,16.5,1493795,148.68 87.36 115
48,1490,1 15 7,16.5,1493795,148.68 87.36 115
49,1495,2 9 15,16.5,1493578,149.22 84.11 119
50,1497,2 13 10,16.5,1493497,149.22 86.28 116
51,1493,2 13 9,16.5,1493497,149.22 86.28 116
52,1499,0 3 15,17,1493174,150.37 82.07 121
53,1497,7 15 13,16,1493139,149.62 86.03 116
54,1500,3 11 12,16.5,1492833,149.77 85.19 117
55,1496,3 11 11,16.5,1492833,149.77 85.19 117
56,1500,8 13 15,16,1492615,150.15 84.96 117
57,1497,8 13 14,16,1492615,150.15 84.96 117
58,1489,0 10 15,16.5,1492282,148.14 84.65 119
59,1499,0 8 8,17,1492263,150.37 84.82 117
60,1490,0 14 10,16.5,1491960,148.14 86.82 116
61,1487,0 14 9,16.5,1491960,148.14 86.82 116
62,1499,4 9 13,16.5,1491798,150.31 84.11 118
63,1497,0 12 2,17,1491766,150.37 87.03 114
64,1497,3 15 6,16.5,1491614,149.77 87.36 114
65,1493,1 12 12,16.5,1491455,148.68 85.74 117
