rank,cp,ivs,maxlevel,stat-product,stats
1,1496,0 15 15,18.5,1596568,139.62 106.87 107
2,1500,2 15 13,18.5,1594665,140.77 106.87 106
3,1498,1 14 15,18.5,1594519,140.19 106.3 107
4,1500,2 13 15,18.5,1592400,140.77 105.72 107
5,1498,1 15 14,18.5,1588156,140.19 106.87 106
6,1494,1 15 13,18.5,1588156,140.19 106.87 106
7,1492,0 14 15,18.5,1587984,139.62 106.3 107
8,1499,0 9 12,19,1586809,141.49 104.81 107
9,1500,2 14 14,18.5,1586091,140.77 106.3 106
10,1496,2 14 13,18.5,1586091,140.77 106.3 106
11,1498,3 15 11,18.5,1586068,141.34 106.87 105
12,1494,1 13 15,18.5,1585900,140.19 105.72 107
13,1499,0 14 7,19,1585161,141.49 107.72 104
14,1498,3 13 13,18.5,1583956,141.34 105.72 106
15,1500,4 14 11,18.5,1583953,141.92 106.3 105
16,1499,0 7 14,19,1583843,141.49 103.65 108
17,1496,2 12 15,18.5,1583746,140.77 105.15 107
18,1499,0 12 9,19,1583101,141.49 106.56 105
19,1500,4 12 13,18.5,1581752,141.92 105.15 106
20,1492,0 15 14,18.5,1581647,139.62 106.87 106
21,1488,0 15 13,18.5,1581647,139.62 106.87 106
22,1498,3 11 15,18.5,1581520,141.34 104.57 107
23,1499,0 10 11,19,1580712,141.49 105.39 106
24,1496,2 15 12,18.5,1579621,140.77 106.87 105
25,1492,2 15 11,18.5,1579621,140.77 106.87 105
26,1494,1 14 14,18.5,1579617,140.19 106.3 106
27,1490,1 14 13,18.5,1579617,140.19 106.3 106
28,1488,0 13 15,18.5,1579401,139.62 105.72 107
29,1500,4 10 15,18.5,1579224,141.92 104 107
30,1499,0 15 6,19,1578405,141.49 108.3 103
31,1494,0 15 5,19,1578405,141.49 108.3 103
32,1499,0 8 13,19,1577993,141.49 104.23 107
33,1495,0 8 12,19,1577993,141.49 104.23 107
34,1498,3 14 12,18.5,1577541,141.34 106.3 105
35,1494,3 14 11,18.5,1577541,141.34 106.3 105
36,1496,2 13 14,18.5,1577518,140.77 105.72 106
37,1492,2 13 13,18.5,1577518,140.77 105.72 106
38,1500,4 15 10,18.5,1577349,141.92 106.87 104
39,1490,1 12 15,18.5,1577281,140.19 105.15 107
40,1499,0 13 8,19,1576592,141.49 107.14 104
41,1495,0 13 7,19,1576592,141.49 107.14 104
42,1497,1 14 5,19,1576379,142.08 107.72 103
43,1497,1 7 12,19,1575635,142.08 103.65 107
44,1500,4 13 12,18.5,1575392,141.92 105.72 105
45,1496,4 13 11,18.5,1575392,141.92 105.72 105
46,1498,3 12 14,18.5,1575348,141.34 105.15 106
47,1494,3 12 13,18.5,1575348,141.34 105.15 106
48,1492,2 11 15,18.5,1575091,140.77 104.57 107
49,1498,0 6 15,19,1574945,141.49 103.06 108
50,1494,0 6 14,19,1574945,141.49 103.06 108
51,1499,8 15 14,18,1574584,142.26 105.42 105
52,1497,1 12 7,19,1574477,142.08 106.56 104
53,1499,0 11 10,19,1574450,141.49 105.97 105
54,1495,0 11 9,19,1574450,141.49 105.97 105
55,1499,2 13 5,19,1574284,142.66 107.14 103
56,1499,2 6 12,19,1573204,142.66 103.06 107
57,1498,5 12 11,18.5,1573173,142.49 105.15 105
58,1490,1 15 12,18.5,1573173,140.19 106.87 105
59,1486,1 15 11,18.5,1573173,140.19 106.87 105
60,1488,0 14 14,18.5,1573143,139.62 106.3 106
61,1484,0 14 13,18.5,1573143,139.62 106.3 106
62,1500,4 11 14,18.5,1573108,141.92 104.57 106
63,1496,4 11 13,18.5,1573108,141.92 104.57 106
64,1494,3 10 15,18.5,1572830,141.34 104 107
65,1500,1 5 15,19,1572491,142.08 102.48 108
66,1496,1 5 14,19,1572491,142.08 102.48 108
67,1499,2 11 7,19,1572290,142.66 105.97 104
68,1497,1 10 9,19,1572243,142.08 105.39 105
69,1495,0 9 11,19,1571979,141.49 104.81 106
70,1500,0 6 6,19.5,1571476,143.34 104.41 105
71,1492,2 14 12,18.5,1571128,140.77 106.3 105
72,1488,2 14 11,18.5,1571128,140.77 106.3 105
73,1490,1 13 14,18.5,1571079,140.19 105.72 106
74,1486,1 13 13,18.5,1571079,140.19 105.72 106
75,1494,3 15 10,18.5,1570963,141.34 106.87 104
76,1500,6 11 11,18.5,1570885,143.07 104.57 105
77,1484,0 12 15,18.5,1570817,139.62 105.15 107
78,1498,5 10 13,18.5,1570799,142.49 104 106
79,1500,3 5 12,19,1570701,143.24 102.48 107
80,1496,4 9 15,18.5,1570499,141.92 103.42 107
81,1498,2 4 14,19,1569965,142.66 101.9 108
82,1499,2 9 9,19,1569965,142.66 104.81 105
83,1495,0 14 6,19,1569919,141.49 107.72 103
84,1490,0 14 5,19,1569919,141.49 107.72 103
85,1500,0 11 1,19.5,1569700,143.34 107.36 102
86,1497,1 8 11,19,1569678,142.08 104.23 106
87,1496,1 15 4,19,1569513,142.08 108.3 102
88,1495,0 7 13,19,1569177,141.49 103.65 107
89,1491,0 7 12,19,1569177,141.49 103.65 107
90,1494,3 13 12,18.5,1569013,141.34 105.72 105
