rank,cp,ivs,maxlevel,stat-product,stats
1,984,15 15 15,51,951928,101.44 76.92 122
2,981,15 15 14,51,944125,101.44 76.92 121
3,976,14 15 15,51,943995,100.59 76.92 122
4,979,15 14 15,51,941467,101.44 76.08 122
5,978,15 15 13,51,936322,101.44 76.92 120
6,974,15 15 12,51,936322,101.44 76.92 120
7,973,14 15 14,51,936257,100.59 76.92 121
8,968,13 15 15,51,936062,99.75 76.92 122
9,976,15 14 14,51,933750,101.44 76.08 121
10,971,14 14 15,51,933621,100.59 76.08 122
11,974,15 13 15,51,931006,101.44 75.23 122
12,969,14 15 13,51,928520,100.59 76.92 120
13,966,14 15 12,51,928520,100.59 76.92 120
14,971,15 15 11,51,928520,101.44 76.92 119
15,965,13 15 14,51,928390,99.75 76.92 121
16,960,12 15 15,51,928130,98.9 76.92 122
17,972,15 14 13,51,926033,101.44 76.08 120
18,969,15 14 12,51,926033,101.44 76.08 120
19,967,14 14 14,51,925969,100.59 76.08 121
20,963,13 14 15,51,925776,99.75 76.08 122
21,970,15 13 14,51,923375,101.44 75.23 121
22,965,14 13 15,51,923248,100.59 75.23 122
23,963,14 15 11,51,920782,100.59 76.92 119
24,961,13 15 13,51,920717,99.75 76.92 120
25,958,13 15 12,51,920717,99.75 76.92 120
26,967,15 15 10,51,920717,101.44 76.92 118
27,968,15 12 15,51,920545,101.44 74.39 122
28,956,12 15 14,51,920522,98.9 76.92 121
29,952,11 15 15,51,920197,98.05 76.92 122
30,964,14 14 13,51,918316,100.59 76.08 120
31,961,14 14 12,51,918316,100.59 76.08 120
32,965,15 14 11,51,918316,101.44 76.08 119
33,959,13 14 14,51,918188,99.75 76.08 121
34,955,12 14 15,51,917930,98.9 76.08 122
35,967,15 13 13,51,915744,101.44 75.23 120
36,963,15 13 12,51,915744,101.44 75.23 120
37,962,14 13 14,51,915680,100.59 75.23 121
38,957,13 13 15,51,915489,99.75 75.23 122
39,955,13 15 11,51,913044,99.75 76.92 119
40,959,14 15 10,51,913044,100.59 76.92 118
41,965,15 12 14,51,913000,101.44 74.39 121
42,953,12 15 13,51,912914,98.9 76.92 120
43,950,12 15 12,51,912914,98.9 76.92 120
44,964,15 15 9,51,912914,101.44 76.92 117
45,960,14 12 15,51,912874,100.59 74.39 122
46,948,11 15 14,51,912654,98.05 76.92 121
47,943,10 15 15,51,912264,97.21 76.92 122
48,957,14 14 11,51,910664,100.59 76.08 119
49,956,13 14 13,51,910599,99.75 76.08 120
50,953,13 14 12,51,910599,99.75 76.08 120
51,962,15 14 10,51,910599,101.44 76.08 118
52,951,12 14 14,51,910406,98.9 76.08 121
53,963,15 11 15,51,910085,101.44 73.54 122
54,946,11 14 15,51,910085,98.05 76.08 122
55,959,14 13 13,51,908113,100.59 75.23 120
56,955,14 13 12,51,908113,100.59 75.23 120
57,960,15 13 11,51,908113,101.44 75.23 119
58,954,13 13 14,51,907985,99.75 75.23 121
59,949,12 13 15,51,907731,98.9 75.23 122
60,961,15 12 13,51,905455,101.44 74.39 120
61,958,15 12 12,51,905455,101.44 74.39 120
62,957,14 12 14,51,905392,100.59 74.39 121
63,951,13 15 10,51,905372,99.75 76.92 118
64,946,12 15 11,51,905307,98.9 76.92 119
65,956,14 15 9,51,905307,100.59 76.92 117
66,952,13 12 15,51,905203,99.75 74.39 122
67,945,11 15 13,51,905112,98.05 76.92 120
68,942,11 15 12,51,905112,98.05 76.92 120
