rank,cp,ivs,maxlevel,stat-product,stats
1,1500,3 15 14,16,1726433,130.38 112.21 118
2,1500,0 14 7,16.5,1720434,130.78 113.41 116
3,1498,2 15 15,16,1719357,129.85 112.21 118
4,1494,2 15 14,16,1719357,129.85 112.21 118
5,1500,4 15 12,16,1718817,130.92 112.21 117
6,1500,0 12 9,16.5,1718660,130.78 112.33 117
7,1500,3 14 15,16,1718211,130.38 111.68 118
8,1497,3 14 14,16,1718211,130.38 111.68 118
9,1499,4 13 14,16,1716999,130.92 111.15 118
10,1500,0 10 11,16.5,1716602,130.78 111.24 118
11,1499,0 8 13,16.5,1714260,130.78 110.16 119
12,1500,0 15 6,16.5,1713763,130.78 113.95 115
13,1497,0 15 5,16.5,1713763,130.78 113.95 115
14,1499,1 14 5,16.5,1712680,131.32 113.41 115
15,1491,1 15 15,16,1712281,129.31 112.21 118
16,1488,1 15 14,16,1712281,129.31 112.21 118
17,1500,0 13 8,16.5,1712202,130.78 112.87 116
18,1497,0 13 7,16.5,1712202,130.78 112.87 116
19,1497,3 15 13,16,1711802,130.38 112.21 117
20,1494,3 15 12,16,1711802,130.38 112.21 117
21,1499,0 6 15,16.5,1711634,130.78 109.07 120
22,1494,2 14 15,16,1711170,129.85 111.68 118
23,1491,2 14 14,16,1711170,129.85 111.68 118
24,1499,1 12 7,16.5,1711041,131.32 112.33 116
25,1500,4 14 13,16,1710633,130.92 111.68 117
26,1496,4 14 12,16,1710633,130.92 111.68 117
27,1500,0 11 10,16.5,1710357,130.78 111.78 117
28,1496,0 11 9,16.5,1710357,130.78 111.78 117
29,1497,3 13 15,16,1709990,130.38 111.15 118
30,1493,3 13 14,16,1709990,130.38 111.15 118
31,1499,5 13 12,16,1709396,131.45 111.15 117
32,1499,1 10 9,16.5,1709117,131.32 111.24 117
33,1499,4 12 15,16,1708744,130.92 110.61 118
34,1496,4 12 14,16,1708744,130.92 110.61 118
35,1499,0 9 12,16.5,1708228,130.78 110.7 118
36,1496,0 9 11,16.5,1708228,130.78 110.7 118
37,1498,5 11 14,16,1707430,131.45 110.08 118
38,1499,1 8 11,16.5,1706908,131.32 110.16 118
39,1499,1 15 4,16.5,1705910,131.32 113.95 114
40,1499,0 7 14,16.5,1705815,130.78 109.61 119
41,1495,0 7 13,16.5,1705815,130.78 109.61 119
42,1497,0 14 6,16.5,1705603,130.78 113.41 115
43,1493,0 14 5,16.5,1705603,130.78 113.41 115
44,1485,0 15 15,16,1705206,128.78 112.21 118
45,1482,0 15 14,16,1705206,128.78 112.21 118
46,1491,2 15 13,16,1704786,129.85 112.21 117
47,1487,2 15 12,16,1704786,129.85 112.21 117
48,1499,1 13 6,16.5,1704485,131.32 112.87 115
49,1496,1 13 5,16.5,1704485,131.32 112.87 115
50,1498,1 6 13,16.5,1704414,131.32 109.07 119
51,1488,1 14 15,16,1704128,129.31 111.68 118
52,1485,1 14 14,16,1704128,129.31 111.68 118
53,1496,4 15 11,16,1704127,130.92 112.21 116
54,1497,0 12 8,16.5,1703970,130.78 112.33 116
55,1493,0 12 7,16.5,1703970,130.78 112.33 116
56,1493,3 14 13,16,1703650,130.38 111.68 117
57,1490,3 14 12,16,1703650,130.38 111.68 117
58,1498,2 12 5,16.5,1703300,131.86 112.33 115
59,1495,0 5 15,16.5,1703119,130.78 108.53 120
60,1490,2 13 15,16,1702982,129.85 111.15 118
61,1487,2 13 14,16,1702982,129.85 111.15 118
62,1500,2 5 13,16.5,1702942,131.86 108.53 119
63,1499,5 14 11,16,1702934,131.45 111.68 116
64,1499,1 11 8,16.5,1702775,131.32 111.78 116
65,1496,1 11 7,16.5,1702775,131.32 111.78 116
66,1496,4 13 13,16,1702448,130.92 111.15 117
67,1493,4 13 12,16,1702448,130.92 111.15 117
68,1496,0 10 10,16.5,1702054,130.78 111.24 117
69,1493,0 10 9,16.5,1702054,130.78 111.24 117
70,1493,3 12 15,16,1701769,130.38 110.61 118
71,1490,3 12 14,16,1701769,130.38 110.61 118
72,1497,1 4 15,16.5,1701635,131.32 107.98 120
73,1498,2 10 7,16.5,1701511,131.86 111.24 116
74,1498,5 12 13,16,1701178,131.45 110.61 117
75,1495,5 12 12,16,1701178,131.45 110.61 117
76,1499,1 9 10,16.5,1700780,131.32 110.7 117
77,1495,1 9 9,16.5,1700780,131.32 110.7 117
78,1496,4 11 15,16,1700489,130.92 110.08 118
79,1492,4 11 14,16,1700489,130.92 110.08 118
80,1500,2 3 15,16.5,1700080,131.86 107.44 120
81,1496,0 8 12,16.5,1699854,130.78 110.16 118
82,1492,0 8 11,16.5,1699854,130.78 110.16 118
83,1497,6 11 12,16,1699842,131.99 110.08 117
84,1498,2 8 9,16.5,1699436,131.86 110.16 117
85,1498,5 10 15,16,1699141,131.45 109.54 118
86,1495,5 10 14,16,1699141,131.45 109.54 118
87,1493,0 15 4,16.5,1698861,130.78 113.95 114
88,1498,1 7 12,16.5,1698499,131.32 109.61 118
89,1495,1 7 11,16.5,1698499,131.32 109.61 118
90,1500,7 10 12,16,1698439,132.52 109.54 117
91,1500,3 7 9,16.5,1698024,132.4 109.61 117
92,1499,2 15 2,16.5,1697933,131.86 113.95 113
93,1496,1 14 4,16.5,1697787,131.32 113.41 114
