rank,cp,ivs,maxlevel,stat-product,stats
1,1637,15 15 15,51,2320668,114.96 141.17 143
2,1632,15 14 15,51,2306772,114.96 140.32 143
3,1632,15 15 14,51,2304440,114.96 141.17 142
4,1627,15 15 13,51,2304440,114.96 141.17 142
5,1625,14 15 15,51,2303605,114.12 141.17 143
6,1627,15 13 15,51,2292876,114.96 139.47 143
7,1627,15 14 14,51,2290641,114.96 140.32 142
8,1622,15 14 13,51,2290641,114.96 140.32 142
9,1620,14 14 15,51,2289810,114.12 140.32 143
10,1622,15 15 12,51,2288211,114.96 141.17 141
11,1620,14 15 14,51,2287495,114.12 141.17 142
12,1615,14 15 13,51,2287495,114.12 141.17 142
13,1613,13 15 15,51,2286541,113.27 141.17 143
14,1622,15 12 15,51,2278980,114.96 138.63 143
15,1622,15 13 14,51,2276842,114.96 139.47 142
16,1617,15 13 13,51,2276842,114.96 139.47 142
17,1615,14 13 15,51,2276016,114.12 139.47 143
18,1617,15 14 12,51,2274509,114.96 140.32 141
19,1615,14 14 14,51,2273798,114.12 140.32 142
20,1610,14 14 13,51,2273798,114.12 140.32 142
21,1608,13 14 15,51,2272849,113.27 140.32 143
22,1617,15 15 11,51,2271983,114.96 141.17 140
23,1610,14 15 12,51,2271386,114.12 141.17 141
24,1608,13 15 14,51,2270551,113.27 141.17 142
25,1603,13 15 13,51,2270551,113.27 141.17 142
26,1601,12 15 15,51,2269477,112.42 141.17 143
27,1617,15 11 15,51,2265083,114.96 137.78 143
28,1617,15 12 14,51,2263043,114.96 138.63 142
29,1613,15 12 13,51,2263043,114.96 138.63 142
30,1610,14 12 15,51,2262222,114.12 138.63 143
31,1613,15 13 12,51,2260808,114.96 139.47 141
32,1610,14 13 14,51,2260100,114.12 139.47 142
33,1606,14 13 13,51,2260100,114.12 139.47 142
34,1603,13 13 15,51,2259157,113.27 139.47 143
35,1613,15 14 11,51,2258378,114.96 140.32 140
36,1606,14 14 12,51,2257785,114.12 140.32 141
37,1603,13 14 14,51,2256955,113.27 140.32 142
38,1598,13 14 13,51,2256955,113.27 140.32 142
39,1596,12 14 15,51,2255887,112.42 140.32 143
40,1613,15 15 10,51,2255754,114.96 141.17 139
41,1606,14 15 11,51,2255277,114.12 141.17 140
42,1598,13 15 12,51,2254561,113.27 141.17 141
43,1596,12 15 14,51,2253607,112.42 141.17 142
44,1591,12 15 13,51,2253607,112.42 141.17 142
45,1589,11 15 15,51,2252413,111.58 141.17 143
46,1612,15 10 15,51,2251187,114.96 136.94 143
47,1612,15 11 14,51,2249244,114.96 137.78 142
48,1608,15 11 13,51,2249244,114.96 137.78 142
49,1605,14 11 15,51,2248428,114.12 137.78 143
50,1608,15 12 12,51,2247106,114.96 138.63 141
51,1605,14 12 14,51,2246403,114.12 138.63 142
52,1601,14 12 13,51,2246403,114.12 138.63 142
53,1598,13 12 15,51,2245465,113.27 138.63 143
54,1608,15 13 11,51,2244774,114.96 139.47 140
55,1601,14 13 12,51,2244184,114.12 139.47 141
56,1598,13 13 14,51,2243359,113.27 139.47 142
57,1594,13 13 13,51,2243359,113.27 139.47 142
58,1591,12 13 15,51,2242298,112.42 139.47 143
59,1608,15 14 10,51,2242247,114.96 140.32 139
60,1601,14 14 11,51,2241772,114.12 140.32 140
61,1594,13 14 12,51,2241061,113.27 140.32 141
62,1591,12 14 14,51,2240112,112.42 140.32 142
63,1587,12 14 13,51,2240112,112.42 140.32 142
64,1608,15 15 9,51,2239526,114.96 141.17 138
65,1601,14 15 10,51,2239168,114.12 141.17 139
66,1584,11 14 15,51,2238926,111.58 140.32 143
67,1594,13 15 11,51,2238571,113.27 141.17 140
68,1587,12 15 12,51,2237736,112.42 141.17 141
69,1607,15 9 15,51,2237291,114.96 136.09 143
70,1584,11 15 14,51,2236662,111.58 141.17 142
