rank,cp,ivs,maxlevel,stat-product,stats
1,2500,2 15 14,50.5,4115612,151.73 145.83 186
2,2500,1 15 14,51,4115606,151.31 146.24 186
3,2492,1 15 15,50.5,4114752,150.89 145.83 187
4,2492,0 15 15,51,4114617,150.46 146.24 187
5,2499,2 14 15,50.5,4113821,151.73 144.99 187
6,2499,1 14 15,51,4113815,151.31 145.39 187
7,2497,2 15 11,51,4094097,152.15 146.24 184
8,2495,2 15 13,50.5,4093485,151.73 145.83 185
9,2495,1 15 13,51,4093479,151.31 146.24 185
10,2489,1 15 12,51,4093479,151.31 146.24 185
11,2486,0 15 14,51,4092614,150.46 146.24 186
12,2496,2 14 12,51,4092553,152.15 145.39 185
13,2493,2 14 14,50.5,4091822,151.73 144.99 186
14,2493,1 14 14,51,4091816,151.31 145.39 186
15,2485,0 14 15,51,4090833,150.46 145.39 187
16,2500,2 13 14,51,4090753,152.15 144.55 186
17,2500,3 13 14,50.5,4090633,152.57 144.14 186
18,2499,3 15 14,50,4090393,152.09 145.37 185
19,2498,4 15 14,49.5,4090167,152.51 144.97 185
20,2492,2 13 15,50.5,4089904,151.73 144.14 187
21,2492,1 13 15,51,4089898,151.31 144.55 187
22,2490,2 15 15,50,4089783,151.25 145.37 186
23,2490,3 15 15,49.5,4089681,151.67 144.97 186
24,2497,3 14 15,50,4088732,152.09 144.53 186
25,2498,2 12 15,51,4088695,152.15 143.7 187
26,2498,3 12 15,50.5,4088575,152.57 143.3 187
27,2497,4 14 15,49.5,4088506,152.51 144.13 186
28,2500,3 15 9,51,4072094,153 146.24 182
29,2499,4 15 9,50.5,4071850,153.42 145.83 182
30,2491,2 15 10,51,4071846,152.15 146.24 183
31,2497,3 15 11,50.5,4071727,152.57 145.83 183
32,2489,2 15 12,50.5,4071358,151.73 145.83 184
33,2483,1 15 11,51,4071352,151.31 146.24 184
34,2498,3 14 10,51,4070800,153 145.39 183
35,2481,0 15 13,51,4070610,150.46 146.24 185
36,2475,0 15 12,51,4070610,150.46 146.24 185
37,2490,2 14 11,51,4070432,152.15 145.39 184
38,2496,3 14 12,50.5,4070312,152.57 144.99 184
39,2488,2 14 13,50.5,4069823,151.73 144.99 185
40,2487,1 14 13,51,4069817,151.31 145.39 185
41,2482,1 14 12,51,4069817,151.31 145.39 185
42,2497,3 13 11,51,4069248,153 144.55 184
43,2479,0 14 14,51,4068957,150.46 145.39 186
44,2494,2 13 13,51,4068760,152.15 144.55 185
45,2488,2 13 12,51,4068760,152.15 144.55 185
46,2494,3 13 13,50.5,4068640,152.57 144.14 185
47,2495,4 15 11,50,4068527,152.93 145.37 183
48,2493,3 15 13,50,4068283,152.09 145.37 184
49,2487,3 15 12,50,4068283,152.09 145.37 184
50,2493,4 15 13,49.5,4068058,152.51 144.97 184
51,2486,1 13 14,51,4068026,151.31 144.55 186
52,2495,3 12 12,51,4067438,153 143.7 185
53,2500,4 12 13,50.5,4067194,153.42 143.3 185
54,2499,4 14 13,50,4067114,152.93 144.53 184
55,2494,4 14 12,50,4067114,152.93 144.53 184
56,2478,0 13 15,51,4067049,150.46 144.55 187
57,2492,2 12 14,51,4066830,152.15 143.7 186
58,2499,5 14 13,49.5,4066766,153.35 144.13 184
59,2491,3 14 14,50,4066750,152.09 144.53 185
60,2492,3 12 14,50.5,4066711,152.57 143.3 186
61,2491,4 14 14,49.5,4066525,152.51 144.13 185
62,2484,1 12 15,51,4065980,151.31 143.7 187
63,2500,5 13 12,50,4065685,153.77 143.69 184
64,2498,4 13 14,50,4065443,152.93 143.69 185
65,2499,3 11 14,51,4065368,153 142.86 186
66,2499,4 11 14,50.5,4065125,153.42 142.46 186
67,2498,5 13 14,49.5,4065096,153.35 143.29 185
68,2490,3 13 15,50,4064960,152.09 143.69 186
69,2489,4 13 15,49.5,4064735,152.51 143.29 186
70,2491,2 11 15,51,4064644,152.15 142.86 187
71,2491,3 11 15,50.5,4064525,152.57 142.46 187
72,2496,5 15 14,49,4064433,152.86 144.51 184
73,2488,4 15 15,49,4064191,152.02 144.51 185
74,2496,6 15 14,48.5,4063984,153.27 144.11 184
75,2496,4 12 15,50,4063516,152.93 142.85 186
76,2496,5 12 15,49.5,4063168,153.35 142.45 186
77,2497,3 10 15,51,4063040,153 142.01 187
78,2495,5 14 15,49,4062900,152.86 143.67 185
79,2497,4 10 15,50.5,4062797,153.42 141.62 187
80,2499,7 15 15,48,4059810,153.61 143.64 184
81,2494,3 15 8,51,4049719,153 146.24 181
82,2486,2 15 9,51,4049596,152.15 146.24 182
83,2496,4 15 6,51,4049596,153.84 146.24 180
84,2491,3 15 10,50.5,4049477,152.57 145.83 182
85,2494,4 15 8,50.5,4049477,153.42 145.83 181
86,2478,1 15 10,51,4049225,151.31 146.24 183
