rank,cp,ivs,maxlevel,stat-product,stats
1,2026,15 15 15,51,3065128,133.56 153 150
2,2020,15 14 15,51,3048193,133.56 152.15 150
3,2013,14 15 15,51,3045728,132.71 153 150
4,2020,15 15 14,51,3044694,133.56 153 149
5,2015,15 13 15,51,3031259,133.56 151.31 150
6,2008,14 14 15,51,3028901,132.71 152.15 150
7,2015,15 14 14,51,3027872,133.56 152.15 149
8,2000,13 15 15,51,3026329,131.87 153 150
9,2007,14 15 14,51,3025423,132.71 153 149
10,2014,15 15 13,51,3024259,133.56 153 148
11,2009,15 12 15,51,3014325,133.56 150.46 150
12,2002,14 13 15,51,3012074,132.71 151.31 150
13,2009,15 13 14,51,3011051,133.56 151.31 149
14,1995,13 14 15,51,3009609,131.87 152.15 150
15,2002,14 14 14,51,3008708,132.71 152.15 149
16,2009,15 14 13,51,3007551,133.56 152.15 148
17,1987,12 15 15,51,3006929,131.02 153 150
18,1995,13 15 14,51,3006153,131.87 153 149
19,2002,14 15 13,51,3005119,132.71 153 148
20,2009,15 15 12,51,3003825,133.56 153 147
21,2003,15 15 11,51,3003825,133.56 153 147
22,2003,15 11 15,51,2997390,133.56 149.62 150
23,1996,14 12 15,51,2995247,132.71 150.46 150
24,2003,15 12 14,51,2994229,133.56 150.46 149
25,1989,13 13 15,51,2992889,131.87 151.31 150
26,1996,14 13 14,51,2991993,132.71 151.31 149
27,2003,15 13 13,51,2990842,133.56 151.31 148
28,1982,12 14 15,51,2990316,131.02 152.15 150
29,1989,13 14 14,51,2989545,131.87 152.15 149
30,1996,14 14 13,51,2988516,132.71 152.15 148
31,1975,11 15 15,51,2987530,130.18 153 150
32,2003,15 14 12,51,2987230,133.56 152.15 147
33,1997,15 14 11,51,2987230,133.56 152.15 147
34,1982,12 15 14,51,2986883,131.02 153 149
35,1989,13 15 13,51,2985978,131.87 153 148
36,1996,14 15 12,51,2984814,132.71 153 147
37,1990,14 15 11,51,2984814,132.71 153 147
38,1997,15 15 10,51,2983391,133.56 153 146
39,1998,15 10 15,51,2980456,133.56 148.77 150
40,1991,14 11 15,51,2978419,132.71 149.62 150
41,1998,15 11 14,51,2977408,133.56 149.62 149
42,1984,13 12 15,51,2976169,131.87 150.46 150
43,1991,14 12 14,51,2975278,132.71 150.46 149
44,1998,15 12 13,51,2974134,133.56 150.46 148
45,1976,12 13 15,51,2973703,131.02 151.31 150
46,1984,13 13 14,51,2972936,131.87 151.31 149
47,1991,14 13 13,51,2971913,132.71 151.31 148
48,1969,11 14 15,51,2971024,130.18 152.15 150
49,1998,15 13 12,51,2970634,133.56 151.31 147
50,1992,15 13 11,51,2970634,133.56 151.31 147
51,1976,12 14 14,51,2970381,131.02 152.15 149
52,1983,13 14 13,51,2969481,131.87 152.15 148
53,1991,14 14 12,51,2968323,132.71 152.15 147
54,1985,14 14 11,51,2968323,132.71 152.15 147
55,1962,10 15 15,51,2968130,129.33 153 150
56,1969,11 15 14,51,2967613,130.18 153 149
57,1992,15 14 10,51,2966908,133.56 152.15 146
58,1976,12 15 13,51,2966837,131.02 153 148
59,1983,13 15 12,51,2965802,131.87 153 147
60,1978,13 15 11,51,2965802,131.87 153 147
61,1985,14 15 10,51,2964509,132.71 153 146
62,1992,15 9 15,51,2963521,133.56 147.93 150
63,1991,15 15 9,51,2962957,133.56 153 145
64,1985,14 10 15,51,2961592,132.71 148.77 150
65,1992,15 10 14,51,2960586,133.56 148.77 149
66,1978,13 11 15,51,2959449,131.87 149.62 150
67,1985,14 11 14,51,2958563,132.71 149.62 149
68,1992,15 11 13,51,2957425,133.56 149.62 148
69,1971,12 12 15,51,2957091,131.02 150.46 150
70,1978,13 12 14,51,2956327,131.87 150.46 149
71,1985,14 12 13,51,2955310,132.71 150.46 148
72,1964,11 13 15,51,2954518,130.18 151.31 150
73,1992,15 12 12,51,2954038,133.56 150.46 147
74,1986,15 12 11,51,2954038,133.56 150.46 147
75,1971,12 13 14,51,2953879,131.02 151.31 149
76,1978,13 13 13,51,2952983,131.87 151.31 148
77,1985,14 13 12,51,2951832,132.71 151.31 147
78,1979,14 13 11,51,2951832,132.71 151.31 147
79,1956,10 14 15,51,2951732,129.33 152.15 150
80,1964,11 14 14,51,2951217,130.18 152.15 149
81,1971,12 14 13,51,2950445,131.02 152.15 148
82,1986,15 13 10,51,2950425,133.56 151.31 146
83,1978,13 14 12,51,2949416,131.87 152.15 147
