rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 15 12,48.5,3619438,172.43 124.95 168
2,2496,0 15 14,48,3617582,171.87 124.55 169
3,2497,0 14 13,48.5,3616709,172.43 124.11 169
4,2500,1 15 15,47.5,3614923,172.22 124.2 169
5,2494,0 14 15,48,3614727,171.87 123.71 170
6,2500,1 14 14,48,3610824,172.7 123.71 169
7,2500,2 15 13,47.5,3610810,173.05 124.2 168
8,2496,2 15 15,47,3608676,172.49 123.8 169
9,2497,1 13 15,48,3607813,172.7 122.88 170
10,2498,0 11 15,49,3605821,172.91 121.95 171
11,2499,3 14 15,47,3601769,173.31 122.97 169
12,2493,0 15 11,48.5,3597894,172.43 124.95 167
13,2488,0 15 15,47.5,3597544,171.4 124.2 169
14,2498,0 15 7,49.5,3597472,173.46 125.69 165
15,2495,0 15 9,49,3596289,172.91 125.3 166
16,2490,0 15 13,48,3596176,171.87 124.55 168
17,2491,0 14 12,48.5,3595308,172.43 124.11 168
18,2499,0 14 11,49,3593834,172.91 124.46 167
19,2493,0 14 10,49,3593834,172.91 124.46 167
20,2499,1 15 10,48.5,3593627,173.26 124.95 166
21,2494,1 15 14,47.5,3593533,172.22 124.2 168
22,2488,1 15 13,47.5,3593533,172.22 124.2 168
23,2487,0 14 14,48,3593464,171.87 123.71 169
24,2500,0 13 10,49.5,3592530,173.46 124.02 167
25,2495,0 13 14,48.5,3592436,172.43 123.28 169
26,2489,0 13 13,48.5,3592436,172.43 123.28 169
27,2496,1 15 12,48,3592039,172.7 124.55 167
28,2497,1 14 11,48.5,3591173,173.26 124.11 167
29,2497,0 13 12,49,3591090,172.91 123.62 168
30,2492,1 14 15,47.5,3590824,172.22 123.37 169
31,2485,0 13 15,48,3590467,171.87 122.88 170
32,2498,0 12 11,49.5,3589623,173.46 123.18 168
33,2499,1 14 9,49,3589571,173.74 124.46 166
34,2493,1 14 13,48,3589458,172.7 123.71 168
35,2494,2 15 12,47.5,3589317,173.05 124.2 167
36,2493,0 12 15,48.5,3589276,172.43 122.45 170
37,2495,1 13 12,48.5,3588431,173.26 123.28 168
38,2499,0 12 9,50,3588168,173.94 123.52 167
39,2494,0 12 13,49,3588057,172.91 122.79 169
40,2495,2 15 10,48,3587696,173.53 124.55 166
41,2490,2 15 14,47,3587323,172.49 123.8 168
42,2496,1 13 10,49,3586959,173.74 123.62 167
43,2498,2 14 14,47.5,3586738,173.05 123.37 168
44,2491,2 14 13,47.5,3586738,173.05 123.37 168
45,2491,1 13 14,48,3586590,172.7 122.88 169
46,2496,0 11 12,49.5,3586425,173.46 122.34 169
47,2499,1 12 14,48.5,3585400,173.26 122.45 169
48,2493,1 12 13,48.5,3585400,173.26 122.45 169
49,2499,2 14 12,48,3585247,173.53 123.71 167
50,2497,0 11 10,50,3585099,173.94 122.68 168
51,2499,3 15 11,47.5,3584895,173.88 124.2 166
52,2492,0 11 14,49,3584735,172.91 121.95 170
53,2487,2 14 15,47,3584618,172.49 122.97 169
54,2494,3 15 15,46.5,3584544,172.83 123.45 168
55,2500,1 12 12,49,3584057,173.74 122.79 168
56,2495,2 13 15,47.5,3583872,173.05 122.54 169
57,2489,1 12 15,48,3583436,172.7 122.05 170
58,2495,3 15 13,47,3583032,173.31 123.8 167
59,2499,0 10 14,49.5,3582936,173.46 121.5 170
60,2493,0 10 13,49.5,3582936,173.46 121.5 170
61,2497,2 13 13,48,3582509,173.53 122.88 168
62,2497,3 14 12,47.5,3582447,173.88 123.37 167
63,2496,1 11 15,48.5,3582081,173.26 121.62 170
64,2498,2 12 12,48.5,3581320,174.09 122.45 168
65,2490,0 10 15,49,3581124,172.91 121.12 171
66,2498,1 11 13,49,3580864,173.74 121.95 169
67,2499,3 14 10,48,3580830,174.36 123.71 166
68,2493,3 14 14,47,3580457,173.31 122.97 168
69,2500,4 15 14,46.5,3580175,173.66 123.45 167
70,2493,4 15 13,46.5,3580175,173.66 123.45 167
71,2500,2 12 10,49,3579851,174.58 122.79 167
72,2495,3 13 13,47.5,3579712,173.88 122.54 168
73,2495,2 12 14,48,3579483,173.53 122.05 169
74,2497,0 9 15,49.5,3579157,173.46 120.67 171
75,2499,1 10 12,49.5,3579067,174.3 121.5 169
76,2496,2 11 13,48.5,3578130,174.09 121.62 169
77,2499,0 9 13,50,3578083,173.94 121 170
78,2489,4 15 15,46,3577901,173.08 123.05 168
79,2497,4 14 15,46.5,3577602,173.66 122.63 168
80,2491,3 13 15,47,3577596,173.31 122.14 169
81,2496,1 10 14,49,3577381,173.74 121.12 170
82,2499,3 12 15,47.5,3576689,173.88 121.72 169
83,2487,0 15 10,48.5,3576349,172.43 124.95 166
84,2492,2 11 15,48,3576169,173.53 121.22 170
85,2499,4 14 13,47,3576093,174.14 122.97 167
86,2499,0 8 12,50.5,3575676,174.49 120.54 170
87,2492,0 15 6,49.5,3575669,173.46 125.69 164
88,2499,5 15 12,46.5,3575603,174.48 123.45 166
89,2497,1 9 13,49.5,3575416,174.3 120.67 170
90,2500,3 12 13,48,3575328,174.36 122.05 168
91,2500,2 10 15,48.5,3574650,174.09 120.78 170
92,2489,0 15 8,49,3574625,172.91 125.3 165
93,2496,0 8 14,50,3574137,173.94 120.16 171
94,2499,0 15 5,50,3573698,173.94 126.05 163
95,2493,0 15 4,50,3573698,173.94 126.05 163
96,2493,1 9 15,49,3573607,173.74 120.28 171
97,2496,0 14 8,49.5,3573488,173.46 124.86 165
98,2490,0 14 7,49.5,3573488,173.46 124.86 165
