rank,cp,ivs,maxlevel,stat-product,stats
1,1378,15 15 15,51,1651998,114.96 105.66 136
2,1368,14 15 15,51,1639851,114.12 105.66 136
3,1374,15 15 14,51,1639851,114.96 105.66 135
4,1373,15 14 15,51,1638782,114.96 104.82 136
5,1364,14 15 14,51,1627793,114.12 105.66 135
6,1358,13 15 15,51,1627704,113.27 105.66 136
7,1369,15 15 13,51,1627704,114.96 105.66 134
8,1362,14 14 15,51,1626732,114.12 104.82 136
9,1368,15 14 14,51,1626732,114.96 104.82 135
10,1367,15 13 15,51,1625566,114.96 103.97 136
11,1354,13 15 14,51,1615735,113.27 105.66 135
12,1359,14 15 13,51,1615735,114.12 105.66 134
13,1348,12 15 15,51,1615557,112.42 105.66 136
14,1365,15 15 12,51,1615557,114.96 105.66 133
15,1358,14 14 14,51,1614771,114.12 104.82 135
16,1352,13 14 15,51,1614682,113.27 104.82 136
17,1364,15 14 13,51,1614682,114.96 104.82 134
18,1357,14 13 15,51,1613613,114.12 103.97 136
19,1363,15 13 14,51,1613613,114.96 103.97 135
20,1361,15 12 15,51,1612350,114.96 103.13 136
21,1349,13 15 13,51,1603767,113.27 105.66 134
22,1343,12 15 14,51,1603677,112.42 105.66 135
23,1355,14 15 12,51,1603677,114.12 105.66 133
24,1338,11 15 15,51,1603410,111.58 105.66 136
25,1361,15 15 11,51,1603410,114.96 105.66 132
26,1348,13 14 14,51,1602809,113.27 104.82 135
27,1354,14 14 13,51,1602809,114.12 104.82 134
28,1342,12 14 15,51,1602632,112.42 104.82 136
29,1360,15 14 12,51,1602632,114.96 104.82 133
30,1353,14 13 14,51,1601748,114.12 103.97 135
31,1347,13 13 15,51,1601660,113.27 103.97 136
32,1358,15 13 13,51,1601660,114.96 103.97 134
33,1351,14 12 15,51,1600494,114.12 103.13 136
34,1357,15 12 14,51,1600494,114.96 103.13 135
35,1356,15 11 15,51,1599134,114.96 102.28 136
36,1339,12 15 13,51,1591798,112.42 105.66 134
37,1345,13 15 12,51,1591798,113.27 105.66 133
38,1333,11 15 14,51,1591620,111.58 105.66 135
39,1351,14 15 11,51,1591620,114.12 105.66 132
40,1327,10 15 15,51,1591262,110.73 105.66 136
41,1356,15 15 10,51,1591262,114.96 105.66 131
42,1352,15 15 9,51,1591262,114.96 105.66 131
43,1344,13 14 13,51,1590937,113.27 104.82 134
44,1338,12 14 14,51,1590848,112.42 104.82 135
45,1350,14 14 12,51,1590848,114.12 104.82 133
46,1332,11 14 15,51,1590582,111.58 104.82 136
47,1355,15 14 11,51,1590582,114.96 104.82 132
48,1343,13 13 14,51,1589883,113.27 103.97 135
49,1348,14 13 13,51,1589883,114.12 103.97 134
50,1337,12 13 15,51,1589708,112.42 103.97 136
51,1354,15 13 12,51,1589708,114.96 103.97 133
52,1347,14 12 14,51,1588726,114.12 103.13 135
53,1341,13 12 15,51,1588639,113.27 103.13 136
54,1353,15 12 13,51,1588639,114.96 103.13 134
55,1346,14 11 15,51,1587375,114.12 102.28 136
56,1352,15 11 14,51,1587375,114.96 102.28 135
57,1350,15 10 15,51,1585918,114.96 101.44 136
58,1335,12 15 12,51,1579919,112.42 105.66 133
59,1329,11 15 13,51,1579830,111.58 105.66 134
60,1341,13 15 11,51,1579830,113.27 105.66 132
61,1323,10 15 14,51,1579562,110.73 105.66 135
62,1347,14 15 10,51,1579562,114.12 105.66 131
63,1342,14 15 9,51,1579562,114.12 105.66 131
64,1317,9 15 15,51,1579115,109.89 105.66 136
65,1348,15 15 8,51,1579115,114.96 105.66 130
66,1334,12 14 13,51,1579064,112.42 104.82 134
67,1340,13 14 12,51,1579064,113.27 104.82 133
68,1328,11 14 14,51,1578887,111.58 104.82 135
69,1345,14 14 11,51,1578887,114.12 104.82 132
70,1322,10 14 15,51,1578532,110.73 104.82 136
71,1351,15 14 10,51,1578532,114.96 104.82 131
72,1347,15 14 9,51,1578532,114.96 104.82 131
73,1338,13 13 13,51,1578106,113.27 103.97 134
74,1333,12 13 14,51,1578019,112.42 103.97 135
75,1344,14 13 12,51,1578019,114.12 103.97 133
76,1327,11 13 15,51,1577755,111.58 103.97 136
77,1350,15 13 11,51,1577755,114.96 103.97 132
78,1337,13 12 14,51,1576958,113.27 103.13 135
79,1343,14 12 13,51,1576958,114.12 103.13 134
80,1331,12 12 15,51,1576783,112.42 103.13 136
81,1349,15 12 12,51,1576783,114.96 103.13 133
82,1342,14 11 14,51,1575704,114.12 102.28 135
83,1336,13 11 15,51,1575617,113.27 102.28 136
84,1347,15 11 13,51,1575617,114.96 102.28 134
85,1340,14 10 15,51,1574257,114.12 101.44 136
86,1346,15 10 14,51,1574257,114.96 101.44 135
87,1345,15 9 15,51,1572702,114.96 100.59 136
88,1325,11 15 12,51,1568040,111.58 105.66 133
89,1331,12 15 11,51,1568040,112.42 105.66 132
90,1319,10 15 13,51,1567862,110.73 105.66 134
91,1337,13 15 10,51,1567862,113.27 105.66 131
92,1332,13 15 9,51,1567862,113.27 105.66 131
93,1313,9 15 14,51,1567504,109.89 105.66 135
94,1338,14 15 8,51,1567504,114.12 105.66 130
95,1330,12 14 12,51,1567280,112.42 104.82 133
96,1324,11 14 13,51,1567191,111.58 104.82 134
97,1335,13 14 11,51,1567191,113.27 104.82 132
98,1307,8 15 15,51,1566968,109.04 105.66 136
99,1343,15 15 7,51,1566968,114.96 105.66 129
100,1318,10 14 14,51,1566926,110.73 104.82 135
101,1341,14 14 10,51,1566926,114.12 104.82 131
102,1337,14 14 9,51,1566926,114.12 104.82 131
103,1312,9 14 15,51,1566482,109.89 104.82 136
104,1342,15 14 8,51,1566482,114.96 104.82 130
105,1328,12 13 13,51,1566330,112.42 103.97 134
106,1334,13 13 12,51,1566330,113.27 103.97 133
107,1323,11 13 14,51,1566154,111.58 103.97 135
108,1340,14 13 11,51,1566154,114.12 103.97 132
109,1317,10 13 15,51,1565802,110.73 103.97 136
110,1346,15 13 10,51,1565802,114.96 103.97 131
111,1341,15 13 9,51,1565802,114.96 103.97 131
112,1333,13 12 13,51,1565276,113.27 103.13 134
113,1327,12 12 14,51,1565189,112.42 103.13 135
114,1339,14 12 12,51,1565189,114.12 103.13 133
115,1321,11 12 15,51,1564928,111.58 103.13 136
116,1344,15 12 11,51,1564928,114.96 103.13 132
117,1332,13 11 14,51,1564032,113.27 102.28 135
118,1337,14 11 13,51,1564032,114.12 102.28 134
119,1326,12 11 15,51,1563859,112.42 102.28 136
120,1343,15 11 12,51,1563859,114.96 102.28 133
121,1336,14 10 14,51,1562681,114.12 101.44 135
122,1330,13 10 15,51,1562595,113.27 101.44 136
123,1342,15 10 13,51,1562595,114.96 101.44 134
124,1335,14 9 15,51,1561138,114.12 100.59 136
125,1340,15 9 14,51,1561138,114.96 100.59 135
126,1339,15 8 15,51,1559486,114.96 99.75 136
127,1321,11 15 11,51,1556250,111.58 105.66 132
128,1315,10 15 12,51,1556161,110.73 105.66 133
129,1327,12 15 10,51,1556161,112.42 105.66 131
