rank,cp,ivs,maxlevel,stat-product,stats
1,581,15 15 15,51,545080,61.71 80.3 110
2,579,15 15 14,51,540125,61.71 80.3 109
3,577,15 15 13,51,540125,61.71 80.3 109
4,578,15 14 15,51,539343,61.71 79.46 110
5,573,14 15 15,51,537613,60.86 80.3 110
6,575,15 15 12,51,535170,61.71 80.3 108
7,576,15 14 14,51,534439,61.71 79.46 109
8,574,15 14 13,51,534439,61.71 79.46 109
9,575,15 13 15,51,533605,61.71 78.61 110
10,571,14 15 14,51,532726,60.86 80.3 109
11,569,14 15 13,51,532726,60.86 80.3 109
12,570,14 14 15,51,531954,60.86 79.46 110
13,572,15 15 11,51,530214,61.71 80.3 107
14,565,13 15 15,51,530147,60.02 80.3 110
15,572,15 14 12,51,529536,61.71 79.46 108
16,573,15 13 14,51,528754,61.71 78.61 109
17,571,15 13 13,51,528754,61.71 78.61 109
18,572,15 12 15,51,527867,61.71 77.77 110
19,567,14 15 12,51,527839,60.86 80.3 108
20,568,14 14 14,51,527118,60.86 79.46 109
21,566,14 14 13,51,527118,60.86 79.46 109
22,567,14 13 15,51,526295,60.86 78.61 110
23,563,13 15 14,51,525327,60.02 80.3 109
24,561,13 15 13,51,525327,60.02 80.3 109
25,570,15 15 10,51,525259,61.71 80.3 106
26,569,15 14 11,51,524633,61.71 79.46 107
27,562,13 14 15,51,524566,60.02 79.46 110
28,569,15 13 12,51,523903,61.71 78.61 108
29,570,15 12 14,51,523068,61.71 77.77 109
30,568,15 12 13,51,523068,61.71 77.77 109
31,565,14 15 11,51,522951,60.86 80.3 107
32,557,12 15 15,51,522680,59.17 80.3 110
33,564,14 14 12,51,522282,60.86 79.46 108
34,569,15 11 15,51,522130,61.71 76.92 110
35,565,14 13 14,51,521511,60.86 78.61 109
36,563,14 13 13,51,521511,60.86 78.61 109
37,564,14 12 15,51,520636,60.86 77.77 110
38,559,13 15 12,51,520508,60.02 80.3 108
39,568,15 15 9,51,520304,61.71 80.3 105
40,560,13 14 14,51,519797,60.02 79.46 109
41,558,13 14 13,51,519797,60.02 79.46 109
42,567,15 14 10,51,519730,61.71 79.46 106
43,566,15 13 11,51,519052,61.71 78.61 107
44,559,13 13 15,51,518986,60.02 78.61 110
45,566,15 12 12,51,518270,61.71 77.77 108
46,562,14 15 10,51,518064,60.86 80.3 106
47,555,12 15 14,51,517928,59.17 80.3 109
48,553,12 15 13,51,517928,59.17 80.3 109
49,562,14 14 11,51,517446,60.86 79.46 107
50,567,15 11 14,51,517383,61.71 76.92 109
51,565,15 11 13,51,517383,61.71 76.92 109
52,555,12 14 15,51,517178,59.17 79.46 110
53,561,14 13 12,51,516726,60.86 78.61 108
54,566,15 10 15,51,516392,61.71 76.08 110
55,562,14 12 14,51,515903,60.86 77.77 109
56,560,14 12 13,51,515903,60.86 77.77 109
57,557,13 15 11,51,515688,60.02 80.3 107
58,566,15 15 8,51,515349,61.71 80.3 104
59,550,11 15 15,51,515213,58.33 80.3 110
60,556,13 14 12,51,515029,60.02 79.46 108
61,561,14 11 15,51,514977,60.86 76.92 110
62,565,15 14 9,51,514827,61.71 79.46 105
63,557,13 13 14,51,514268,60.02 78.61 109
64,555,13 13 13,51,514268,60.02 78.61 109
65,564,15 13 10,51,514201,61.71 78.61 106
66,563,15 12 11,51,513471,61.71 77.77 107
67,556,13 12 15,51,513405,60.02 77.77 110
68,551,12 15 12,51,513176,59.17 80.3 108
69,560,14 15 9,51,513176,60.86 80.3 105
70,562,15 11 12,51,512636,61.71 76.92 108
71,559,14 14 10,51,512611,60.86 79.46 106
72,552,12 14 14,51,512476,59.17 79.46 109
73,550,12 14 13,51,512476,59.17 79.46 109
74,559,14 13 11,51,511942,60.86 78.61 107
75,564,15 10 14,51,511697,61.71 76.08 109
76,562,15 10 13,51,511697,61.71 76.08 109
77,552,12 13 15,51,511676,59.17 78.61 110
78,558,14 12 12,51,511170,60.86 77.77 108
79,555,13 15 10,51,510869,60.02 80.3 106
80,563,15 9 15,51,510654,61.71 75.23 110
81,547,11 15 14,51,510529,58.33 80.3 109
82,545,11 15 13,51,510529,58.33 80.3 109
83,563,15 15 7,51,510393,61.71 80.3 103
84,561,15 15 6,51,510393,61.71 80.3 103
85,559,14 11 14,51,510295,60.86 76.92 109
86,557,14 11 13,51,510295,60.86 76.92 109
87,554,13 14 11,51,510260,60.02 79.46 107
88,563,15 14 8,51,509924,61.71 79.46 104
89,547,11 14 15,51,509790,58.33 79.46 110
90,553,13 13 12,51,509549,60.02 78.61 108
91,562,15 13 9,51,509350,61.71 78.61 105
92,558,14 10 15,51,509318,60.86 76.08 110
93,554,13 12 14,51,508738,60.02 77.77 109
94,552,13 12 13,51,508738,60.02 77.77 109
95,561,15 12 10,51,508672,61.71 77.77 106
96,549,12 15 11,51,508425,59.17 80.3 107
97,558,14 15 8,51,508289,60.86 80.3 104
98,560,15 11 11,51,507890,61.71 76.92 107
99,553,13 11 15,51,507825,60.02 76.92 110
100,548,12 14 12,51,507775,59.17 79.46 108
101,557,14 14 9,51,507775,60.86 79.46 105
102,542,10 15 15,51,507746,57.48 80.3 110
103,556,14 13 10,51,507157,60.86 78.61 106
104,549,12 13 14,51,507024,59.17 78.61 109
105,547,12 13 13,51,507024,59.17 78.61 109
106,559,15 10 12,51,507003,61.71 76.08 108
107,556,14 12 11,51,506437,60.86 77.77 107
108,549,12 12 15,51,506174,59.17 77.77 110
109,552,13 15 9,51,506049,60.02 80.3 105
110,561,15 9 14,51,506012,61.71 75.23 109
111,558,15 9 13,51,506012,61.71 75.23 109
112,543,11 15 12,51,505845,58.33 80.3 108
113,555,14 11 12,51,505614,60.86 76.92 108
114,552,13 14 10,51,505491,60.02 79.46 106
115,559,15 15 5,51,505438,61.71 80.3 102
116,545,11 14 14,51,505155,58.33 79.46 109
117,542,11 14 13,51,505155,58.33 79.46 109
118,560,15 14 7,51,505021,61.71 79.46 103
119,558,15 14 6,51,505021,61.71 79.46 103
120,560,15 8 15,51,504916,61.71 74.39 110
121,551,13 13 11,51,504831,60.02 78.61 107
122,556,14 10 14,51,504688,60.86 76.08 109
123,554,14 10 13,51,504688,60.86 76.08 109
124,560,15 13 8,51,504499,61.71 78.61 104
125,544,11 13 15,51,504366,58.33 78.61 110
126,550,13 12 12,51,504070,60.02 77.77 108
127,559,15 12 9,51,503873,61.71 77.77 105
128,547,12 15 10,51,503673,59.17 80.3 106
129,555,14 9 15,51,503659,60.86 75.23 110
130,556,14 15 7,51,503402,60.86 80.3 103
131,553,14 15 6,51,503402,60.86 80.3 103
132,551,13 11 14,51,503208,60.02 76.92 109
133,549,13 11 13,51,503208,60.02 76.92 109
134,558,15 11 10,51,503143,61.71 76.92 106
135,539,10 15 14,51,503130,57.48 80.3 109
136,537,10 15 13,51,503130,57.48 80.3 109
137,546,12 14 11,51,503073,59.17 79.46 107
138,555,14 14 8,51,502939,60.86 79.46 104
139,539,10 14 15,51,502401,57.48 79.46 110
140,545,12 13 12,51,502373,59.17 78.61 108
141,554,14 13 9,51,502373,60.86 78.61 105
142,557,15 10 11,51,502308,61.71 76.08 107
143,550,13 10 15,51,502244,60.02 76.08 110
144,553,14 12 10,51,501704,60.86 77.77 106
145,546,12 12 14,51,501572,59.17 77.77 109
146,544,12 12 13,51,501572,59.17 77.77 109
147,556,15 9 12,51,501370,61.71 75.23 108
148,550,13 15 8,51,501229,60.02 80.3 104
149,541,11 15 11,51,501162,58.33 80.3 107
150,553,14 11 11,51,500932,60.86 76.92 107
151,549,13 14 9,51,500722,60.02 79.46 105
152,546,12 11 15,51,500672,59.17 76.92 110
153,540,11 14 12,51,500521,58.33 79.46 108
154,556,15 15 4,51,500483,61.71 80.3 101
155,557,15 8 14,51,500326,61.71 74.39 109
156,555,15 8 13,51,500326,61.71 74.39 109
157,534,9 15 15,51,500279,56.64 80.3 110
158,556,15 14 5,51,500118,61.71 79.46 102
159,549,13 13 10,51,500113,60.02 78.61 106
160,552,14 10 12,51,500058,60.86 76.08 108
161,542,11 13 14,51,499781,58.33 78.61 109
162,540,11 13 13,51,499781,58.33 78.61 109
163,557,15 13 7,51,499648,61.71 78.61 103
164,555,15 13 6,51,499648,61.71 78.61 103
165,548,13 12 11,51,499403,60.02 77.77 107
166,556,15 7 15,51,499179,61.71 73.54 110
167,553,14 9 14,51,499080,60.86 75.23 109
168,551,14 9 13,51,499080,60.86 75.23 109
169,557,15 12 8,51,499074,61.71 77.77 104
170,541,11 12 15,51,498943,58.33 77.77 110
171,545,12 15 9,51,498922,59.17 80.3 105
172,547,13 11 12,51,498591,60.02 76.92 108
173,535,10 15 12,51,498514,57.48 80.3 108
174,551,14 15 5,51,498514,60.86 80.3 102
175,556,15 11 9,51,498396,61.71 76.92 105
