rank,cp,ivs,maxlevel,stat-product,stats
1,2324,15 15 15,51,3407246,158.07 143.7 150
2,2311,14 15 15,51,3389025,157.23 143.7 150
3,2317,15 14 15,51,3387203,158.07 142.86 150
4,2317,15 15 14,51,3384531,158.07 143.7 149
5,2299,13 15 15,51,3370805,156.38 143.7 150
6,2305,14 14 15,51,3369090,157.23 142.86 150
7,2310,15 13 15,51,3367161,158.07 142.01 150
8,2305,14 15 14,51,3366432,157.23 143.7 149
9,2310,15 14 14,51,3364622,158.07 142.86 149
10,2311,15 15 13,51,3361816,158.07 143.7 148
11,2287,12 15 15,51,3352584,155.54 143.7 150
12,2292,13 14 15,51,3350976,156.38 142.86 150
13,2298,14 13 15,51,3349154,157.23 142.01 150
14,2293,13 15 14,51,3348333,156.38 143.7 149
15,2303,15 12 15,51,3347118,158.07 141.17 150
16,2298,14 14 14,51,3346629,157.23 142.86 149
17,2304,15 13 14,51,3344713,158.07 142.01 149
18,2298,14 15 13,51,3343838,157.23 143.7 148
19,2304,15 14 13,51,3342040,158.07 142.86 148
20,2304,15 15 12,51,3339101,158.07 143.7 147
21,2298,15 15 11,51,3339101,158.07 143.7 147
22,2274,11 15 15,51,3334363,154.69 143.7 150
23,2280,12 14 15,51,3332863,155.54 142.86 150
24,2285,13 13 15,51,3331148,156.38 142.01 150
25,2280,12 15 14,51,3330234,155.54 143.7 149
26,2291,14 12 15,51,3329219,157.23 141.17 150
27,2286,13 14 14,51,3328637,156.38 142.86 149
28,2296,15 11 15,51,3327075,158.07 140.32 150
29,2291,14 13 14,51,3326827,157.23 142.01 149
30,2286,13 15 13,51,3325861,156.38 143.7 148
31,2297,15 12 14,51,3324804,158.07 141.17 149
32,2292,14 14 13,51,3324169,157.23 142.86 148
33,2297,15 13 13,51,3322265,158.07 142.01 148
34,2292,14 15 12,51,3321245,157.23 143.7 147
35,2285,14 15 11,51,3321245,157.23 143.7 147
36,2297,15 14 12,51,3319459,158.07 142.86 147
37,2291,15 14 11,51,3319459,158.07 142.86 147
38,2291,15 15 10,51,3316386,158.07 143.7 146
39,2262,10 15 15,51,3316143,153.84 143.7 150
40,2267,11 14 15,51,3314750,154.69 142.86 150
41,2273,12 13 15,51,3313142,155.54 142.01 150
42,2268,11 15 14,51,3312134,154.69 143.7 149
43,2279,13 12 15,51,3311320,156.38 141.17 150
44,2273,12 14 14,51,3310644,155.54 142.86 149
45,2284,14 11 15,51,3309283,157.23 140.32 150
46,2279,13 13 14,51,3308940,156.38 142.01 149
47,2274,12 15 13,51,3307883,155.54 143.7 148
48,2289,15 10 15,51,3307033,158.07 139.47 150
49,2284,14 12 14,51,3307024,157.23 141.17 149
50,2279,13 14 13,51,3306297,156.38 142.86 148
51,2290,15 11 14,51,3304895,158.07 140.32 149
52,2285,14 13 13,51,3304499,157.23 142.01 148
53,2280,13 15 12,51,3303389,156.38 143.7 147
54,2273,13 15 11,51,3303389,156.38 143.7 147
55,2290,15 12 13,51,3302490,158.07 141.17 148
56,2285,14 14 12,51,3301708,157.23 142.86 147
57,2279,14 14 11,51,3301708,157.23 142.86 147
58,2291,15 13 12,51,3299817,158.07 142.01 147
59,2284,15 13 11,51,3299817,158.07 142.01 147
60,2279,14 15 10,51,3298651,157.23 143.7 146
61,2249,9 15 15,51,3297922,153 143.7 150
62,2284,15 14 10,51,3296878,158.07 142.86 146
63,2255,10 14 15,51,3296636,153.84 142.86 150
64,2261,11 13 15,51,3295136,154.69 142.01 150
65,2255,10 15 14,51,3294035,153.84 143.7 149
66,2284,15 15 9,51,3293671,158.07 143.7 145
67,2266,12 12 15,51,3293421,155.54 141.17 150
68,2261,11 14 14,51,3292651,154.69 142.86 149
69,2272,13 11 15,51,3291492,156.38 140.32 150
70,2267,12 13 14,51,3291054,155.54 142.01 149
71,2261,11 15 13,51,3289905,154.69 143.7 148
72,2277,14 10 15,51,3289348,157.23 139.47 150
73,2272,13 12 14,51,3289244,156.38 141.17 149
74,2267,12 14 13,51,3288425,155.54 142.86 148
75,2278,14 11 14,51,3287222,157.23 140.32 149
76,2282,15 9 15,51,3286990,158.07 138.63 150
77,2273,13 13 13,51,3286733,156.38 142.01 148
78,2267,12 15 12,51,3285532,155.54 143.7 147
79,2261,12 15 11,51,3285532,155.54 143.7 147
80,2283,15 10 14,51,3284986,158.07 139.47 149
81,2278,14 12 13,51,3284829,157.23 141.17 148
82,2273,13 14 12,51,3283957,156.38 142.86 147
83,2266,13 14 11,51,3283957,156.38 142.86 147
84,2283,15 11 13,51,3282714,158.07 140.32 148
85,2278,14 13 12,51,3282171,157.23 142.01 147
86,2272,14 13 11,51,3282171,157.23 142.01 147
87,2266,13 15 10,51,3280916,156.38 143.7 146
88,2284,15 12 12,51,3280176,158.07 141.17 147
89,2277,15 12 11,51,3280176,158.07 141.17 147
90,2237,8 15 15,51,3279702,152.15 143.7 150
91,2272,14 14 10,51,3279247,157.23 142.86 146
92,2243,9 14 15,51,3278523,153 142.86 150
93,2277,15 13 10,51,3277370,158.07 142.01 146
94,2248,10 13 15,51,3277129,153.84 142.01 150
95,2272,14 15 9,51,3276058,157.23 143.7 145
96,2243,9 15 14,51,3275936,153 143.7 149
97,2254,11 12 15,51,3275522,154.69 141.17 150
98,2249,10 14 14,51,3274659,153.84 142.86 149
99,2278,15 14 9,51,3274296,158.07 142.86 145
100,2259,12 11 15,51,3273700,155.54 140.32 150
101,2254,11 13 14,51,3273168,154.69 142.01 149
102,2249,10 15 13,51,3271928,153.84 143.7 148
103,2265,13 10 15,51,3271663,156.38 139.47 150
104,2260,12 12 14,51,3271465,155.54 141.17 149
105,2278,15 15 8,51,3270956,158.07 143.7 144
106,2255,11 14 13,51,3270553,154.69 142.86 148
107,2265,13 11 14,51,3269548,156.38 140.32 149
108,2270,14 9 15,51,3269413,157.23 138.63 150
109,2260,12 13 13,51,3268967,155.54 142.01 148
110,2255,11 15 12,51,3267676,154.69 143.7 147
111,2248,11 15 11,51,3267676,154.69 143.7 147
112,2271,14 10 14,51,3267419,157.23 139.47 149
113,2266,13 12 13,51,3267169,156.38 141.17 148
114,2275,15 8 15,51,3266947,158.07 137.78 150
115,2261,12 14 12,51,3266206,155.54 142.86 147
116,2254,12 14 11,51,3266206,155.54 142.86 147
117,2271,14 11 13,51,3265160,157.23 140.32 148
118,2276,15 9 14,51,3265077,158.07 138.63 149
119,2266,13 13 12,51,3264525,156.38 142.01 147
120,2260,13 13 11,51,3264525,156.38 142.01 147
121,2254,12 15 10,51,3263182,155.54 143.7 146
122,2276,15 10 13,51,3262939,158.07 139.47 148
123,2272,14 12 12,51,3262634,157.23 141.17 147
124,2265,14 12 11,51,3262634,157.23 141.17 147
125,2260,13 14 10,51,3261617,156.38 142.86 146
126,2224,7 15 15,51,3261481,151.31 143.7 150
127,2277,15 11 12,51,3260534,158.07 140.32 147
128,2270,15 11 11,51,3260534,158.07 140.32 147
129,2230,8 14 15,51,3260409,152.15 142.86 150
130,2265,14 13 10,51,3259844,157.23 142.01 146
131,2236,9 13 15,51,3259123,153 142.01 150
132,2260,13 15 9,51,3258444,156.38 143.7 145
