rank,cp,ivs,maxlevel,stat-product,stats
1,314,15 15 15,51,264091,37.19 84.53 84
2,312,15 14 15,51,261450,37.19 83.68 84
3,312,15 15 14,51,260947,37.19 84.53 83
4,311,15 13 15,51,258809,37.19 82.84 84
5,311,15 14 14,51,258337,37.19 83.68 83
6,307,14 15 15,51,258088,36.35 84.53 84
7,311,15 15 13,51,257803,37.19 84.53 82
8,309,15 12 15,51,256168,37.19 81.99 84
9,309,15 13 14,51,255728,37.19 82.84 83
10,305,14 14 15,51,255508,36.35 83.68 84
11,309,15 14 13,51,255225,37.19 83.68 82
12,305,14 15 14,51,255016,36.35 84.53 83
13,309,15 15 12,51,254659,37.19 84.53 81
14,308,15 15 11,51,254659,37.19 84.53 81
15,308,15 11 15,51,253527,37.19 81.15 84
16,308,15 12 14,51,253118,37.19 81.99 83
17,304,14 13 15,51,252927,36.35 82.84 84
18,308,15 13 13,51,252647,37.19 82.84 82
19,304,14 14 14,51,252466,36.35 83.68 83
20,308,15 14 12,51,252112,37.19 83.68 81
21,306,15 14 11,51,252112,37.19 83.68 81
22,300,13 15 15,51,252086,35.5 84.53 84
23,304,14 15 13,51,251944,36.35 84.53 82
24,306,15 15 10,51,251515,37.19 84.53 80
25,306,15 10 15,51,250886,37.19 80.3 84
26,306,15 11 14,51,250509,37.19 81.15 83
27,302,14 12 15,51,250346,36.35 81.99 84
28,306,15 12 13,51,250069,37.19 81.99 82
29,302,14 13 14,51,249916,36.35 82.84 83
30,298,13 14 15,51,249566,35.5 83.68 84
31,306,15 13 12,51,249566,37.19 82.84 81
32,304,15 13 11,51,249566,37.19 82.84 81
33,302,14 14 13,51,249424,36.35 83.68 82
34,298,13 15 14,51,249085,35.5 84.53 83
35,304,15 14 10,51,249000,37.19 83.68 80
36,302,14 15 12,51,248871,36.35 84.53 81
37,301,14 15 11,51,248871,36.35 84.53 81
38,304,15 15 9,51,248371,37.19 84.53 79
39,304,15 9 15,51,248245,37.19 79.46 84
40,304,15 10 14,51,247899,37.19 80.3 83
41,301,14 11 15,51,247765,36.35 81.15 84
42,304,15 11 13,51,247491,37.19 81.15 82
43,301,14 12 14,51,247366,36.35 81.99 83
44,297,13 13 15,51,247045,35.5 82.84 84
45,304,15 12 12,51,247019,37.19 81.99 81
46,303,15 12 11,51,247019,37.19 81.99 81
47,301,14 13 13,51,246905,36.35 82.84 82
48,297,13 14 14,51,246595,35.5 83.68 83
49,303,15 13 10,51,246484,37.19 82.84 80
50,301,14 14 12,51,246382,36.35 83.68 81
51,299,14 14 11,51,246382,36.35 83.68 81
52,292,12 15 15,51,246084,34.66 84.53 84
53,297,13 15 13,51,246084,35.5 84.53 82
54,303,15 14 9,51,245887,37.19 83.68 79
55,299,14 15 10,51,245799,36.35 84.53 80
56,303,15 8 15,51,245604,37.19 78.61 84
57,303,15 9 14,51,245290,37.19 79.46 83
58,303,15 15 8,51,245227,37.19 84.53 78
59,299,14 10 15,51,245184,36.35 80.3 84
60,303,15 10 13,51,244913,37.19 80.3 82
61,299,14 11 14,51,244815,36.35 81.15 83
62,295,13 12 15,51,244524,35.5 81.99 84
63,303,15 11 12,51,244472,37.19 81.15 81
64,301,15 11 11,51,244472,37.19 81.15 81
65,299,14 12 13,51,244385,36.35 81.99 82
66,295,13 13 14,51,244104,35.5 82.84 83
67,301,15 12 10,51,243969,37.19 81.99 80
68,299,14 13 12,51,243894,36.35 82.84 81
69,298,14 13 11,51,243894,36.35 82.84 81
70,291,12 14 15,51,243624,34.66 83.68 84
71,295,13 14 13,51,243624,35.5 83.68 82
72,301,15 13 9,51,243403,37.19 82.84 79
73,297,14 14 10,51,243341,36.35 83.68 80
74,291,12 15 14,51,243155,34.66 84.53 83
75,295,13 15 12,51,243083,35.5 84.53 81
76,294,13 15 11,51,243083,35.5 84.53 81
77,301,15 7 15,51,242963,37.19 77.77 84
78,301,15 14 8,51,242775,37.19 83.68 78
79,297,14 15 9,51,242726,36.35 84.53 79
80,301,15 8 14,51,242680,37.19 78.61 83
81,297,14 9 15,51,242603,36.35 79.46 84
82,301,15 9 13,51,242334,37.19 79.46 82
83,297,14 10 14,51,242265,36.35 80.3 83
84,301,15 15 7,51,242083,37.19 84.53 77
85,294,13 11 15,51,242003,35.5 81.15 84
86,301,15 10 12,51,241926,37.19 80.3 81
87,300,15 10 11,51,241926,37.19 80.3 81
88,298,14 11 13,51,241866,36.35 81.15 82
89,294,13 12 14,51,241613,35.5 81.99 83
90,300,15 11 10,51,241454,37.19 81.15 80
91,298,14 12 12,51,241405,36.35 81.99 81
92,296,14 12 11,51,241405,36.35 81.99 81
93,290,12 13 15,51,241163,34.66 82.84 84
94,294,13 13 13,51,241163,35.5 82.84 82
