rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 14 15,51,3806169,163.14 155.54 150
2,2488,0 15 15,50.5,3805600,162.69 155.95 150
3,2494,1 14 15,50.5,3804641,163.53 155.1 150
4,2500,2 13 15,50.5,3803469,164.38 154.26 150
5,2495,0 15 14,51,3801342,163.14 156.38 149
6,2494,1 15 14,50.5,3799816,163.53 155.95 149
7,2500,2 14 14,50.5,3798758,164.38 155.1 149
8,2498,2 15 15,50,3795433,163.86 155.46 149
9,2500,2 15 13,50.5,3793769,164.38 155.95 148
10,2497,3 15 15,49.5,3793725,164.24 155.02 149
11,2499,2 15 11,51,3789181,164.83 156.38 147
12,2488,0 13 15,51,3785483,163.14 154.69 150
13,2494,1 12 15,51,3784304,163.99 153.84 150
14,2487,1 13 15,50.5,3783964,163.53 154.26 150
15,2500,2 11 15,51,3782911,164.83 153 150
16,2493,2 12 15,50.5,3782685,164.38 153.42 150
17,2499,3 11 15,50.5,3781192,165.22 152.57 150
18,2488,0 14 14,51,3780795,163.14 155.54 149
19,2494,1 13 14,51,3779730,163.99 154.69 149
20,2487,1 14 14,50.5,3779277,163.53 155.1 149
21,2500,2 12 14,51,3778452,164.83 153.84 149
22,2493,2 13 14,50.5,3778112,164.38 154.26 149
23,2499,3 12 14,50.5,3776736,165.22 153.42 149
24,2485,1 15 15,50,3775969,163.02 155.46 149
25,2488,0 15 13,51,3775830,163.14 156.38 148
26,2491,2 14 15,50,3774917,163.86 154.62 149
27,2494,1 14 13,51,3774878,163.99 155.54 148
28,2487,1 15 13,50.5,3774314,163.53 155.95 148
29,2500,2 13 13,51,3773715,164.83 154.69 148
30,2497,3 13 15,50,3773654,164.7 153.77 149
31,2493,2 14 13,50.5,3773262,164.38 155.1 148
32,2490,3 14 15,49.5,3773219,164.24 154.19 149
33,2499,3 13 13,50.5,3772001,165.22 154.26 148
34,2496,4 13 15,49.5,3771859,165.08 153.35 149
35,2491,2 15 14,50,3769960,163.86 155.46 148
36,2494,1 15 12,51,3769749,163.99 156.38 147
37,2487,1 15 11,51,3769749,163.99 156.38 147
38,2497,3 14 14,50,3768810,164.7 154.62 148
39,2500,2 14 12,51,3768699,164.83 155.54 147
40,2493,2 14 11,51,3768699,164.83 155.54 147
41,2490,3 15 14,49.5,3768264,164.24 155.02 148
42,2493,2 15 12,50.5,3768136,164.38 155.95 147
43,2499,3 13 11,51,3767439,165.68 154.69 147
44,2496,4 14 14,49.5,3767017,165.08 154.19 148
45,2499,3 14 12,50.5,3766987,165.22 155.1 147
46,2482,0 12 15,51,3764798,163.14 153.84 150
47,2497,3 15 13,50,3763690,164.7 155.46 147
48,2490,3 15 12,50,3763690,164.7 155.46 147
49,2488,1 11 15,51,3763511,163.99 153 150
50,2494,4 15 15,49,3763436,164.55 154.53 148
51,2492,2 15 10,51,3763404,164.83 156.38 146
52,2496,4 14 12,50,3762444,165.54 154.62 147
53,2498,3 14 10,51,3762257,165.68 155.54 146
54,2500,5 14 15,49,3762094,165.39 153.7 148
55,2494,2 10 15,51,3762011,164.83 152.15 150
56,2496,4 15 13,49.5,3761899,165.08 155.02 147
57,2498,3 15 11,50.5,3761695,165.22 155.95 146
58,2493,5 15 15,48.5,3761568,164.93 154.1 148
59,2492,3 10 15,50.5,3760302,165.22 151.73 150
60,2499,3 9 15,51,3760296,165.68 151.31 150
61,2481,0 13 14,51,3760247,163.14 154.69 149
62,2498,6 14 15,48.5,3760130,165.76 153.27 148
63,2487,1 12 14,51,3759076,163.99 153.84 149
64,2498,4 9 15,50.5,3758490,166.06 150.89 150
65,2493,2 11 14,51,3757692,164.83 153 149
66,2495,4 15 11,50,3757158,165.54 155.46 146
67,2499,5 15 14,49,3756982,165.39 154.53 147
68,2492,5 15 13,49,3756982,165.39 154.53 147
69,2498,3 15 9,51,3756795,165.68 156.38 145
70,2499,3 10 14,51,3756095,165.68 152.15 149
71,2492,3 11 14,50.5,3755984,165.22 152.57 149
72,2498,6 14 13,49,3755546,166.22 153.7 147
73,2481,0 14 13,51,3755420,163.14 155.54 148
74,2498,6 15 14,48.5,3755021,165.76 154.1 147
75,2487,1 13 13,51,3754363,163.99 154.69 148
76,2498,4 10 14,50.5,3754290,166.06 151.73 149
77,2493,2 12 13,51,3753094,164.83 153.84 148
78,2490,3 12 15,50,3753033,164.7 152.93 149
79,2499,3 11 13,51,3751613,165.68 153 148
80,2496,4 11 15,50,3751455,165.54 152.09 149
81,2492,3 12 13,50.5,3751389,165.22 153.42 148
82,2489,4 12 15,49.5,3751247,165.08 152.51 149
83,2481,0 15 12,51,3750318,163.14 156.38 147
84,2474,0 15 11,51,3750318,163.14 156.38 147
85,2498,6 15 12,49,3750270,166.22 154.53 146
86,2498,4 11 13,50.5,3749811,166.06 152.57 148
87,2495,5 11 15,49.5,3749573,165.92 151.67 149
88,2487,1 14 12,51,3749372,163.99 155.54 147
89,2480,1 14 11,51,3749372,163.99 155.54 147
90,2490,3 13 14,50,3748328,164.7 153.77 148
91,2493,2 13 12,51,3748217,164.83 154.69 147
92,2486,2 13 11,51,3748217,164.83 154.69 147
93,2500,8 15 15,47.5,3747511,166.43 153.18 147
94,2496,4 12 14,50,3746865,165.54 152.93 148
95,2499,3 12 12,51,3746851,165.68 153.84 147
96,2492,3 12 11,51,3746851,165.68 153.84 147
97,2489,4 13 14,49.5,3746544,165.08 153.35 148
98,2492,3 13 12,50.5,3746514,165.22 154.26 147
99,2498,4 11 11,51,3745276,166.52 153 147
100,2498,4 12 12,50.5,3745052,166.06 153.42 147
101,2495,5 12 14,49.5,3744985,165.92 152.51 148
102,2475,0 11 15,51,3744112,163.14 153 150
103,2479,1 15 10,51,3744105,163.99 156.38 146
104,2490,3 14 13,50,3743345,164.7 154.62 147
105,2487,4 14 15,49,3743093,164.55 153.7 148
106,2485,2 14 10,51,3743062,164.83 155.54 146
107,2500,8 15 13,48,3742749,166.89 153.61 146
108,2481,1 10 15,51,3742719,163.99 152.15 150
109,2496,4 13 13,50,3741996,165.54 153.77 147
110,2489,4 13 12,50,3741996,165.54 153.77 147
111,2491,3 13 10,51,3741810,165.68 154.69 146
112,2493,5 13 15,49,3741648,165.39 152.86 148
113,2489,4 14 13,49.5,3741564,165.08 154.19 147
114,2491,3 14 11,50.5,3741361,165.22 155.1 146
115,2487,2 9 15,51,3741111,164.83 151.31 150
116,2495,5 12 12,50,3740439,166.38 152.93 147
117,2497,4 12 10,51,3740349,166.52 153.84 146
118,2495,5 13 13,49.5,3740119,165.92 153.35 147
119,2497,4 13 11,50.5,3740012,166.06 154.26 146
120,2499,6 12 15,49,3739996,166.22 152.02 148
121,2475,0 12 14,51,3739699,163.14 153.84 149
122,2492,6 13 15,48.5,3739695,165.76 152.44 148
123,2492,3 8 15,51,3739289,165.68 150.46 150
124,2500,6 11 12,50,3738674,167.22 152.09 147
125,2500,6 12 13,49.5,3738468,166.76 152.51 147
126,2481,1 11 14,51,3738421,163.99 153 149
127,2487,4 15 14,49,3738008,164.55 154.53 147
128,2497,7 12 15,48.5,3737949,166.6 151.6 148
129,2485,2 15 9,51,3737628,164.83 156.38 145
130,2491,4 8 15,50.5,3737493,166.06 150.04 150
131,2498,4 7 15,51,3737252,166.52 149.62 150
132,2487,2 10 14,51,3736931,164.83 152.15 149
133,2488,4 14 11,50,3736849,165.54 154.62 146
134,2493,5 14 14,49,3736674,165.39 153.7 147
135,2486,5 14 13,49,3736674,165.39 153.7 147
136,2491,3 14 9,51,3736488,165.68 155.54 145
137,2488,4 15 12,49.5,3736308,165.08 155.02 146
138,2491,3 15 10,50.5,3735929,165.22 155.95 145
139,2494,5 13 11,50,3735406,166.38 153.77 146
140,2497,5 7 15,50.5,3735361,166.9 149.2 150
141,2492,3 9 14,51,3735227,165.68 151.31 149
142,2497,4 13 9,51,3735141,166.52 154.69 145
143,2498,6 13 14,49,3735136,166.22 152.86 147
144,2491,6 13 13,49,3735136,166.22 152.86 147
145,2474,0 13 13,51,3735010,163.14 154.69 148
146,2494,5 14 12,49.5,3734975,165.92 154.19 146
147,2491,6 14 14,48.5,3734724,165.76 153.27 147
148,2497,4 14 10,50.5,3734693,166.06 155.1 145
149,2480,1 12 13,51,3733847,163.99 153.84 148
150,2500,6 12 11,50,3733756,167.22 152.93 146
151,2500,6 13 12,49.5,3733437,166.76 153.35 146
152,2491,4 9 14,50.5,3733433,166.06 150.89 149
153,2497,7 12 13,49,3733392,167.06 152.02 147
154,2498,4 8 14,51,3733311,166.52 150.46 149
155,2497,7 13 14,48.5,3733092,166.6 152.44 147
156,2486,2 11 13,51,3732472,164.83 153 148
157,2485,5 15 12,49,3731425,165.39 154.53 146
158,2488,4 15 10,50,3731424,165.54 155.46 145
159,2497,5 8 14,50.5,3731422,166.9 150.04 149
160,2489,6 15 15,48,3730888,165.23 153.61 147
161,2492,3 10 13,51,3730886,165.68 152.15 148
162,2490,3 15 8,51,3730886,165.68 156.38 144
163,2489,4 10 15,50,3730729,165.54 151.25 149
164,2494,5 14 10,50,3730093,166.38 154.62 145
165,2474,0 14 12,51,3730046,163.14 155.54 147
166,2467,0 14 11,51,3730046,163.14 155.54 147
167,2491,6 14 12,49,3729999,166.22 153.7 146
168,2496,4 14 8,51,3729651,166.52 155.54 144
169,2494,5 15 11,49.5,3729553,165.92 155.02 145
170,2491,6 15 13,48.5,3729477,165.76 154.1 146
171,2495,7 14 15,48,3729367,166.06 152.78 147
172,2491,4 10 13,50.5,3729094,166.06 151.73 148
173,2497,4 15 9,50.5,3729094,166.06 155.95 144
174,2489,4 15 8,50.5,3729094,166.06 155.95 144
175,2498,4 9 13,51,3729088,166.52 151.31 148
176,2480,1 13 12,51,3728995,163.99 154.69 147
177,2473,1 13 11,51,3728995,163.99 154.69 147
178,2488,7 15 15,47.5,3728867,165.6 153.18 147
179,2488,5 10 15,49.5,3728858,165.92 150.83 149
180,2495,5 9 15,50,3728835,166.38 150.41 149
181,2500,6 13 10,50,3728557,167.22 153.77 145
182,2497,7 13 12,49,3728369,167.06 152.86 146
183,2500,6 14 11,49.5,3728127,166.76 154.19 145
184,2497,7 14 13,48.5,3727957,166.6 153.27 146
185,2495,5 14 8,50.5,3727764,166.9 155.1 144
186,2486,2 12 12,51,3727735,164.83 153.84 147
187,2479,2 12 11,51,3727735,164.83 153.84 147
188,2500,8 13 15,48,3727645,166.89 151.94 147
189,2493,8 14 15,47.5,3727254,166.43 152.35 147
190,2497,5 9 13,50.5,3727201,166.9 150.89 148
191,2494,6 9 15,49.5,3726870,166.76 150 149
192,2489,4 11 14,50,3726277,165.54 152.09 148
193,2492,3 11 12,51,3726264,165.68 153 147
194,2485,3 11 11,51,3726264,165.68 153 147
195,2499,9 13 15,47.5,3725440,167.26 151.52 147
196,2467,0 15 10,51,3724805,163.14 156.38 146
197,2499,7 8 15,49.5,3724673,167.59 149.16 149
198,2498,4 10 12,51,3724584,166.52 152.15 147
199,2491,4 10 11,51,3724584,166.52 152.15 147
200,2491,6 15 11,49,3724583,166.22 154.53 145
201,2495,5 10 14,50,3724501,166.38 151.25 148
202,2493,5 15 9,50,3724501,166.38 155.46 144
203,2491,4 11 12,50.5,3724474,166.06 152.57 147
204,2488,5 11 14,49.5,3724409,165.92 151.67 148
205,2495,7 15 14,48,3724128,166.06 153.61 146
206,2487,7 15 13,48,3724128,166.06 153.61 146
207,2496,4 15 7,51,3723880,166.52 156.38 143
208,2473,1 14 10,51,3723866,163.99 155.54 146
209,2468,0 10 15,51,3723426,163.14 152.15 150
210,2499,6 14 9,50,3723077,167.22 154.62 144
211,2496,7 14 11,49,3723066,167.06 153.7 145
212,2479,2 13 10,51,3722719,164.83 154.69 146
213,2497,5 10 12,50.5,3722699,166.9 151.73 147
214,2496,5 9 11,51,3722693,167.37 151.31 147
215,2496,7 15 12,48.5,3722545,166.6 154.1 145
216,2494,6 10 14,49.5,3722538,166.76 150.83 148
217,2499,6 15 10,49.5,3722538,166.76 155.02 144
218,2492,6 15 9,49.5,3722538,166.76 155.02 144
219,2500,8 14 14,48,3722518,166.89 152.78 146
220,2493,8 14 13,48,3722518,166.89 152.78 146
221,2493,8 15 14,47.5,3722018,166.43 153.18 146
222,2495,5 15 7,50.5,3721995,166.9 155.95 143
223,2474,1 9 15,51,3721926,163.99 151.31 150
224,2489,4 12 13,50,3721548,165.54 152.93 147
225,2485,3 12 10,51,3721363,165.68 153.84 146
226,2486,5 12 15,49,3721202,165.39 152.02 148
227,2498,7 14 9,49.5,3721021,167.59 154.19 144
228,2499,9 13 13,48,3720706,167.72 151.94 146
229,2500,6 14 7,50.5,3720573,167.75 155.1 143
230,2499,7 9 14,49.5,3720459,167.59 150 148
231,2499,9 14 14,47.5,3720316,167.26 152.35 146
232,2480,2 8 15,51,3720211,164.83 150.46 150
233,2495,5 11 13,50,3719887,166.38 152.09 147
234,2488,5 11 12,50,3719887,166.38 152.09 147
235,2490,4 11 10,51,3719798,166.52 153 146
236,2488,5 12 13,49.5,3719681,165.92 152.51 147
