rank,cp,ivs,maxlevel,stat-product,stats
1,2371,15 15 15,51,3601333,155.54 180.89 128
2,2365,15 14 15,51,3584504,155.54 180.05 128
3,2358,14 15 15,51,3581760,154.69 180.89 128
4,2363,15 15 14,51,3573197,155.54 180.89 127
5,2360,15 13 15,51,3567675,155.54 179.2 128
6,2352,14 14 15,51,3565023,154.69 180.05 128
7,2345,13 15 15,51,3562188,153.84 180.89 128
8,2357,15 14 14,51,3556500,155.54 180.05 127
9,2350,14 15 14,51,3553778,154.69 180.89 127
10,2354,15 12 15,51,3550847,155.54 178.36 128
11,2347,14 13 15,51,3548286,154.69 179.2 128
12,2339,13 14 15,51,3545542,153.84 180.05 128
13,2355,15 15 13,51,3545062,155.54 180.89 126
14,2332,12 15 15,51,3542615,153 180.89 128
15,2352,15 13 14,51,3539803,155.54 179.2 127
16,2345,14 14 14,51,3537171,154.69 180.05 127
17,2337,13 15 14,51,3534358,153.84 180.89 127
18,2348,15 11 15,51,3534018,155.54 177.51 128
19,2341,14 12 15,51,3531549,154.69 178.36 128
20,2334,13 13 15,51,3528896,153.84 179.2 128
21,2350,15 14 13,51,3528496,155.54 180.05 126
22,2327,12 14 15,51,3526061,153 180.05 128
23,2342,14 15 13,51,3525795,154.69 180.89 126
24,2346,15 12 14,51,3523106,155.54 178.36 127
25,2319,11 15 15,51,3523043,152.15 180.89 128
26,2339,14 13 14,51,3520565,154.69 179.2 127
27,2332,13 14 14,51,3517842,153.84 180.05 127
28,2343,15 10 15,51,3517189,155.54 176.67 128
29,2347,15 15 12,51,3516926,155.54 180.89 125
30,2339,15 15 11,51,3516926,155.54 180.89 125
31,2324,12 15 14,51,3514939,153 180.89 127
32,2336,14 11 15,51,3514811,154.69 177.51 128
33,2328,13 12 15,51,3512251,153.84 178.36 128
34,2344,15 13 13,51,3511930,155.54 179.2 126
35,2321,12 13 15,51,3509507,153 179.2 128
36,2337,14 14 13,51,3509320,154.69 180.05 126
37,2314,11 14 15,51,3506580,152.15 180.05 128
