rank,cp,ivs,maxlevel,stat-product,stats
1,1702,15 15 15,51,2432081,119.19 143.7 142
2,1697,15 14 15,51,2417775,119.19 142.86 142
3,1697,15 15 14,51,2414954,119.19 143.7 141
4,1690,14 15 15,51,2414832,118.34 143.7 142
5,1692,15 13 15,51,2403468,119.19 142.01 142
6,1692,15 14 14,51,2400748,119.19 142.86 141
7,1685,14 14 15,51,2400627,118.34 142.86 142
8,1685,14 15 14,51,2397826,118.34 143.7 141
9,1692,15 15 13,51,2397826,119.19 143.7 140
10,1678,13 15 15,51,2397583,117.5 143.7 142
11,1687,15 12 15,51,2389162,119.19 141.17 142
12,1687,15 13 14,51,2386542,119.19 142.01 141
13,1680,14 13 15,51,2386422,118.34 142.01 142
14,1680,14 14 14,51,2383721,118.34 142.86 141
15,1687,15 14 13,51,2383721,119.19 142.86 140
16,1673,13 14 15,51,2383480,117.5 142.86 142
17,1680,14 15 13,51,2380820,118.34 143.7 140
18,1673,13 15 14,51,2380699,117.5 143.7 141
19,1687,15 15 12,51,2380699,119.19 143.7 139
20,1666,12 15 15,51,2380335,116.65 143.7 142
21,1682,15 11 15,51,2374856,119.19 140.32 142
22,1682,15 12 14,51,2372337,119.19 141.17 141
23,1675,14 12 15,51,2372217,118.34 141.17 142
24,1675,14 13 14,51,2369617,118.34 142.01 141
25,1682,15 13 13,51,2369617,119.19 142.01 140
26,1668,13 13 15,51,2369376,117.5 142.01 142
27,1675,14 14 13,51,2366816,118.34 142.86 140
28,1668,13 14 14,51,2366695,117.5 142.86 141
29,1682,15 14 12,51,2366695,119.19 142.86 139
30,1661,12 14 15,51,2366333,116.65 142.86 142
31,1668,13 15 13,51,2363815,117.5 143.7 140
32,1675,14 15 12,51,2363815,118.34 143.7 139
33,1661,12 15 14,51,2363572,116.65 143.7 141
34,1682,15 15 11,51,2363572,119.19 143.7 138
35,1654,11 15 15,51,2363086,115.81 143.7 142
36,1677,15 10 15,51,2360549,119.19 139.47 142
37,1677,15 11 14,51,2358131,119.19 140.32 141
38,1670,14 11 15,51,2358013,118.34 140.32 142
39,1670,14 12 14,51,2355512,118.34 141.17 141
40,1677,15 12 13,51,2355512,119.19 141.17 140
41,1663,13 12 15,51,2355273,117.5 141.17 142
42,1670,14 13 13,51,2352811,118.34 142.01 140
43,1663,13 13 14,51,2352691,117.5 142.01 141
44,1677,15 13 12,51,2352691,119.19 142.01 139
45,1656,12 13 15,51,2352331,116.65 142.01 142
46,1663,13 14 13,51,2349910,117.5 142.86 140
47,1670,14 14 12,51,2349910,118.34 142.86 139
48,1656,12 14 14,51,2349668,116.65 142.86 141
49,1677,15 14 11,51,2349668,119.19 142.86 138
50,1649,11 14 15,51,2349185,115.81 142.86 142
51,1663,13 15 12,51,2346930,117.5 143.7 139
52,1656,12 15 13,51,2346809,116.65 143.7 140
53,1670,14 15 11,51,2346809,118.34 143.7 138
54,1649,11 15 14,51,2346444,115.81 143.7 141
55,1677,15 15 10,51,2346444,119.19 143.7 137
56,1672,15 9 15,51,2346243,119.19 138.63 142
57,1642,10 15 15,51,2345837,114.96 143.7 142
58,1672,15 10 14,51,2343926,119.19 139.47 141
59,1665,14 10 15,51,2343808,118.34 139.47 142
60,1665,14 11 14,51,2341407,118.34 140.32 141
61,1672,15 11 13,51,2341407,119.19 140.32 140
62,1658,13 11 15,51,2341170,117.5 140.32 142
63,1665,14 12 13,51,2338806,118.34 141.17 140
64,1658,13 12 14,51,2338687,117.5 141.17 141
65,1672,15 12 12,51,2338687,119.19 141.17 139
66,1651,12 12 15,51,2338329,116.65 141.17 142
67,1658,13 13 13,51,2336005,117.5 142.01 140
68,1665,14 13 12,51,2336005,118.34 142.01 139
69,1651,12 13 14,51,2335765,116.65 142.01 141
70,1672,15 13 11,51,2335765,119.19 142.01 138
71,1644,11 13 15,51,2335285,115.81 142.01 142
72,1658,13 14 12,51,2333125,117.5 142.86 139
73,1651,12 14 13,51,2333004,116.65 142.86 140
74,1665,14 14 11,51,2333004,118.34 142.86 138
75,1644,11 14 14,51,2332642,115.81 142.86 141
76,1672,15 14 10,51,2332642,119.19 142.86 137
77,1637,10 14 15,51,2332038,114.96 142.86 142
78,1667,15 8 15,51,2331936,119.19 137.78 142
79,1651,12 15 12,51,2330046,116.65 143.7 139
80,1658,13 15 11,51,2330046,117.5 143.7 138
81,1644,11 15 13,51,2329803,115.81 143.7 140
82,1665,14 15 10,51,2329803,118.34 143.7 137
83,1667,15 9 14,51,2329720,119.19 138.63 141
84,1660,14 9 15,51,2329603,118.34 138.63 142
85,1637,10 15 14,51,2329317,114.96 143.7 141
86,1671,15 15 9,51,2329317,119.19 143.7 136
87,1666,15 15 8,51,2329317,119.19 143.7 136
88,1630,9 15 15,51,2328588,114.12 143.7 142
89,1660,14 10 14,51,2327302,118.34 139.47 141
90,1667,15 10 13,51,2327302,119.19 139.47 140
91,1653,13 10 15,51,2327066,117.5 139.47 142
92,1660,14 11 13,51,2324801,118.34 140.32 140
93,1653,13 11 14,51,2324682,117.5 140.32 141
94,1667,15 11 12,51,2324682,119.19 140.32 139
95,1646,12 11 15,51,2324327,116.65 140.32 142
96,1653,13 12 13,51,2322100,117.5 141.17 140
97,1660,14 12 12,51,2322100,118.34 141.17 139
98,1646,12 12 14,51,2321862,116.65 141.17 141
99,1667,15 12 11,51,2321862,119.19 141.17 138
100,1639,11 12 15,51,2321384,115.81 141.17 142
101,1653,13 13 12,51,2319319,117.5 142.01 139
102,1646,12 13 13,51,2319199,116.65 142.01 140
103,1660,14 13 11,51,2319199,118.34 142.01 138
104,1639,11 13 14,51,2318839,115.81 142.01 141
105,1667,15 13 10,51,2318839,119.19 142.01 137
106,1632,10 13 15,51,2318239,114.96 142.01 142
107,1662,15 7 15,51,2317630,119.19 136.94 142
108,1646,12 14 12,51,2316340,116.65 142.86 139
109,1653,13 14 11,51,2316340,117.5 142.86 138
110,1639,11 14 13,51,2316098,115.81 142.86 140
111,1660,14 14 10,51,2316098,118.34 142.86 137
112,1632,10 14 14,51,2315615,114.96 142.86 141
113,1667,15 14 9,51,2315615,119.19 142.86 136
114,1661,15 14 8,51,2315615,119.19 142.86 136
115,1662,15 8 14,51,2315514,119.19 137.78 141
116,1655,14 8 15,51,2315398,118.34 137.78 142
117,1625,9 14 15,51,2314891,114.12 142.86 142
118,1646,12 15 11,51,2313283,116.65 143.7 138
119,1655,14 9 14,51,2313197,118.34 138.63 141
120,1662,15 9 13,51,2313197,119.19 138.63 140
121,1639,11 15 12,51,2313161,115.81 143.7 139
122,1653,13 15 10,51,2313161,117.5 143.7 137
123,1648,13 9 15,51,2312963,117.5 138.63 142
124,1632,10 15 13,51,2312797,114.96 143.7 140
125,1660,14 15 9,51,2312797,118.34 143.7 136
126,1654,14 15 8,51,2312797,118.34 143.7 136
127,1625,9 15 14,51,2312190,114.12 143.7 141
128,1661,15 15 7,51,2312190,119.19 143.7 135
129,1618,8 15 15,51,2311339,113.27 143.7 142
130,1655,14 10 13,51,2310796,118.34 139.47 140
131,1648,13 10 14,51,2310678,117.5 139.47 141
132,1662,15 10 12,51,2310678,119.19 139.47 139
133,1641,12 10 15,51,2310325,116.65 139.47 142
134,1648,13 11 13,51,2308195,117.5 140.32 140
135,1655,14 11 12,51,2308195,118.34 140.32 139
136,1641,12 11 14,51,2307958,116.65 140.32 141
137,1662,15 11 11,51,2307958,119.19 140.32 138
138,1634,11 11 15,51,2307484,115.81 140.32 142
139,1648,13 12 12,51,2305514,117.5 141.17 139
140,1641,12 12 13,51,2305394,116.65 141.17 140
141,1655,14 12 11,51,2305394,118.34 141.17 138
142,1634,11 12 14,51,2305036,115.81 141.17 141
143,1662,15 12 10,51,2305036,119.19 141.17 137
144,1627,10 12 15,51,2304440,114.96 141.17 142
145,1656,15 6 15,51,2303324,119.19 136.09 142
146,1641,12 13 12,51,2302633,116.65 142.01 139
147,1648,13 13 11,51,2302633,117.5 142.01 138
148,1634,11 13 13,51,2302393,115.81 142.01 140
149,1655,14 13 10,51,2302393,118.34 142.01 137
150,1627,10 13 14,51,2301913,114.96 142.01 141
151,1662,15 13 9,51,2301913,119.19 142.01 136
152,1656,15 13 8,51,2301913,119.19 142.01 136
153,1657,15 7 14,51,2301309,119.19 136.94 141
154,1650,14 7 15,51,2301193,118.34 136.94 142
155,1620,9 13 15,51,2301193,114.12 142.01 142
156,1641,12 14 11,51,2299675,116.65 142.86 138
157,1634,11 14 12,51,2299555,115.81 142.86 139
158,1648,13 14 10,51,2299555,117.5 142.86 137
159,1627,10 14 13,51,2299192,114.96 142.86 140
160,1655,14 14 9,51,2299192,118.34 142.86 136
161,1650,14 14 8,51,2299192,118.34 142.86 136
162,1650,14 8 14,51,2299092,118.34 137.78 141
163,1657,15 8 13,51,2299092,119.19 137.78 140
164,1643,13 8 15,51,2298859,117.5 137.78 142
165,1620,9 14 14,51,2298588,114.12 142.86 141
166,1656,15 14 7,51,2298588,119.19 142.86 135
167,1613,8 14 15,51,2297743,113.27 142.86 142
168,1650,14 9 13,51,2296791,118.34 138.63 140
169,1643,13 9 14,51,2296674,117.5 138.63 141
170,1657,15 9 12,51,2296674,119.19 138.63 139
171,1634,11 15 11,51,2296520,115.81 143.7 138
172,1641,12 15 10,51,2296520,116.65 143.7 137
173,1636,12 9 15,51,2296323,116.65 138.63 142
174,1627,10 15 12,51,2296277,114.96 143.7 139
175,1648,13 15 9,51,2296277,117.5 143.7 136
176,1643,13 15 8,51,2296277,117.5 143.7 136
177,1620,9 15 13,51,2295791,114.12 143.7 140
178,1649,14 15 7,51,2295791,118.34 143.7 135
179,1613,8 15 14,51,2295062,113.27 143.7 141
180,1656,15 15 6,51,2295062,119.19 143.7 134
181,1643,13 10 13,51,2294291,117.5 139.47 140
182,1650,14 10 12,51,2294291,118.34 139.47 139
183,1606,7 15 15,51,2294091,112.42 143.7 142
184,1636,12 10 14,51,2294055,116.65 139.47 141
185,1657,15 10 11,51,2294055,119.19 139.47 138
186,1629,11 10 15,51,2293583,115.81 139.47 142
187,1643,13 11 12,51,2291708,117.5 140.32 139
188,1636,12 11 13,51,2291590,116.65 140.32 140
189,1650,14 11 11,51,2291590,118.34 140.32 138
190,1629,11 11 14,51,2291234,115.81 140.32 141
191,1657,15 11 10,51,2291234,119.19 140.32 137
192,1622,10 11 15,51,2290641,114.96 140.32 142
193,1651,15 5 15,51,2289017,119.19 135.25 142
194,1636,12 12 12,51,2288927,116.65 141.17 139
195,1643,13 12 11,51,2288927,117.5 141.17 138
196,1629,11 12 13,51,2288689,115.81 141.17 140
197,1650,14 12 10,51,2288689,118.34 141.17 137
198,1622,10 12 14,51,2288211,114.96 141.17 141
199,1657,15 12 9,51,2288211,119.19 141.17 136
200,1652,15 12 8,51,2288211,119.19 141.17 136
201,1615,9 12 15,51,2287495,114.12 141.17 142
202,1652,15 6 14,51,2287103,119.19 136.09 141
203,1645,14 6 15,51,2286988,118.34 136.09 142
204,1636,12 13 11,51,2286068,116.65 142.01 138
205,1629,11 13 12,51,2285948,115.81 142.01 139
206,1643,13 13 10,51,2285948,117.5 142.01 137
207,1622,10 13 13,51,2285588,114.96 142.01 140
208,1650,14 13 9,51,2285588,118.34 142.01 136
209,1645,14 13 8,51,2285588,118.34 142.01 136
210,1645,14 7 14,51,2284987,118.34 136.94 141
211,1615,9 13 14,51,2284987,114.12 142.01 141
212,1652,15 7 13,51,2284987,119.19 136.94 140
213,1651,15 13 7,51,2284987,119.19 142.01 135
214,1638,13 7 15,51,2284756,117.5 136.94 142
215,1608,8 13 15,51,2284147,113.27 142.01 142
216,1629,11 14 11,51,2283011,115.81 142.86 138
217,1636,12 14 10,51,2283011,116.65 142.86 137
218,1645,14 8 13,51,2282787,118.34 137.78 140
219,1622,10 14 12,51,2282769,114.96 142.86 139
220,1643,13 14 9,51,2282769,117.5 142.86 136
221,1638,13 14 8,51,2282769,117.5 142.86 136
222,1638,13 8 14,51,2282670,117.5 137.78 141
223,1652,15 8 12,51,2282670,119.19 137.78 139
224,1631,12 8 15,51,2282321,116.65 137.78 142
225,1615,9 14 13,51,2282286,114.12 142.86 140
226,1644,14 14 7,51,2282286,118.34 142.86 135
227,1608,8 14 14,51,2281562,113.27 142.86 141
228,1651,15 14 6,51,2281562,119.19 142.86 134
229,1601,7 14 15,51,2280596,112.42 142.86 142
230,1638,13 9 13,51,2280386,117.5 138.63 140
231,1645,14 9 12,51,2280386,118.34 138.63 139
232,1631,12 9 14,51,2280151,116.65 138.63 141
233,1652,15 9 11,51,2280151,119.19 138.63 138
234,1629,11 15 10,51,2279878,115.81 143.7 137
235,1622,10 15 11,51,2279757,114.96 143.7 138
236,1636,12 15 9,51,2279757,116.65 143.7 136
237,1631,12 15 8,51,2279757,116.65 143.7 136
238,1624,11 9 15,51,2279683,115.81 138.63 142
239,1615,9 15 12,51,2279393,114.12 143.7 139
240,1638,13 15 7,51,2279393,117.5 143.7 135
241,1608,8 15 13,51,2278785,113.27 143.7 140
242,1644,14 15 6,51,2278785,118.34 143.7 134
243,1601,7 15 14,51,2277935,112.42 143.7 141
244,1651,15 15 5,51,2277935,119.19 143.7 133
245,1638,13 10 12,51,2277903,117.5 139.47 139
246,1631,12 10 13,51,2277785,116.65 139.47 140
247,1645,14 10 11,51,2277785,118.34 139.47 138
248,1624,11 10 14,51,2277431,115.81 139.47 141
249,1652,15 10 10,51,2277431,119.19 139.47 137
250,1617,10 10 15,51,2276842,114.96 139.47 142
251,1593,6 15 15,51,2276842,111.58 143.7 142
252,1631,12 11 12,51,2275221,116.65 140.32 139
253,1638,13 11 11,51,2275221,117.5 140.32 138
254,1624,11 11 13,51,2274984,115.81 140.32 140
255,1645,14 11 10,51,2274984,118.34 140.32 137
256,1646,15 4 15,51,2274711,119.19 134.4 142
257,1617,10 11 14,51,2274509,114.96 140.32 141
258,1652,15 11 9,51,2274509,119.19 140.32 136
259,1647,15 11 8,51,2274509,119.19 140.32 136
260,1610,9 11 15,51,2273798,114.12 140.32 142
261,1646,15 5 14,51,2272897,119.19 135.25 141
262,1640,14 5 15,51,2272783,118.34 135.25 142
263,1631,12 12 11,51,2272460,116.65 141.17 138
264,1624,11 12 12,51,2272341,115.81 141.17 139
265,1638,13 12 10,51,2272341,117.5 141.17 137
266,1617,10 12 13,51,2271983,114.96 141.17 140
267,1645,14 12 9,51,2271983,118.34 141.17 136
268,1640,14 12 8,51,2271983,118.34 141.17 136
269,1610,9 12 14,51,2271386,114.12 141.17 141
270,1646,15 12 7,51,2271386,119.19 141.17 135
