rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 14 15,30.5,3659125,170.46 121.97 176
2,2499,0 14 11,31,3647427,171.16 122.47 174
3,2497,1 15 15,30,3645663,170.49 122.19 175
4,2500,0 12 14,31,3644902,171.16 120.99 176
5,2497,0 11 15,31,3643260,171.16 120.26 177
6,2497,2 15 13,30,3640388,171.22 122.19 174
7,2500,2 14 15,30,3639385,171.22 121.46 175
8,2496,0 15 13,30.5,3639336,170.46 122.7 174
9,2491,0 15 12,30.5,3639336,170.46 122.7 174
10,2494,0 14 14,30.5,3638334,170.46 121.97 175
11,2492,0 13 15,30.5,3637082,170.46 121.23 176
12,2500,1 10 15,31,3636516,171.9 119.52 177
13,2500,0 15 6,31.5,3635679,171.86 123.71 171
14,2500,3 14 13,30,3634053,171.95 121.46 174
15,2497,1 15 11,30.5,3634017,171.19 122.7 173
16,2500,1 14 13,30.5,3633137,171.19 121.97 174
17,2494,1 14 12,30.5,3633137,171.19 121.97 174
18,2499,0 12 10,31.5,3633006,171.86 121.49 174
19,2497,1 13 14,30.5,3632005,171.19 121.23 175
20,2495,1 12 15,30.5,3630621,171.19 120.5 176
21,2486,0 15 15,30,3630016,169.75 122.19 175
22,2499,0 10 13,31.5,3629950,171.86 120.01 176
23,2497,0 9 14,31.5,3628040,171.86 119.27 177
24,2500,2 14 11,30.5,3627760,171.93 121.97 173
25,2496,0 15 9,31,3627223,171.16 123.21 172
26,2498,2 13 12,30.5,3626749,171.93 121.23 174
27,2494,0 14 10,31,3626465,171.16 122.47 173
28,2497,5 15 15,29.5,3625596,171.96 121.17 174
29,2500,2 12 14,30.5,3625486,171.93 120.5 175
30,2497,0 13 12,31,3625455,171.16 121.73 174
31,2491,0 13 11,31,3625455,171.16 121.73 174
32,2492,1 15 14,30,3624830,170.49 122.19 174
33,2486,1 15 13,30,3624830,170.49 122.19 174
34,2494,0 12 13,31,3624192,171.16 120.99 175
35,2498,2 11 15,30.5,3623970,171.93 119.76 176
36,2489,1 14 15,30,3623832,170.49 121.46 175
37,2492,0 11 14,31,3622677,171.16 120.26 176
38,2496,1 15 7,31,3621678,171.9 123.21 171
39,2500,0 13 5,32,3621329,172.56 122.73 171
40,2500,1 8 14,31.5,3621047,172.6 118.53 177
41,2499,1 14 9,31,3621044,171.9 122.47 172
42,2489,0 10 15,31,3620909,171.16 119.52 177
43,2497,1 13 10,31,3620156,171.9 121.73 173
44,2492,2 15 12,30,3619466,171.22 122.19 173
45,2500,6 14 15,29.5,3619092,172.69 120.45 174
46,2500,1 12 12,31,3619015,171.9 120.99 174
47,2495,1 12 11,31,3619015,171.9 120.99 174
48,2495,2 14 14,30,3618589,171.22 121.46 174
49,2490,2 14 13,30,3618589,171.22 121.46 174
50,2486,0 15 11,30.5,3618421,170.46 122.7 173
51,2498,0 10 9,32,3617864,172.56 120.49 174
52,2497,1 11 13,31,3617620,171.9 120.26 175
53,2489,0 14 13,30.5,3617544,170.46 121.97 174
54,2484,0 14 12,30.5,3617544,170.46 121.97 174
55,2493,2 13 15,30,3617461,171.22 120.73 175
56,2487,0 13 14,30.5,3616417,170.46 121.23 175
57,2495,1 10 14,31,3615971,171.9 119.52 176
58,2499,2 14 7,31,3615442,172.64 122.47 171
59,2484,0 12 15,30.5,3615039,170.46 120.5 176
60,2495,0 15 5,31.5,3614418,171.86 123.71 170
