rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 11 15,46.5,4235968,147.32 178.59 161
2,2492,0 15 15,45.5,4235493,146.43 180.78 160
3,2497,0 15 11,46.5,4233665,147.32 181.89 158
4,2500,1 15 14,45.5,4232536,147.25 180.78 159
5,2500,0 15 14,46,4232411,146.83 181.29 159
6,2493,0 15 13,46,4232411,146.83 181.29 159
7,2499,0 12 14,46.5,4229057,147.32 179.42 160
8,2500,0 12 12,47,4226008,147.73 179.92 159
9,2499,0 13 13,46.5,4221904,147.32 180.24 159
10,2495,1 13 15,45.5,4220611,147.25 179.15 160
11,2495,0 13 15,46,4220486,146.83 179.65 160
12,2500,1 13 11,46.5,4218789,148.14 180.24 158
13,2500,0 13 11,47,4218693,147.73 180.74 158
14,2496,1 13 13,46,4217539,147.65 179.65 159
15,2494,0 10 15,46.5,4216448,147.32 177.77 161
16,2487,0 14 15,45.5,4216328,146.43 179.97 160
17,2498,0 14 12,46.5,4214508,147.32 181.06 158
18,2491,0 14 11,46.5,4214508,147.32 181.06 158
19,2495,0 10 13,47,4213572,147.73 178.26 160
20,2494,1 14 14,45.5,4213384,147.25 179.97 159
21,2494,0 14 14,46,4213259,146.83 180.47 159
22,2488,0 14 13,46,4213259,146.83 180.47 159
23,2499,1 14 10,46.5,4211230,148.14 181.06 157
24,2499,0 14 10,47,4211133,147.73 181.57 157
25,2495,1 14 12,46,4210151,147.65 180.47 158
26,2494,0 11 14,46.5,4209658,147.32 178.59 160
27,2498,2 14 15,45,4208557,147.57 179.37 159
28,2498,3 14 15,44.5,4208453,147.97 178.87 159
29,2498,0 11 10,47.5,4207534,148.21 179.68 158
30,2491,0 15 10,46.5,4206869,147.32 181.89 157
31,2495,0 11 12,47,4206622,147.73 179.09 159
32,2494,1 15 13,45.5,4205916,147.25 180.78 158
33,2487,0 15 12,46,4205792,146.83 181.29 158
34,2497,1 11 15,46,4205306,147.65 178.01 160
35,2497,2 11 15,45.5,4205300,148.06 177.51 160
36,2499,3 14 13,45,4205194,148.38 179.37 158
37,2490,2 15 15,44.5,4204354,147.16 179.68 159
38,2490,1 15 15,45,4204329,146.75 180.18 159
39,2498,1 15 9,46.5,4203426,148.14 181.89 156
40,2498,0 15 9,47,4203331,147.73 182.39 156
41,2493,0 12 13,46.5,4202626,147.32 179.42 159
42,2494,1 15 11,46,4202520,147.65 181.29 157
43,2494,2 15 11,45.5,4202514,148.06 180.78 157
44,2498,2 11 13,46,4202240,148.47 178.01 159
45,2500,0 8 13,47.5,4201889,148.21 177.19 160
46,2489,1 12 15,45.5,4201339,147.25 178.33 160
47,2489,0 12 15,46,4201215,146.83 178.83 160
48,2497,2 15 14,45,4201098,147.57 180.18 158
49,2491,2 15 13,45,4201098,147.57 180.18 158
50,2497,3 15 14,44.5,4200994,147.97 179.68 158
51,2497,1 8 15,46.5,4200744,148.14 176.12 161
52,2496,0 8 15,47,4200648,147.73 176.61 161
53,2497,0 12 9,47.5,4200171,148.21 180.5 157
54,2499,1 15 7,47,4199718,148.55 182.39 155
55,2500,1 12 12,46.5,4199525,148.14 179.42 158
56,2494,1 12 11,46.5,4199525,148.14 179.42 158
57,2494,0 12 11,47,4199429,147.73 179.92 158
58,2497,1 12 14,46,4198281,147.65 178.83 159
59,2490,1 12 13,46,4198281,147.65 178.83 159
60,2497,2 12 14,45.5,4198275,148.06 178.33 159
61,2498,1 8 13,47,4197879,148.55 176.61 160
62,2498,3 15 12,45,4197572,148.38 180.18 157
63,2488,0 9 15,46.5,4196927,147.32 176.95 161
64,2498,0 12 7,48,4196663,148.62 181.01 156
65,2500,4 15 15,44,4195581,148.28 179.08 158
66,2494,4 15 14,44,4195581,148.28 179.08 158
