rank,cp,ivs,maxlevel,stat-product,stats
1,1711,15 15 15,51,2356592,124.26 120.03 158
2,1707,15 15 14,51,2341677,124.26 120.03 157
3,1699,14 15 15,51,2340561,123.41 120.03 158
4,1705,15 14 15,51,2339996,124.26 119.19 158
5,1702,15 15 13,51,2326762,124.26 120.03 156
6,1695,14 15 14,51,2325747,123.41 120.03 157
7,1701,15 14 14,51,2325186,124.26 119.19 157
8,1688,13 15 15,51,2324530,122.57 120.03 158
9,1693,14 14 15,51,2324078,123.41 119.19 158
10,1699,15 13 15,51,2323401,124.26 118.34 158
11,1697,15 15 12,51,2311847,124.26 120.03 155
12,1690,14 15 13,51,2310933,123.41 120.03 156
13,1696,15 14 13,51,2310376,124.26 119.19 156
14,1683,13 15 14,51,2309817,122.57 120.03 157
15,1689,14 14 14,51,2309369,123.41 119.19 157
16,1694,15 13 14,51,2308696,124.26 118.34 157
17,1676,12 15 15,51,2308498,121.72 120.03 158
18,1682,13 14 15,51,2308160,122.57 119.19 158
19,1687,14 13 15,51,2307595,123.41 118.34 158
20,1693,15 12 15,51,2306805,124.26 117.5 158
21,1693,15 15 11,51,2296931,124.26 120.03 154
22,1686,14 15 12,51,2296120,123.41 120.03 155
23,1691,15 14 12,51,2295566,124.26 119.19 155
24,1679,13 15 13,51,2295105,122.57 120.03 156
25,1684,14 14 13,51,2294659,123.41 119.19 156
26,1690,15 13 13,51,2293990,124.26 118.34 156
27,1672,12 15 14,51,2293888,121.72 120.03 157
28,1677,13 14 14,51,2293551,122.57 119.19 157
29,1683,14 13 14,51,2292990,123.41 118.34 157
30,1665,11 15 15,51,2292467,120.88 120.03 158
31,1670,12 14 15,51,2292241,121.72 119.19 158
32,1688,15 12 14,51,2292205,124.26 117.5 157
33,1676,13 13 15,51,2291790,122.57 118.34 158
34,1681,14 12 15,51,2291112,123.41 117.5 158
35,1687,15 11 15,51,2290209,124.26 116.65 158
36,1688,15 15 10,51,2282016,124.26 120.03 153
37,1681,14 15 11,51,2281306,123.41 120.03 154
38,1687,15 14 11,51,2280756,124.26 119.19 154
39,1674,13 15 12,51,2280393,122.57 120.03 155
