rank,cp,ivs,maxlevel,stat-product,stats
1,1811,15 15 15,51,2417976,135.25 119.19 150
2,1799,14 15 15,51,2402864,134.4 119.19 150
3,1806,15 15 14,51,2401856,135.25 119.19 149
4,1804,15 14 15,51,2400827,135.25 118.34 150
5,1788,13 15 15,51,2387751,133.56 119.19 150
6,1794,14 15 14,51,2386845,134.4 119.19 149
7,1793,14 14 15,51,2385822,134.4 118.34 150
8,1800,15 15 13,51,2385736,135.25 119.19 148
9,1799,15 14 14,51,2384822,135.25 118.34 149
10,1798,15 13 15,51,2383679,135.25 117.5 150
11,1777,12 15 15,51,2372639,132.71 119.19 150
12,1783,13 15 14,51,2371833,133.56 119.19 149
13,1789,14 15 13,51,2370826,134.4 119.19 148
14,1782,13 14 15,51,2370817,133.56 118.34 150
15,1788,14 14 14,51,2369917,134.4 118.34 149
16,1795,15 15 12,51,2369617,135.25 119.19 147
17,1790,15 15 11,51,2369617,135.25 119.19 147
18,1794,15 14 13,51,2368816,135.25 118.34 148
19,1787,14 13 15,51,2368781,134.4 117.5 150
20,1793,15 13 14,51,2367787,135.25 117.5 149
21,1791,15 12 15,51,2366530,135.25 116.65 150
22,1765,11 15 15,51,2357527,131.87 119.19 150
23,1772,12 15 14,51,2356821,132.71 119.19 149
24,1778,13 15 13,51,2355915,133.56 119.19 148
25,1770,12 14 15,51,2355812,132.71 118.34 150
26,1777,13 14 14,51,2355012,133.56 118.34 149
27,1784,14 15 12,51,2354806,134.4 119.19 147
28,1779,14 15 11,51,2354806,134.4 119.19 147
29,1783,14 14 13,51,2354011,134.4 118.34 148
30,1775,13 13 15,51,2353883,133.56 117.5 150
31,1785,15 15 10,51,2353497,135.25 119.19 146
32,1782,14 13 14,51,2352989,134.4 117.5 149
33,1789,15 14 12,51,2352811,135.25 118.34 147
34,1784,15 14 11,51,2352811,135.25 118.34 147
35,1788,15 13 13,51,2351896,135.25 117.5 148
36,1780,14 12 15,51,2351739,134.4 116.65 150
37,1786,15 12 14,51,2350753,135.25 116.65 149
38,1785,15 11 15,51,2349381,135.25 115.81 150
39,1754,10 15 15,51,2342414,131.02 119.19 150
40,1760,11 15 14,51,2341810,131.87 119.19 149
41,1767,12 15 13,51,2341004,132.71 119.19 148
42,1759,11 14 15,51,2340807,131.87 118.34 150
43,1765,12 14 14,51,2340106,132.71 118.34 149
44,1773,13 15 12,51,2339996,133.56 119.19 147
45,1768,13 15 11,51,2339996,133.56 119.19 147
46,1772,13 14 13,51,2339206,133.56 118.34 148
47,1764,12 13 15,51,2338985,132.71 117.5 150
48,1774,14 15 10,51,2338787,134.4 119.19 146
49,1770,13 13 14,51,2338190,133.56 117.5 149
50,1778,14 14 12,51,2338106,134.4 118.34 147
51,1773,14 14 11,51,2338106,134.4 118.34 147
52,1780,15 15 9,51,2337377,135.25 119.19 145
53,1776,14 13 13,51,2337197,134.4 117.5 148
54,1769,13 12 15,51,2336948,133.56 116.65 150
55,1779,15 14 10,51,2336805,135.25 118.34 146
56,1775,14 12 14,51,2336061,134.4 116.65 149
57,1783,15 13 12,51,2336005,135.25 117.5 147
58,1777,15 13 11,51,2336005,135.25 117.5 147
59,1781,15 12 13,51,2334976,135.25 116.65 148
60,1774,14 11 15,51,2334697,134.4 115.81 150
61,1780,15 11 14,51,2333718,135.25 115.81 149
62,1778,15 10 15,51,2332232,135.25 114.96 150
63,1743,9 15 15,51,2327302,130.18 119.19 150
64,1749,10 15 14,51,2326798,131.02 119.19 149
65,1755,11 15 13,51,2326093,131.87 119.19 148
66,1748,10 14 15,51,2325801,131.02 118.34 150
67,1754,11 14 14,51,2325201,131.87 118.34 149
68,1762,12 15 12,51,2325186,132.71 119.19 147
69,1757,12 15 11,51,2325186,132.71 119.19 147
70,1760,12 14 13,51,2324401,132.71 118.34 148
71,1753,11 13 15,51,2324087,131.87 117.5 150
72,1763,13 15 10,51,2324078,133.56 119.19 146
73,1767,13 14 12,51,2323401,133.56 118.34 147
74,1762,13 14 11,51,2323401,133.56 118.34 147
75,1759,12 13 14,51,2323391,132.71 117.5 149
76,1769,14 15 9,51,2322768,134.4 119.19 145
77,1765,13 13 13,51,2322497,133.56 117.5 148
78,1768,14 14 10,51,2322200,134.4 118.34 146
79,1758,12 12 15,51,2322157,132.71 116.65 150
80,1771,14 13 12,51,2321405,134.4 117.5 147
81,1766,14 13 11,51,2321405,134.4 117.5 147
82,1764,13 12 14,51,2321368,133.56 116.65 149
83,1775,15 15 8,51,2321257,135.25 119.19 144
