rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 15 15,45.5,3404733,182.42 150.52 124
2,2499,1 14 15,45.5,3401414,183.24 149.7 124
3,2498,0 11 15,46.5,3398611,183.53 148.14 125
4,2492,0 15 13,46,3396043,182.93 150.94 123
5,2497,1 14 13,46,3392732,183.75 150.11 123
6,2498,1 15 14,45.5,3392420,183.24 150.52 123
7,2499,0 14 11,47,3391091,184.04 151.03 122
8,2497,0 12 14,46.5,3390152,183.53 148.97 124
9,2495,0 13 15,46,3386439,182.93 149.29 124
10,2488,0 14 15,45.5,3386229,182.42 149.7 124
11,2492,2 15 14,45,3384857,183.44 150.02 123
12,2495,1 15 12,46,3383538,183.75 150.94 122
13,2500,1 12 15,46,3382935,183.75 148.47 124
14,2493,1 13 15,45.5,3382827,183.24 148.88 124
15,2499,0 8 14,47.5,3382563,184.64 146.56 125
16,2498,0 15 10,47,3381674,184.04 151.86 121
17,2497,3 14 14,45,3381423,184.26 149.2 123
18,2495,0 13 13,46.5,3381391,183.53 149.79 123
19,2498,3 15 15,44.5,3381136,183.75 149.6 123
20,2500,2 14 12,46,3380172,184.57 150.11 122
21,2491,0 10 15,46.5,3379730,183.53 147.32 125
22,2498,0 9 15,47,3379547,184.04 146.9 125
23,2497,2 12 15,45.5,3379259,184.06 148.06 124
24,2500,1 12 13,46.5,3377892,184.36 148.97 123
25,2494,0 14 14,46,3377586,182.93 150.11 123
26,2486,0 14 13,46,3377586,182.93 150.11 123
27,2487,0 15 14,45.5,3377276,182.42 150.52 123
28,2500,0 11 10,48,3376037,185.16 149.45 122
29,2495,1 9 15,46.5,3375920,184.36 146.5 125
30,2497,0 15 8,47.5,3375684,184.64 152.35 120
31,2498,0 9 13,47.5,3374460,184.64 147.38 124
32,2498,1 13 14,46,3374193,183.75 149.29 123
33,2490,1 13 13,46,3374193,183.75 149.29 123
34,2491,1 14 14,45.5,3373983,183.24 149.7 123
35,2492,4 15 15,44,3373187,183.94 149.1 123
36,2492,0 13 11,47,3372560,184.04 150.2 122
37,2494,0 14 12,46.5,3372328,183.53 150.61 122
38,2495,3 15 13,45,3372259,184.26 150.02 122
39,2499,2 8 15,46.5,3371940,185.18 145.67 125
40,2490,0 11 14,46.5,3371422,183.53 148.14 124
41,2497,0 10 14,47,3371345,184.04 147.73 124
42,2498,2 15 11,46,3370785,184.57 150.94 121
43,2494,2 12 13,46,3370634,184.57 148.47 123
44,2496,2 13 14,45.5,3370526,184.06 148.88 123
45,2500,0 5 15,48,3370503,185.16 144.47 126
46,2490,1 15 15,45,3369813,182.63 150.02 123
47,2496,5 14 15,44,3369633,184.75 148.28 123
48,2497,1 12 11,47,3369070,184.87 149.38 122
49,2498,1 13 12,46.5,3368940,184.36 149.79 122
50,2499,4 14 13,45,3368772,185.07 149.2 122
51,2500,1 15 9,47,3368765,184.87 151.86 120
52,2484,0 15 12,46,3368433,182.93 150.94 122
53,2488,0 12 15,46,3367832,182.93 148.47 124
54,2494,1 10 14,46.5,3367726,184.36 147.32 124
55,2495,3 15 11,45.5,3367056,184.87 150.52 121
56,2499,0 12 9,48,3366967,185.16 150.28 121
57,2498,3 11 13,46,3366909,185.39 147.65 123
58,2500,3 12 14,45.5,3366905,184.87 148.06 123
59,2500,0 13 10,47.5,3366816,184.64 150.7 121
60,2494,2 14 15,45,3366461,183.44 149.2 123
61,2486,2 14 14,45,3366461,183.44 149.2 123
62,2487,2 15 15,44.5,3366176,182.94 149.6 123
63,2496,0 10 12,47.5,3366052,184.64 148.21 123
64,2500,6 13 15,44,3365918,185.56 147.47 123
65,2488,1 14 12,46,3365149,183.75 150.11 122
66,2497,2 15 9,46.5,3365082,185.18 151.43 120
67,2490,1 15 13,45.5,3364840,183.24 150.52 122
68,2493,1 11 15,46,3364245,183.75 147.65 124
69,2498,2 9 14,46.5,3363863,185.18 146.5 124
70,2499,4 14 11,45.5,3363574,185.69 149.7 121
71,2500,0 7 15,47.5,3363453,184.64 145.73 125
72,2492,0 7 14,47.5,3363453,184.64 145.73 125
73,2491,0 14 10,47,3363295,184.04 151.03 121
74,2499,0 6 14,48,3362970,185.16 145.3 125
75,2492,0 15 11,46.5,3362963,183.53 151.43 121
76,2498,3 13 15,45,3362945,184.26 148.38 123
77,2490,3 13 14,45,3362945,184.26 148.38 123
78,2495,0 11 13,47,3362839,184.04 148.55 123
79,2488,0 12 13,46.5,3362812,183.53 148.97 123
80,2491,3 14 15,44.5,3362761,183.75 148.79 123
81,2499,1 15 7,47.5,3362564,185.47 152.35 119
82,2500,1 9 12,47.5,3362257,185.47 147.38 123
83,2493,2 13 12,46,3361701,184.57 149.29 122
84,2494,2 14 13,45.5,3361492,184.06 149.7 122
85,2490,2 11 15,45.5,3360589,184.06 147.25 124
86,2491,0 8 15,47,3360561,184.04 146.08 125
87,2495,5 15 14,44,3360502,184.75 149.1 122
88,2497,2 10 15,46,3360490,184.57 146.83 124
89,2495,1 13 10,47,3359916,184.87 150.2 121
90,2497,1 14 11,46.5,3359685,184.36 150.61 121
91,2498,4 15 12,45,3359417,185.07 150.02 121
92,2496,1 6 14,47.5,3359339,185.47 144.9 125
93,2494,4 12 14,45,3359266,185.07 147.57 123
94,2493,1 11 13,46.5,3359230,184.36 148.14 123
95,2495,4 13 15,44.5,3359183,184.56 147.97 123
96,2500,1 10 13,47,3359153,184.87 147.73 123
97,2487,0 13 14,46,3359129,182.93 149.29 123
98,2497,3 12 12,46,3358089,185.39 148.47 122
99,2498,3 13 13,45.5,3357982,184.87 148.88 122
100,2498,0 6 12,48.5,3357646,185.75 145.77 124
101,2497,0 13 8,48,3357589,185.16 151.11 120
102,2495,0 11 11,47.5,3357337,184.64 149.04 122
103,2484,2 15 13,45,3357337,183.44 150.02 122
104,2498,0 14 9,47.5,3357337,184.64 151.52 120
105,2490,0 14 8,47.5,3357337,184.64 151.52 120
106,2493,0 10 10,48,3357281,185.16 148.62 122
107,2488,1 8 15,46.5,3356954,184.36 145.67 125
108,2499,6 14 14,44,3356897,185.56 148.28 122
109,2494,3 10 15,45.5,3356772,184.87 146.43 124
110,2500,6 15 15,43.5,3356639,185.05 148.68 122
111,2492,6 15 14,43.5,3356639,185.05 148.68 122
112,2495,1 7 15,47,3356559,184.87 145.25 125
113,2499,2 12 10,47,3356372,185.69 149.38 121
114,2487,1 15 11,46,3355804,183.75 150.94 121
115,2491,1 12 14,46,3355653,183.75 148.47 123
116,2495,5 15 12,44.5,3355594,185.37 149.6 121
117,2491,0 8 13,47.5,3355503,184.64 146.56 124
118,2497,2 10 13,46.5,3355481,185.18 147.32 123
119,2499,5 12 15,44.5,3355443,185.37 147.16 123
120,2498,5 11 14,45,3355423,185.89 146.75 123
121,2497,0 7 13,48,3355129,185.16 146.13 124
122,2500,2 5 14,47.5,3355054,186.3 144.07 125
123,2485,4 14 15,44,3354854,183.94 148.28 123
124,2494,0 12 12,47,3354030,184.04 149.38 122
125,2485,0 12 11,47,3354030,184.04 149.38 122
