rank,cp,ivs,maxlevel,stat-product,stats
1,2497,1 15 15,47,3696030,168.36 156.81 140
2,2500,0 15 13,48,3696021,168.55 157.76 139
3,2498,1 15 13,47.5,3693655,168.91 157.32 139
4,2495,0 12 15,48,3690003,168.55 155.27 141
5,2500,1 11 15,48,3688351,169.38 154.44 141
6,2500,3 15 14,46.5,3685104,169.54 156.37 139
7,2494,0 13 14,48,3683426,168.55 156.1 140
8,2494,0 14 15,47.5,3682508,168.08 156.49 140
9,2500,1 12 14,48,3681882,169.38 155.27 140
10,2500,1 13 15,47.5,3681068,168.91 155.66 140
11,2495,0 13 12,48.5,3680772,169.1 156.6 139
12,2498,0 8 15,49,3680615,169.57 152.86 142
13,2484,0 15 15,47,3677912,167.54 156.81 140
14,2490,1 14 15,47,3676577,168.36 155.98 140
15,2493,0 14 13,48,3676568,168.55 156.93 139
16,2493,0 15 14,47.5,3675549,168.08 157.32 139
17,2499,1 13 13,48,3675131,169.38 156.1 139
18,2496,2 13 15,47,3675051,169.19 155.16 140
19,2497,0 9 14,49,3674666,169.57 153.7 141
20,2499,1 14 14,47.5,3674215,168.91 156.49 139
21,2492,1 14 13,47.5,3674215,168.91 156.49 139
22,2497,0 10 15,48.5,3674152,169.1 154.1 141
23,2494,0 14 11,48.5,3673730,169.1 157.43 138
24,2497,2 13 13,47.5,3672690,169.74 155.66 139
25,2500,1 13 11,48.5,3672293,169.93 156.6 138
26,2488,0 11 15,48,3670271,168.55 154.44 141
27,2489,1 15 14,47,3669629,168.36 156.81 139
28,2492,0 15 12,48,3669431,168.55 157.76 138
29,2494,1 10 15,48,3668521,169.38 153.61 141
30,2497,0 10 13,49,3668434,169.57 154.53 140
31,2495,2 14 14,47,3668209,169.19 155.98 139
32,2498,1 14 12,48,3668099,169.38 156.93 138
33,2497,0 11 14,48.5,3667814,169.1 154.93 140
34,2495,2 15 15,46.5,3667215,168.72 156.37 139
35,2488,2 15 14,46.5,3667215,168.72 156.37 139
36,2491,1 15 12,47.5,3667082,168.91 157.32 138
37,2500,3 13 14,47,3666600,170.01 155.16 139
38,2499,2 9 15,48,3666577,170.21 152.78 141
39,2493,0 15 10,48.5,3666405,169.1 158.27 137
40,2493,3 14 14,46.5,3665708,169.54 155.55 139
41,2496,2 14 12,47.5,3665663,169.74 156.49 138
42,2497,0 10 11,49.5,3665510,170.11 155.02 139
43,2499,1 14 10,48.5,3665074,169.93 157.43 137
44,2499,4 13 14,46.5,3664014,170.36 154.73 139
45,2487,0 12 14,48,3663833,168.55 155.27 140
46,2500,0 5 14,50,3663748,170.58 151.25 142
47,2500,0 6 15,49.5,3663657,170.11 151.67 142
48,2488,0 13 15,47.5,3663024,168.08 155.66 140
49,2493,1 11 14,48,3662192,169.38 154.44 140
50,2496,0 11 12,49,3661919,169.57 155.37 139
51,2493,1 12 15,47.5,3661488,168.91 154.84 140
52,2496,0 12 13,48.5,3661194,169.1 155.77 139
53,2489,0 12 12,48.5,3661194,169.1 155.77 139
54,2494,2 15 13,47,3661088,169.19 156.81 138
55,2491,3 15 15,46,3660842,168.98 155.86 139
56,2497,1 15 11,48,3660786,169.38 157.76 137
57,2491,0 7 15,49,3660502,169.57 152.02 142
58,2498,2 10 14,48,3660359,170.21 153.61 140
59,2500,0 15 9,49,3659936,169.57 158.71 136
60,2492,0 15 8,49,3659936,169.57 158.71 136
61,2499,2 11 15,47.5,3659760,169.74 154.01 140
62,2500,3 14 13,47,3659584,170.01 155.98 138
63,2494,1 11 12,48.5,3659554,169.93 154.93 139
64,2496,4 14 15,46,3659252,169.8 155.04 139
65,2497,0 11 10,49.5,3658810,170.11 155.86 138
66,2498,1 14 8,49,3658607,170.4 157.87 136
67,2492,3 15 13,46.5,3658592,169.54 156.37 138
68,2495,2 15 11,47.5,3658355,169.74 157.32 137
69,2496,1 6 15,49,3658323,170.4 151.19 142
70,2489,4 15 15,45.5,3658284,169.33 155.43 139
71,2499,0 6 13,50,3658157,170.58 152.09 141
72,2499,0 7 14,49.5,3657955,170.11 152.51 141
73,2500,2 10 12,48.5,3657722,170.76 154.1 139
74,2498,1 15 9,48.5,3657572,169.93 158.27 136
75,2500,0 14 6,50,3657297,170.58 158.82 135
76,2487,0 13 13,48,3657116,168.55 156.1 139
77,2498,4 14 13,46.5,3657003,170.36 155.55 138
78,2494,5 14 15,45.5,3656610,170.15 154.61 139
79,2500,0 15 7,49.5,3656245,170.11 159.21 135
80,2487,0 14 14,47.5,3656204,168.08 156.49 139
81,2492,1 12 13,48,3655583,169.38 155.27 139
82,2489,2 12 15,47,3655503,169.19 154.33 140
83,2495,0 12 11,49,3655120,169.57 156.2 138
84,2492,1 13 14,47.5,3654775,168.91 155.66 139
85,2500,6 13 15,45.5,3654750,170.97 153.79 139
86,2490,0 8 14,49,3654695,169.57 152.86 141
87,2491,0 9 15,48.5,3654292,169.1 153.27 141
88,2488,0 13 11,48.5,3654292,169.1 156.6 138
89,2498,2 11 13,48,3653858,170.21 154.44 139
90,2495,3 11 15,47,3653691,170.01 153.51 140
91,2498,2 12 14,47.5,3653155,169.74 154.84 139
92,2491,2 12 13,47.5,3653155,169.74 154.84 139
93,2500,0 14 4,50.5,3653133,171.12 159.32 134
94,2493,1 12 11,48.5,3652760,169.93 155.77 138
95,2496,1 7 14,49,3652629,170.4 152.02 141
96,2496,1 8 15,48.5,3652335,169.93 152.44 141
97,2499,3 15 12,47,3652288,170.01 156.81 137
98,2498,0 7 12,50,3652281,170.58 152.93 140
99,2495,4 15 14,46,3652148,169.8 155.86 138
100,2499,0 8 13,49.5,3651968,170.11 153.35 140
101,2494,2 15 9,48,3651879,170.21 157.76 136
102,2496,0 12 9,49.5,3651826,170.11 156.7 137
103,2500,4 10 15,47,3651689,170.84 152.68 140
104,2496,3 11 13,47.5,3651344,170.57 154.01 139
105,2499,2 11 11,48.5,3651036,170.76 154.93 138
106,2497,1 15 7,49,3650921,170.4 158.71 135
107,2500,3 14 9,48,3650379,171.04 156.93 136
108,2486,0 14 12,48,3650118,168.55 156.93 138
109,2497,4 15 12,46.5,3649712,170.36 156.37 137
110,2494,5 15 14,45.5,3649511,170.15 155.43 138
111,2499,0 15 5,50,3649414,170.58 159.66 134
112,2500,3 15 10,47.5,3649367,170.57 157.32 136
113,2499,0 7 10,50.5,3649094,171.12 153.42 139
114,2488,2 13 14,47,3648801,169.19 155.16 139
115,2487,1 9 15,48,3648691,169.38 152.78 141
116,2491,1 13 12,48,3648691,169.38 156.1 138
117,2490,0 9 13,49,3648605,169.57 153.7 140
118,2490,0 10 14,48.5,3648094,169.1 154.1 140
119,2494,0 13 10,49,3648038,169.57 157.04 137
120,2488,2 14 15,46.5,3647914,168.72 155.55 139
121,2499,6 14 14,45.5,3647757,170.97 154.61 138
122,2487,0 14 10,48.5,3647108,169.1 157.43 137
123,2494,3 12 14,47,3647097,170.01 154.33 139
124,2497,2 12 12,48,3647074,170.21 155.27 138
125,2497,1 15 5,49.5,3647039,170.94 159.21 134
126,2495,1 8 13,49,3646651,170.4 152.86 140
127,2492,2 8 15,48,3646650,170.21 151.94 141
128,2500,1 12 10,49,3646509,170.4 156.2 137
129,2494,3 13 15,46.5,3646313,169.54 154.73 139
130,2490,2 13 12,47.5,3646268,169.74 155.66 138
131,2496,1 9 14,48.5,3646249,169.93 153.27 140
132,2498,0 8 11,50,3646117,170.58 153.77 139
133,2498,0 9 12,49.5,3645696,170.11 154.19 139
134,2491,0 9 11,49.5,3645696,170.11 154.19 139
135,2492,1 13 10,48.5,3645682,169.93 156.6 137
136,2494,0 12 7,50,3645400,170.58 157.14 136
137,2499,4 11 14,47,3645203,170.84 153.51 139
138,2499,0 15 3,50.5,3645056,171.12 160.16 133
139,2495,3 12 12,47.5,3644565,170.57 154.84 138
140,2495,0 13 8,49.5,3644556,170.11 157.54 136
141,2499,4 12 15,46.5,3644524,170.36 153.9 139
142,2492,4 12 14,46.5,3644524,170.36 153.9 139
143,2498,3 7 15,48,3644414,171.04 151.11 141
144,2498,2 12 10,48.5,3644067,170.76 155.77 137
145,2500,1 11 7,50,3643768,171.42 156.3 136
146,2496,1 8 11,49.5,3643744,170.94 153.35 139
147,2493,0 5 15,49.5,3643416,170.11 150.83 142
148,2500,0 4 15,50,3643394,170.58 150.41 142
149,2493,0 4 14,50,3643394,170.58 150.41 142
150,2496,4 15 10,47,3643229,170.84 156.81 136
151,2500,5 15 13,46,3643199,170.62 155.86 137
152,2500,1 12 8,49.5,3643028,170.94 156.7 136
153,2485,0 15 11,48,3642841,168.55 157.76 137
