rank,cp,ivs,maxlevel,stat-product,stats
1,1369,15 15 15,51,1738866,107.35 113.27 143
2,1365,15 15 14,51,1726706,107.35 113.27 142
3,1361,15 15 13,51,1726706,107.35 113.27 142
4,1364,15 14 15,51,1725890,107.35 112.42 143
5,1358,14 15 15,51,1725174,106.51 113.27 143
6,1357,15 15 12,51,1714546,107.35 113.27 141
7,1360,15 14 14,51,1713820,107.35 112.42 142
8,1356,15 14 13,51,1713820,107.35 112.42 142
9,1354,14 15 14,51,1713110,106.51 113.27 142
10,1350,14 15 13,51,1713110,106.51 113.27 142
11,1359,15 13 15,51,1712913,107.35 111.58 143
12,1353,14 14 15,51,1712300,106.51 112.42 143
13,1348,13 15 15,51,1711482,105.66 113.27 143
14,1353,15 15 11,51,1702386,107.35 113.27 140
15,1352,15 14 12,51,1701751,107.35 112.42 141
16,1346,14 15 12,51,1701046,106.51 113.27 141
17,1355,15 13 14,51,1700935,107.35 111.58 142
18,1351,15 13 13,51,1700935,107.35 111.58 142
19,1349,14 14 14,51,1700326,106.51 112.42 142
20,1345,14 14 13,51,1700326,106.51 112.42 142
21,1354,15 12 15,51,1699936,107.35 110.73 143
22,1344,13 15 14,51,1699514,105.66 113.27 142
23,1340,13 15 13,51,1699514,105.66 113.27 142
24,1348,14 13 15,51,1699425,106.51 111.58 143
25,1343,13 14 15,51,1698710,105.66 112.42 143
26,1337,12 15 15,51,1697791,104.82 113.27 143
27,1349,15 15 10,51,1690227,107.35 113.27 139
28,1348,15 14 11,51,1689682,107.35 112.42 140
29,1342,14 15 11,51,1688982,106.51 113.27 140
30,1347,15 13 12,51,1688956,107.35 111.58 141
31,1341,14 14 12,51,1688352,106.51 112.42 141
32,1350,15 12 14,51,1688049,107.35 110.73 142
33,1346,15 12 13,51,1688049,107.35 110.73 142
34,1336,13 15 12,51,1687546,105.66 113.27 141
35,1344,14 13 14,51,1687541,106.51 111.58 142
36,1340,14 13 13,51,1687541,106.51 111.58 142
37,1349,15 11 15,51,1686960,107.35 109.89 143
38,1339,13 14 14,51,1686831,105.66 112.42 142
39,1335,13 14 13,51,1686831,105.66 112.42 142
40,1343,14 12 15,51,1686551,106.51 110.73 143
41,1337,13 13 15,51,1685938,105.66 111.58 143
42,1333,12 15 14,51,1685918,104.82 113.27 142
43,1329,12 15 13,51,1685918,104.82 113.27 142
44,1332,12 14 15,51,1685121,104.82 112.42 143
45,1326,11 15 15,51,1684099,103.97 113.27 143
46,1345,15 15 9,51,1678067,107.35 113.27 138
47,1344,15 14 10,51,1677613,107.35 112.42 139
48,1343,15 13 11,51,1676978,107.35 111.58 140
49,1338,14 15 10,51,1676918,106.51 113.27 139
50,1337,14 14 11,51,1676378,106.51 112.42 140
51,1342,15 12 12,51,1676161,107.35 110.73 141
52,1336,14 13 12,51,1675657,106.51 111.58 141
53,1332,13 15 11,51,1675577,105.66 113.27 140
54,1345,15 11 14,51,1675163,107.35 109.89 142
55,1341,15 11 13,51,1675163,107.35 109.89 142
56,1331,13 14 12,51,1674952,105.66 112.42 141
57,1339,14 12 14,51,1674757,106.51 110.73 142
58,1335,14 12 13,51,1674757,106.51 110.73 142
59,1334,13 13 14,51,1674148,105.66 111.58 142
60,1330,13 13 13,51,1674148,105.66 111.58 142
61,1325,12 15 12,51,1674045,104.82 113.27 141
62,1343,15 10 15,51,1673983,107.35 109.04 143
63,1338,14 11 15,51,1673677,106.51 109.89 143
64,1328,12 14 14,51,1673336,104.82 112.42 142
65,1324,12 14 13,51,1673336,104.82 112.42 142
66,1332,13 12 15,51,1673166,105.66 110.73 143
67,1327,12 13 15,51,1672450,104.82 111.58 143
68,1322,11 15 14,51,1672322,103.97 113.27 142
69,1318,11 15 13,51,1672322,103.97 113.27 142
70,1321,11 14 15,51,1671531,103.97 112.42 143
71,1315,10 15 15,51,1670407,103.13 113.27 143
72,1341,15 15 8,51,1665907,107.35 113.27 137
73,1340,15 14 9,51,1665544,107.35 112.42 138
74,1339,15 13 10,51,1664999,107.35 111.58 139
75,1334,14 15 9,51,1664854,106.51 113.27 138
76,1333,14 14 10,51,1664403,106.51 112.42 139
77,1338,15 12 11,51,1664273,107.35 110.73 140
78,1332,14 13 11,51,1663773,106.51 111.58 140
79,1328,13 15 10,51,1663609,105.66 113.27 139
80,1337,15 11 12,51,1663366,107.35 109.89 141
81,1327,13 14 11,51,1663073,105.66 112.42 140
82,1331,14 12 12,51,1662963,106.51 110.73 141
83,1326,13 13 12,51,1662358,105.66 111.58 141
84,1339,15 10 14,51,1662277,107.35 109.04 142
85,1335,15 10 13,51,1662277,107.35 109.04 142
86,1321,12 15 11,51,1662173,104.82 113.27 140
87,1334,14 11 14,51,1661973,106.51 109.89 142
88,1330,14 11 13,51,1661973,106.51 109.89 142
89,1320,12 14 12,51,1661552,104.82 112.42 141
90,1328,13 12 14,51,1661465,105.66 110.73 142
91,1325,13 12 13,51,1661465,105.66 110.73 142
92,1338,15 9 15,51,1661007,107.35 108.2 143
93,1333,14 10 15,51,1660802,106.51 109.04 143
94,1323,12 13 14,51,1660755,104.82 111.58 142
95,1319,12 13 13,51,1660755,104.82 111.58 142
96,1314,11 15 12,51,1660545,103.97 113.27 141
97,1327,13 11 15,51,1660393,105.66 109.89 143
98,1317,11 14 14,51,1659842,103.97 112.42 142
99,1313,11 14 13,51,1659842,103.97 112.42 142
100,1322,12 12 15,51,1659780,104.82 110.73 143
101,1316,11 13 15,51,1658963,103.97 111.58 143
102,1311,10 15 14,51,1658726,103.13 113.27 142
103,1307,10 15 13,51,1658726,103.13 113.27 142
104,1310,10 14 15,51,1657941,103.13 112.42 143
105,1304,9 15 15,51,1656715,102.28 113.27 143
106,1337,15 15 7,51,1653747,107.35 113.27 136
107,1332,15 15 6,51,1653747,107.35 113.27 136
108,1336,15 14 8,51,1653475,107.35 112.42 137
109,1335,15 13 9,51,1653021,107.35 111.58 138
110,1330,14 15 8,51,1652789,106.51 113.27 137
111,1329,14 14 9,51,1652429,106.51 112.42 138
112,1334,15 12 10,51,1652386,107.35 110.73 139
113,1328,14 13 10,51,1651889,106.51 111.58 139
114,1324,13 15 9,51,1651640,105.66 113.27 138
115,1333,15 11 11,51,1651569,107.35 109.89 140
116,1323,13 14 10,51,1651194,105.66 112.42 139
117,1327,14 12 11,51,1651169,106.51 110.73 140
118,1331,15 10 12,51,1650571,107.35 109.04 141
119,1322,13 13 11,51,1650569,105.66 111.58 140
120,1317,12 15 10,51,1650300,104.82 113.27 139
121,1326,14 11 12,51,1650269,106.51 109.89 141
122,1316,12 14 11,51,1649768,104.82 112.42 140
123,1321,13 12 12,51,1649765,105.66 110.73 141
124,1334,15 9 14,51,1649391,107.35 108.2 142
125,1330,15 9 13,51,1649391,107.35 108.2 142
126,1329,14 10 14,51,1649188,106.51 109.04 142
127,1325,14 10 13,51,1649188,106.51 109.04 142
128,1315,12 13 12,51,1649060,104.82 111.58 141
129,1323,13 11 14,51,1648782,105.66 109.89 142
130,1319,13 11 13,51,1648782,105.66 109.89 142
131,1310,11 15 11,51,1648768,103.97 113.27 140
132,1318,12 12 14,51,1648174,104.82 110.73 142
133,1314,12 12 13,51,1648174,104.82 110.73 142
134,1309,11 14 12,51,1648153,103.97 112.42 141
135,1333,15 8 15,51,1648030,107.35 107.35 143
136,1328,14 9 15,51,1647928,106.51 108.2 143
137,1322,13 10 15,51,1647621,105.66 109.04 143
138,1312,11 13 14,51,1647362,103.97 111.58 142
139,1308,11 13 13,51,1647362,103.97 111.58 142
140,1317,12 11 15,51,1647110,104.82 109.89 143
141,1304,10 15 12,51,1647045,103.13 113.27 141
142,1311,11 12 15,51,1646395,103.97 110.73 143
143,1306,10 14 14,51,1646347,103.13 112.42 142
144,1303,10 14 13,51,1646347,103.13 112.42 142
145,1305,10 13 15,51,1645475,103.13 111.58 143
146,1301,9 15 14,51,1645130,102.28 113.27 142
147,1297,9 15 13,51,1645130,102.28 113.27 142
148,1300,9 14 15,51,1644351,102.28 112.42 143
149,1294,8 15 15,51,1643023,101.44 113.27 143
150,1328,15 15 5,51,1641587,107.35 113.27 135
151,1332,15 14 7,51,1641405,107.35 112.42 136
152,1327,15 14 6,51,1641405,107.35 112.42 136
153,1331,15 13 8,51,1641042,107.35 111.58 137
154,1326,14 15 7,51,1640725,106.51 113.27 136
155,1322,14 15 6,51,1640725,106.51 113.27 136
156,1330,15 12 9,51,1640498,107.35 110.73 138
157,1325,14 14 8,51,1640455,106.51 112.42 137
158,1324,14 13 9,51,1640005,106.51 111.58 138
159,1329,15 11 10,51,1639772,107.35 109.89 139
160,1320,13 15 8,51,1639672,105.66 113.27 137
161,1323,14 12 10,51,1639375,106.51 110.73 139
162,1319,13 14 9,51,1639315,105.66 112.42 138
163,1327,15 10 11,51,1638865,107.35 109.04 140
164,1318,13 13 10,51,1638779,105.66 111.58 139
165,1322,14 11 11,51,1638564,106.51 109.89 140
166,1313,12 15 9,51,1638427,104.82 113.27 138
167,1317,13 12 11,51,1638064,105.66 110.73 140
168,1312,12 14 10,51,1637984,104.82 112.42 139
169,1326,15 9 12,51,1637776,107.35 108.2 141
170,1321,14 10 12,51,1637574,106.51 109.04 141
171,1311,12 13 11,51,1637364,104.82 111.58 140
172,1316,13 11 12,51,1637171,105.66 109.89 141
173,1306,11 15 10,51,1636991,103.97 113.27 139
174,1310,12 12 12,51,1636567,104.82 110.73 141
175,1329,15 8 14,51,1636505,107.35 107.35 142
176,1325,15 8 13,51,1636505,107.35 107.35 142
177,1305,11 14 11,51,1636464,103.97 112.42 140
178,1324,14 9 14,51,1636404,106.51 108.2 142
179,1320,14 9 13,51,1636404,106.51 108.2 142
180,1318,13 10 14,51,1636099,105.66 109.04 142
181,1314,13 10 13,51,1636099,105.66 109.04 142
182,1304,11 13 12,51,1635761,103.97 111.58 141
183,1313,12 11 14,51,1635592,104.82 109.89 142
184,1309,12 11 13,51,1635592,104.82 109.89 142
185,1300,10 15 11,51,1635363,103.13 113.27 140
186,1328,15 7 15,51,1635053,107.35 106.51 143
187,1322,14 8 15,51,1635053,106.51 107.35 143
188,1307,11 12 14,51,1634882,103.97 110.73 142
189,1303,11 12 13,51,1634882,103.97 110.73 142
190,1317,13 9 15,51,1634849,105.66 108.2 143
191,1299,10 14 12,51,1634753,103.13 112.42 141
192,1312,12 10 15,51,1634440,104.82 109.04 143
193,1302,10 13 14,51,1633969,103.13 111.58 142
194,1298,10 13 13,51,1633969,103.13 111.58 142
195,1306,11 11 15,51,1633827,103.97 109.89 143
196,1293,9 15 12,51,1633544,102.28 113.27 141
197,1300,10 12 15,51,1633010,103.13 110.73 143
198,1296,9 14 14,51,1632853,102.28 112.42 142
199,1292,9 14 13,51,1632853,102.28 112.42 142
200,1295,9 13 15,51,1631988,102.28 111.58 143
201,1290,8 15 14,51,1631533,101.44 113.27 142
202,1286,8 15 13,51,1631533,101.44 113.27 142
203,1289,8 14 15,51,1630762,101.44 112.42 143
204,1324,15 15 4,51,1629427,107.35 113.27 134
205,1323,15 14 5,51,1629336,107.35 112.42 135
206,1283,7 15 15,51,1629331,100.59 113.27 143
207,1326,15 13 7,51,1629064,107.35 111.58 136
208,1322,15 13 6,51,1629064,107.35 111.58 136
209,1318,14 15 5,51,1628661,106.51 113.27 135
210,1326,15 12 8,51,1628610,107.35 110.73 137
211,1321,14 14 7,51,1628481,106.51 112.42 136
212,1317,14 14 6,51,1628481,106.51 112.42 136
213,1320,14 13 8,51,1628121,106.51 111.58 137
214,1325,15 11 9,51,1627975,107.35 109.89 138
215,1315,13 15 7,51,1627704,105.66 113.27 136
216,1311,13 15 6,51,1627704,105.66 113.27 136
217,1319,14 12 9,51,1627581,106.51 110.73 138
218,1315,13 14 8,51,1627436,105.66 112.42 137
219,1323,15 10 10,51,1627158,107.35 109.04 139
220,1314,13 13 9,51,1626989,105.66 111.58 138
221,1318,14 11 10,51,1626860,106.51 109.89 139
222,1309,12 15 8,51,1626555,104.82 113.27 137
223,1313,13 12 10,51,1626364,105.66 110.73 139
224,1308,12 14 9,51,1626200,104.82 112.42 138
225,1322,15 9 11,51,1626160,107.35 108.2 140
226,1317,14 10 11,51,1625960,106.51 109.04 140
227,1307,12 13 10,51,1625669,104.82 111.58 139
228,1312,13 11 11,51,1625560,105.66 109.89 140
