rank,cp,ivs,maxlevel,stat-product,stats
1,2324,15 15 15,51,3322745,162.3 118.34 173
2,2312,14 15 15,51,3305439,161.45 118.34 173
3,2318,15 15 14,51,3303539,162.3 118.34 172
4,2315,15 14 15,51,3299011,162.3 117.5 173
5,2299,13 15 15,51,3288133,160.61 118.34 173
6,2306,14 15 14,51,3286333,161.45 118.34 172
7,2312,15 15 13,51,3284332,162.3 118.34 171
8,2303,14 14 15,51,3281829,161.45 117.5 173
9,2310,15 14 14,51,3279942,162.3 117.5 172
10,2307,15 13 15,51,3275277,162.3 116.65 173
11,2287,12 15 15,51,3270827,159.76 118.34 173
12,2294,13 15 14,51,3269127,160.61 118.34 172
13,2300,14 15 13,51,3267226,161.45 118.34 171
14,2307,15 15 12,51,3265125,162.3 118.34 170
15,2291,13 14 15,51,3264647,160.61 117.5 173
16,2298,14 14 14,51,3262859,161.45 117.5 172
17,2304,15 14 13,51,3260872,162.3 117.5 171
18,2295,14 13 15,51,3258219,161.45 116.65 173
19,2301,15 13 14,51,3256345,162.3 116.65 172
20,2275,11 15 15,51,3253521,158.92 118.34 173
21,2282,12 15 14,51,3251921,159.76 118.34 172
22,2299,15 12 15,51,3251544,162.3 115.81 173
23,2288,13 15 13,51,3250120,160.61 118.34 171
24,2295,14 15 12,51,3248119,161.45 118.34 170
25,2279,12 14 15,51,3247464,159.76 117.5 173
26,2301,15 15 11,51,3245919,162.3 118.34 169
27,2295,15 15 10,51,3245919,162.3 118.34 169
28,2286,13 14 14,51,3245776,160.61 117.5 172
29,2292,14 14 13,51,3243889,161.45 117.5 171
30,2298,15 14 12,51,3241803,162.3 117.5 170
31,2283,13 13 15,51,3241160,160.61 116.65 173
32,2289,14 13 14,51,3239385,161.45 116.65 172
33,2296,15 13 13,51,3237413,162.3 116.65 171
34,2263,10 15 15,51,3236215,158.07 118.34 173
35,2270,11 15 14,51,3234715,158.92 118.34 172
36,2287,14 12 15,51,3234608,161.45 115.81 173
37,2276,12 15 13,51,3233014,159.76 118.34 171
38,2293,15 12 14,51,3232748,162.3 115.81 172
39,2283,13 15 12,51,3231114,160.61 118.34 170
40,2267,11 14 15,51,3230282,158.92 117.5 173
41,2289,14 15 11,51,3229013,161.45 118.34 169
42,2283,14 15 10,51,3229013,161.45 118.34 169
43,2274,12 14 14,51,3228693,159.76 117.5 172
44,2290,15 11 15,51,3227810,162.3 114.96 173
45,2280,13 14 13,51,3226905,160.61 117.5 171
46,2289,15 15 9,51,3226712,162.3 118.34 168
47,2286,14 14 12,51,3224919,161.45 117.5 170
48,2271,12 13 15,51,3224101,159.76 116.65 173
49,2293,15 14 11,51,3222734,162.3 117.5 169
50,2287,15 14 10,51,3222734,162.3 117.5 169
51,2277,13 13 14,51,3222425,160.61 116.65 172
52,2284,14 13 13,51,3220551,161.45 116.65 171
53,2251,9 15 15,51,3218909,157.23 118.34 173
54,2290,15 13 12,51,3218481,162.3 116.65 170
55,2275,13 12 15,51,3217673,160.61 115.81 173
56,2258,10 15 14,51,3217509,158.07 118.34 172
57,2281,14 12 14,51,3215911,161.45 115.81 172
58,2264,11 15 13,51,3215908,158.92 118.34 171
59,2271,12 15 12,51,3214108,159.76 118.34 170
60,2287,15 12 13,51,3213953,162.3 115.81 171
61,2255,10 14 15,51,3213100,158.07 117.5 173
62,2277,13 15 11,51,3212107,160.61 118.34 169
63,2271,13 15 10,51,3212107,160.61 118.34 169
64,2262,11 14 14,51,3211610,158.92 117.5 172
