rank,cp,ivs,maxlevel,stat-product,stats
1,2204,15 15 15,51,3361309,144.55 88.76 262
2,2200,15 15 14,51,3348479,144.55 88.76 261
3,2191,14 15 15,51,3341652,143.7 88.76 262
4,2197,15 15 13,51,3335650,144.55 88.76 260
5,2193,15 14 15,51,3329296,144.55 87.91 262
6,2187,14 15 14,51,3328897,143.7 88.76 261
7,2193,15 15 12,51,3322820,144.55 88.76 259
8,2178,13 15 15,51,3321995,142.86 88.76 262
9,2190,15 14 14,51,3316589,144.55 87.91 261
10,2184,14 15 13,51,3316143,143.7 88.76 260
11,2190,15 15 11,51,3309991,144.55 88.76 258
12,2181,14 14 15,51,3309826,143.7 87.91 262
13,2175,13 15 14,51,3309316,142.86 88.76 261
14,2186,15 14 13,51,3303882,144.55 87.91 260
15,2180,14 15 12,51,3303389,143.7 88.76 259
16,2165,12 15 15,51,3302338,142.01 88.76 262
17,2183,15 13 15,51,3297284,144.55 87.07 262
18,2177,14 14 14,51,3297194,143.7 87.91 261
19,2186,15 15 10,51,3297161,144.55 88.76 257
20,2171,13 15 13,51,3296636,142.86 88.76 260
21,2183,15 14 12,51,3291174,144.55 87.91 259
22,2177,14 15 11,51,3290634,143.7 88.76 258
23,2168,13 14 15,51,3290357,142.86 87.91 262
24,2162,12 15 14,51,3289734,142.01 88.76 261
25,2179,15 13 14,51,3284699,144.55 87.07 261
26,2174,14 14 13,51,3284561,143.7 87.91 260
27,2182,15 15 9,51,3284332,144.55 88.76 256
28,2179,15 15 8,51,3284332,144.55 88.76 256
29,2168,13 15 12,51,3283957,142.86 88.76 259
30,2152,11 15 15,51,3282681,141.17 88.76 262
31,2179,15 14 11,51,3278467,144.55 87.91 258
32,2170,14 13 15,51,3278001,143.7 87.07 262
33,2173,14 15 10,51,3277880,143.7 88.76 257
34,2164,13 14 14,51,3277798,142.86 87.91 261
35,2158,12 15 13,51,3277129,142.01 88.76 260
36,2176,15 13 13,51,3272113,144.55 87.07 260
37,2170,14 14 12,51,3271928,143.7 87.91 259
38,2175,15 15 7,51,3271503,144.55 88.76 255
39,2164,13 15 11,51,3271277,142.86 88.76 258
40,2155,12 14 15,51,3270887,142.01 87.91 262
41,2149,11 15 14,51,3270152,141.17 88.76 261
42,2176,15 14 10,51,3265760,144.55 87.91 257
43,2167,14 13 14,51,3265490,143.7 87.07 261
44,2172,15 12 15,51,3265271,144.55 86.22 262
45,2161,13 14 13,51,3265240,142.86 87.91 260
46,2170,14 15 9,51,3265125,143.7 88.76 256
47,2166,14 15 8,51,3265125,143.7 88.76 256
48,2155,12 15 12,51,3264525,142.01 88.76 259
49,2139,10 15 15,51,3263025,140.32 88.76 262
50,2172,15 13 12,51,3259528,144.55 87.07 259
51,2166,14 14 11,51,3259295,143.7 87.91 258
52,2157,13 13 15,51,3258719,142.86 87.07 262
53,2172,15 15 6,51,3258673,144.55 88.76 254
54,2160,13 15 10,51,3258598,142.86 88.76 257
55,2151,12 14 14,51,3258403,142.01 87.91 261
56,2145,11 15 13,51,3257623,141.17 88.76 260
57,2172,15 14 9,51,3253053,144.55 87.91 256
58,2168,15 14 8,51,3253053,144.55 87.91 256
59,2163,14 13 13,51,3252978,143.7 87.07 260
60,2169,15 12 14,51,3252808,144.55 86.22 261
61,2157,13 14 12,51,3252681,142.86 87.91 259
62,2163,14 15 7,51,3252371,143.7 88.76 255
63,2151,12 15 11,51,3251921,142.01 88.76 258
64,2142,11 14 15,51,3251418,141.17 87.91 262
65,2136,10 15 14,51,3250570,140.32 88.76 261
66,2169,15 13 11,51,3246943,144.55 87.07 258
67,2163,14 14 10,51,3246662,143.7 87.91 257
68,2154,13 13 14,51,3246281,142.86 87.07 261
69,2159,14 12 15,51,3246176,143.7 86.22 262
70,2148,12 14 13,51,3245919,142.01 87.91 260
71,2157,13 15 9,51,3245919,142.86 88.76 256
72,2153,13 15 8,51,3245919,142.86 88.76 256
73,2168,15 15 5,51,3245844,144.55 88.76 253
74,2142,11 15 12,51,3245093,141.17 88.76 259
75,2127,9 15 15,51,3243368,139.47 88.76 262
76,2160,14 13 12,51,3240467,143.7 87.07 259
77,2165,15 12 13,51,3240345,144.55 86.22 260
