rank,cp,ivs,maxlevel,stat-product,stats
1,1954,15 15 15,51,2933171,130.18 165.68 136
2,1949,15 14 15,51,2918206,130.18 164.83 136
3,1942,14 15 15,51,2914124,129.33 165.68 136
4,1948,15 15 14,51,2911603,130.18 165.68 135
5,1944,15 13 15,51,2903241,130.18 163.99 136
6,1937,14 14 15,51,2899256,129.33 164.83 136
7,1943,15 14 14,51,2896748,130.18 164.83 135
8,1929,13 15 15,51,2895078,128.49 165.68 136
9,1935,14 15 14,51,2892697,129.33 165.68 135
10,1942,15 15 13,51,2890036,130.18 165.68 134
11,1939,15 12 15,51,2888275,130.18 163.14 136
12,1932,14 13 15,51,2884388,129.33 163.99 136
13,1938,15 13 14,51,2881893,130.18 163.99 135
14,1924,13 14 15,51,2880307,128.49 164.83 136
15,1931,14 14 14,51,2877938,129.33 164.83 135
16,1916,12 15 15,51,2876031,127.64 165.68 136
17,1937,15 14 13,51,2875291,130.18 164.83 134
18,1923,13 15 14,51,2873790,128.49 165.68 135
19,1934,15 11 15,51,2873310,130.18 162.3 136
20,1929,14 15 13,51,2871270,129.33 165.68 134
21,1927,14 12 15,51,2869520,129.33 163.14 136
22,1936,15 15 12,51,2868469,130.18 165.68 133
23,1933,15 12 14,51,2867038,130.18 163.14 135
24,1919,13 13 15,51,2865536,128.49 163.99 136
25,1926,14 13 14,51,2863180,129.33 163.99 135
26,1911,12 14 15,51,2861358,127.64 164.83 136
27,1932,15 13 13,51,2860546,130.18 163.99 134
28,1918,13 14 14,51,2859128,128.49 164.83 135
29,1929,15 10 15,51,2858345,130.18 161.45 136
30,1903,11 15 15,51,2856985,126.8 165.68 136
31,1924,14 14 13,51,2856620,129.33 164.83 134
32,1910,12 15 14,51,2854884,127.64 165.68 135
33,1922,14 11 15,51,2854652,129.33 162.3 136
34,1931,15 14 12,51,2853834,130.18 164.83 133
35,1917,13 15 13,51,2852503,128.49 165.68 134
36,1928,15 11 14,51,2852183,130.18 162.3 135
37,1914,13 12 15,51,2850765,128.49 163.14 136
38,1923,14 15 12,51,2849842,129.33 165.68 133
39,1921,14 12 14,51,2848421,129.33 163.14 135
40,1930,15 15 11,51,2846901,130.18 165.68 132
41,1906,12 13 15,51,2846684,127.64 163.99 136
42,1927,15 12 13,51,2845801,130.18 163.14 134
43,1913,13 13 14,51,2844466,128.49 163.99 135
44,1924,15 9 15,51,2843380,130.18 160.61 136
45,1899,11 14 15,51,2842408,126.8 164.83 136
46,1920,14 13 13,51,2841971,129.33 163.99 134
