rank,cp,ivs,maxlevel,stat-product,stats
1,1963,15 15 15,51,2578283,148.77 113.27 153
2,1952,14 15 15,51,2563633,147.93 113.27 153
3,1958,15 15 14,51,2561431,148.77 113.27 152
4,1953,15 15 13,51,2561431,148.77 113.27 152
5,1956,15 14 15,51,2559042,148.77 112.42 153
6,1941,13 15 15,51,2548984,147.08 113.27 153
7,1947,14 15 14,51,2546878,147.93 113.27 152
8,1941,14 15 13,51,2546878,147.93 113.27 152
9,1947,15 15 12,51,2544580,148.77 113.27 151
10,1945,14 14 15,51,2544502,147.93 112.42 153
11,1951,15 14 14,51,2542316,148.77 112.42 152
12,1945,15 14 13,51,2542316,148.77 112.42 152
13,1949,15 13 15,51,2539801,148.77 111.58 153
14,1930,12 15 15,51,2534335,146.24 113.27 153
15,1936,13 15 14,51,2532324,147.08 113.27 152
16,1930,13 15 13,51,2532324,147.08 113.27 152
17,1936,14 15 12,51,2530122,147.93 113.27 151
18,1934,13 14 15,51,2529962,147.08 112.42 153
19,1940,14 14 14,51,2527871,147.93 112.42 152
20,1934,14 14 13,51,2527871,147.93 112.42 152
21,1942,15 15 11,51,2527728,148.77 113.27 150
22,1940,15 14 12,51,2525590,148.77 112.42 151
23,1938,14 13 15,51,2525370,147.93 111.58 153
24,1943,15 13 14,51,2523201,148.77 111.58 152
25,1938,15 13 13,51,2523201,148.77 111.58 152
26,1941,15 12 15,51,2520560,148.77 110.73 153
27,1919,11 15 15,51,2519685,145.39 113.27 153
28,1925,12 15 14,51,2517771,146.24 113.27 152
29,1919,12 15 13,51,2517771,146.24 113.27 152
30,1925,13 15 12,51,2515664,147.08 113.27 151
31,1923,12 14 15,51,2515422,146.24 112.42 153
32,1929,13 14 14,51,2513426,147.08 112.42 152
33,1923,13 14 13,51,2513426,147.08 112.42 152
34,1931,14 15 11,51,2513366,147.93 113.27 150
35,1929,14 14 12,51,2511240,147.93 112.42 151
36,1927,13 13 15,51,2510940,147.08 111.58 153
37,1936,15 15 10,51,2510877,148.77 113.27 149
38,1932,14 13 14,51,2508865,147.93 111.58 152
39,1927,14 13 13,51,2508865,147.93 111.58 152
40,1934,15 14 11,51,2508865,148.77 112.42 150
41,1933,15 13 12,51,2506601,148.77 111.58 151
42,1930,14 12 15,51,2506239,147.93 110.73 153
43,1908,10 15 15,51,2505036,144.55 113.27 153
44,1936,15 12 14,51,2504086,148.77 110.73 152
45,1931,15 12 13,51,2504086,148.77 110.73 152
46,1913,11 15 14,51,2503217,145.39 113.27 152
47,1908,11 15 13,51,2503217,145.39 113.27 152
48,1934,15 11 15,51,2501319,148.77 109.89 153
49,1914,12 15 12,51,2501206,146.24 113.27 151
50,1912,11 14 15,51,2500882,145.39 112.42 153
51,1920,13 15 11,51,2499004,147.08 113.27 150
52,1917,12 14 14,51,2498981,146.24 112.42 152
53,1912,12 14 13,51,2498981,146.24 112.42 152
54,1918,13 14 12,51,2496890,147.08 112.42 151
55,1925,14 15 10,51,2496610,147.93 113.27 149
56,1915,12 13 15,51,2496509,146.24 111.58 153
57,1923,14 14 11,51,2494610,147.93 112.42 150
58,1921,13 13 14,51,2494528,147.08 111.58 152
59,1916,13 13 13,51,2494528,147.08 111.58 152
60,1931,15 15 9,51,2494025,148.77 113.27 148
61,1922,14 13 12,51,2492359,147.93 111.58 151
62,1929,15 14 10,51,2492139,148.77 112.42 149
63,1919,13 12 15,51,2491917,147.08 110.73 153
64,1896,9 15 15,51,2490387,143.7 113.27 153
65,1927,15 13 11,51,2490001,148.77 111.58 150
66,1925,14 12 14,51,2489858,147.93 110.73 152
67,1920,14 12 13,51,2489858,147.93 110.73 152
68,1902,10 15 14,51,2488663,144.55 113.27 152
69,1897,10 15 13,51,2488663,144.55 113.27 152
70,1925,15 12 12,51,2487612,148.77 110.73 151
71,1923,14 11 15,51,2487107,147.93 109.89 153
72,1903,11 15 12,51,2486748,145.39 113.27 151
73,1900,10 14 15,51,2486342,144.55 112.42 153
74,1929,15 11 14,51,2484971,148.77 109.89 152
75,1923,15 11 13,51,2484971,148.77 109.89 152
76,1909,12 15 11,51,2484642,146.24 113.27 150
77,1906,11 14 14,51,2484536,145.39 112.42 152
78,1901,11 14 13,51,2484536,145.39 112.42 152
79,1907,12 14 12,51,2482540,146.24 112.42 151
80,1914,13 15 10,51,2482344,147.08 113.27 149
81,1926,15 10 15,51,2482078,148.77 109.04 153
82,1904,11 13 15,51,2482078,145.39 111.58 153
83,1912,13 14 11,51,2480355,147.08 112.42 150
84,1910,12 13 14,51,2480192,146.24 111.58 152
85,1905,12 13 13,51,2480192,146.24 111.58 152
86,1920,14 15 9,51,2479855,147.93 113.27 148
87,1911,13 13 12,51,2478117,147.08 111.58 151
88,1918,14 14 10,51,2477979,147.93 112.42 149
89,1908,12 12 15,51,2477596,146.24 110.73 153
90,1925,15 15 8,51,2477174,148.77 113.27 147
91,1920,15 15 7,51,2477174,148.77 113.27 147
92,1916,14 13 11,51,2475853,147.93 111.58 150
93,1885,8 15 15,51,2475737,142.86 113.27 153
94,1914,13 12 14,51,2475630,147.08 110.73 152
95,1909,13 12 13,51,2475630,147.08 110.73 152
96,1924,15 14 9,51,2475413,148.77 112.42 148
97,1891,9 15 14,51,2474110,143.7 113.27 152
98,1886,9 15 13,51,2474110,143.7 113.27 152
99,1914,14 12 12,51,2473477,147.93 110.73 151
100,1922,15 13 10,51,2473401,148.77 111.58 149
101,1912,13 11 15,51,2472895,147.08 109.89 153
102,1892,10 15 12,51,2472291,144.55 113.27 151
103,1889,9 14 15,51,2471802,143.7 112.42 153
104,1920,15 12 11,51,2471137,148.77 110.73 150
105,1918,14 11 14,51,2470851,147.93 109.89 152
106,1912,14 11 13,51,2470851,147.93 109.89 152
107,1898,11 15 11,51,2470280,145.39 113.27 150
108,1895,10 14 14,51,2470091,144.55 112.42 152
109,1890,10 14 13,51,2470091,144.55 112.42 152
110,1918,15 11 12,51,2468622,148.77 109.89 151
111,1896,11 14 12,51,2468191,145.39 112.42 151
112,1903,12 15 10,51,2468078,146.24 113.27 149
113,1915,14 10 15,51,2467975,147.93 109.04 153
114,1893,10 13 15,51,2467648,144.55 111.58 153
115,1901,12 14 11,51,2466100,146.24 112.42 150
116,1921,15 10 14,51,2465855,148.77 109.04 152
117,1916,15 10 13,51,2465855,148.77 109.04 152
118,1899,11 13 14,51,2465855,145.39 111.58 152
119,1894,11 13 13,51,2465855,145.39 111.58 152
120,1909,13 15 9,51,2465684,147.08 113.27 148
121,1900,12 13 12,51,2463875,146.24 111.58 151
122,1907,13 14 10,51,2463819,147.08 112.42 149
123,1897,11 12 15,51,2463275,145.39 110.73 153
124,1914,14 15 8,51,2463099,147.93 113.27 147
125,1909,14 15 7,51,2463099,147.93 113.27 147
126,1919,15 9 15,51,2462837,148.77 108.2 153
127,1905,13 13 11,51,2461705,147.08 111.58 150
128,1903,12 12 14,51,2461402,146.24 110.73 152
129,1898,12 12 13,51,2461402,146.24 110.73 152
