rank,cp,ivs,maxlevel,stat-product,stats
1,2201,15 15 15,51,3039530,158.92 102.28 187
2,2189,14 15 15,51,3023363,158.07 102.28 187
3,2196,15 15 14,51,3023276,158.92 102.28 186
4,2192,15 14 15,51,3014410,158.92 101.44 187
5,2178,13 15 15,51,3007195,157.23 102.28 187
6,2185,14 15 14,51,3007195,158.07 102.28 186
7,2191,15 15 13,51,3007022,158.92 102.28 185
8,2186,15 15 12,51,3007022,158.92 102.28 185
9,2180,14 14 15,51,2998376,158.07 101.44 187
10,2187,15 14 14,51,2998290,158.92 101.44 186
11,2173,13 15 14,51,2991114,157.23 102.28 186
12,2166,12 15 15,51,2991027,156.38 102.28 187
13,2180,14 15 13,51,2991027,158.07 102.28 185
14,2175,14 15 12,51,2991027,158.07 102.28 185
15,2181,15 15 11,51,2990768,158.92 102.28 184
16,2183,15 13 15,51,2989290,158.92 100.59 187
17,2169,13 14 15,51,2982342,157.23 101.44 187
18,2175,14 14 14,51,2982342,158.07 101.44 186
19,2182,15 14 13,51,2982171,158.92 101.44 185
20,2177,15 14 12,51,2982171,158.92 101.44 185
21,2161,12 15 14,51,2975032,156.38 102.28 186
22,2168,13 15 13,51,2975032,157.23 102.28 185
23,2163,13 15 12,51,2975032,157.23 102.28 185
24,2154,11 15 15,51,2974860,155.54 102.28 187
25,2170,14 15 11,51,2974860,158.07 102.28 184
26,2176,15 15 10,51,2974514,158.92 102.28 183
27,2171,14 13 15,51,2973390,158.07 100.59 187
28,2178,15 13 14,51,2973305,158.92 100.59 186
29,2164,13 14 14,51,2966394,157.23 101.44 186
30,2157,12 14 15,51,2966308,156.38 101.44 187
31,2171,14 14 13,51,2966308,158.07 101.44 185
32,2166,14 14 12,51,2966308,158.07 101.44 185
33,2172,15 14 11,51,2966051,158.92 101.44 184
34,2174,15 12 15,51,2964170,158.92 99.75 187
35,2156,12 15 13,51,2959038,156.38 102.28 185
36,2151,12 15 12,51,2959038,156.38 102.28 185
37,2149,11 15 14,51,2958951,155.54 102.28 186
38,2158,13 15 11,51,2958951,157.23 102.28 184
39,2143,10 15 15,51,2958692,154.69 102.28 187
40,2165,14 15 10,51,2958692,158.07 102.28 183
41,2171,15 15 9,51,2958260,158.92 102.28 182
42,2160,13 13 15,51,2957489,157.23 100.59 187
43,2166,14 13 14,51,2957489,158.07 100.59 186
44,2173,15 13 13,51,2957319,158.92 100.59 185
45,2168,15 13 12,51,2957319,158.92 100.59 185
46,2152,12 14 14,51,2950445,156.38 101.44 186
47,2159,13 14 13,51,2950445,157.23 101.44 185
48,2154,13 14 12,51,2950445,157.23 101.44 185
49,2145,11 14 15,51,2950274,155.54 101.44 187
50,2161,14 14 11,51,2950274,158.07 101.44 184
51,2167,15 14 10,51,2949931,158.92 101.44 183
52,2162,14 12 15,51,2948403,158.07 99.75 187
53,2169,15 12 14,51,2948319,158.92 99.75 186
54,2145,11 15 13,51,2943043,155.54 102.28 185
55,2140,11 15 12,51,2943043,155.54 102.28 185
56,2146,12 15 11,51,2943043,156.38 102.28 184
57,2138,10 15 14,51,2942870,154.69 102.28 186
58,2153,13 15 10,51,2942870,157.23 102.28 183
59,2131,9 15 15,51,2942524,153.84 102.28 187
60,2160,14 15 9,51,2942524,158.07 102.28 182
61,2166,15 15 8,51,2942005,158.92 102.28 181
62,2155,13 13 14,51,2941674,157.23 100.59 186
63,2148,12 13 15,51,2941589,156.38 100.59 187
64,2161,14 13 13,51,2941589,158.07 100.59 185
65,2157,14 13 12,51,2941589,158.07 100.59 185
66,2163,15 13 11,51,2941334,158.92 100.59 184
67,2164,15 11 15,51,2939050,158.92 98.9 187
68,2147,12 14 13,51,2934583,156.38 101.44 185
69,2142,12 14 12,51,2934583,156.38 101.44 185
70,2141,11 14 14,51,2934497,155.54 101.44 186
71,2149,13 14 11,51,2934497,157.23 101.44 184
72,2134,10 14 15,51,2934240,154.69 101.44 187
73,2156,14 14 10,51,2934240,158.07 101.44 183
74,2162,15 14 9,51,2933811,158.92 101.44 182
75,2151,13 12 15,51,2932636,157.23 99.75 187
76,2157,14 12 14,51,2932636,158.07 99.75 186
77,2164,15 12 13,51,2932468,158.92 99.75 185
78,2159,15 12 12,51,2932468,158.92 99.75 185
79,2135,11 15 11,51,2927135,155.54 102.28 184
80,2133,10 15 13,51,2927048,154.69 102.28 185
81,2128,10 15 12,51,2927048,154.69 102.28 185
82,2141,12 15 10,51,2927048,156.38 102.28 183
83,2126,9 15 14,51,2926789,153.84 102.28 186
84,2148,13 15 9,51,2926789,157.23 102.28 182
85,2119,8 15 15,51,2926356,153 102.28 187
86,2155,14 15 8,51,2926356,158.07 102.28 181
87,2143,12 13 14,51,2925858,156.38 100.59 186
88,2150,13 13 13,51,2925858,157.23 100.59 185
89,2145,13 13 12,51,2925858,157.23 100.59 185
90,2161,15 15 7,51,2925751,158.92 102.28 180
91,2156,15 15 6,51,2925751,158.92 102.28 180
92,2136,11 13 15,51,2925688,155.54 100.59 187
93,2152,14 13 11,51,2925688,158.07 100.59 184
94,2158,15 13 10,51,2925348,158.92 100.59 183
95,2153,14 11 15,51,2923417,158.07 98.9 187
96,2160,15 11 14,51,2923333,158.92 98.9 186
97,2136,11 14 13,51,2918720,155.54 101.44 185
98,2131,11 14 12,51,2918720,155.54 101.44 185
99,2138,12 14 11,51,2918720,156.38 101.44 184
100,2129,10 14 14,51,2918549,154.69 101.44 186
101,2144,13 14 10,51,2918549,157.23 101.44 183
102,2122,9 14 15,51,2918206,153.84 101.44 187
103,2151,14 14 9,51,2918206,158.07 101.44 182
104,2157,15 14 8,51,2917691,158.92 101.44 181
105,2146,13 12 14,51,2916954,157.23 99.75 186
106,2139,12 12 15,51,2916870,156.38 99.75 187
107,2152,14 12 13,51,2916870,158.07 99.75 185
108,2147,14 12 12,51,2916870,158.07 99.75 185
109,2154,15 12 11,51,2916617,158.92 99.75 184
110,2155,15 10 15,51,2913930,158.92 98.05 187
111,2123,10 15 11,51,2911226,154.69 102.28 184
112,2130,11 15 10,51,2911226,155.54 102.28 183
113,2121,9 15 13,51,2911053,153.84 102.28 185
114,2116,9 15 12,51,2911053,153.84 102.28 185
115,2137,12 15 9,51,2911053,156.38 102.28 182
116,2114,8 15 14,51,2910707,153 102.28 186
117,2143,13 15 8,51,2910707,157.23 102.28 181
118,2107,7 15 15,51,2910189,152.15 102.28 187
119,2150,14 15 7,51,2910189,158.07 102.28 180
120,2145,14 15 6,51,2910189,158.07 102.28 180
121,2138,12 13 13,51,2910128,156.38 100.59 185
122,2133,12 13 12,51,2910128,156.38 100.59 185
123,2132,11 13 14,51,2910043,155.54 100.59 186
124,2140,13 13 11,51,2910043,157.23 100.59 184
125,2125,10 13 15,51,2909788,154.69 100.59 187
126,2147,14 13 10,51,2909788,158.07 100.59 183
127,2151,15 15 5,51,2909497,158.92 102.28 179
128,2153,15 13 9,51,2909363,158.92 100.59 182
129,2141,13 11 15,51,2907784,157.23 98.9 187
130,2148,14 11 14,51,2907784,158.07 98.9 186
131,2155,15 11 13,51,2907616,158.92 98.9 185
132,2150,15 11 12,51,2907616,158.92 98.9 185
133,2126,11 14 11,51,2902943,155.54 101.44 184
134,2124,10 14 13,51,2902858,154.69 101.44 185
135,2119,10 14 12,51,2902858,154.69 101.44 185
136,2133,12 14 10,51,2902858,156.38 101.44 183
137,2117,9 14 14,51,2902600,153.84 101.44 186
138,2139,13 14 9,51,2902600,157.23 101.44 182
139,2110,8 14 15,51,2902172,153 101.44 187
140,2146,14 14 8,51,2902172,158.07 101.44 181
141,2152,15 14 7,51,2901571,158.92 101.44 180
142,2147,15 14 6,51,2901571,158.92 101.44 180
143,2134,12 12 14,51,2901271,156.38 99.75 186
144,2141,13 12 13,51,2901271,157.23 99.75 185
145,2136,13 12 12,51,2901271,157.23 99.75 185
146,2127,11 12 15,51,2901103,155.54 99.75 187
147,2143,14 12 11,51,2901103,158.07 99.75 184
148,2149,15 12 10,51,2900765,158.92 99.75 183
149,2144,14 10 15,51,2898430,158.07 98.05 187
150,2150,15 10 14,51,2898347,158.92 98.05 186
151,2118,10 15 10,51,2895404,154.69 102.28 183
