rank,cp,ivs,maxlevel,stat-product,stats
1,1787,15 15 15,51,1980211,160.61 86.22 143
2,1778,14 15 15,51,1969789,159.76 86.22 143
3,1782,15 15 14,51,1966363,160.61 86.22 142
4,1777,15 15 13,51,1966363,160.61 86.22 142
5,1778,15 14 15,51,1960797,160.61 85.38 143
6,1768,13 15 15,51,1959367,158.92 86.22 143
7,1773,14 15 14,51,1956014,159.76 86.22 142
8,1767,14 15 13,51,1956014,159.76 86.22 142
9,1771,15 15 12,51,1952516,160.61 86.22 141
10,1769,14 14 15,51,1950477,159.76 85.38 143
11,1759,12 15 15,51,1948944,158.07 86.22 143
12,1773,15 14 14,51,1947085,160.61 85.38 142
13,1768,15 14 13,51,1947085,160.61 85.38 142
14,1763,13 15 14,51,1945665,158.92 86.22 142
15,1758,13 15 13,51,1945665,158.92 86.22 142
16,1762,14 15 12,51,1942239,159.76 86.22 141
17,1770,15 13 15,51,1941383,160.61 84.53 143
18,1760,13 14 15,51,1940157,158.92 85.38 143
19,1766,15 15 11,51,1938668,160.61 86.22 140
20,1750,11 15 15,51,1938522,157.23 86.22 143
21,1764,14 14 14,51,1936837,159.76 85.38 142
22,1759,14 14 13,51,1936837,159.76 85.38 142
23,1754,12 15 14,51,1935315,158.07 86.22 142
24,1749,12 15 13,51,1935315,158.07 86.22 142
25,1763,15 14 12,51,1933373,160.61 85.38 141
26,1753,13 15 12,51,1931963,158.92 86.22 141
27,1760,14 13 15,51,1931165,159.76 84.53 143
28,1750,12 14 15,51,1929837,158.07 85.38 143
29,1757,14 15 11,51,1928464,159.76 86.22 140
30,1740,10 15 15,51,1928100,156.38 86.22 143
31,1764,15 13 14,51,1927807,160.61 84.53 142
32,1759,15 13 13,51,1927807,160.61 84.53 142
33,1755,13 14 14,51,1926590,158.92 85.38 142
34,1749,13 14 13,51,1926590,158.92 85.38 142
35,1744,11 15 14,51,1924966,157.23 86.22 142
36,1739,11 15 13,51,1924966,157.23 86.22 142
37,1761,15 15 10,51,1924820,160.61 86.22 139
38,1753,14 14 12,51,1923198,159.76 85.38 141
39,1761,15 12 15,51,1921969,160.61 83.68 143
40,1743,12 15 12,51,1921686,158.07 86.22 141
41,1751,13 13 15,51,1920948,158.92 84.53 143
42,1757,15 14 11,51,1919661,160.61 85.38 140
43,1741,11 14 15,51,1919517,157.23 85.38 143
44,1747,13 15 11,51,1918261,158.92 86.22 140
45,1731,9 15 15,51,1917678,155.54 86.22 143
46,1755,14 13 14,51,1917661,159.76 84.53 142
47,1750,14 13 13,51,1917661,159.76 84.53 142
48,1745,12 14 14,51,1916342,158.07 85.38 142
49,1740,12 14 13,51,1916342,158.07 85.38 142
50,1751,14 15 10,51,1914690,159.76 86.22 139
51,1735,10 15 14,51,1914617,156.38 86.22 142
52,1730,10 15 13,51,1914617,156.38 86.22 142
53,1754,15 13 12,51,1914231,160.61 84.53 141
54,1744,13 14 12,51,1913022,158.92 85.38 141
55,1751,14 12 15,51,1911854,159.76 83.68 143
56,1734,11 15 12,51,1911410,157.23 86.22 141
57,1755,15 15 9,51,1910973,160.61 86.22 138
58,1742,12 13 15,51,1910730,158.07 84.53 143
59,1748,14 14 11,51,1909558,159.76 85.38 140
60,1732,10 14 15,51,1909197,156.38 85.38 143
61,1756,15 12 14,51,1908529,160.61 83.68 142
62,1750,15 12 13,51,1908529,160.61 83.68 142
63,1738,12 15 11,51,1908057,158.07 86.22 140
64,1746,13 13 14,51,1907514,158.92 84.53 142
65,1741,13 13 13,51,1907514,158.92 84.53 142
66,1721,8 15 15,51,1907256,154.69 86.22 143
67,1736,11 14 14,51,1906094,157.23 85.38 142
68,1731,11 14 13,51,1906094,157.23 85.38 142
69,1752,15 14 10,51,1905950,160.61 85.38 139
70,1742,13 15 10,51,1904559,158.92 86.22 139
71,1726,9 15 14,51,1904268,155.54 86.22 142
72,1721,9 15 13,51,1904268,155.54 86.22 142
73,1745,14 13 12,51,1904156,159.76 84.53 141
74,1735,12 14 12,51,1902846,158.07 85.38 141
75,1752,15 11 15,51,1902556,160.61 82.84 143
76,1742,13 12 15,51,1901738,158.92 83.68 143
77,1725,10 15 12,51,1901134,156.38 86.22 141
78,1746,14 15 9,51,1900915,159.76 86.22 138
79,1749,15 13 11,51,1900655,160.61 84.53 140
80,1732,11 13 15,51,1900512,157.23 84.53 143
81,1739,13 14 11,51,1899454,158.92 85.38 140
82,1722,9 14 15,51,1898877,155.54 85.38 143
83,1746,14 12 14,51,1898484,159.76 83.68 142
84,1741,14 12 13,51,1898484,159.76 83.68 142
85,1729,11 15 11,51,1897854,157.23 86.22 140
86,1737,12 13 14,51,1897368,158.07 84.53 142
87,1731,12 13 13,51,1897368,158.07 84.53 142
88,1750,15 15 8,51,1897125,160.61 86.22 137
89,1712,7 15 15,51,1896834,153.84 86.22 143
90,1743,14 14 10,51,1895918,159.76 85.38 139
91,1727,10 14 14,51,1895846,156.38 85.38 142
92,1721,10 14 13,51,1895846,156.38 85.38 142
93,1745,15 12 12,51,1895089,160.61 83.68 141
94,1733,12 15 10,51,1894428,158.07 86.22 139
95,1735,13 13 12,51,1894081,158.92 84.53 141
96,1716,8 15 14,51,1893918,154.69 86.22 142
97,1711,8 15 13,51,1893918,154.69 86.22 142
98,1726,11 14 12,51,1892671,157.23 85.38 141
99,1743,14 11 15,51,1892542,159.76 82.84 143
100,1747,15 14 9,51,1892238,160.61 85.38 138
101,1733,12 12 15,51,1891622,158.07 83.68 143
102,1715,9 15 12,51,1890857,155.54 86.22 141
103,1737,13 15 9,51,1890857,158.92 86.22 138
104,1739,14 13 11,51,1890651,159.76 84.53 140
105,1723,10 13 15,51,1890294,156.38 84.53 143
106,1730,12 14 11,51,1889351,158.07 85.38 140
107,1747,15 11 14,51,1889251,160.61 82.84 142
108,1741,15 11 13,51,1889251,160.61 82.84 142
109,1713,8 14 15,51,1888557,154.69 85.38 143
110,1737,13 12 14,51,1888439,158.92 83.68 142
111,1732,13 12 13,51,1888439,158.92 83.68 142
112,1720,10 15 11,51,1887650,156.38 86.22 140
113,1727,11 13 14,51,1887222,157.23 84.53 142
114,1722,11 13 13,51,1887222,157.23 84.53 142
115,1741,14 15 8,51,1887140,159.76 86.22 137
116,1743,15 13 10,51,1887079,160.61 84.53 139
117,1703,6 15 15,51,1886411,153 86.22 143
118,1734,13 14 10,51,1885887,158.92 85.38 139
119,1717,9 14 14,51,1885598,155.54 85.38 142
120,1712,9 14 13,51,1885598,155.54 85.38 142
121,1736,14 12 12,51,1885115,159.76 83.68 141
122,1724,11 15 10,51,1884298,157.23 86.22 139
123,1726,12 13 12,51,1884006,158.07 84.53 141
124,1707,7 15 14,51,1883569,153.84 86.22 142
125,1702,7 15 13,51,1883569,153.84 86.22 142
126,1745,15 15 7,51,1883277,160.61 86.22 136
127,1739,15 15 6,51,1883277,160.61 86.22 136
128,1743,15 10 15,51,1883142,160.61 81.99 143
