rank,cp,ivs,maxlevel,stat-product,stats
1,2495,1 15 15,41,3910760,159.06 182.12 135
2,2498,1 15 13,41.5,3909160,159.62 182.76 134
3,2499,1 10 15,42,3902317,160.06 179.27 136
4,2499,3 15 14,40.5,3899109,160.21 181.62 134
5,2497,2 13 15,41,3895988,159.86 180.53 135
6,2500,2 13 13,41.5,3894394,160.42 181.17 134
7,2490,1 14 15,41,3893682,159.06 181.33 135
8,2500,1 14 14,41.5,3892089,159.62 181.97 134
9,2493,1 14 13,41.5,3892089,159.62 181.97 134
10,2497,1 11 14,42,3890916,160.06 180.07 135
11,2500,1 11 12,42.5,3888985,160.62 180.69 134
12,2500,2 8 15,42,3886812,160.86 177.67 136
13,2497,1 12 15,41.5,3886739,159.62 180.37 135
14,2494,1 9 15,42,3884896,160.06 178.47 136
15,2499,1 14 12,42,3884383,160.06 182.47 133
16,2495,2 14 14,41,3884164,159.86 181.33 134
17,2498,2 14 12,41.5,3882359,160.42 181.97 133
18,2494,3 14 14,40.5,3882083,160.21 180.83 134
19,2488,1 15 14,41,3881791,159.06 182.12 134
20,2498,3 11 15,41,3880874,160.65 178.94 135
21,2500,1 6 14,43,3880672,161.06 177.17 136
22,2491,1 15 12,41.5,3879987,159.62 182.76 133
23,2494,2 15 15,40.5,3879807,159.42 181.62 134
24,2487,2 15 14,40.5,3879807,159.42 181.62 134
25,2495,1 12 13,42,3879259,160.06 180.87 134
26,2491,2 12 15,41,3878825,159.86 179.74 135
27,2494,2 12 13,41.5,3877238,160.42 180.37 134
28,2498,1 12 11,42.5,3877118,160.62 181.5 133
29,2500,1 7 15,42.5,3876860,160.62 177.48 136
30,2485,1 13 15,41,3876605,159.06 180.53 135
31,2499,2 9 14,42,3875612,160.86 178.47 135
32,2495,1 13 14,41.5,3875019,159.62 181.17 134
33,2487,1 13 13,41.5,3875019,159.62 181.17 134
34,2496,2 14 10,42,3874453,160.86 182.47 132
35,2500,3 14 13,41,3874358,160.65 181.33 133
36,2500,1 14 8,43,3873927,161.06 183.61 131
