rank,cp,ivs,maxlevel,stat-product,stats
1,801,15 15 15,51,882664,72.7 106.51 114
2,798,15 14 15,51,875659,72.7 105.66 114
3,798,15 15 14,51,874921,72.7 106.51 113
4,792,14 15 15,51,872400,71.85 106.51 114
5,795,15 13 15,51,868653,72.7 104.82 114
6,795,15 14 14,51,867977,72.7 105.66 113
7,795,15 15 13,51,867179,72.7 106.51 112
8,788,14 14 15,51,865476,71.85 105.66 114
9,789,14 15 14,51,864748,71.85 106.51 113
10,782,13 15 15,51,862137,71.01 106.51 114
11,791,15 12 15,51,861648,72.7 103.97 114
12,792,15 13 14,51,861034,72.7 104.82 113
13,792,15 14 13,51,860296,72.7 105.66 112
14,792,15 15 12,51,859436,72.7 106.51 111
15,785,14 13 15,51,858553,71.85 104.82 114
16,786,14 14 14,51,857885,71.85 105.66 113
17,786,14 15 13,51,857095,71.85 106.51 112
18,779,13 14 15,51,855294,71.01 105.66 114
19,788,15 11 15,51,854643,72.7 103.13 114
20,779,13 15 14,51,854574,71.01 106.51 113
21,788,15 12 14,51,854090,72.7 103.97 113
22,789,15 13 13,51,853414,72.7 104.82 112
23,789,15 14 12,51,852615,72.7 105.66 111
24,773,12 15 15,51,851873,70.16 106.51 114
25,789,15 15 11,51,851693,72.7 106.51 110
26,782,14 12 15,51,851629,71.85 103.97 114
27,782,14 13 14,51,851022,71.85 104.82 113
28,783,14 14 13,51,850293,71.85 105.66 112
29,783,14 15 12,51,849442,71.85 106.51 111
30,776,13 13 15,51,848452,71.01 104.82 114
31,776,13 14 14,51,847792,71.01 105.66 113
32,785,15 10 15,51,847637,72.7 102.28 114
33,785,15 11 14,51,847146,72.7 103.13 113
34,776,13 15 13,51,847012,71.01 106.51 112
35,785,15 12 13,51,846531,72.7 103.97 112
36,786,15 13 12,51,845794,72.7 104.82 111
37,770,12 14 15,51,845112,70.16 105.66 114
38,786,15 14 11,51,844934,72.7 105.66 110
39,779,14 11 15,51,844705,71.85 103.13 114
40,770,12 15 14,51,844401,70.16 106.51 113
41,779,14 12 14,51,844158,71.85 103.97 113
42,786,15 15 10,51,843951,72.7 106.51 109
43,783,15 15 9,51,843951,72.7 106.51 109
44,779,14 13 13,51,843490,71.85 104.82 112
45,780,14 14 12,51,842701,71.85 105.66 111
46,780,14 15 11,51,841790,71.85 106.51 110
47,773,13 12 15,51,841610,71.01 103.97 114
