rank,cp,ivs,maxlevel,stat-product,stats
1,2113,15 15 15,51,3186423,139.47 159.76 143
2,2107,15 14 15,51,3169564,139.47 158.92 143
3,2100,14 15 15,51,3167112,138.63 159.76 143
4,2107,15 15 14,51,3164141,139.47 159.76 142
5,2100,15 15 13,51,3164141,139.47 159.76 142
6,2102,15 13 15,51,3152704,139.47 158.07 143
7,2094,14 14 15,51,3150354,138.63 158.92 143
8,2087,13 15 15,51,3147800,137.78 159.76 143
9,2101,15 14 14,51,3147399,139.47 158.92 142
10,2095,15 14 13,51,3147399,139.47 158.92 142
11,2094,14 15 14,51,3144964,138.63 159.76 142
12,2088,14 15 13,51,3144964,138.63 159.76 142
13,2094,15 15 12,51,3141858,139.47 159.76 141
14,2096,15 12 15,51,3135845,139.47 157.23 143
15,2089,14 13 15,51,3133597,138.63 158.07 143
16,2082,13 14 15,51,3131145,137.78 158.92 143
17,2095,15 13 14,51,3130658,139.47 158.07 142
18,2089,15 13 13,51,3130658,139.47 158.07 142
19,2074,12 15 15,51,3128488,136.94 159.76 143
20,2088,14 14 14,51,3128324,138.63 158.92 142
21,2082,14 14 13,51,3128324,138.63 158.92 142
22,2081,13 15 14,51,3125787,137.78 159.76 142
23,2075,13 15 13,51,3125787,137.78 159.76 142
24,2089,15 14 12,51,3125234,139.47 158.92 141
25,2081,14 15 12,51,3122816,138.63 159.76 141
26,2088,15 15 11,51,3119575,139.47 159.76 140
27,2090,15 11 15,51,3118986,139.47 156.38 143
28,2083,14 12 15,51,3116840,138.63 157.23 143
29,2076,13 13 15,51,3114490,137.78 158.07 143
30,2090,15 12 14,51,3113916,139.47 157.23 142
31,2084,15 12 13,51,3113916,139.47 157.23 142
32,2069,12 14 15,51,3111935,136.94 158.92 143
33,2083,14 13 14,51,3111684,138.63 158.07 142
34,2077,14 13 13,51,3111684,138.63 158.07 142
35,2076,13 14 14,51,3109249,137.78 158.92 142
36,2069,13 14 13,51,3109249,137.78 158.92 142
37,2062,11 15 15,51,3109177,136.09 159.76 143
38,2083,15 13 12,51,3108611,139.47 158.07 141
39,2068,12 15 14,51,3106611,136.94 159.76 142
40,2062,12 15 13,51,3106611,136.94 159.76 142
41,2076,14 14 12,51,3106293,138.63 158.92 141
42,2069,13 15 12,51,3103775,137.78 159.76 141
43,2082,15 14 11,51,3103069,139.47 158.92 140
44,2085,15 10 15,51,3102126,139.47 155.54 143
45,2075,14 15 11,51,3100669,138.63 159.76 140
46,2078,14 11 15,51,3100083,138.63 156.38 143
47,2071,13 12 15,51,3097835,137.78 157.23 143
48,2081,15 15 10,51,3097292,139.47 159.76 139
49,2084,15 11 14,51,3097175,139.47 156.38 142
50,2078,15 11 13,51,3097175,139.47 156.38 142
51,2063,12 13 15,51,3095383,136.94 158.07 143
52,2077,14 12 14,51,3095044,138.63 157.23 142
53,2071,14 12 13,51,3095044,138.63 157.23 142
54,2056,11 14 15,51,3092726,136.09 158.92 143
55,2070,13 13 14,51,3092710,137.78 158.07 142
56,2064,13 13 13,51,3092710,137.78 158.07 142
57,2077,15 12 12,51,3091987,139.47 157.23 141
58,2063,12 14 14,51,3090174,136.94 158.92 142
59,2057,12 14 13,51,3090174,136.94 158.92 142
60,2049,10 15 15,51,3089865,135.25 159.76 143
61,2070,14 13 12,51,3089771,138.63 158.07 141
62,2055,11 15 14,51,3087434,136.09 159.76 142
63,2049,11 15 13,51,3087434,136.09 159.76 142
64,2063,13 14 12,51,3087353,137.78 158.92 141
65,2077,15 13 11,51,3086564,139.47 158.07 140
66,2079,15 9 15,51,3085267,139.47 154.69 143
67,2056,12 15 12,51,3084733,136.94 159.76 141
68,2070,14 14 11,51,3084263,138.63 158.92 140
69,2072,14 10 15,51,3083326,138.63 155.54 143
70,2062,13 15 11,51,3081762,137.78 159.76 140
71,2065,13 11 15,51,3081180,137.78 156.38 143
72,2076,15 14 10,51,3080905,139.47 158.92 139
73,2079,15 10 14,51,3080433,139.47 155.54 142
74,2072,15 10 13,51,3080433,139.47 155.54 142
75,2058,12 12 15,51,3078830,136.94 157.23 143
76,2069,14 15 10,51,3078521,138.63 159.76 139
77,2072,14 11 14,51,3078404,138.63 156.38 142
78,2065,14 11 13,51,3078404,138.63 156.38 142
79,2051,11 13 15,51,3076275,136.09 158.07 143
80,2064,13 12 14,51,3076172,137.78 157.23 142
81,2058,13 12 13,51,3076172,137.78 157.23 142
82,2072,15 11 12,51,3075363,139.47 156.38 141
