rank,cp,ivs,maxlevel,stat-product,stats
1,2445,15 15 15,51,5009745,119.19 215.55 195
2,2440,15 14 15,51,4990099,119.19 214.71 195
3,2439,15 15 14,51,4984054,119.19 215.55 194
4,2427,14 15 15,51,4974215,118.34 215.55 195
5,2435,15 13 15,51,4970453,119.19 213.86 195
6,2435,15 14 14,51,4964508,119.19 214.71 194
7,2434,15 15 13,51,4958363,119.19 215.55 193
8,2423,14 14 15,51,4954708,118.34 214.71 195
9,2430,15 12 15,51,4950807,119.19 213.02 195
10,2422,14 15 14,51,4948706,118.34 215.55 194
11,2430,15 13 14,51,4944963,119.19 213.86 194
12,2429,15 14 13,51,4938918,119.19 214.71 193
13,2410,13 15 15,51,4938685,117.5 215.55 195
14,2418,14 13 15,51,4935201,118.34 213.86 195
15,2429,15 15 12,51,4932672,119.19 215.55 192
16,2425,15 11 15,51,4931161,119.19 212.17 195
17,2417,14 14 14,51,4929299,118.34 214.71 194
18,2425,15 12 14,51,4925418,119.19 213.02 194
19,2417,14 15 13,51,4923197,118.34 215.55 193
20,2425,15 13 13,51,4919474,119.19 213.86 193
21,2405,13 14 15,51,4919317,117.5 214.71 195
22,2413,14 12 15,51,4915694,118.34 213.02 195
23,2405,13 15 14,51,4913358,117.5 215.55 194
24,2424,15 14 12,51,4913328,119.19 214.71 192
25,2421,15 10 15,51,4911514,119.19 211.33 195
26,2413,14 13 14,51,4909892,118.34 213.86 194
27,2423,15 15 11,51,4906981,119.19 215.55 191
28,2418,15 15 10,51,4906981,119.19 215.55 191
29,2420,15 11 14,51,4905873,119.19 212.17 194
30,2412,14 14 13,51,4903890,118.34 214.71 193
31,2393,12 15 15,51,4903154,116.65 215.55 195
32,2420,15 12 13,51,4900029,119.19 213.02 193
33,2401,13 13 15,51,4899950,117.5 213.86 195
34,2412,14 15 12,51,4897688,118.34 215.55 192
35,2408,14 11 15,51,4896188,118.34 212.17 195
36,2400,13 14 14,51,4894090,117.5 214.71 194
37,2419,15 13 12,51,4893984,119.19 213.86 192
38,2416,15 9 15,51,4891868,119.19 210.48 195
39,2408,14 12 14,51,4890486,118.34 213.02 194
40,2400,13 15 13,51,4888031,117.5 215.55 193
41,2419,15 14 11,51,4887738,119.19 214.71 191
42,2413,15 14 10,51,4887738,119.19 214.71 191
43,2415,15 10 14,51,4886327,119.19 211.33 194
44,2407,14 13 13,51,4884584,118.34 213.86 193
45,2388,12 14 15,51,4883926,116.65 214.71 195
46,2413,15 15 9,51,4881290,119.19 215.55 190
47,2415,15 11 13,51,4880585,119.19 212.17 193
48,2396,13 12 15,51,4880582,117.5 213.02 195
49,2407,14 14 12,51,4878482,118.34 214.71 192
50,2388,12 15 14,51,4878010,116.65 215.55 194
51,2403,14 10 15,51,4876681,118.34 211.33 195
52,2395,13 13 14,51,4874822,117.5 213.86 194
53,2414,15 12 12,51,4874640,119.19 213.02 192
54,2411,15 8 15,51,4872222,119.19 209.63 195
55,2406,14 15 11,51,4872179,118.34 215.55 191
56,2401,14 15 10,51,4872179,118.34 215.55 191
57,2403,14 11 14,51,4871079,118.34 212.17 194
58,2395,13 14 13,51,4868863,117.5 214.71 193
59,2414,15 13 11,51,4868495,119.19 213.86 191
60,2409,15 13 10,51,4868495,119.19 213.86 191
