rank,cp,ivs,maxlevel,stat-product,stats
1,2162,15 15 15,51,3203990,145.39 133.56 165
2,2150,14 15 15,51,3185362,144.55 133.56 165
3,2157,15 15 14,51,3184572,145.39 133.56 164
4,2155,15 14 15,51,3183712,145.39 132.71 165
5,2137,13 15 15,51,3166734,143.7 133.56 165
6,2144,14 15 14,51,3166057,144.55 133.56 164
7,2143,14 14 15,51,3165202,144.55 132.71 165
8,2151,15 15 13,51,3165154,145.39 133.56 163
9,2146,15 15 12,51,3165154,145.39 133.56 163
10,2150,15 14 14,51,3164416,145.39 132.71 164
11,2149,15 13 15,51,3163433,145.39 131.87 165
12,2125,12 15 15,51,3148106,142.86 133.56 165
13,2132,13 15 14,51,3147542,143.7 133.56 164
14,2139,14 15 13,51,3146752,144.55 133.56 163
15,2133,14 15 12,51,3146752,144.55 133.56 163
16,2130,13 14 15,51,3146692,143.7 132.71 165
17,2137,14 14 14,51,3146019,144.55 132.71 164
18,2140,15 15 11,51,3145736,145.39 133.56 162
19,2144,15 14 13,51,3145121,145.39 132.71 163
20,2139,15 14 12,51,3145121,145.39 132.71 163
21,2136,14 13 15,51,3145041,144.55 131.87 165
22,2143,15 13 14,51,3144261,145.39 131.87 164
23,2142,15 12 15,51,3143155,145.39 131.02 165
24,2112,11 15 15,51,3129479,142.01 133.56 165
25,2119,12 15 14,51,3129027,142.86 133.56 164
26,2126,13 15 13,51,3128350,143.7 133.56 163
27,2121,13 15 12,51,3128350,143.7 133.56 163
28,2118,12 14 15,51,3128182,142.86 132.71 165
29,2125,13 14 14,51,3127621,143.7 132.71 164
30,2128,14 15 11,51,3127446,144.55 133.56 162
31,2132,14 14 13,51,3126836,144.55 132.71 163
32,2126,14 14 12,51,3126836,144.55 132.71 163
33,2124,13 13 15,51,3126649,143.7 131.87 165
34,2134,15 15 10,51,3126317,145.39 133.56 161
35,2131,14 13 14,51,3125980,144.55 131.87 164
36,2133,15 14 11,51,3125826,145.39 132.71 162
37,2138,15 13 13,51,3125088,145.39 131.87 163
38,2132,15 13 12,51,3125088,145.39 131.87 163
39,2129,14 12 15,51,3124881,144.55 131.02 165
40,2136,15 12 14,51,3124105,145.39 131.02 164
41,2135,15 11 15,51,3122876,145.39 130.18 165
42,2099,10 15 15,51,3110851,141.17 133.56 165
43,2107,11 15 14,51,3110512,142.01 133.56 164
44,2114,12 15 13,51,3109948,142.86 133.56 163
45,2108,12 15 12,51,3109948,142.86 133.56 163
46,2105,11 14 15,51,3109672,142.01 132.71 165
47,2112,12 14 14,51,3109223,142.86 132.71 164
48,2115,13 15 11,51,3109157,143.7 133.56 162
49,2119,13 14 13,51,3108550,143.7 132.71 163
50,2114,13 14 12,51,3108550,143.7 132.71 163
51,2111,12 13 15,51,3108257,142.86 131.87 165
52,2122,14 15 10,51,3108141,144.55 133.56 161
53,2118,13 13 14,51,3107700,143.7 131.87 164
54,2121,14 14 11,51,3107652,144.55 132.71 162
55,2125,14 13 13,51,3106919,144.55 131.87 163
56,2120,14 13 12,51,3106919,144.55 131.87 163
57,2129,15 15 9,51,3106899,145.39 133.56 160
58,2117,13 12 15,51,3106606,143.7 131.02 165
59,2128,15 14 10,51,3106531,145.39 132.71 161
60,2124,14 12 14,51,3105942,144.55 131.02 164
61,2126,15 13 11,51,3105916,145.39 131.87 162
62,2131,15 12 13,51,3105056,145.39 131.02 163
63,2125,15 12 12,51,3105056,145.39 131.02 163
64,2122,14 11 15,51,3104720,144.55 130.18 165
65,2129,15 11 14,51,3103950,145.39 130.18 164
66,2128,15 10 15,51,3102598,145.39 129.33 165
67,2087,9 15 15,51,3092223,140.32 133.56 165
68,2094,10 15 14,51,3091997,141.17 133.56 164
69,2101,11 15 13,51,3091545,142.01 133.56 163
70,2096,11 15 12,51,3091545,142.01 133.56 163
71,2093,10 14 15,51,3091162,141.17 132.71 165
72,2103,12 15 11,51,3090868,142.86 133.56 162
73,2100,11 14 14,51,3090825,142.01 132.71 164
74,2107,12 14 13,51,3090264,142.86 132.71 163
75,2102,12 14 12,51,3090264,142.86 132.71 163
76,2110,13 15 10,51,3089965,143.7 133.56 161
77,2099,11 13 15,51,3089865,142.01 131.87 165
78,2108,13 14 11,51,3089479,143.7 132.71 162
79,2106,12 13 14,51,3089419,142.86 131.87 164
80,2117,14 15 9,51,3088836,144.55 133.56 160
81,2113,13 13 13,51,3088750,143.7 131.87 163
82,2107,13 13 12,51,3088750,143.7 131.87 163
83,2115,14 14 10,51,3088469,144.55 132.71 161
84,2104,12 12 15,51,3088332,142.86 131.02 165
85,2114,14 13 11,51,3087859,144.55 131.87 162
86,2111,13 12 14,51,3087778,143.7 131.02 164
87,2123,15 15 8,51,3087481,145.39 133.56 159
88,2122,15 14 9,51,3087235,145.39 132.71 160
89,2118,14 12 13,51,3087003,144.55 131.02 163
90,2113,14 12 12,51,3087003,144.55 131.02 163
91,2121,15 13 10,51,3086744,145.39 131.87 161
92,2110,13 11 15,51,3086564,143.7 130.18 165
93,2120,15 12 11,51,3086006,145.39 131.02 162
94,2117,14 11 14,51,3085904,144.55 130.18 164
95,2124,15 11 13,51,3085023,145.39 130.18 163
96,2118,15 11 12,51,3085023,145.39 130.18 163
97,2115,14 10 15,51,3084560,144.55 129.33 165
98,2122,15 10 14,51,3083794,145.39 129.33 164
99,2121,15 9 15,51,3082319,145.39 128.49 165
100,2074,8 15 15,51,3073595,139.47 133.56 165
101,2081,9 15 14,51,3073482,140.32 133.56 164
102,2089,10 15 13,51,3073143,141.17 133.56 163
103,2083,10 15 12,51,3073143,141.17 133.56 163
104,2080,9 14 15,51,3072652,140.32 132.71 165
105,2090,11 15 11,51,3072579,142.01 133.56 162
106,2087,10 14 14,51,3072427,141.17 132.71 164
107,2094,11 14 13,51,3071979,142.01 132.71 163
108,2089,11 14 12,51,3071979,142.01 132.71 163
109,2097,12 15 10,51,3071789,142.86 133.56 161
110,2086,10 13 15,51,3071473,141.17 131.87 165
111,2096,12 14 11,51,3071306,142.86 132.71 162
112,2093,11 13 14,51,3071138,142.01 131.87 164
