rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 11 15,47,4675388,133.7 176.61 198
2,2498,0 13 15,46.5,4669271,133.33 177.77 197
3,2498,0 14 14,46.5,4667076,133.33 178.59 196
4,2497,1 14 14,46,4664969,133.71 178.01 196
5,2499,0 15 13,46.5,4664662,133.33 179.42 195
6,2494,0 15 12,46.5,4664662,133.33 179.42 195
7,2498,1 15 13,46,4662556,133.71 178.83 195
8,2494,1 15 15,45.5,4660568,133.34 178.33 196
9,2500,0 10 13,47.5,4660351,134.14 176.36 197
10,2493,0 15 15,46,4657715,132.89 178.83 196
11,2488,0 15 14,46,4657715,132.89 178.83 196
12,2494,0 10 15,47,4653540,133.7 175.79 198
13,2495,0 11 14,47,4651775,133.7 176.61 197
14,2498,1 13 12,46.5,4650397,134.15 177.77 195
15,2496,0 12 13,47,4649788,133.7 177.44 196
16,2497,0 15 7,47.5,4648690,134.14 180.5 192
17,2498,1 14 11,46.5,4647968,134.15 178.59 194
18,2492,0 12 15,46.5,4647654,133.33 176.95 197
19,2496,0 13 12,47,4647582,133.7 178.26 195
20,2498,2 13 15,45.5,4646141,134.16 176.69 196
21,2493,0 13 14,46.5,4645569,133.33 177.77 196
22,2498,1 15 10,46.5,4645318,134.15 179.42 193
23,2497,0 14 11,47,4645154,133.7 179.09 194
24,2499,2 14 14,45.5,4643836,134.16 177.51 195
25,2497,1 13 15,46,4643472,133.71 177.18 196
26,2492,1 13 14,46,4643472,133.71 177.18 196
27,2493,0 14 13,46.5,4643265,133.33 178.59 195
28,2488,0 14 12,46.5,4643265,133.33 178.59 195
29,2497,0 15 10,47,4642506,133.7 179.92 193
30,2492,0 15 9,47,4642506,133.7 179.92 193
31,2499,2 15 13,45.5,4641312,134.16 178.33 194
32,2492,1 14 13,46,4641168,133.71 178.01 195
33,2488,0 15 11,46.5,4640741,133.33 179.42 194
34,2499,0 8 15,47.5,4640027,134.14 174.71 198
35,2489,1 14 15,45.5,4639190,133.34 177.51 196
36,2498,0 10 10,48,4638732,134.51 176.85 195
37,2493,1 15 12,46,4638646,133.71 178.83 194
38,2498,3 15 13,45,4638494,134.52 177.74 194
39,2499,0 9 14,47.5,4638472,134.14 175.54 197
40,2494,0 9 13,47.5,4638472,134.14 175.54 197
41,2498,1 8 15,47,4638301,134.52 174.14 198
42,2489,1 15 14,45.5,4636790,133.34 178.33 195
43,2499,1 9 14,47,4636746,134.52 174.96 197
44,2495,0 10 12,47.5,4636695,134.14 176.36 196
45,2494,3 15 15,44.5,4636672,134.15 177.24 195
46,2499,0 11 9,48,4636610,134.51 177.68 194
47,2487,0 14 15,46,4636350,132.89 178.01 196
48,2499,1 10 13,47,4634970,134.52 175.79 196
49,2495,0 11 11,47.5,4634696,134.14 177.19 195
50,2499,0 12 8,48,4634264,134.51 178.51 193
51,2493,2 15 15,45,4634147,133.71 177.74 195
52,2500,1 11 12,47,4632972,134.52 176.61 195
53,2496,1 10 15,46.5,4632842,134.15 175.3 197
54,2496,0 12 10,47.5,4632474,134.14 178.02 194
55,2500,0 13 7,48,4631696,134.51 179.34 192
56,2488,0 9 15,47,4631692,133.7 174.96 198
57,2500,0 15 2,48.5,4631307,134.94 181.59 189
58,2496,1 11 14,46.5,4630965,134.15 176.12 196
59,2500,1 12 11,47,4630751,134.52 177.44 194
60,2500,0 4 14,48.5,4630296,134.94 172.43 199
61,2489,0 10 14,47,4630037,133.7 175.79 197
62,2496,0 13 9,47.5,4630031,134.14 178.85 193
63,2500,0 5 13,48.5,4629284,134.94 173.26 198
64,2500,0 14 6,48,4628904,134.51 180.18 191
65,2497,1 12 13,46.5,4628868,134.15 176.95 195
66,2492,1 12 12,46.5,4628868,134.15 176.95 195
67,2500,2 11 15,46,4628700,134.53 175.54 196
68,2495,2 11 14,46,4628700,134.53 175.54 196
69,2496,1 13 9,47,4628309,134.52 178.26 193
70,2490,0 11 13,47,4628161,133.7 176.61 196
71,2497,0 14 8,47.5,4627365,134.14 179.68 192
72,2491,0 14 7,47.5,4627365,134.14 179.68 192
73,2496,2 12 13,46,4626604,134.53 176.36 195
74,2492,1 13 11,46.5,4626549,134.15 177.77 194
75,2490,0 12 12,47,4626065,133.7 177.44 195
76,2500,0 15 5,48,4625888,134.51 181.01 190
77,2495,0 15 4,48,4625888,134.51 181.01 190
78,2496,1 14 8,47,4625644,134.52 179.09 192
79,2492,2 12 15,45.5,4624631,134.16 175.88 196
80,2492,0 15 6,47.5,4624478,134.14 180.5 191
81,2496,2 13 12,46,4624286,134.53 177.18 194
82,2498,3 14 11,45.5,4624233,134.97 177.51 193
83,2487,0 12 14,46.5,4624062,133.33 176.95 196
84,2493,1 14 10,46.5,4624010,134.15 178.59 193
85,2491,0 13 11,47,4623748,133.7 178.26 194
86,2498,1 7 13,47.5,4623075,134.96 173.88 197
87,2498,0 9 8,48.5,4622989,134.94 176.59 194
88,2495,0 5 15,48,4622761,134.51 172.7 199
89,2496,1 15 7,47,4622757,134.52 179.92 191
90,2493,2 13 14,45.5,4622436,134.16 176.69 195
91,2498,4 13 15,44.5,4621977,134.97 175.62 195
92,2491,1 12 15,46,4621974,133.71 176.36 196
93,2486,1 12 14,46,4621974,133.71 176.36 196
94,2487,0 13 13,46.5,4621867,133.33 177.77 195
95,2497,2 14 11,46,4621748,134.53 178.01 193
96,2496,0 6 14,48,4621644,134.51 173.53 198
97,2498,1 8 12,47.5,4621510,134.96 174.71 196
98,2499,3 15 10,45.5,4621473,134.97 178.33 192
99,2493,1 15 9,46.5,4621249,134.15 179.42 192
100,2491,0 14 10,47,4621210,133.7 179.09 193
101,2486,0 14 9,47,4621210,133.7 179.09 193
102,2498,0 10 7,48.5,4620853,134.94 177.42 193
103,2496,0 7 13,48,4620304,134.51 174.36 197
104,2494,2 14 13,45.5,4620022,134.16 177.51 194
105,2486,1 13 13,46,4619781,133.71 177.18 195
106,2499,1 9 11,47.5,4619722,134.96 175.54 195
107,2497,3 13 15,45,4619629,134.52 176.1 195
108,2499,4 14 14,44.5,4619563,134.97 176.43 194
109,2497,2 15 10,46,4618989,134.53 178.83 192
110,2497,0 8 12,48,4618741,134.51 175.19 196
111,2499,0 11 6,48.5,4618493,134.94 178.26 192
112,2486,0 15 8,47,4618451,133.7 179.92 192
