rank,cp,ivs,maxlevel,stat-product,stats
1,2498,0 14 15,41,3251395,191.67 125.66 135
2,2500,0 14 13,41.5,3250065,192.34 126.1 134
3,2498,0 15 14,41,3247737,191.67 126.45 134
4,2500,1 13 15,41,3244223,192.46 124.86 135
5,2495,1 15 14,40.5,3243329,191.93 126.11 134
6,2500,0 15 10,42,3239617,192.87 127.25 132
7,2497,2 14 14,40.5,3236249,192.73 125.31 134
8,2495,2 15 15,40,3233643,192.04 125.66 134
9,2499,0 12 15,41.5,3232872,192.34 124.5 135
10,2497,0 10 15,42,3232825,192.87 123.25 136
11,2498,2 15 13,40.5,3232427,192.73 126.11 133
12,2490,0 13 15,41,3230817,191.67 124.86 135
13,2492,0 15 15,40.5,3229927,191.14 126.11 134
14,2498,0 11 14,42,3229893,192.87 124.05 135
15,2500,0 13 14,41.5,3229495,192.34 125.3 134
16,2493,0 13 13,41.5,3229495,192.34 125.3 134
17,2500,3 13 14,40.5,3229000,193.52 124.52 134
18,2500,0 11 12,42.5,3228290,193.54 124.48 134
19,2490,0 14 14,41,3227311,191.67 125.66 134
20,2498,0 12 13,42,3226651,192.87 124.85 134
21,2497,3 14 15,40,3226529,192.83 124.87 134
22,2500,5 15 14,39.5,3225937,193.72 125.21 133
23,2497,2 15 11,41,3225813,193.26 126.45 132
24,2493,0 14 12,41.5,3225811,192.34 126.1 133
25,2500,3 14 13,40.5,3225316,193.52 125.31 133
26,2499,1 9 15,42,3225160,193.67 122.45 136
27,2492,1 12 15,41,3223559,192.46 124.07 135
28,2491,0 15 13,41,3223500,191.67 126.45 133
29,2499,0 13 12,42,3223101,192.87 125.65 133
30,2494,1 14 15,40.5,3222931,191.93 125.31 134
31,2487,1 14 14,40.5,3222931,191.93 125.31 134
32,2498,3 15 14,40,3222719,192.83 125.66 133
33,2500,1 10 14,42,3222370,193.67 123.25 135
34,2495,1 12 13,41.5,3222240,193.14 124.5 134
35,2493,0 15 11,41.5,3221820,192.34 126.9 132
36,2484,1 15 15,40,3220336,191.25 125.66 134
37,2493,1 13 14,41,3220192,192.46 124.86 134
38,2499,4 13 15,40,3219248,193.62 124.08 134
39,2499,0 14 11,42,3219242,192.87 126.45 132
40,2492,0 14 10,42,3219242,192.87 126.45 132
41,2487,1 15 13,40.5,3219125,191.93 126.11 133
42,2499,3 14 11,41,3218717,194.05 125.66 132
43,2495,1 13 12,41.5,3218695,193.14 125.3 133
44,2499,0 12 9,43,3218332,194.08 125.63 132
45,2493,1 14 13,41,3216518,192.46 125.66 133
46,2494,2 11 15,41,3216130,193.26 123.27 135
47,2497,2 13 15,40.5,3215766,192.73 124.52 134
48,2489,2 13 14,40.5,3215766,192.73 124.52 134
49,2500,6 15 15,39,3215757,193.81 124.76 133
50,2500,4 14 14,40,3215575,193.62 124.87 133
51,2492,0 15 9,42,3215074,192.87 127.25 131
52,2496,1 14 11,41.5,3214841,193.14 126.1 132
53,2497,2 11 13,41.5,3214815,193.94 123.71 134
54,2499,3 15 10,41,3214550,194.05 126.45 131
55,2500,0 13 8,43,3214425,194.08 126.43 131
56,2487,2 14 15,40,3213306,192.04 124.87 134
57,2498,0 8 15,42.5,3213057,193.54 122.07 136
58,2495,2 12 14,41,3212903,193.26 124.07 134
59,2497,4 15 15,39.5,3212823,192.93 125.21 133
60,2490,4 15 14,39.5,3212823,192.93 125.21 133
61,2494,0 15 7,42.5,3212747,193.54 127.69 130
62,2494,1 15 12,41,3212538,192.46 126.45 132
63,2486,1 15 11,41,3212538,192.46 126.45 132
64,2491,0 11 15,41.5,3212149,192.34 123.71 135
65,2494,1 13 10,42,3212140,193.67 125.65 132
66,2490,2 14 13,40.5,3212098,192.73 125.31 133
67,2489,0 9 15,42,3211833,192.87 122.45 136
68,2500,4 15 13,40,3211597,193.62 125.66 132
69,2498,2 12 12,41.5,3211409,193.94 124.5 133
70,2496,1 15 10,41.5,3210679,193.14 126.9 131
71,2499,0 9 14,42.5,3210415,193.54 122.87 135
72,2500,0 14 7,43,3210205,194.08 127.24 130
73,2496,0 7 14,43,3209580,194.08 121.6 136
74,2487,2 15 14,40,3209511,192.04 125.66 133
75,2496,2 13 13,41,3209368,193.26 124.86 133
76,2490,0 10 14,42,3209055,192.87 123.25 135
77,2492,0 12 14,41.5,3208925,192.34 124.5 134
78,2497,3 10 15,41,3208531,194.05 122.48 135
79,2499,3 12 15,40.5,3208433,193.52 123.73 134
80,2492,3 12 14,40.5,3208433,193.52 123.73 134
81,2490,2 15 12,40.5,3208123,192.73 126.11 132
82,2495,1 14 9,42,3208110,193.67 126.45 131
83,2498,2 13 11,41.5,3207695,193.94 125.3 132
84,2500,0 10 13,42.5,3207462,193.54 123.67 134
85,2492,0 10 12,42.5,3207462,193.54 123.67 134
86,2499,3 10 13,41.5,3207218,194.74 122.91 134
87,2497,0 8 13,43,3207080,194.08 122.41 135
88,2489,3 13 15,40,3206108,192.83 124.08 134
89,2490,0 11 13,42,3205967,192.87 124.05 134
90,2497,1 14 7,42.5,3205788,194.35 126.89 130
91,2500,0 15 6,43,3205673,194.08 128.04 129
92,2500,5 14 15,39.5,3205648,193.72 124.42 133
93,2492,5 14 14,39.5,3205648,193.72 124.42 133
94,2496,2 14 12,41,3205525,193.26 125.66 132
95,2489,2 14 11,41,3205525,193.26 125.66 132
96,2497,3 11 14,41,3205444,194.05 123.27 134
97,2499,0 8 11,43.5,3205213,194.74 122.83 134
98,2500,1 7 15,42.5,3205163,194.35 121.27 136
99,2492,3 13 13,40.5,3204903,193.52 124.52 133
100,2496,2 12 10,42,3204870,194.47 124.85 132
101,2494,1 10 15,41.5,3204668,193.14 122.91 135
102,2498,0 9 12,43,3204266,194.08 123.21 134
103,2493,0 11 11,42.5,3204198,193.54 124.48 133
104,2491,1 8 15,42,3204081,193.67 121.65 136
105,2500,3 11 12,41.5,3203954,194.74 123.71 133
106,2495,1 15 8,42,3203771,193.67 127.25 130
107,2499,2 14 10,41.5,3203670,193.94 126.1 131
108,2484,1 11 15,41,3202895,192.46 123.27 135
109,2489,5 15 15,39,3202738,193.02 124.76 133
110,2491,0 12 12,42,3202572,192.87 124.85 133
111,2490,3 14 14,40,3202451,192.83 124.87 133
112,2500,0 9 10,43.5,3202224,194.74 123.63 133
113,2498,3 12 13,41,3202049,194.05 124.07 133
114,2493,5 15 13,39.5,3201681,193.72 125.21 132
115,2494,1 11 14,41.5,3201585,193.14 123.71 134
116,2487,1 11 13,41.5,3201585,193.14 123.71 134
117,2498,1 6 14,43,3201554,194.88 120.8 136
118,2492,1 9 14,42,3201446,193.67 122.45 135
119,2489,2 15 10,41,3201375,193.26 126.45 131
120,2497,1 15 6,42.5,3201261,194.35 127.69 129
121,2498,0 10 11,43,3201140,194.08 124.02 133
122,2493,3 14 12,40.5,3201066,193.52 125.31 132
123,2497,2 13 9,42,3200979,194.47 125.65 131
124,2494,4 11 14,40.5,3200931,194.31 122.93 134
125,2499,4 9 15,41,3200761,194.85 121.68 135
126,2493,0 12 10,42.5,3200623,193.54 125.28 132
127,2496,5 15 11,40,3200276,194.41 125.66 131
128,2500,0 14 3,44,3200190,195.28 128.03 128
129,2494,1 9 12,42.5,3199857,194.35 122.87 134
130,2487,3 15 15,39.5,3199709,192.14 125.21 133
131,2485,1 12 14,41,3199681,192.46 124.07 134
132,2499,2 15 9,41.5,3199336,193.94 126.9 130
133,2491,2 15 8,41.5,3199336,193.94 126.9 130
134,2483,0 15 12,41,3199263,191.67 126.45 132
135,2499,1 7 13,43,3199200,194.88 121.6 135
136,2500,0 10 9,43.5,3198919,194.74 124.44 132
137,2491,0 13 11,42,3198867,192.87 125.65 132
138,2484,0 13 10,42,3198867,192.87 125.65 132
139,2491,4 12 15,40,3198743,193.62 123.29 134
140,2499,2 13 7,42.5,3198661,195.15 126.08 130
141,2498,5 15 9,40.5,3198522,195.11 126.11 130
142,2493,1 10 13,42,3198501,193.67 123.25 134
143,2490,3 15 13,40,3198488,192.83 125.66 132
144,2498,3 13 12,41,3198345,194.05 124.86 132
145,2491,3 13 11,41,3198345,194.05 124.86 132
146,2494,6 13 14,39.5,3198307,194.51 123.63 133
147,2487,1 12 12,41.5,3198194,193.14 124.5 133
148,2499,4 10 14,41,3197816,194.85 122.48 134
149,2499,0 11 10,43,3197702,194.08 124.82 132
150,2491,0 11 9,43,3197702,194.08 124.82 132
151,2494,4 12 13,40.5,3197541,194.31 123.73 133
152,2499,3 11 10,42,3197430,195.27 124.05 132
153,2496,2 9 15,41.5,3197015,193.94 122.11 135
154,2493,3 15 11,40.5,3196922,193.52 126.11 131
155,2497,2 14 8,42,3196777,194.47 126.45 130
156,2494,0 13 9,42.5,3196737,193.54 126.08 131
157,2495,1 10 11,42.5,3196735,194.35 123.67 133
158,2500,1 8 12,43,3196532,194.88 122.41 134
159,2485,1 13 13,41,3196160,192.46 124.86 133
160,2493,2 7 15,42,3196154,194.47 120.85 136
161,2498,0 9 8,44,3195759,195.28 123.98 132
162,2492,6 14 15,39,3195532,193.81 123.97 133
163,2486,2 10 15,41,3195381,193.26 122.48 135
164,2489,2 12 15,40.5,3195284,192.73 123.73 134
165,2500,0 15 2,44,3195284,195.28 128.84 127
166,2493,1 11 12,42,3195246,193.67 124.05 133
167,2492,4 13 14,40,3195224,193.62 124.08 133
168,2484,0 14 9,42,3194854,192.87 126.45 131
169,2500,4 11 13,41,3194562,194.85 123.27 133
170,2488,1 13 11,41.5,3194494,193.14 125.3 132
171,2495,6 14 13,39.5,3194478,194.51 124.42 132
172,2491,3 14 10,41,3194332,194.05 125.66 131
173,2499,2 14 6,42.5,3194273,195.15 126.89 129
174,2494,8 15 14,38.5,3194116,194.67 124.3 132
175,2497,2 10 14,41.5,3194074,193.94 122.91 134
176,2489,2 10 13,41.5,3194074,193.94 122.91 134
177,2495,1 15 4,43,3194021,194.88 128.04 128
178,2492,0 12 8,43,3193951,194.08 125.63 131
179,2495,4 13 12,40.5,3193842,194.31 124.52 132
180,2499,3 12 9,42,3193679,195.27 124.85 131
181,2494,2 8 14,42,3193664,194.47 121.65 135
182,2500,2 5 14,43,3193352,195.69 119.99 136
183,2495,1 11 10,42.5,3193302,194.35 124.48 132
184,2496,5 10 14,40.5,3193261,195.11 122.14 134
185,2498,6 14 11,40,3193076,195.2 124.87 131
186,2498,8 15 12,39,3193047,195.37 124.76 131
187,2489,4 14 15,39.5,3192617,192.93 124.42 133
188,2494,0 14 8,42.5,3192541,193.54 126.89 130
189,2486,1 14 12,41,3192334,192.46 125.66 132
190,2487,2 11 14,41,3192307,193.26 123.27 134
191,2494,3 14 8,41.5,3192298,194.74 126.1 130
192,2499,0 10 7,44,3192278,195.28 124.79 131
193,2497,2 15 7,42,3192263,194.47 127.25 129
194,2496,2 8 12,42.5,3192079,195.15 122.07 134
195,2490,0 7 15,42.5,3191919,193.54 121.27 136
196,2494,1 12 11,42,3191681,193.67 124.85 132
197,2486,1 12 10,42,3191681,193.67 124.85 132
198,2500,0 15 0,44.5,3191656,195.94 129.27 126
199,2492,6 15 14,39,3191578,193.81 124.76 132
200,2493,4 14 13,40,3191398,193.62 124.87 132
201,2493,0 12 6,43.5,3191365,194.74 126.06 130
202,2494,5 11 15,40,3191211,194.41 122.5 134
203,2493,4 12 11,41,3190998,194.85 124.07 132
204,2495,2 9 13,42,3190862,194.47 122.45 134
205,2490,2 11 12,41.5,3190823,193.94 123.71 133
206,2497,7 12 14,39.5,3190802,195.29 122.85 133
207,2496,0 4 15,43.5,3190736,194.74 119.59 137
208,2484,0 15 8,42,3190532,192.87 127.25 130
209,2488,1 14 10,41.5,3190486,193.14 126.1 131
210,2495,6 15 12,39.5,3190343,194.51 125.21 131
211,2494,1 10 9,43,3190255,194.88 124.02 132
212,2497,5 11 13,40.5,3190011,195.11 122.93 133
213,2492,3 15 9,41,3190011,194.05 126.45 130
214,2492,0 13 7,43,3189888,194.08 126.43 130
215,2495,4 14 11,40.5,3189835,194.31 125.31 131
216,2499,3 13 8,42,3189616,195.27 125.65 130
217,2499,2 15 5,42.5,3189571,195.15 127.69 128
218,2496,1 12 9,42.5,3189556,194.35 125.28 131
219,2491,0 8 14,42.5,3189432,193.54 122.07 135
220,2500,0 10 5,44.5,3189425,195.94 125.21 130
221,2498,3 8 15,41.5,3189190,194.74 121.31 135
