rank,cp,ivs,maxlevel,stat-product,stats
1,2124,15 15 15,51,3369947,133.56 168.21 150
2,2119,15 14 15,51,3353013,133.56 167.37 150
3,2111,14 15 15,51,3348618,132.71 168.21 150
4,2118,15 15 14,51,3347481,133.56 168.21 149
5,2114,15 13 15,51,3336078,133.56 166.52 150
6,2106,14 14 15,51,3331791,132.71 167.37 150
7,2113,15 14 14,51,3330659,133.56 167.37 149
8,2097,13 15 15,51,3327290,131.87 168.21 150
9,2105,14 15 14,51,3326294,132.71 168.21 149
10,2112,15 15 13,51,3325015,133.56 168.21 148
11,2108,15 12 15,51,3319144,133.56 165.68 150
12,2100,14 13 15,51,3314964,132.71 166.52 150
13,2108,15 13 14,51,3313838,133.56 166.52 149
14,2092,13 14 15,51,3310570,131.87 167.37 150
15,2100,14 14 14,51,3309579,132.71 167.37 149
16,2107,15 14 13,51,3308306,133.56 167.37 148
17,2084,12 15 15,51,3305961,131.02 168.21 150
18,2091,13 15 14,51,3305108,131.87 168.21 149
19,2099,14 15 13,51,3303970,132.71 168.21 148
20,2106,15 15 12,51,3302548,133.56 168.21 147
21,2100,15 15 11,51,3302548,133.56 168.21 147
22,2103,15 11 15,51,3302210,133.56 164.83 150
23,2095,14 12 15,51,3298137,132.71 165.68 150
24,2102,15 12 14,51,3297016,133.56 165.68 149
25,2087,13 13 15,51,3293850,131.87 166.52 150
26,2094,14 13 14,51,3292864,132.71 166.52 149
27,2102,15 13 13,51,3291597,133.56 166.52 148
28,2079,12 14 15,51,3289348,131.02 167.37 150
29,2086,13 14 14,51,3288499,131.87 167.37 149
30,2094,14 14 13,51,3287367,132.71 167.37 148
31,2101,15 14 12,51,3285953,133.56 167.37 147
32,2095,15 14 11,51,3285953,133.56 167.37 147
33,2097,15 10 15,51,3285275,133.56 163.99 150
34,2070,11 15 15,51,3284632,130.18 168.21 150
35,2078,12 15 14,51,3283921,131.02 168.21 149
36,2086,13 15 13,51,3282926,131.87 168.21 148
37,2093,14 15 12,51,3281646,132.71 168.21 147
38,2087,14 15 11,51,3281646,132.71 168.21 147
39,2090,14 11 15,51,3281309,132.71 164.83 150
40,2097,15 11 14,51,3280195,133.56 164.83 149
41,2094,15 15 10,51,3280082,133.56 168.21 146
42,2082,13 12 15,51,3277129,131.87 165.68 150
43,2089,14 12 14,51,3276149,132.71 165.68 149
44,2096,15 12 13,51,3274889,133.56 165.68 148
45,2073,12 13 15,51,3272735,131.02 166.52 150
46,2081,13 13 14,51,3271891,131.87 166.52 149
47,2088,14 13 13,51,3270764,132.71 166.52 148
48,2096,15 13 12,51,3269357,133.56 166.52 147
49,2090,15 13 11,51,3269357,133.56 166.52 147
50,2092,15 9 15,51,3268341,133.56 163.14 150
51,2065,11 14 15,51,3268126,130.18 167.37 150
52,2073,12 14 14,51,3267419,131.02 167.37 149
53,2080,13 14 13,51,3266429,131.87 167.37 148
54,2088,14 14 12,51,3265155,132.71 167.37 147
55,2082,14 14 11,51,3265155,132.71 167.37 147
56,2084,14 10 15,51,3264482,132.71 163.99 150
57,2089,15 14 10,51,3263599,133.56 167.37 146
58,2092,15 10 14,51,3263373,133.56 163.99 149
59,2057,10 15 15,51,3263303,129.33 168.21 150
60,2065,11 15 14,51,3262735,130.18 168.21 149
61,2072,12 15 13,51,3261881,131.02 168.21 148
62,2080,13 15 12,51,3260744,131.87 168.21 147
63,2074,13 15 11,51,3260744,131.87 168.21 147
