rank,cp,ivs,maxlevel,stat-product,stats
1,2496,0 14 14,36.5,3811619,163.3 148.67 157
2,2496,0 15 13,36.5,3806965,163.3 149.44 156
3,2489,0 15 15,36,3802573,162.69 148.88 157
4,2495,1 14 15,36,3800816,163.46 148.11 157
5,2500,2 13 15,36,3798875,164.22 147.34 157
6,2499,0 8 15,37.5,3796389,164.53 145.12 159
7,2495,1 15 14,36,3796175,163.46 148.88 156
8,2495,0 13 12,37,3796035,163.92 148.45 156
9,2500,2 14 14,36,3794338,164.22 148.11 156
10,2500,0 9 14,37.5,3792686,164.53 145.9 158
11,2495,0 13 15,36.5,3791870,163.3 147.9 157
12,2489,0 13 14,36.5,3791870,163.3 147.9 157
13,2496,0 14 11,37,3791345,163.92 149.22 155
14,2498,4 15 15,35,3791339,164.5 147.74 156
15,2500,1 12 15,36.5,3789913,164.07 147.13 157
16,2494,1 12 14,36.5,3789913,164.07 147.13 157
17,2500,2 15 13,36,3789549,164.22 148.88 155
18,2494,2 15 12,36,3789549,164.22 148.88 155
19,2500,0 10 13,37.5,3788728,164.53 146.68 157
20,2499,2 11 14,36.5,3787771,164.84 146.36 157
21,2499,3 14 12,36,3787632,164.99 148.11 155
22,2489,0 14 13,36.5,3787341,163.3 148.67 156
23,2496,0 15 10,37,3786403,163.92 150 154
24,2495,1 13 13,36.5,3785490,164.07 147.9 156
25,2494,2 15 15,35.5,3785116,163.6 148.31 156
26,2494,0 10 15,37,3784628,163.92 146.13 158
27,2500,2 12 13,36.5,3783453,164.84 147.13 156
28,2499,3 14 15,35.5,3783201,164.36 147.55 156
29,2483,0 14 15,36,3782972,162.69 148.11 157
30,2500,3 15 11,36,3782694,164.99 148.88 154
31,2490,0 15 12,36.5,3782561,163.3 149.44 155
32,2499,1 9 15,37,3782361,164.69 145.36 158
33,2488,1 13 15,36,3781123,163.46 147.34 157
34,2495,1 14 12,36.5,3780814,164.07 148.67 155
35,2495,0 11 14,37,3780573,163.92 146.91 157
36,2499,0 7 13,38,3780122,165.13 144.88 158
37,2495,0 12 10,37.5,3780045,164.53 148.23 155
38,2495,1 15 8,37,3779560,164.69 150 153
39,2493,2 12 15,36,3779089,164.22 146.57 157
40,2500,2 13 12,36.5,3778882,164.84 147.9 155
41,2499,3 15 14,35.5,3778426,164.36 148.31 155
42,2493,3 15 13,35.5,3778426,164.36 148.31 155
43,2500,1 10 14,37,3778414,164.69 146.13 157
44,2483,0 15 14,36,3778353,162.69 148.88 156
45,2500,1 11 10,37.5,3777992,165.3 147.45 155
46,2500,2 14 8,37,3777731,165.46 149.22 153
47,2498,3 11 15,36,3776870,164.99 145.81 157
48,2488,1 14 14,36,3776607,163.46 148.11 156
49,2498,4 14 13,35.5,3776434,165.13 147.55 155
50,2499,0 8 12,38,3776391,165.13 145.66 157
51,2495,0 12 13,37,3776264,163.92 147.68 156
52,2489,0 12 12,37,3776264,163.92 147.68 156
53,2493,0 7 15,37.5,3776087,164.53 144.35 159
54,2495,1 15 11,36.5,3775885,164.07 149.44 154
55,2489,1 15 10,36.5,3775885,164.07 149.44 154
56,2495,0 13 9,37.5,3775321,164.53 149 154
57,2494,2 13 14,36,3774678,164.22 147.34 156
58,2500,1 11 13,37,3774212,164.69 146.91 156
59,2494,1 11 12,37,3774212,164.69 146.91 156
60,2500,2 14 11,36.5,3774057,164.84 148.67 154
61,2494,2 14 10,36.5,3774057,164.84 148.67 154
62,2486,3 15 15,35,3773787,163.74 147.74 156
63,2498,1 6 15,37.5,3773502,165.3 143.57 159
64,2499,3 12 14,36,3772565,164.99 146.57 156
65,2493,0 8 14,37.5,3772512,164.53 145.12 158
66,2500,0 9 11,38,3772404,165.13 146.44 156
67,2489,0 12 15,36.5,3772120,163.3 147.13 157
68,2483,0 12 14,36.5,3772120,163.3 147.13 157
69,2499,3 13 10,36.5,3772047,165.61 147.9 154
70,2499,2 10 12,37,3771974,165.46 146.13 156
71,2489,1 15 13,36,3771841,163.46 148.88 155
72,2483,1 15 12,36,3771841,163.46 148.88 155
73,2491,4 14 15,35,3771796,164.5 146.98 156
74,2489,0 13 11,37,3771701,163.92 148.45 155
75,2499,4 15 12,35.5,3771510,165.13 148.31 154
76,2500,0 10 7,38.5,3771365,165.74 147.76 154
77,2500,0 15 2,38.5,3770588,165.74 151.67 150
78,2495,0 14 8,37.5,3770342,164.53 149.78 153
79,2494,1 11 15,36.5,3770071,164.07 146.36 157
80,2488,1 11 14,36.5,3770071,164.07 146.36 157
81,2498,1 7 14,37.5,3770038,165.3 144.35 158
82,2494,2 14 13,36,3770015,164.22 148.11 155
83,2488,2 14 12,36,3770015,164.22 148.11 155
84,2494,1 12 11,37,3769755,164.69 147.68 155
85,2496,5 13 15,35,3769625,165.26 146.22 156
86,2494,2 15 9,36.5,3768978,164.84 149.44 153
87,2494,0 9 13,37.5,3768682,164.53 145.9 157
88,2500,0 10 10,38,3768159,165.13 147.22 155
89,2494,0 10 9,38,3768159,165.13 147.22 155
90,2495,0 15 4,38,3768030,165.13 151.11 151
91,2499,3 13 13,36,3768007,164.99 147.34 155
92,2493,3 13 12,36,3768007,164.99 147.34 155
93,2499,2 10 15,36.5,3767835,164.84 145.59 157
94,2493,2 10 14,36.5,3767835,164.84 145.59 157
95,2483,0 13 13,36.5,3767718,163.3 147.9 156
96,2500,2 11 11,37,3767624,165.46 146.91 155
97,2482,1 15 15,35.5,3767429,162.84 148.31 156
98,2500,3 14 9,36.5,3767071,165.61 148.67 153
99,2492,4 15 14,35,3767036,164.5 147.74 155
100,2489,0 14 10,37,3766885,163.92 149.22 154
101,2500,0 11 6,38.5,3766701,165.74 148.54 153
