rank,cp,ivs,maxlevel,stat-product,stats
1,1514,15 15 15,51,1622616,140.32 96.36 120
2,1509,15 15 14,51,1622616,140.32 96.36 120
3,1505,14 15 15,51,1612841,139.47 96.36 120
4,1500,14 15 14,51,1612841,139.47 96.36 120
5,1503,15 15 13,51,1609094,140.32 96.36 119
6,1507,15 14 15,51,1608383,140.32 95.52 120
7,1502,15 14 14,51,1608383,140.32 95.52 120
8,1496,13 15 15,51,1603067,138.63 96.36 120
9,1490,13 15 14,51,1603067,138.63 96.36 120
10,1494,14 15 13,51,1599401,139.47 96.36 119
11,1498,14 14 15,51,1598694,139.47 95.52 120
12,1493,14 14 14,51,1598694,139.47 95.52 120
13,1498,15 15 12,51,1595573,140.32 96.36 118
14,1497,15 14 13,51,1594979,140.32 95.52 119
15,1501,15 13 15,51,1594149,140.32 94.67 120
16,1495,15 13 14,51,1594149,140.32 94.67 120
17,1487,12 15 15,51,1593292,137.78 96.36 120
18,1481,12 15 14,51,1593292,137.78 96.36 120
19,1485,13 15 13,51,1589708,138.63 96.36 119
20,1489,13 14 15,51,1589005,138.63 95.52 120
21,1484,13 14 14,51,1589005,138.63 95.52 120
22,1489,14 15 12,51,1585961,139.47 96.36 118
23,1488,14 14 13,51,1585371,139.47 95.52 119
24,1492,14 13 15,51,1584546,139.47 94.67 120
25,1486,14 13 14,51,1584546,139.47 94.67 120
26,1477,11 15 15,51,1583517,136.94 96.36 120
27,1472,11 15 14,51,1583517,136.94 96.36 120
28,1493,15 15 11,51,1582051,140.32 96.36 117
29,1491,15 14 12,51,1581576,140.32 95.52 118
30,1490,15 13 13,51,1580865,140.32 94.67 119
31,1476,12 15 13,51,1580014,137.78 96.36 119
32,1494,15 12 15,51,1579916,140.32 93.83 120
33,1489,15 12 14,51,1579916,140.32 93.83 120
34,1480,12 14 15,51,1579315,137.78 95.52 120
35,1475,12 14 14,51,1579315,137.78 95.52 120
36,1480,13 15 12,51,1576349,138.63 96.36 118
37,1479,13 14 13,51,1575763,138.63 95.52 119
38,1483,13 13 15,51,1574943,138.63 94.67 120
39,1477,13 13 14,51,1574943,138.63 94.67 120
40,1468,10 15 15,51,1573742,136.09 96.36 120
41,1463,10 15 14,51,1573742,136.09 96.36 120
42,1484,14 15 11,51,1572520,139.47 96.36 117
43,1482,14 14 12,51,1572049,139.47 95.52 118
44,1481,14 13 13,51,1571341,139.47 94.67 119
45,1485,14 12 15,51,1570398,139.47 93.83 120
46,1480,14 12 14,51,1570398,139.47 93.83 120
47,1467,11 15 13,51,1570321,136.94 96.36 119
48,1471,11 14 15,51,1569626,136.94 95.52 120
49,1466,11 14 14,51,1569626,136.94 95.52 120
50,1487,15 15 10,51,1568529,140.32 96.36 116
51,1486,15 14 11,51,1568173,140.32 95.52 117
52,1485,15 13 12,51,1567580,140.32 94.67 118
53,1483,15 12 13,51,1566750,140.32 93.83 119
54,1471,12 15 12,51,1566737,137.78 96.36 118
55,1470,12 14 13,51,1566155,137.78 95.52 119
56,1487,15 11 15,51,1565682,140.32 92.98 120
57,1482,15 11 14,51,1565682,140.32 92.98 120
58,1473,12 13 15,51,1565339,137.78 94.67 120
59,1468,12 13 14,51,1565339,137.78 94.67 120
60,1459,9 15 15,51,1563967,135.25 96.36 120
61,1454,9 15 14,51,1563967,135.25 96.36 120
62,1475,13 15 11,51,1562990,138.63 96.36 117
63,1473,13 14 12,51,1562521,138.63 95.52 118
64,1472,13 13 13,51,1561818,138.63 94.67 119
65,1476,13 12 15,51,1560881,138.63 93.83 120
66,1471,13 12 14,51,1560881,138.63 93.83 120
67,1458,10 15 13,51,1560628,136.09 96.36 119
68,1462,10 14 15,51,1559937,136.09 95.52 120
69,1457,10 14 14,51,1559937,136.09 95.52 120
70,1478,14 15 10,51,1559080,139.47 96.36 116
71,1477,14 14 11,51,1558726,139.47 95.52 117
72,1476,14 13 12,51,1558137,139.47 94.67 118
73,1474,14 12 13,51,1557311,139.47 93.83 119
74,1462,11 15 12,51,1557125,136.94 96.36 118
75,1461,11 14 13,51,1556546,136.94 95.52 119
76,1478,14 11 15,51,1556250,139.47 92.98 120
77,1473,14 11 14,51,1556250,139.47 92.98 120
78,1464,11 13 15,51,1555736,136.94 94.67 120
79,1459,11 13 14,51,1555736,136.94 94.67 120
80,1482,15 15 9,51,1555007,140.32 96.36 115
81,1481,15 14 10,51,1554770,140.32 95.52 116
82,1479,15 13 11,51,1554295,140.32 94.67 117
83,1450,8 15 15,51,1554193,134.4 96.36 120
84,1445,8 15 14,51,1554193,134.4 96.36 120
85,1478,15 12 12,51,1553584,140.32 93.83 118
86,1466,12 15 11,51,1553459,137.78 96.36 117
87,1464,12 14 12,51,1552994,137.78 95.52 118
88,1477,15 11 13,51,1552635,140.32 92.98 119
89,1463,12 13 13,51,1552295,137.78 94.67 119
90,1480,15 10 15,51,1551449,140.32 92.14 120
91,1475,15 10 14,51,1551449,140.32 92.14 120
92,1467,12 12 15,51,1551363,137.78 93.83 120
93,1462,12 12 14,51,1551363,137.78 93.83 120
94,1449,9 15 13,51,1550934,135.25 96.36 119
95,1453,9 14 15,51,1550248,135.25 95.52 120
96,1448,9 14 14,51,1550248,135.25 95.52 120
97,1469,13 15 10,51,1549631,138.63 96.36 116
98,1468,13 14 11,51,1549279,138.63 95.52 117
99,1467,13 13 12,51,1548694,138.63 94.67 118
100,1466,13 12 13,51,1547873,138.63 93.83 119
101,1453,10 15 12,51,1547513,136.09 96.36 118
102,1452,10 14 13,51,1546938,136.09 95.52 119
103,1469,13 11 15,51,1546819,138.63 92.98 120
104,1464,13 11 14,51,1546819,138.63 92.98 120
105,1455,10 13 15,51,1546133,136.09 94.67 120
106,1450,10 13 14,51,1546133,136.09 94.67 120
107,1473,14 15 9,51,1545640,139.47 96.36 115
108,1472,14 14 10,51,1545404,139.47 95.52 116
109,1471,14 13 11,51,1544932,139.47 94.67 117
110,1441,7 15 15,51,1544418,133.56 96.36 120
111,1436,7 15 14,51,1544418,133.56 96.36 120
112,1469,14 12 12,51,1544225,139.47 93.83 118
113,1457,11 15 11,51,1543929,136.94 96.36 117
114,1455,11 14 12,51,1543466,136.94 95.52 118
115,1468,14 11 13,51,1543282,139.47 92.98 119
116,1454,11 13 13,51,1542771,136.94 94.67 119
117,1471,14 10 15,51,1542103,139.47 92.14 120
118,1466,14 10 14,51,1542103,139.47 92.14 120
119,1458,11 12 15,51,1541845,136.94 93.83 120
120,1453,11 12 14,51,1541845,136.94 93.83 120
121,1476,15 15 8,51,1541485,140.32 96.36 114
122,1471,15 15 7,51,1541485,140.32 96.36 114
123,1475,15 14 9,51,1541367,140.32 95.52 115
124,1440,8 15 13,51,1541241,134.4 96.36 119
125,1474,15 13 10,51,1541011,140.32 94.67 116
126,1444,8 14 15,51,1540559,134.4 95.52 120
127,1439,8 14 14,51,1540559,134.4 95.52 120
128,1473,15 12 11,51,1540418,140.32 93.83 117
129,1460,12 15 10,51,1540182,137.78 96.36 116
130,1459,12 14 11,51,1539833,137.78 95.52 117
131,1471,15 11 12,51,1539588,140.32 92.98 118
132,1458,12 13 12,51,1539250,137.78 94.67 118
133,1470,15 10 13,51,1538520,140.32 92.14 119
134,1457,12 12 13,51,1538435,137.78 93.83 119
135,1444,9 15 12,51,1537901,135.25 96.36 118
136,1460,12 11 15,51,1537387,137.78 92.98 120
137,1455,12 11 14,51,1537387,137.78 92.98 120
138,1443,9 14 13,51,1537330,135.25 95.52 119
139,1474,15 9 15,51,1537215,140.32 91.29 120
140,1468,15 9 14,51,1537215,140.32 91.29 120
141,1446,9 13 15,51,1536529,135.25 94.67 120
142,1441,9 13 14,51,1536529,135.25 94.67 120
143,1464,13 15 9,51,1536272,138.63 96.36 115
144,1463,13 14 10,51,1536038,138.63 95.52 116
145,1462,13 13 11,51,1535569,138.63 94.67 117
146,1460,13 12 12,51,1534866,138.63 93.83 118
147,1432,6 15 15,51,1534643,132.71 96.36 120
148,1427,6 15 14,51,1534643,132.71 96.36 120
149,1448,10 15 11,51,1534399,136.09 96.36 117
150,1446,10 14 12,51,1533938,136.09 95.52 118
151,1459,13 11 13,51,1533928,138.63 92.98 119
152,1445,10 13 13,51,1533248,136.09 94.67 119
153,1463,13 10 15,51,1532757,138.63 92.14 120
154,1457,13 10 14,51,1532757,138.63 92.14 120
155,1449,10 12 15,51,1532328,136.09 93.83 120
156,1444,10 12 14,51,1532328,136.09 93.83 120
157,1468,14 15 8,51,1532199,139.47 96.36 114
158,1462,14 15 7,51,1532199,139.47 96.36 114
159,1466,14 14 9,51,1532081,139.47 95.52 115
160,1465,14 13 10,51,1531728,139.47 94.67 116
161,1431,7 15 13,51,1531548,133.56 96.36 119
162,1464,14 12 11,51,1531138,139.47 93.83 117
163,1435,7 14 15,51,1530870,133.56 95.52 120
164,1430,7 14 14,51,1530870,133.56 95.52 120
165,1451,11 15 10,51,1530733,136.94 96.36 116
166,1450,11 14 11,51,1530386,136.94 95.52 117
167,1463,14 11 12,51,1530313,139.47 92.98 118
168,1449,11 13 12,51,1529807,136.94 94.67 118
169,1461,14 10 13,51,1529252,139.47 92.14 119
170,1448,11 12 13,51,1528997,136.94 93.83 119
171,1435,8 15 12,51,1528289,134.4 96.36 118
172,1470,15 14 8,51,1527963,140.32 95.52 114
173,1464,15 14 7,51,1527963,140.32 95.52 114
174,1466,15 15 6,51,1527963,140.32 96.36 113
175,1465,14 9 15,51,1527955,139.47 91.29 120
176,1460,14 9 14,51,1527955,139.47 91.29 120
177,1451,11 11 15,51,1527955,136.94 92.98 120
178,1446,11 11 14,51,1527955,136.94 92.98 120
179,1469,15 13 9,51,1527726,140.32 94.67 115
180,1434,8 14 13,51,1527721,134.4 95.52 119
181,1468,15 12 10,51,1527252,140.32 93.83 116
182,1437,8 13 15,51,1526926,134.4 94.67 120
183,1432,8 13 14,51,1526926,134.4 94.67 120
184,1455,12 15 9,51,1526905,137.78 96.36 115
185,1454,12 14 10,51,1526672,137.78 95.52 116
186,1466,15 11 11,51,1526540,140.32 92.98 117
187,1453,12 13 11,51,1526206,137.78 94.67 117
188,1465,15 10 12,51,1525591,140.32 92.14 118
189,1451,12 12 12,51,1525507,137.78 93.83 118
190,1423,5 15 15,51,1524868,131.87 96.36 120
191,1418,5 15 14,51,1524868,131.87 96.36 120
192,1439,9 15 11,51,1524868,135.25 96.36 117
193,1450,12 11 13,51,1524575,137.78 92.98 119
194,1437,9 14 12,51,1524411,135.25 95.52 118
195,1463,15 9 13,51,1524405,140.32 91.29 119
196,1436,9 13 13,51,1523725,135.25 94.67 119
197,1454,12 10 15,51,1523410,137.78 92.14 120
198,1448,12 10 14,51,1523410,137.78 92.14 120
199,1467,15 8 15,51,1522982,140.32 90.45 120
200,1462,15 8 14,51,1522982,140.32 90.45 120
201,1459,13 15 8,51,1522913,138.63 96.36 114
202,1453,13 15 7,51,1522913,138.63 96.36 114
203,1440,9 12 15,51,1522810,135.25 93.83 120
204,1435,9 12 14,51,1522810,135.25 93.83 120
205,1458,13 14 9,51,1522796,138.63 95.52 115
206,1456,13 13 10,51,1522444,138.63 94.67 116
207,1455,13 12 11,51,1521859,138.63 93.83 117
208,1422,6 15 13,51,1521854,132.71 96.36 119
209,1442,10 15 10,51,1521284,136.09 96.36 116
210,1426,6 14 15,51,1521181,132.71 95.52 120
211,1421,6 14 14,51,1521181,132.71 95.52 120
212,1454,13 11 12,51,1521038,138.63 92.98 118
213,1441,10 14 11,51,1520939,136.09 95.52 117
214,1440,10 13 12,51,1520364,136.09 94.67 118
215,1452,13 10 13,51,1519984,138.63 92.14 119
216,1439,10 12 13,51,1519558,136.09 93.83 119
217,1461,14 14 8,51,1518759,139.47 95.52 114
218,1456,14 14 7,51,1518759,139.47 95.52 114
219,1457,14 15 6,51,1518759,139.47 96.36 113
220,1456,13 9 15,51,1518695,138.63 91.29 120
221,1451,13 9 14,51,1518695,138.63 91.29 120
222,1426,7 15 12,51,1518677,133.56 96.36 118
223,1442,10 11 15,51,1518523,136.09 92.98 120
224,1437,10 11 14,51,1518523,136.09 92.98 120
225,1460,14 13 9,51,1518523,139.47 94.67 115
226,1425,7 14 13,51,1518113,133.56 95.52 119
227,1459,14 12 10,51,1518052,139.47 93.83 116
228,1446,11 15 9,51,1517537,136.94 96.36 115
229,1457,14 11 11,51,1517344,139.47 92.98 117
230,1428,7 13 15,51,1517323,133.56 94.67 120
231,1423,7 13 14,51,1517323,133.56 94.67 120
232,1445,11 14 10,51,1517306,136.94 95.52 116
233,1444,11 13 11,51,1516843,136.94 94.67 117
234,1456,14 10 12,51,1516401,139.47 92.14 118
235,1442,11 12 12,51,1516148,136.94 93.83 118
236,1430,8 15 11,51,1515338,134.4 96.36 117
237,1454,14 9 13,51,1515222,139.47 91.29 119
238,1441,11 11 13,51,1515222,136.94 92.98 119
239,1414,4 15 15,51,1515093,131.02 96.36 120
240,1409,4 15 14,51,1515093,131.02 96.36 120
241,1428,8 14 12,51,1514883,134.4 95.52 118
242,1459,15 14 6,51,1514560,140.32 95.52 113
243,1463,15 13 8,51,1514442,140.32 94.67 114
244,1458,15 13 7,51,1514442,140.32 94.67 114
245,1460,15 15 5,51,1514442,140.32 96.36 112
246,1427,8 13 13,51,1514202,134.4 94.67 119
247,1462,15 12 9,51,1514086,140.32 93.83 115
248,1445,11 10 15,51,1514064,136.94 92.14 120
