rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 12 14,41,4244057,147.13 186.1 155
2,2497,1 15 14,40,4240001,147 187.3 154
3,2497,0 13 15,40.5,4238821,146.73 186.38 155
4,2498,0 13 13,41,4234696,147.13 186.9 154
5,2499,2 15 15,39.5,4232360,147.26 186.63 154
6,2496,0 14 14,40.5,4229395,146.73 187.18 154
7,2498,0 11 12,41.5,4228259,147.65 185.96 154
8,2500,2 13 14,40,4226823,147.79 185.72 154
9,2500,0 11 15,41,4225920,147.13 185.3 155
10,2494,0 11 14,41,4225920,147.13 185.3 155
11,2500,1 11 15,40.5,4225463,147.52 184.8 155
12,2497,0 14 12,41,4225101,147.13 187.69 153
13,2497,1 14 12,40.5,4224644,147.52 187.18 153
14,2498,1 14 15,40,4222110,147 186.51 154
15,2492,1 14 14,40,4222110,147 186.51 154
16,2492,0 12 15,40.5,4220783,146.73 185.59 155
17,2495,0 15 13,40.5,4219736,146.73 187.97 153
18,2488,0 15 12,40.5,4219736,146.73 187.97 153
19,2500,0 9 14,41.5,4219185,147.65 184.36 155
20,2497,0 12 11,41.5,4218832,147.65 186.76 153
21,2499,2 14 13,40,4217246,147.79 186.51 153
22,2490,0 15 15,40,4217205,146.21 187.3 154
23,2483,0 15 14,40,4217205,146.21 187.3 154
24,2500,0 15 9,41.5,4217064,147.65 189.15 151
25,2493,0 12 13,41,4216676,147.13 186.1 154
26,2499,1 12 14,40.5,4216220,147.52 185.59 154
27,2496,0 15 11,41,4215272,147.13 188.49 152
28,2495,1 15 11,40.5,4214816,147.52 187.97 152
29,2494,2 14 15,39.5,4214502,147.26 185.84 154
30,2498,0 6 14,42,4214410,148.06 182.47 156
31,2498,0 12 9,42,4214410,148.06 187.27 152
32,2490,1 15 13,40,4212468,147 187.3 153
33,2496,1 9 14,41,4212293,147.93 183.71 155
34,2500,1 12 12,41,4211940,147.93 186.1 153
35,2500,1 15 7,41.5,4211780,148.45 189.15 150
36,2491,0 13 14,40.5,4211473,146.73 186.38 154
37,2499,2 12 12,40.5,4211363,148.31 185.59 153
38,2496,1 15 9,41,4210175,147.93 188.49 151
39,2499,0 10 13,41.5,4210112,147.65 185.16 154
40,2493,0 10 12,41.5,4210112,147.65 185.16 154
41,2485,1 15 15,39.5,4209727,146.47 186.63 154
42,2496,0 7 15,41.5,4209640,147.65 182.76 156
43,2500,3 14 14,39.5,4209526,148.05 185.84 153
44,2496,0 13 10,41.5,4209169,147.65 187.55 152
45,2494,2 12 14,40,4208837,147.79 184.93 154
46,2495,0 10 15,41,4207783,147.13 184.51 155
47,2488,0 10 14,41,4207783,147.13 184.51 155
48,2497,2 15 12,40,4207435,147.79 187.3 152
49,2494,1 10 15,40.5,4207328,147.52 184 155
50,2491,0 13 12,41,4207198,147.13 186.9 153
51,2498,1 13 13,40.5,4206743,147.52 186.38 153
52,2491,1 13 12,40.5,4206743,147.52 186.38 153
53,2500,0 10 11,42,4205879,148.06 185.67 153
54,2497,0 7 13,42,4205760,148.06 183.27 155
55,2500,1 10 11,41.5,4205383,148.45 185.16 153
56,2492,2 15 14,39.5,4204877,147.26 186.63 153
57,2497,0 13 8,42,4204575,148.06 188.07 151
58,2493,1 13 15,40,4204220,147 185.72 154
59,2486,1 13 14,40,4204220,147 185.72 154
60,2495,1 10 13,41,4203234,147.93 184.51 154
61,2498,1 13 11,41,4202293,147.93 186.9 152
62,2490,0 14 13,40.5,4201931,146.73 187.18 153
63,2498,2 13 11,40.5,4201717,148.31 186.38 152
64,2496,4 14 14,39,4201484,148.3 185.17 153
65,2496,3 12 15,39.5,4201133,148.05 184.27 154
66,2495,0 8 14,41.5,4200920,147.65 183.56 155
67,2492,0 11 11,41.5,4200802,147.65 185.96 153
68,2500,1 4 14,42,4200022,148.86 180.87 156
69,2499,3 15 13,39.5,4199734,148.05 186.63 152
70,2485,0 14 15,40,4199411,146.21 186.51 154
71,2493,2 13 13,40,4199376,147.79 185.72 153
72,2495,0 14 9,41.5,4199270,147.65 188.35 151
73,2487,0 11 13,41,4198656,147.13 185.3 154
74,2500,0 8 10,42.5,4198653,148.57 184.71 153
75,2499,2 7 14,41,4198273,148.72 182.12 155
76,2493,1 11 14,40.5,4198202,147.52 184.8 154
77,2490,0 14 11,41,4197486,147.13 187.69 152
78,2499,2 13 9,41,4197090,148.72 186.9 151
79,2490,1 14 11,40.5,4197032,147.52 187.18 152
80,2494,3 15 15,39,4196963,147.51 185.96 153
81,2488,3 15 14,39,4196963,147.51 185.96 153
82,2496,0 8 12,42,4196873,148.06 184.07 154
83,2488,2 13 15,39.5,4196644,147.26 185.06 154
84,2499,0 11 10,42,4196399,148.06 186.47 152
85,2493,0 11 9,42,4196399,148.06 186.47 152
86,2496,1 8 12,41.5,4196379,148.45 183.56 154
87,2500,0 2 15,42.5,4196028,148.57 179.89 157
88,2499,0 5 15,42,4195925,148.06 181.67 156
