rank,cp,ivs,maxlevel,stat-product,stats
1,2497,1 13 12,23,3527098,176.82 143.51 139
2,2500,2 12 12,23,3524074,177.46 142.87 139
3,2497,1 11 14,23,3520754,176.82 142.22 140
4,2500,2 15 9,23,3520095,177.46 144.79 137
5,2497,4 15 15,22.5,3519047,176.79 143.2 139
6,2497,1 14 11,23,3517356,176.82 144.15 138
7,2500,2 13 11,23,3514410,177.46 143.51 138
8,2497,1 12 13,23,3511352,176.82 142.87 139
9,2491,1 12 12,23,3511352,176.82 142.87 139
10,2495,2 11 12,23,3508271,177.46 142.22 139
11,2497,1 15 10,23,3507387,176.82 144.79 137
12,2491,1 15 9,23,3507387,176.82 144.79 137
13,2488,3 15 15,22.5,3506434,176.15 143.2 139
14,2495,5 15 13,22.5,3506253,177.42 143.2 138
15,2498,3 10 12,23,3505076,178.1 141.58 139
16,2497,1 10 15,23,3504895,176.82 141.58 140
17,2492,1 10 14,23,3504895,176.82 141.58 140
18,2500,2 14 10,23,3504519,177.46 144.15 137
19,2494,2 14 9,23,3504519,177.46 144.15 137
20,2492,4 14 15,22.5,3503476,176.79 142.57 139
21,2498,6 14 13,22.5,3503205,178.06 142.57 138
22,2491,1 13 11,23,3501723,176.82 143.51 138
23,2495,2 9 14,23,3501677,177.46 140.94 140
24,2498,3 13 9,23,3501539,178.1 143.51 137
25,2495,5 13 15,22.5,3500407,177.42 141.94 139
26,2495,2 12 11,23,3498721,177.46 142.87 138
27,2498,3 8 14,23,3498344,178.1 140.3 140
28,2499,6 12 15,22.5,3497225,178.06 141.3 139
29,2492,1 11 13,23,3495606,176.82 142.22 139
30,2486,1 11 12,23,3495606,176.82 142.22 139
31,2498,3 11 11,23,3495606,178.1 142.22 138
32,2494,2 15 8,23,3494401,177.46 144.79 136
33,2479,2 15 15,22.5,3493821,175.52 143.2 139
34,2500,4 15 6,23,3493751,178.74 144.79 135
35,2492,4 15 14,22.5,3493730,176.79 143.2 138
36,2486,4 15 13,22.5,3493730,176.79 143.2 138
37,2498,6 15 12,22.5,3493277,178.06 143.2 137
38,2495,2 10 13,23,3492468,177.46 141.58 139
39,2489,2 10 12,23,3492468,177.46 141.58 139
40,2499,1 3 13,23.5,3492449,178.73 138.58 141
41,2491,1 14 10,23,3491868,176.82 144.15 137
42,2485,1 14 9,23,3491868,176.82 144.15 137
43,2497,3 14 8,23,3491498,178.1 144.15 136
44,2500,1 6 10,23.5,3491176,178.73 140.53 139
45,2483,3 14 15,22.5,3490919,176.15 142.57 139
46,2495,5 14 14,22.5,3490738,177.42 142.57 138
47,2489,5 14 13,22.5,3490738,177.42 142.57 138
48,2497,1 14 2,23.5,3489671,178.73 145.71 134
49,2498,3 9 13,23,3489216,178.1 140.94 139
50,2493,3 9 12,23,3489216,178.1 140.94 139
51,2492,1 9 15,23,3489036,176.82 140.94 140
52,2486,1 9 14,23,3489036,176.82 140.94 140
53,2494,2 13 10,23,3488944,177.46 143.51 137
54,2489,2 13 9,23,3488944,177.46 143.51 137
55,2499,1 9 7,23.5,3488514,178.73 142.47 137
56,2486,4 13 15,22.5,3487905,176.79 141.94 139
57,2498,6 13 14,22.5,3487635,178.06 141.94 138
58,2493,6 13 13,22.5,3487635,178.06 141.94 138
59,2486,1 12 11,23,3486090,176.82 142.87 138
60,2498,3 12 10,23,3485907,178.1 142.87 137
61,2492,3 12 9,23,3485907,178.1 142.87 137
62,2496,4 8 12,23,3485850,178.74 140.3 139
63,2495,2 8 15,23,3485760,177.46 140.3 140
64,2489,2 8 14,23,3485760,177.46 140.3 140
65,2490,5 12 15,22.5,3484780,177.42 141.3 139
66,2498,1 12 4,23.5,3484463,178.73 144.41 135
67,2496,7 12 13,22.5,3484422,178.69 141.3 138
68,2499,1 1 15,23.5,3484347,178.73 137.29 142
69,2500,1 4 12,23.5,3483884,178.73 139.23 140
70,2489,2 11 11,23,3483032,177.46 142.22 138
71,2495,4 11 9,23,3482758,178.74 142.22 137
72,2498,3 7 15,23,3482370,178.1 139.66 140
73,2493,3 7 14,23,3482370,178.1 139.66 140
74,2499,5 7 12,23,3482370,179.38 139.66 139
75,2499,1 7 9,23.5,3482032,178.73 141.17 138
76,2485,1 15 8,23,3481786,176.82 144.79 136
77,2493,6 11 15,22.5,3481543,178.06 140.67 139
78,2497,3 15 7,23,3481229,178.1 144.79 135
79,2491,3 15 6,23,3481229,178.1 144.79 135
80,2470,1 15 15,22.5,3481208,174.89 143.2 139
81,2483,3 15 14,22.5,3481208,176.15 143.2 138
82,2477,3 15 13,22.5,3481208,176.15 143.2 138
83,2499,8 11 13,22.5,3481097,179.32 140.67 138
84,2489,5 15 12,22.5,3480845,177.42 143.2 137
85,2495,7 15 10,22.5,3480119,178.69 143.2 136
86,2486,1 10 13,23,3479860,176.82 141.58 139
87,2480,1 10 12,23,3479860,176.82 141.58 139
