rank,cp,ivs,maxlevel,stat-product,stats
1,1486,15 15 15,51,1662979,132.71 92.14 136
2,1476,14 15 15,51,1652386,131.87 92.14 136
3,1481,15 15 14,51,1650751,132.71 92.14 135
4,1479,15 14 15,51,1647722,132.71 91.29 136
5,1467,13 15 15,51,1641794,131.02 92.14 136
6,1472,14 15 14,51,1640236,131.87 92.14 135
7,1476,15 15 13,51,1638523,132.71 92.14 134
8,1469,14 14 15,51,1637227,131.87 91.29 136
9,1474,15 14 14,51,1635606,132.71 91.29 135
10,1472,15 13 15,51,1632465,132.71 90.45 136
11,1457,12 15 15,51,1631202,130.18 92.14 136
12,1462,13 15 14,51,1629722,131.02 92.14 135
13,1467,14 15 13,51,1628087,131.87 92.14 134
14,1460,13 14 15,51,1626732,131.02 91.29 136
15,1472,15 15 12,51,1626295,132.71 92.14 133
16,1465,14 14 14,51,1625188,131.87 91.29 135
17,1470,15 14 13,51,1623491,132.71 91.29 134
18,1463,14 13 15,51,1622067,131.87 90.45 136
19,1448,11 15 15,51,1620610,129.33 92.14 136
20,1467,15 13 14,51,1620462,132.71 90.45 135
21,1453,12 15 14,51,1619208,130.18 92.14 135
22,1458,13 15 13,51,1617650,131.02 92.14 134
23,1465,15 12 15,51,1617209,132.71 89.6 136
24,1450,12 14 15,51,1616237,130.18 91.29 136
25,1462,14 15 12,51,1615937,131.87 92.14 133
26,1455,13 14 14,51,1614771,131.02 91.29 135
27,1467,15 15 11,51,1614067,132.71 92.14 132
28,1460,14 14 13,51,1613150,131.87 91.29 134
29,1453,13 13 15,51,1611670,131.02 90.45 136
30,1465,15 14 12,51,1611375,132.71 91.29 133
31,1458,14 13 14,51,1610140,131.87 90.45 135
32,1438,10 15 15,51,1610018,128.49 92.14 136
33,1443,11 15 14,51,1608693,129.33 92.14 135
34,1463,15 13 13,51,1608458,132.71 90.45 134
35,1448,12 15 13,51,1607214,130.18 92.14 134
36,1456,14 12 15,51,1606908,131.87 89.6 136
37,1441,11 14 15,51,1605742,129.33 91.29 136
38,1453,13 15 12,51,1605578,131.02 92.14 133
39,1460,15 12 14,51,1605317,132.71 89.6 135
40,1446,12 14 14,51,1604353,130.18 91.29 135
41,1458,14 15 11,51,1603787,131.87 92.14 132
42,1451,13 14 13,51,1602809,131.02 91.29 134
43,1458,15 11 15,51,1601952,132.71 88.76 136
44,1462,15 15 10,51,1601840,132.71 92.14 131
45,1458,15 15 9,51,1601840,132.71 92.14 131
46,1444,12 13 15,51,1601272,130.18 90.45 136
47,1456,14 14 12,51,1601112,131.87 91.29 133
48,1449,13 13 14,51,1599819,131.02 90.45 135
49,1429,9 15 15,51,1599425,127.64 92.14 136
50,1460,15 14 11,51,1599260,132.71 91.29 132
51,1453,14 13 13,51,1598213,131.87 90.45 134
52,1434,10 15 14,51,1598179,128.49 92.14 135
53,1439,11 15 13,51,1596777,129.33 92.14 134
54,1446,13 12 15,51,1596607,131.02 89.6 136
