rank,cp,ivs,maxlevel,stat-product,stats
1,2385,15 15 15,51,4179161,136.09 128.49 239
2,2381,15 15 14,51,4161674,136.09 128.49 238
3,2371,14 15 15,51,4153203,135.25 128.49 239
4,2378,15 14 15,51,4151666,136.09 127.64 239
5,2377,15 15 13,51,4144188,136.09 128.49 237
6,2366,14 15 14,51,4135826,135.25 128.49 238
7,2373,15 14 14,51,4134295,136.09 127.64 238
8,2356,13 15 15,51,4127245,134.4 128.49 239
9,2373,15 15 12,51,4126702,136.09 128.49 236
10,2363,14 14 15,51,4125879,135.25 127.64 239
11,2370,15 13 15,51,4124172,136.09 126.8 239
12,2362,14 15 13,51,4118448,135.25 128.49 237
13,2369,15 14 13,51,4116924,136.09 127.64 237
14,2352,13 15 14,51,4109977,134.4 128.49 238
15,2369,15 15 11,51,4109216,136.09 128.49 235
16,2359,14 14 14,51,4108616,135.25 127.64 238
17,2366,15 13 14,51,4106916,136.09 126.8 238
18,2341,12 15 15,51,4101288,133.56 128.49 239
19,2358,14 15 12,51,4101071,135.25 128.49 236
20,2348,13 14 15,51,4100093,134.4 127.64 239
21,2365,15 14 12,51,4099553,136.09 127.64 236
22,2355,14 13 15,51,4098556,135.25 126.8 239
23,2362,15 12 15,51,4096677,136.09 125.95 239
24,2347,13 15 13,51,4092708,134.4 128.49 237
25,2364,15 15 10,51,4091730,136.09 128.49 234
26,2360,15 15 9,51,4091730,136.09 128.49 234
27,2354,14 14 13,51,4091353,135.25 127.64 237
28,2361,15 13 13,51,4089660,136.09 126.8 237
29,2337,12 15 14,51,4084128,133.56 128.49 238
30,2354,14 15 11,51,4083693,135.25 128.49 235
31,2344,13 14 14,51,4082937,134.4 127.64 238
32,2361,15 14 11,51,4082182,136.09 127.64 235
33,2351,14 13 14,51,4081407,135.25 126.8 238
34,2358,15 12 14,51,4079536,136.09 125.95 238
35,2343,13 15 12,51,4075439,134.4 128.49 236
36,2326,11 15 15,51,4075330,132.71 128.49 239
37,2333,12 14 15,51,4074306,133.56 127.64 239
38,2356,15 15 8,51,4074244,136.09 128.49 233
39,2350,14 14 12,51,4074090,135.25 127.64 236
40,2340,13 13 15,51,4072940,134.4 126.8 239
41,2357,15 13 12,51,4072404,136.09 126.8 236
42,2347,14 12 15,51,4071232,135.25 125.95 239
43,2354,15 11 15,51,4069183,136.09 125.1 239
44,2333,12 15 13,51,4066968,133.56 128.49 237
45,2350,14 15 10,51,4066316,135.25 128.49 234
46,2345,14 15 9,51,4066316,135.25 128.49 234
47,2340,13 14 13,51,4065782,134.4 127.64 237
48,2356,15 14 10,51,4064811,136.09 127.64 234
49,2352,15 14 9,51,4064811,136.09 127.64 234
50,2347,14 13 13,51,4064258,135.25 126.8 237
51,2353,15 12 13,51,4062395,136.09 125.95 237
52,2322,11 15 14,51,4058279,132.71 128.49 238
53,2339,13 15 11,51,4058170,134.4 128.49 235
54,2329,12 14 14,51,4057258,133.56 127.64 238
55,2346,14 14 11,51,4056827,135.25 127.64 235
56,2351,15 15 7,51,4056758,136.09 128.49 232
57,2336,13 13 14,51,4055898,134.4 126.8 238
58,2353,15 13 11,51,4055148,136.09 126.8 235
59,2343,14 12 14,51,4054197,135.25 125.95 238
60,2350,15 11 14,51,4052157,136.09 125.1 238
61,2329,12 15 12,51,4049807,133.56 128.49 236
62,2311,10 15 15,51,4049373,131.87 128.49 239
63,2341,14 15 8,51,4048938,135.25 128.49 233
64,2336,13 14 12,51,4048627,134.4 127.64 236
65,2319,11 14 15,51,4048519,132.71 127.64 239
66,2348,15 14 8,51,4047440,136.09 127.64 233
67,2326,12 13 15,51,4047324,133.56 126.8 239
68,2342,14 13 12,51,4047109,135.25 126.8 236
69,2332,13 12 15,51,4045787,134.4 125.95 239
70,2349,15 12 12,51,4045254,136.09 125.95 236
71,2339,14 11 15,51,4043908,135.25 125.1 239
72,2346,15 10 15,51,4041688,136.09 124.26 239
73,2318,11 15 13,51,4041227,132.71 128.49 237
74,2335,13 15 10,51,4040901,134.4 128.49 234
75,2331,13 15 9,51,4040901,134.4 128.49 234
76,2325,12 14 13,51,4040211,133.56 127.64 237
