rank,cp,ivs,maxlevel,stat-product,stats
1,1942,15 15 15,51,2400674,156.38 107.35 143
2,1931,14 15 15,51,2387697,155.54 107.35 143
3,1936,15 15 14,51,2383886,156.38 107.35 142
4,1930,15 15 13,51,2383886,156.38 107.35 142
5,1934,15 14 15,51,2381771,156.38 106.51 143
6,1921,13 15 15,51,2374720,154.69 107.35 143
7,1926,14 15 14,51,2371000,155.54 107.35 142
8,1920,14 15 13,51,2371000,155.54 107.35 142
9,1924,14 14 15,51,2368896,155.54 106.51 143
10,1925,15 15 12,51,2367098,156.38 107.35 141
11,1928,15 14 14,51,2365115,156.38 106.51 142
12,1923,15 14 13,51,2365115,156.38 106.51 142
13,1926,15 13 15,51,2362868,156.38 105.66 143
14,1910,12 15 15,51,2361744,153.84 107.35 143
15,1915,13 15 14,51,2358114,154.69 107.35 142
16,1909,13 15 13,51,2358114,154.69 107.35 142
17,1913,13 14 15,51,2356022,154.69 106.51 143
18,1914,14 15 12,51,2354303,155.54 107.35 141
19,1918,14 14 14,51,2352331,155.54 106.51 142
20,1912,14 14 13,51,2352331,155.54 106.51 142
21,1919,15 15 11,51,2350310,156.38 107.35 140
22,1916,14 13 15,51,2350096,155.54 105.66 143
23,1900,11 15 15,51,2348767,153 107.35 143
24,1917,15 14 12,51,2348459,156.38 106.51 141
25,1921,15 13 14,51,2346344,156.38 105.66 142
26,1915,15 13 13,51,2346344,156.38 105.66 142
27,1905,12 15 14,51,2345228,153.84 107.35 142
28,1899,12 15 13,51,2345228,153.84 107.35 142
29,1919,15 12 15,51,2343965,156.38 104.82 143
30,1903,12 14 15,51,2343147,153.84 106.51 143
31,1904,13 15 12,51,2341508,154.69 107.35 141
32,1908,13 14 14,51,2339546,154.69 106.51 142
33,1902,13 14 13,51,2339546,154.69 106.51 142
34,1908,14 15 11,51,2337606,155.54 107.35 140
35,1906,13 13 15,51,2337323,154.69 105.66 143
36,1889,10 15 15,51,2335791,152.15 107.35 143
37,1907,14 14 12,51,2335765,155.54 106.51 141
38,1910,14 13 14,51,2333661,155.54 105.66 142
39,1905,14 13 13,51,2333661,155.54 105.66 142
40,1913,15 15 10,51,2333522,156.38 107.35 139
41,1894,11 15 14,51,2332342,153 107.35 142
42,1889,11 15 13,51,2332342,153 107.35 142
43,1911,15 14 11,51,2331804,156.38 106.51 140
44,1908,14 12 15,51,2331295,155.54 104.82 143
45,1892,11 14 15,51,2330273,153 106.51 143
46,1909,15 13 12,51,2329821,156.38 105.66 141
47,1893,12 15 12,51,2328712,153.84 107.35 141
48,1913,15 12 14,51,2327573,156.38 104.82 142
49,1907,15 12 13,51,2327573,156.38 104.82 142
50,1897,12 14 14,51,2326762,153.84 106.51 142
51,1892,12 14 13,51,2326762,153.84 106.51 142
52,1911,15 11 15,51,2325062,156.38 103.97 143
53,1898,13 15 11,51,2324901,154.69 107.35 140
54,1895,12 13 15,51,2324551,153.84 105.66 143
55,1896,13 14 12,51,2323071,154.69 106.51 141
56,1879,9 15 15,51,2322814,151.31 107.35 143
57,1900,13 13 14,51,2320978,154.69 105.66 142
58,1894,13 13 13,51,2320978,154.69 105.66 142
59,1903,14 15 10,51,2320908,155.54 107.35 139
60,1884,10 15 14,51,2319456,152.15 107.35 142
61,1878,10 15 13,51,2319456,152.15 107.35 142
62,1901,14 14 11,51,2319199,155.54 106.51 140
63,1898,13 12 15,51,2318625,154.69 104.82 143
64,1882,10 14 15,51,2317399,152.15 106.51 143
65,1899,14 13 12,51,2317227,155.54 105.66 141
66,1907,15 15 9,51,2316734,156.38 107.35 138
67,1883,11 15 12,51,2315917,153 107.35 141
68,1905,15 14 10,51,2315148,156.38 106.51 139
69,1903,14 12 14,51,2314992,155.54 104.82 142
70,1897,14 12 13,51,2314992,155.54 104.82 142
71,1887,11 14 14,51,2313977,153 106.51 142
72,1881,11 14 13,51,2313977,153 106.51 142
73,1904,15 13 11,51,2313297,156.38 105.66 140
74,1901,14 11 15,51,2312494,155.54 103.97 143
75,1888,12 15 11,51,2312197,153.84 107.35 140
76,1885,11 13 15,51,2311779,153 105.66 143
77,1902,15 12 12,51,2311182,156.38 104.82 141
78,1886,12 14 12,51,2310376,153.84 106.51 141
79,1868,8 15 15,51,2309837,150.46 107.35 143
80,1905,15 11 14,51,2308803,156.38 103.97 142
81,1900,15 11 13,51,2308803,156.38 103.97 142
82,1890,12 13 14,51,2308295,153.84 105.66 142
83,1884,12 13 13,51,2308295,153.84 105.66 142
84,1892,13 15 10,51,2308295,154.69 107.35 139
85,1891,13 14 11,51,2306595,154.69 106.51 140
86,1873,9 15 14,51,2306571,151.31 107.35 142
87,1868,9 15 13,51,2306571,151.31 107.35 142
88,1903,15 10 15,51,2306159,156.38 103.13 143
89,1888,12 12 15,51,2305955,153.84 104.82 143
90,1889,13 13 12,51,2304633,154.69 105.66 141
91,1871,9 14 15,51,2304524,151.31 106.51 143
92,1897,14 15 9,51,2304211,155.54 107.35 138
93,1873,10 15 12,51,2303122,152.15 107.35 141
94,1895,14 14 10,51,2302633,155.54 106.51 139
95,1892,13 12 14,51,2302411,154.69 104.82 142
96,1887,13 12 13,51,2302411,154.69 104.82 142
97,1876,10 14 14,51,2301193,152.15 106.51 142
98,1871,10 14 13,51,2301193,152.15 106.51 142
99,1893,14 13 11,51,2300793,155.54 105.66 140
100,1901,15 15 8,51,2299946,156.38 107.35 137
101,1890,13 11 15,51,2299926,154.69 103.97 143
102,1877,11 15 11,51,2299492,153 107.35 140
103,1874,10 13 15,51,2299006,152.15 105.66 143
104,1891,14 12 12,51,2298689,155.54 104.82 141
105,1900,15 14 9,51,2298492,156.38 106.51 138
106,1876,11 14 12,51,2297682,153 106.51 141
107,1858,7 15 15,51,2296861,149.62 107.35 143
108,1898,15 13 10,51,2296774,156.38 105.66 139
109,1895,14 11 14,51,2296323,155.54 103.97 142
110,1889,14 11 13,51,2296323,155.54 103.97 142
111,1882,12 15 10,51,2295681,153.84 107.35 139
112,1879,11 13 14,51,2295612,153 105.66 142
113,1874,11 13 13,51,2295612,153 105.66 142
114,1896,15 12 11,51,2294791,156.38 104.82 140
115,1880,12 14 11,51,2293990,153.84 106.51 140
116,1893,14 10 15,51,2293693,155.54 103.13 143
117,1863,8 15 14,51,2293685,150.46 107.35 142
118,1857,8 15 13,51,2293685,150.46 107.35 142
119,1877,11 12 15,51,2293285,153 104.82 143
120,1894,15 11 12,51,2292544,156.38 103.97 141
121,1878,12 13 12,51,2292040,153.84 105.66 141
122,1887,13 15 9,51,2291688,154.69 107.35 138
123,1861,8 14 15,51,2291650,150.46 106.51 143
124,1862,9 15 12,51,2290327,151.31 107.35 141
125,1885,13 14 10,51,2290119,154.69 106.51 139
126,1898,15 10 14,51,2290032,156.38 103.13 142
127,1892,15 10 13,51,2290032,156.38 103.13 142
128,1882,12 12 14,51,2289829,153.84 104.82 142
129,1876,12 12 13,51,2289829,153.84 104.82 142
130,1866,9 14 14,51,2288409,151.31 106.51 142
131,1860,9 14 13,51,2288409,151.31 106.51 142
132,1883,13 13 11,51,2288289,154.69 105.66 140
133,1891,14 15 8,51,2287514,155.54 107.35 137
134,1880,12 11 15,51,2287358,153.84 103.97 143
135,1895,15 9 15,51,2287256,156.38 102.28 143
136,1867,10 15 11,51,2286788,152.15 107.35 140
137,1864,9 13 15,51,2286234,151.31 105.66 143
138,1881,13 12 12,51,2286196,154.69 104.82 141
139,1889,14 14 9,51,2286068,155.54 106.51 138
140,1865,10 14 12,51,2284987,152.15 106.51 141
141,1888,14 13 10,51,2284359,155.54 105.66 139
142,1847,6 15 15,51,2283884,148.77 107.35 143
143,1885,13 11 14,51,2283843,154.69 103.97 142
144,1879,13 11 13,51,2283843,154.69 103.97 142
145,1896,15 15 7,51,2283158,156.38 107.35 136
146,1890,15 15 6,51,2283158,156.38 107.35 136
147,1872,11 15 10,51,2283067,153 107.35 139
148,1869,10 13 14,51,2282930,152.15 105.66 142
149,1863,10 13 13,51,2282930,152.15 105.66 142
150,1886,14 12 11,51,2282386,155.54 104.82 140
151,1894,15 14 8,51,2281836,156.38 106.51 137
152,1870,11 14 11,51,2281386,153 106.51 140
153,1883,13 10 15,51,2281228,154.69 103.13 143
154,1852,7 15 14,51,2280799,149.62 107.35 142
155,1847,7 15 13,51,2280799,149.62 107.35 142
156,1867,10 12 15,51,2280614,152.15 104.82 143
157,1892,15 13 9,51,2280250,156.38 105.66 138
158,1884,14 11 12,51,2280151,155.54 103.97 141
159,1868,11 13 12,51,2279446,153 105.66 141
160,1876,12 15 9,51,2279165,153.84 107.35 138
161,1850,7 14 15,51,2278775,149.62 106.51 143
162,1890,15 12 10,51,2278399,156.38 104.82 139
163,1887,14 10 14,51,2277653,155.54 103.13 142
164,1882,14 10 13,51,2277653,155.54 103.13 142
165,1875,12 14 10,51,2277605,153.84 106.51 139
166,1852,8 15 12,51,2277532,150.46 107.35 141
167,1872,11 12 14,51,2277248,153 104.82 142
168,1866,11 12 13,51,2277248,153 104.82 142
169,1888,15 11 11,51,2276284,156.38 103.97 140
170,1873,12 13 11,51,2275784,153.84 105.66 140
171,1855,8 14 14,51,2275624,150.46 106.51 142
172,1850,8 14 13,51,2275624,150.46 106.51 142
173,1881,13 15 8,51,2275082,154.69 107.35 137
174,1885,14 9 15,51,2274892,155.54 102.28 143
175,1870,11 11 15,51,2274790,153 103.97 143
176,1857,9 15 11,51,2274084,151.31 107.35 140
177,1886,15 10 12,51,2273905,156.38 103.13 141
178,1871,12 12 12,51,2273703,153.84 104.82 141
179,1879,13 14 9,51,2273643,154.69 106.51 138
180,1854,8 13 15,51,2273462,150.46 105.66 143
181,1855,9 14 12,51,2272293,151.31 106.51 141
182,1877,13 13 10,51,2271944,154.69 105.66 139
183,1874,12 11 14,51,2271363,153.84 103.97 142
184,1869,12 11 13,51,2271363,153.84 103.97 142
185,1890,15 9 14,51,2271261,156.38 102.28 142
186,1884,15 9 13,51,2271261,156.38 102.28 142
187,1837,5 15 15,51,2270908,147.93 107.35 143
188,1885,14 15 7,51,2270817,155.54 107.35 136
189,1879,14 15 6,51,2270817,155.54 107.35 136
190,1861,10 15 10,51,2270454,152.15 107.35 139
191,1858,9 13 14,51,2270247,151.31 105.66 142
192,1853,9 13 13,51,2270247,151.31 105.66 142
193,1876,13 12 11,51,2269982,154.69 104.82 140
194,1884,14 14 8,51,2269502,155.54 106.51 137
195,1860,10 14 11,51,2268782,152.15 106.51 140
196,1872,12 10 15,51,2268762,153.84 103.13 143
197,1888,15 8 15,51,2268353,156.38 101.44 143
198,1856,9 12 15,51,2267944,151.31 104.82 143
199,1882,14 13 9,51,2267924,155.54 105.66 138
