rank,cp,ivs,maxlevel,stat-product,stats
1,1932,15 15 15,51,3013436,123.41 120.88 202
2,1928,15 15 14,51,3013436,123.41 120.88 202
3,1924,15 15 13,51,2998518,123.41 120.88 201
4,1919,14 15 15,51,2992796,122.57 120.88 202
5,1915,14 15 14,51,2992796,122.57 120.88 202
6,1925,15 14 15,51,2992363,123.41 120.03 202
7,1921,15 14 14,51,2992363,123.41 120.03 202
8,1920,15 15 12,51,2983600,123.41 120.88 200
9,1911,14 15 13,51,2977980,122.57 120.88 201
10,1917,15 14 13,51,2977549,123.41 120.03 201
11,1906,13 15 15,51,2972156,121.72 120.88 202
12,1902,13 15 14,51,2972156,121.72 120.88 202
13,1912,14 14 15,51,2971867,122.57 120.03 202
14,1908,14 14 14,51,2971867,122.57 120.03 202
15,1919,15 13 15,51,2971290,123.41 119.19 202
16,1915,15 13 14,51,2971290,123.41 119.19 202
17,1916,15 15 11,51,2968682,123.41 120.88 199
18,1907,14 15 12,51,2963164,122.57 120.88 200
19,1913,15 14 12,51,2962735,123.41 120.03 200
20,1898,13 15 13,51,2957442,121.72 120.88 201
21,1904,14 14 13,51,2957155,122.57 120.03 201
22,1911,15 13 13,51,2956580,123.41 119.19 201
23,1912,15 15 10,51,2953764,123.41 120.88 198
24,1892,12 15 15,51,2951516,120.88 120.88 202
25,1888,12 15 14,51,2951516,120.88 120.88 202
26,1899,13 14 15,51,2951371,121.72 120.03 202
27,1895,13 14 14,51,2951371,121.72 120.03 202
28,1905,14 13 15,51,2950938,122.57 119.19 202
29,1901,14 13 14,51,2950938,122.57 119.19 202
30,1912,15 12 15,51,2950217,123.41 118.34 202
31,1908,15 12 14,51,2950217,123.41 118.34 202
32,1903,14 15 11,51,2948348,122.57 120.88 199
33,1909,15 14 11,51,2947922,123.41 120.03 199
34,1894,13 15 12,51,2942728,121.72 120.88 200
35,1900,14 14 12,51,2942443,122.57 120.03 200
36,1907,15 13 12,51,2941871,123.41 119.19 200
37,1908,15 15 9,51,2938846,123.41 120.88 197
38,1885,12 15 13,51,2936904,120.88 120.88 201
39,1891,13 14 13,51,2936761,121.72 120.03 201
40,1897,14 13 13,51,2936330,122.57 119.19 201
41,1904,15 12 13,51,2935612,123.41 118.34 201
42,1899,14 15 10,51,2933532,122.57 120.88 198
43,1905,15 14 10,51,2933108,123.41 120.03 198
44,1886,12 14 15,51,2930876,120.88 120.03 202
45,1882,12 14 14,51,2930876,120.88 120.03 202
46,1879,11 15 15,51,2930876,120.03 120.88 202
47,1875,11 15 14,51,2930876,120.03 120.88 202
48,1892,13 13 15,51,2930587,121.72 119.19 202
49,1888,13 13 14,51,2930587,121.72 119.19 202
50,1899,14 12 15,51,2930010,122.57 118.34 202
51,1895,14 12 14,51,2930010,122.57 118.34 202
52,1905,15 11 15,51,2929144,123.41 117.5 202
53,1901,15 11 14,51,2929144,123.41 117.5 202
54,1890,13 15 11,51,2928015,121.72 120.88 199
55,1896,14 14 11,51,2927730,122.57 120.03 199
56,1903,15 13 11,51,2927162,123.41 119.19 199
57,1904,15 15 8,51,2923928,123.41 120.88 196
58,1900,15 15 7,51,2923928,123.41 120.88 196
59,1881,12 15 12,51,2922293,120.88 120.88 200
60,1887,13 14 12,51,2922150,121.72 120.03 200
61,1893,14 13 12,51,2921721,122.57 119.19 200
62,1900,15 12 12,51,2921007,123.41 118.34 200
63,1895,14 15 9,51,2918717,122.57 120.88 197
64,1901,15 14 9,51,2918294,123.41 120.03 197
65,1878,12 14 13,51,2916367,120.88 120.03 201
66,1871,11 15 13,51,2916367,120.03 120.88 201
67,1884,13 13 13,51,2916079,121.72 119.19 201
68,1891,14 12 13,51,2915505,122.57 118.34 201
69,1897,15 11 13,51,2914643,123.41 117.5 201
70,1886,13 15 10,51,2913301,121.72 120.88 198
71,1892,14 14 10,51,2913018,122.57 120.03 198
72,1898,15 13 10,51,2912452,123.41 119.19 198
73,1873,11 14 15,51,2910380,120.03 120.03 202
74,1869,11 14 14,51,2910380,120.03 120.03 202
75,1879,12 13 15,51,2910236,120.88 119.19 202
76,1875,12 13 14,51,2910236,120.88 119.19 202
77,1866,10 15 15,51,2910236,119.19 120.88 202
78,1862,10 15 14,51,2910236,119.19 120.88 202
79,1886,13 12 15,51,2909803,121.72 118.34 202
80,1882,13 12 14,51,2909803,121.72 118.34 202
81,1892,14 11 15,51,2909081,122.57 117.5 202
82,1888,14 11 14,51,2909081,122.57 117.5 202
83,1896,15 15 6,51,2909010,123.41 120.88 195
84,1898,15 10 15,51,2908071,123.41 116.65 202
85,1894,15 10 14,51,2908071,123.41 116.65 202
86,1877,12 15 11,51,2907681,120.88 120.88 199
87,1883,13 14 11,51,2907539,121.72 120.03 199
88,1889,14 13 11,51,2907113,122.57 119.19 199
89,1896,15 12 11,51,2906402,123.41 118.34 199
90,1891,14 15 8,51,2903901,122.57 120.88 196
91,1887,14 15 7,51,2903901,122.57 120.88 196
92,1897,15 14 8,51,2903481,123.41 120.03 196
93,1893,15 14 7,51,2903481,123.41 120.03 196
94,1874,12 14 12,51,2901857,120.88 120.03 200
95,1867,11 15 12,51,2901857,120.03 120.88 200
96,1880,13 13 12,51,2901571,121.72 119.19 200
97,1887,14 12 12,51,2901000,122.57 118.34 200
98,1893,15 11 12,51,2900142,123.41 117.5 200
99,1882,13 15 9,51,2898588,121.72 120.88 197
100,1888,14 14 9,51,2898306,122.57 120.03 197
101,1894,15 13 9,51,2897743,123.41 119.19 197
102,1865,11 14 13,51,2895972,120.03 120.03 201
103,1871,12 13 13,51,2895829,120.88 119.19 201
104,1858,10 15 13,51,2895829,119.19 120.88 201
105,1878,13 12 13,51,2895398,121.72 118.34 201
106,1884,14 11 13,51,2894680,122.57 117.5 201
107,1891,15 15 5,51,2894092,123.41 120.88 194
108,1890,15 10 13,51,2893674,123.41 116.65 201
109,1873,12 15 10,51,2893070,120.88 120.88 198
110,1879,13 14 10,51,2892928,121.72 120.03 198
111,1885,14 13 10,51,2892504,122.57 119.19 198
112,1892,15 12 10,51,2891797,123.41 118.34 198
113,1866,11 13 15,51,2889885,120.03 119.19 202
114,1862,11 13 14,51,2889885,120.03 119.19 202
115,1859,10 14 15,51,2889885,119.19 120.03 202
116,1856,10 14 14,51,2889885,119.19 120.03 202
117,1872,12 12 15,51,2889596,120.88 118.34 202
118,1869,12 12 14,51,2889596,120.88 118.34 202
119,1853,9 15 15,51,2889596,118.34 120.88 202
120,1849,9 15 14,51,2889596,118.34 120.88 202
121,1883,14 15 6,51,2889085,122.57 120.88 195
122,1879,13 11 15,51,2889019,121.72 117.5 202
123,1875,13 11 14,51,2889019,121.72 117.5 202
124,1889,15 14 6,51,2888667,123.41 120.03 195
125,1885,14 10 15,51,2888152,122.57 116.65 202
126,1881,14 10 14,51,2888152,122.57 116.65 202
127,1870,12 14 11,51,2887348,120.88 120.03 199
128,1863,11 15 11,51,2887348,120.03 120.88 199
129,1876,13 13 11,51,2887064,121.72 119.19 199
130,1891,15 9 15,51,2886998,123.41 115.81 202
131,1887,15 9 14,51,2886998,123.41 115.81 202
132,1883,14 12 11,51,2886495,122.57 118.34 199
133,1889,15 11 11,51,2885642,123.41 117.5 199
134,1878,13 15 8,51,2883874,121.72 120.88 196
135,1874,13 15 7,51,2883874,121.72 120.88 196
136,1884,14 14 8,51,2883594,122.57 120.03 196
137,1880,14 14 7,51,2883594,122.57 120.03 196
138,1890,15 13 8,51,2883034,123.41 119.19 196
139,1886,15 13 7,51,2883034,123.41 119.19 196
140,1861,11 14 12,51,2881565,120.03 120.03 200
141,1867,12 13 12,51,2881422,120.88 119.19 200
142,1854,10 15 12,51,2881422,119.19 120.88 200
143,1874,13 12 12,51,2880993,121.72 118.34 200
144,1880,14 11 12,51,2880278,122.57 117.5 200
145,1886,15 10 12,51,2879278,123.41 116.65 200
146,1887,15 15 4,51,2879174,123.41 120.88 193
147,1869,12 15 9,51,2878458,120.88 120.88 197
148,1875,13 14 9,51,2878318,121.72 120.03 197
149,1881,14 13 9,51,2877895,122.57 119.19 197
150,1888,15 12 9,51,2877192,123.41 118.34 197
151,1858,11 13 13,51,2875578,120.03 119.19 201
152,1852,10 14 13,51,2875578,119.19 120.03 201
153,1865,12 12 13,51,2875291,120.88 118.34 201
154,1845,9 15 13,51,2875291,118.34 120.88 201
155,1871,13 11 13,51,2874716,121.72 117.5 201
156,1878,14 15 5,51,2874269,122.57 120.88 194
157,1877,14 10 13,51,2873855,122.57 116.65 201
158,1885,15 14 5,51,2873853,123.41 120.03 194
159,1866,12 14 10,51,2872839,120.88 120.03 198
160,1859,11 15 10,51,2872839,120.03 120.88 198
161,1883,15 9 13,51,2872706,123.41 115.81 201
162,1872,13 13 10,51,2872556,121.72 119.19 198
