rank,cp,ivs,maxlevel,stat-product,stats
1,2333,15 15 15,51,3413376,158.92 130.18 165
2,2321,14 15 15,51,3395220,158.07 130.18 165
3,2327,15 15 14,51,3392689,158.92 130.18 164
4,2326,15 14 15,51,3391212,158.92 129.33 165
5,2308,13 15 15,51,3377064,157.23 130.18 165
6,2315,14 15 14,51,3374643,158.07 130.18 164
7,2313,14 14 15,51,3373173,158.07 129.33 165
8,2321,15 15 13,51,3372002,158.92 130.18 163
9,2315,15 15 12,51,3372002,158.92 130.18 163
10,2320,15 14 14,51,3370659,158.92 129.33 164
11,2318,15 13 15,51,3369047,158.92 128.49 165
12,2296,12 15 15,51,3358908,156.38 130.18 165
13,2303,13 15 14,51,3356597,157.23 130.18 164
14,2301,13 14 15,51,3355135,157.23 129.33 165
15,2309,14 15 13,51,3354066,158.07 130.18 163
16,2303,14 15 12,51,3354066,158.07 130.18 163
17,2307,14 14 14,51,3352730,158.07 129.33 164
18,2309,15 15 11,51,3351315,158.92 130.18 162
19,2306,14 13 15,51,3351126,158.07 128.49 165
20,2314,15 14 13,51,3350106,158.92 129.33 163
21,2308,15 14 12,51,3350106,158.92 129.33 163
22,2312,15 13 14,51,3348628,158.92 128.49 164
23,2310,15 12 15,51,3346882,158.92 127.64 165
24,2284,11 15 15,51,3340751,155.54 130.18 165
25,2290,12 15 14,51,3338551,156.38 130.18 164
26,2289,12 14 15,51,3337097,156.38 129.33 165
27,2297,13 15 13,51,3336130,157.23 130.18 163
28,2291,13 15 12,51,3336130,157.23 130.18 163
29,2295,13 14 14,51,3334801,157.23 129.33 164
30,2297,14 15 11,51,3333489,158.07 130.18 162
31,2293,13 13 15,51,3333206,157.23 128.49 165
32,2302,14 14 13,51,3332286,158.07 129.33 163
33,2296,14 14 12,51,3332286,158.07 129.33 163
34,2300,14 13 14,51,3330817,158.07 128.49 164
35,2303,15 15 10,51,3330628,158.92 130.18 161
36,2302,15 14 11,51,3329553,158.92 129.33 162
37,2298,14 12 15,51,3329080,158.07 127.64 165
38,2306,15 13 13,51,3328210,158.92 128.49 163
39,2300,15 13 12,51,3328210,158.92 128.49 163
40,2305,15 12 14,51,3326598,158.92 127.64 164
41,2303,15 11 15,51,3324717,158.92 126.8 165
42,2271,10 15 15,51,3322595,154.69 130.18 165
43,2278,11 15 14,51,3320504,155.54 130.18 164
44,2276,11 14 15,51,3319058,155.54 129.33 165
45,2284,12 15 13,51,3318194,156.38 130.18 163
46,2278,12 15 12,51,3318194,156.38 130.18 163
47,2283,12 14 14,51,3316872,156.38 129.33 164
48,2285,13 15 11,51,3315663,157.23 130.18 162
49,2281,12 13 15,51,3315285,156.38 128.49 165
50,2289,13 14 13,51,3314467,157.23 129.33 163
51,2283,13 14 12,51,3314467,157.23 129.33 163
52,2288,13 13 14,51,3313005,157.23 128.49 164
53,2291,14 15 10,51,3312912,158.07 130.18 161
54,2290,14 14 11,51,3311843,158.07 129.33 162
55,2286,13 12 15,51,3311277,157.23 127.64 165
56,2294,14 13 13,51,3310507,158.07 128.49 163
57,2288,14 13 12,51,3310507,158.07 128.49 163
58,2297,15 15 9,51,3309941,158.92 130.18 160
59,2296,15 14 10,51,3309000,158.92 129.33 161
60,2292,14 12 14,51,3308903,158.07 127.64 164
61,2294,15 13 11,51,3307791,158.92 128.49 162
62,2291,14 11 15,51,3307033,158.07 126.8 165
63,2299,15 12 13,51,3306314,158.92 127.64 163
64,2293,15 12 12,51,3306314,158.92 127.64 163
65,2297,15 11 14,51,3304568,158.92 126.8 164
66,2259,9 15 15,51,3304439,153.84 130.18 165
67,2295,15 10 15,51,3302553,158.92 125.95 165
68,2265,10 15 14,51,3302458,154.69 130.18 164
69,2264,10 14 15,51,3301020,154.69 129.33 165
70,2272,11 15 13,51,3300257,155.54 130.18 163
71,2266,11 15 12,51,3300257,155.54 130.18 163
72,2270,11 14 14,51,3298943,155.54 129.33 164
73,2273,12 15 11,51,3297837,156.38 130.18 162
74,2269,11 13 15,51,3297365,155.54 128.49 165
75,2277,12 14 13,51,3296647,156.38 129.33 163
76,2271,12 14 12,51,3296647,156.38 129.33 163
77,2279,13 15 10,51,3295196,157.23 130.18 161
78,2275,12 13 14,51,3295193,156.38 128.49 164
79,2277,13 14 11,51,3294132,157.23 129.33 162
80,2274,12 12 15,51,3293474,156.38 127.64 165
81,2282,13 13 13,51,3292803,157.23 128.49 163
82,2276,13 13 12,51,3292803,157.23 128.49 163
83,2285,14 15 9,51,3292335,158.07 130.18 160
84,2284,14 14 10,51,3291399,158.07 129.33 161
85,2280,13 12 14,51,3291209,157.23 127.64 164
86,2282,14 13 11,51,3290197,158.07 128.49 162
87,2278,13 11 15,51,3289348,157.23 126.8 165
88,2291,15 15 8,51,3289254,158.92 130.18 159
89,2286,14 12 13,51,3288727,158.07 127.64 163
90,2281,14 12 12,51,3288727,158.07 127.64 163
91,2290,15 14 9,51,3288448,158.92 129.33 160
92,2288,15 13 10,51,3287373,158.92 128.49 161
93,2285,14 11 14,51,3286990,158.07 126.8 164
94,2246,8 15 15,51,3286283,153 130.18 165
95,2287,15 12 11,51,3286030,158.92 127.64 162
96,2283,14 10 15,51,3284986,158.07 125.95 165
97,2291,15 11 13,51,3284418,158.92 126.8 163
98,2285,15 11 12,51,3284418,158.92 126.8 163
99,2253,9 15 14,51,3284412,153.84 130.18 164
100,2251,9 14 15,51,3282981,153.84 129.33 165
101,2289,15 10 14,51,3282537,158.92 125.95 164
102,2260,10 15 13,51,3282321,154.69 130.18 163
103,2254,10 15 12,51,3282321,154.69 130.18 163
104,2258,10 14 14,51,3281014,154.69 129.33 164
105,2287,15 9 15,51,3280388,158.92 125.1 165
106,2260,11 15 11,51,3280010,155.54 130.18 162
107,2256,10 13 15,51,3279445,154.69 128.49 165
108,2265,11 14 13,51,3278827,155.54 129.33 163
109,2259,11 14 12,51,3278827,155.54 129.33 163
110,2267,12 15 10,51,3277480,156.38 130.18 161
111,2263,11 13 14,51,3277381,155.54 128.49 164
112,2265,12 14 11,51,3276422,156.38 129.33 162
113,2261,11 12 15,51,3275672,155.54 127.64 165
114,2269,12 13 13,51,3275100,156.38 128.49 163
115,2264,12 13 12,51,3275100,156.38 128.49 163
116,2273,13 15 9,51,3274729,157.23 130.18 160
117,2271,13 14 10,51,3273798,157.23 129.33 161
118,2268,12 12 14,51,3273514,156.38 127.64 164
119,2270,13 13 11,51,3272602,157.23 128.49 162
120,2279,14 15 8,51,3271758,158.07 130.18 159
121,2266,12 11 15,51,3271663,156.38 126.8 165
122,2274,13 12 13,51,3271140,157.23 127.64 163
123,2268,13 12 12,51,3271140,157.23 127.64 163
124,2278,14 14 9,51,3270956,158.07 129.33 160
125,2276,14 13 10,51,3269887,158.07 128.49 161
126,2272,13 11 14,51,3269413,157.23 126.8 164
