rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 15 12,38,3628440,172.14 127.74 165
2,2499,0 15 15,37.5,3623600,171.51 127.27 166
3,2493,0 15 14,37.5,3623600,171.51 127.27 166
4,2498,1 15 13,37.5,3618069,172.29 127.27 165
5,2497,1 14 14,37.5,3617802,172.29 126.5 166
6,2492,1 15 15,37,3613045,171.65 126.8 166
7,2500,2 13 14,37.5,3611803,173.06 125.72 166
8,2499,0 14 10,38.5,3610804,172.78 127.43 164
9,2500,0 15 9,38.5,3610804,172.78 128.21 163
10,2499,0 11 14,38.5,3609183,172.78 125.09 167
11,2497,0 10 15,38.5,3608103,172.78 124.3 168
12,2497,2 15 14,37,3607457,172.42 126.8 165
13,2495,2 14 15,37,3607190,172.42 126.03 166
14,2494,0 15 11,38,3606449,172.14 127.74 164
15,2498,0 14 13,38,3606315,172.14 126.97 165
16,2492,0 14 12,38,3606315,172.14 126.97 165
17,2496,0 13 14,38,3605913,172.14 126.19 166
18,2494,0 12 15,38,3605243,172.14 125.41 167
19,2487,0 15 13,37.5,3601772,171.51 127.27 165
20,2500,1 9 15,38.5,3601634,173.56 123.52 168
21,2491,0 14 15,37.5,3601505,171.51 126.5 166
22,2485,0 14 14,37.5,3601505,171.51 126.5 166
23,2499,3 13 15,37,3601137,173.19 125.26 166
24,2497,1 14 11,38,3600678,172.92 126.97 164
25,2499,1 15 10,38,3600678,172.92 127.74 163
26,2496,1 13 12,38,3600409,172.92 126.19 165
27,2500,1 12 14,38,3599870,172.92 125.41 166
28,2498,1 11 15,38,3599062,172.92 124.63 167
29,2495,3 15 15,36.5,3596603,172.55 126.33 165
30,2493,1 15 12,37.5,3596141,172.29 127.27 164
31,2491,1 14 13,37.5,3596008,172.29 126.5 165
32,2495,1 13 15,37.5,3595607,172.29 125.72 166
33,2489,1 13 14,37.5,3595607,172.29 125.72 166
34,2498,2 15 8,38,3594708,173.7 127.74 162
35,2499,2 12 12,38,3594302,173.7 125.41 165
36,2497,0 13 8,39,3592795,173.4 127.11 163
37,2499,0 14 7,39,3592795,173.4 127.9 162
38,2500,0 15 6,39,3592523,173.4 128.68 161
39,2499,0 11 11,39,3591978,173.4 125.54 165
40,2486,1 15 14,37,3591280,171.65 126.8 165
41,2498,0 10 12,39,3591162,173.4 124.76 166
42,2484,1 14 15,37,3591014,171.65 126.03 166
43,2495,4 15 13,36.5,3590764,173.32 126.33 164
44,2499,4 14 15,36.5,3590631,173.32 125.56 165
45,2496,2 14 12,37.5,3590314,173.06 126.5 164
46,2498,2 15 11,37.5,3590314,173.06 127.27 163
47,2496,0 9 13,39,3590073,173.4 123.97 167
48,2494,2 13 13,37.5,3590045,173.06 125.72 165
49,2498,2 12 15,37.5,3589508,173.06 124.95 166
50,2492,2 12 14,37.5,3589508,173.06 124.95 166
51,2493,0 14 9,38.5,3588787,172.78 127.43 163
52,2499,0 8 15,39,3588713,173.4 123.19 168
53,2497,0 13 11,38.5,3588652,172.78 126.65 164
54,2491,0 13 10,38.5,3588652,172.78 126.65 164
55,2494,0 15 8,38.5,3588652,172.78 128.21 162
56,2495,0 12 12,38.5,3588247,172.78 125.87 165
57,2493,0 11 13,38.5,3587572,172.78 125.09 166
58,2491,0 10 14,38.5,3586626,172.78 124.3 167
59,2499,1 15 4,39,3586364,174.19 128.68 160
60,2491,2 15 13,37,3585593,172.42 126.8 164
61,2489,2 14 14,37,3585460,172.42 126.03 165
62,2489,0 9 15,38.5,3585410,172.78 123.52 168
63,2487,2 13 15,37,3585060,172.42 125.26 166
64,2498,5 14 13,36.5,3584731,174.09 125.56 164
65,2500,5 15 12,36.5,3584731,174.09 126.33 163
66,2486,0 14 11,38,3584459,172.14 126.97 164
67,2488,0 15 10,38,3584459,172.14 127.74 163
68,2500,3 13 12,37.5,3584289,173.84 125.72 164
69,2497,3 15 9,37.5,3584289,173.84 127.27 162
70,2490,0 13 13,38,3584191,172.14 126.19 165
71,2484,0 13 12,38,3584191,172.14 126.19 165
72,2498,3 12 13,37.5,3583884,173.84 124.95 165
73,2488,0 12 14,38,3583654,172.14 125.41 166
74,2499,1 8 13,39,3583493,174.19 123.19 167
75,2496,3 11 14,37.5,3583209,173.84 124.17 166
76,2496,1 13 9,38.5,3582909,173.56 126.65 163
77,2498,1 14 8,38.5,3582909,173.56 127.43 162
78,2486,0 11 15,38,3582850,172.14 124.63 167
79,2500,1 12 11,38.5,3582638,173.56 125.87 164
80,2494,1 12 10,38.5,3582638,173.56 125.87 164
81,2500,1 15 7,38.5,3582638,173.56 128.21 161
82,2493,1 15 6,38.5,3582638,173.56 128.21 161
83,2498,1 11 12,38.5,3582095,173.56 125.09 165
84,2497,1 10 13,38.5,3581281,173.56 124.3 166
85,2484,2 15 15,36.5,3580546,171.78 126.33 165
86,2494,1 9 14,38.5,3580196,173.56 123.52 167
87,2495,3 14 13,37,3579711,173.19 126.03 164
88,2496,3 15 12,37,3579711,173.19 126.8 163
89,2491,3 15 11,37,3579711,173.19 126.8 163
90,2499,5 15 15,36,3579616,173.43 125.85 164
91,2493,5 15 14,36,3579616,173.43 125.85 164
92,2493,3 13 14,37,3579443,173.19 125.26 165
93,2484,0 13 15,37.5,3579410,171.51 125.72 166
94,2491,3 12 15,37,3578907,173.19 124.48 166
95,2492,1 8 15,38.5,3578839,173.56 122.74 168
96,2492,1 14 10,38,3578723,172.92 126.97 163
97,2490,1 13 11,38,3578588,172.92 126.19 164
98,2493,1 15 9,38,3578588,172.92 127.74 162
99,2487,1 15 8,38,3578588,172.92 127.74 162
100,2494,1 12 13,38,3578184,172.92 125.41 165
101,2488,1 12 12,38,3578184,172.92 125.41 165
102,2499,0 11 5,40,3577760,174.66 126.45 162
103,2492,1 11 14,38,3577510,172.92 124.63 166
104,2500,2 12 9,38.5,3576832,174.34 125.87 163
105,2497,2 14 6,38.5,3576832,174.34 127.43 161
106,2499,4 10 14,37.5,3576711,174.61 123.39 166
107,2499,0 15 0,40,3576656,174.66 129.61 158
108,2490,1 10 15,38,3576568,172.92 123.85 167
109,2498,2 11 10,38.5,3576423,174.34 125.09 164
110,2499,2 15 5,38.5,3576423,174.34 128.21 160
111,2500,0 8 9,40,3575689,174.66 124.08 165
112,2489,3 15 14,36.5,3574805,172.55 126.33 164
113,2484,3 15 13,36.5,3574805,172.55 126.33 164
114,2500,2 9 13,38.5,3574788,174.34 123.52 166
115,2488,3 14 15,36.5,3574672,172.55 125.56 165
116,2495,0 12 6,39.5,3574416,174.03 126.78 162
117,2497,0 13 5,39.5,3574416,174.03 127.57 161
118,2485,1 14 12,37.5,3574214,172.29 126.5 164
119,2487,1 15 11,37.5,3574214,172.29 127.27 163
120,2500,0 11 8,39.5,3574142,174.03 126 163
121,2494,0 11 7,39.5,3574142,174.03 126 163
122,2499,0 14 4,39.5,3574142,174.03 128.36 160
123,2483,1 13 13,37.5,3573946,172.29 125.72 165
124,2500,4 14 12,37,3573767,173.97 126.03 163
125,2494,4 14 11,37,3573767,173.97 126.03 163
126,2498,4 13 13,37,3573632,173.97 125.26 164
127,2496,4 15 10,37,3573632,173.97 126.8 162
128,2498,0 10 9,39.5,3573594,174.03 125.21 164
129,2500,0 15 3,39.5,3573594,174.03 129.15 159
130,2494,0 15 2,39.5,3573594,174.03 129.15 159
131,2498,2 8 14,38.5,3573561,174.34 122.74 167
132,2496,6 14 14,36,3573532,174.2 125.09 164
133,2498,6 15 13,36,3573532,174.2 125.85 163
134,2487,1 12 15,37.5,3573411,172.29 124.95 166
135,2496,4 12 14,37,3573229,173.97 124.48 165
136,2495,2 13 10,38,3572789,173.7 126.19 163
137,2497,2 14 9,38,3572789,173.7 126.97 162
138,2491,2 14 8,38,3572789,173.7 126.97 162
139,2496,0 9 10,39.5,3572772,174.03 124.42 165
140,2494,4 11 15,37,3572556,173.97 123.71 166
141,2493,2 12 11,38,3572518,173.7 125.41 164
142,2492,2 15 7,38,3572518,173.7 127.74 161
143,2496,2 7 15,38.5,3572062,174.34 121.96 168
144,2497,2 11 13,38,3571977,173.7 124.63 165
145,2491,2 11 12,38,3571977,173.7 124.63 165
146,2500,0 8 12,39.5,3571675,174.03 123.63 166
147,2494,0 8 11,39.5,3571675,174.03 123.63 166
148,2495,2 10 14,38,3571165,173.7 123.85 166
149,2499,0 5 13,40,3571134,174.66 121.71 168
150,2491,0 13 7,39,3570753,173.4 127.11 162
151,2495,0 12 9,39,3570617,173.4 126.33 163
152,2489,0 12 8,39,3570617,173.4 126.33 163
153,2493,0 14 6,39,3570617,173.4 127.9 161
154,2498,0 7 13,39.5,3570305,174.03 122.85 167
155,2494,0 11 10,39,3570209,173.4 125.54 164
156,2494,0 15 5,39,3570209,173.4 128.68 160
157,2488,0 15 4,39,3570209,173.4 128.68 160
158,2493,2 9 15,38,3570083,173.7 123.07 167
159,2492,0 10 11,39,3569528,173.4 124.76 165
160,2497,0 4 14,40,3569064,174.66 120.92 169
161,2493,4 14 14,36.5,3568869,173.32 125.56 164
162,2487,4 14 13,36.5,3568869,173.32 125.56 164
163,2489,4 15 12,36.5,3568869,173.32 126.33 163
164,2495,0 6 14,39.5,3568660,174.03 122.06 168
165,2491,4 13 15,36.5,3568602,173.32 124.79 165
166,2490,0 9 12,39,3568576,173.4 123.97 166
167,2490,2 14 11,37.5,3568422,173.06 126.5 163
168,2499,1 11 6,39.5,3568288,174.82 126 162
169,2489,2 13 12,37.5,3568287,173.06 125.72 164
170,2492,2 15 10,37.5,3568287,173.06 127.27 162
171,2486,2 15 9,37.5,3568287,173.06 127.27 162
172,2491,6 15 15,35.5,3568228,173.54 125.38 164
173,2487,2 12 13,37.5,3567884,173.06 124.95 165
174,2497,1 10 7,39.5,3567875,174.82 125.21 163
175,2498,1 14 2,39.5,3567875,174.82 128.36 159
176,2497,5 13 11,37,3567628,174.74 125.26 163
177,2499,5 14 10,37,3567628,174.74 126.03 162
178,2493,0 8 14,39,3567352,173.4 123.19 167
179,2488,0 8 13,39,3567352,173.4 123.19 167
180,2499,7 13 14,36,3567254,174.97 124.32 164
181,2491,2 11 15,37.5,3567213,173.06 124.17 166
182,2485,2 11 14,37.5,3567213,173.06 124.17 166
183,2499,1 15 1,39.5,3567187,174.82 129.15 158
184,2500,5 11 14,37,3566817,174.74 123.71 165
185,2500,3 13 9,38,3566793,174.48 126.19 162
186,2494,3 13 8,38,3566793,174.48 126.19 162
187,2485,0 13 9,38.5,3566770,172.78 126.65 163
188,2487,0 14 8,38.5,3566770,172.78 127.43 162
189,2493,0 5 15,39.5,3566742,174.03 121.27 169
190,2499,3 12 10,38,3566657,174.48 125.41 163
191,2496,3 14 7,38,3566657,174.48 126.97 161
192,2489,0 12 11,38.5,3566500,172.78 125.87 164
193,2483,0 12 10,38.5,3566500,172.78 125.87 164
194,2488,0 15 7,38.5,3566500,172.78 128.21 161
195,2497,3 11 11,38,3566249,174.48 124.63 164
196,2498,3 15 6,38,3566249,174.48 127.74 160
197,2499,1 8 10,39.5,3566223,174.82 123.63 165
198,2498,5 10 15,37,3566006,174.74 122.94 166
199,2487,0 11 12,38.5,3565960,172.78 125.09 165
200,2491,0 7 15,39,3565855,173.4 122.4 168
201,2495,3 10 12,38,3565570,174.48 123.85 165
202,2485,0 10 13,38.5,3565149,172.78 124.3 166
203,2499,3 6 15,38.5,3565080,175.12 121.18 168
204,2497,1 7 11,39.5,3564984,174.82 122.85 166
205,2495,1 12 7,39,3564769,174.19 126.33 162
206,2496,1 13 6,39,3564769,174.19 127.11 161
207,2499,3 9 14,38,3564619,174.48 123.07 166
208,2499,1 11 9,39,3564495,174.19 125.54 163
209,2493,1 11 8,39,3564495,174.19 125.54 163
210,2498,1 14 5,39,3564495,174.19 127.9 160
211,2492,1 14 4,39,3564495,174.19 127.9 160
212,2483,0 9 14,38.5,3564069,172.78 123.52 167
213,2497,1 10 10,39,3563949,174.19 124.76 164
214,2493,1 15 3,39,3563949,174.19 128.68 159
215,2488,4 15 15,36,3563777,172.66 125.85 164
216,2482,4 15 14,36,3563777,172.66 125.85 164
217,2484,2 14 13,37,3563730,172.42 126.03 164
218,2485,2 15 12,37,3563730,172.42 126.8 163
219,2496,3 8 15,38,3563395,174.48 122.29 167
220,2495,1 9 11,39,3563129,174.19 123.97 165
221,2492,5 14 12,36.5,3562873,174.09 125.56 163
222,2496,5 13 14,36.5,3562739,174.09 124.79 164
223,2490,5 13 13,36.5,3562739,174.09 124.79 164
224,2494,5 15 11,36.5,3562739,174.09 126.33 162
225,2494,3 13 11,37.5,3562433,173.84 125.72 163
226,2496,3 14 10,37.5,3562433,173.84 126.5 162
227,2490,3 14 9,37.5,3562433,173.84 126.5 162
228,2494,5 12 15,36.5,3562336,174.09 124.02 165
229,2492,3 12 12,37.5,3562163,173.84 124.95 164
230,2491,3 15 8,37.5,3562163,173.84 127.27 161
231,2494,7 14 15,35.5,3562094,174.3 124.61 164
232,2496,7 15 14,35.5,3562094,174.3 125.38 163
233,2483,0 12 13,38,3562066,172.14 125.41 165
234,2493,1 8 12,39,3562035,174.19 123.19 166
235,2500,1 3 14,40,3561781,175.45 120.13 169
236,2499,1 5 14,39.5,3561680,174.82 121.27 168
237,2490,3 11 13,37.5,3561624,173.84 124.17 165
238,2500,2 9 7,39.5,3561406,175.61 124.42 163
239,2490,1 13 8,38.5,3560928,173.56 126.65 162
240,2500,6 15 7,37,3560887,175.51 126.8 160
241,2494,3 10 15,37.5,3560814,173.84 123.39 166
242,2488,3 10 14,37.5,3560814,173.84 123.39 166
243,2488,1 12 9,38.5,3560793,173.56 125.87 163
244,2492,1 14 7,38.5,3560793,173.56 127.43 161
245,2486,1 14 6,38.5,3560793,173.56 127.43 161
246,2497,1 7 14,39,3560669,174.19 122.4 167
247,2491,1 7 13,39,3560669,174.19 122.4 167
248,2498,4 12 8,38,3560601,175.26 125.41 162
249,2499,4 13 7,38,3560601,175.26 126.19 161
250,2493,1 11 11,38.5,3560386,173.56 125.09 164
251,2487,1 11 10,38.5,3560386,173.56 125.09 164
252,2487,1 15 5,38.5,3560386,173.56 128.21 160
253,2500,4 10 11,38,3559782,175.26 123.85 164
254,2491,1 10 12,38.5,3559707,173.56 124.3 165
255,2496,1 4 15,39.5,3559615,174.82 120.48 169
256,2495,1 6 15,39,3559028,174.19 121.62 168
257,2498,4 9 12,38,3558963,175.26 123.07 165
258,2499,0 11 2,40.5,3558820,175.28 126.9 160
259,2489,1 9 13,38.5,3558757,173.56 123.52 166
260,2500,2 12 6,39,3558722,174.97 126.33 161
261,2497,0 10 3,40.5,3558681,175.28 126.11 161
262,2500,0 12 1,40.5,3558681,175.28 127.69 159
263,2498,2 11 7,39,3558585,174.97 125.54 162
264,2495,2 13 4,39,3558585,174.97 127.11 160
265,2496,2 10 8,39,3558173,174.97 124.76 163
266,2497,2 14 3,39,3558173,174.97 127.9 159
267,2500,2 6 11,39.5,3558087,175.61 122.06 166
268,2489,3 14 12,37,3557883,173.19 126.03 163
269,2483,3 14 11,37,3557883,173.19 126.03 163
270,2491,5 14 15,36,3557789,173.43 125.09 164
271,2485,5 14 14,36,3557789,173.43 125.09 164
272,2487,5 15 13,36,3557789,173.43 125.85 163
273,2487,3 13 13,37,3557749,173.19 125.26 164
274,2485,3 15 10,37,3557749,173.19 126.8 162
275,2500,0 8 6,40.5,3557569,175.28 124.52 163
276,2487,1 8 14,38.5,3557536,173.56 122.74 167
277,2500,2 9 10,39,3557487,174.97 123.97 164
278,2498,2 15 2,39,3557487,174.97 128.68 158
279,2485,3 12 14,37,3557348,173.19 124.48 165
280,2484,1 13 10,38,3556767,172.92 126.19 163
281,2486,1 14 9,38,3556767,172.92 126.97 162
282,2496,6 13 12,36.5,3556683,174.86 124.79 163
283,2497,6 14 11,36.5,3556683,174.86 125.56 162
284,2483,3 11 15,37,3556678,173.19 123.71 166
285,2498,0 7 7,40.5,3556595,175.28 123.73 164
286,2498,2 8 11,39,3556526,174.97 123.19 165
287,2500,4 7 15,38,3556505,175.26 121.51 167
288,2500,6 12 14,36.5,3556413,174.86 124.02 164
289,2494,6 12 13,36.5,3556413,174.86 124.02 164
290,2499,6 15 10,36.5,3556413,174.86 126.33 161
291,2499,4 13 10,37.5,3556384,174.61 125.72 162
292,2493,4 13 9,37.5,3556384,174.61 125.72 162
293,2497,4 12 11,37.5,3556248,174.61 124.95 163
294,2495,4 14 8,37.5,3556248,174.61 126.5 161
295,2500,0 11 0,41,3556078,175.76 127.25 159
296,2484,1 7 15,38.5,3556044,173.56 121.96 168
297,2486,1 11 13,38,3555959,172.92 124.63 165
298,2499,8 14 14,35.5,3555902,175.07 124.61 163
299,2498,6 11 15,36.5,3555875,174.86 123.25 165
300,2495,4 11 12,37.5,3555842,174.61 124.17 164
301,2496,4 15 7,37.5,3555842,174.61 127.27 160
302,2497,8 13 15,35.5,3555768,175.07 123.85 164
303,2495,8 15 12,35.5,3555768,175.07 125.38 162
304,2493,0 11 4,40,3555675,174.66 126.45 161
305,2495,0 12 3,40,3555675,174.66 127.24 160
306,2498,0 10 6,40,3555399,174.66 125.66 162
307,2492,0 10 5,40,3555399,174.66 125.66 162
308,2496,0 13 2,40,3555399,174.66 128.03 159
309,2496,2 7 12,39,3555290,174.97 122.4 166
310,2493,4 10 13,37.5,3555164,174.61 123.39 165
311,2484,1 10 14,38,3555151,172.92 123.85 166
312,2494,2 12 8,38.5,3554888,174.34 125.87 162
313,2495,2 13 7,38.5,3554888,174.34 126.65 161
314,2489,2 13 6,38.5,3554888,174.34 126.65 161
315,2496,0 9 7,40,3554847,174.66 124.87 163
316,2498,0 14 1,40,3554847,174.66 128.82 158
317,2492,0 14 0,40,3554847,174.66 128.82 158
318,2492,2 11 9,38.5,3554616,174.34 125.09 163
319,2491,2 14 5,38.5,3554616,174.34 127.43 160
