rank,cp,ivs,maxlevel,stat-product,stats
1,1870,15 15 15,51,2388223,146.24 116.65 140
2,1860,14 15 15,51,2374418,145.39 116.65 140
3,1865,15 15 14,51,2371164,146.24 116.65 139
4,1864,15 14 15,51,2370917,146.24 115.81 140
5,1849,13 15 15,51,2360613,144.55 116.65 140
6,1854,14 15 14,51,2357458,145.39 116.65 139
7,1853,14 14 15,51,2357212,145.39 115.81 140
8,1859,15 15 13,51,2354105,146.24 116.65 138
9,1858,15 14 14,51,2353982,146.24 115.81 139
10,1857,15 13 15,51,2353611,146.24 114.96 140
11,1838,12 15 15,51,2346809,143.7 116.65 140
12,1843,13 15 14,51,2343752,144.55 116.65 139
13,1842,13 14 15,51,2343508,144.55 115.81 140
14,1848,14 15 13,51,2340498,145.39 116.65 138
15,1847,14 14 14,51,2340375,145.39 115.81 139
16,1846,14 13 15,51,2340006,145.39 114.96 140
17,1852,15 14 13,51,2337047,146.24 115.81 138
18,1853,15 15 12,51,2337047,146.24 116.65 137
19,1851,15 13 14,51,2336800,146.24 114.96 139
20,1850,15 12 15,51,2336305,146.24 114.12 140
21,1827,11 15 15,51,2333004,142.86 116.65 140
22,1832,12 15 14,51,2330046,143.7 116.65 139
23,1831,12 14 15,51,2329803,143.7 115.81 140
24,1838,13 15 13,51,2326890,144.55 116.65 138
25,1837,13 14 14,51,2326768,144.55 115.81 139
26,1835,13 13 15,51,2326402,144.55 114.96 140
27,1842,14 14 13,51,2323538,145.39 115.81 138
28,1843,14 15 12,51,2323538,145.39 116.65 137
29,1841,14 13 14,51,2323292,145.39 114.96 139
30,1839,14 12 15,51,2322800,145.39 114.12 140
31,1847,15 14 12,51,2320112,146.24 115.81 137
32,1846,15 13 13,51,2319988,146.24 114.96 138
33,1848,15 15 11,51,2319988,146.24 116.65 136
34,1842,15 15 10,51,2319988,146.24 116.65 136
35,1844,15 12 14,51,2319617,146.24 114.12 139
36,1816,10 15 15,51,2319199,142.01 116.65 140
37,1843,15 11 15,51,2318999,146.24 113.27 140
38,1822,11 15 14,51,2316340,142.86 116.65 139
39,1821,11 14 15,51,2316098,142.86 115.81 140
40,1827,12 15 13,51,2313283,143.7 116.65 138
41,1826,12 14 14,51,2313161,143.7 115.81 139
42,1825,12 13 15,51,2312797,143.7 114.96 140
43,1831,13 14 13,51,2310029,144.55 115.81 138
44,1832,13 15 12,51,2310029,144.55 116.65 137
45,1830,13 13 14,51,2309785,144.55 114.96 139
46,1829,13 12 15,51,2309296,144.55 114.12 140
47,1836,14 14 12,51,2306701,145.39 115.81 137
48,1835,14 13 13,51,2306578,145.39 114.96 138
49,1837,14 15 11,51,2306578,145.39 116.65 136
50,1831,14 15 10,51,2306578,145.39 116.65 136
51,1834,14 12 14,51,2306209,145.39 114.12 139
52,1832,14 11 15,51,2305594,145.39 113.27 140
53,1806,9 15 15,51,2305394,141.17 116.65 140
54,1840,15 13 12,51,2303177,146.24 114.96 137
55,1841,15 14 11,51,2303177,146.24 115.81 136
56,1835,15 14 10,51,2303177,146.24 115.81 136
57,1839,15 12 13,51,2302929,146.24 114.12 138
58,1836,15 15 9,51,2302929,146.24 116.65 135
59,1811,10 15 14,51,2302633,142.01 116.65 139
60,1838,15 11 14,51,2302435,146.24 113.27 139
61,1810,10 14 15,51,2302393,142.01 115.81 140
62,1836,15 10 15,51,2301693,146.24 112.42 140
63,1816,11 15 13,51,2299675,142.86 116.65 138
64,1815,11 14 14,51,2299555,142.86 115.81 139
65,1814,11 13 15,51,2299192,142.86 114.96 140
66,1820,12 14 13,51,2296520,143.7 115.81 138
67,1821,12 15 12,51,2296520,143.7 116.65 137
68,1819,12 13 14,51,2296277,143.7 114.96 139
69,1818,12 12 15,51,2295791,143.7 114.12 140
70,1825,13 14 12,51,2293290,144.55 115.81 137
71,1824,13 13 13,51,2293167,144.55 114.96 138
72,1826,13 15 11,51,2293167,144.55 116.65 136
73,1821,13 15 10,51,2293167,144.55 116.65 136
74,1823,13 12 14,51,2292801,144.55 114.12 139
75,1822,13 11 15,51,2292190,144.55 113.27 140
76,1795,8 15 15,51,2291590,140.32 116.65 140
77,1829,14 13 12,51,2289863,145.39 114.96 137
78,1830,14 14 11,51,2289863,145.39 115.81 136
79,1825,14 14 10,51,2289863,145.39 115.81 136
80,1828,14 12 13,51,2289618,145.39 114.12 138
81,1826,14 15 9,51,2289618,145.39 116.65 135
82,1827,14 11 14,51,2289126,145.39 113.27 139
83,1800,9 15 14,51,2288927,141.17 116.65 139
84,1799,9 14 15,51,2288689,141.17 115.81 140
85,1826,14 10 15,51,2288389,145.39 112.42 140
86,1834,15 13 11,51,2286365,146.24 114.96 136
87,1829,15 13 10,51,2286365,146.24 114.96 136
88,1833,15 12 12,51,2286241,146.24 114.12 137
89,1830,15 14 9,51,2286241,146.24 115.81 135
90,1805,10 15 13,51,2286068,142.01 116.65 138
91,1804,10 14 14,51,2285948,142.01 115.81 139
92,1832,15 11 13,51,2285871,146.24 113.27 138
93,1831,15 15 8,51,2285871,146.24 116.65 134
94,1803,10 13 15,51,2285588,142.01 114.96 140
95,1831,15 10 14,51,2285252,146.24 112.42 139
96,1829,15 9 15,51,2284387,146.24 111.58 140
97,1810,11 14 13,51,2283011,142.86 115.81 138
98,1811,11 15 12,51,2283011,142.86 116.65 137
99,1808,11 13 14,51,2282769,142.86 114.96 139
100,1807,11 12 15,51,2282286,142.86 114.12 140
101,1815,12 14 12,51,2279878,143.7 115.81 137
102,1814,12 13 13,51,2279757,143.7 114.96 138
103,1816,12 15 11,51,2279757,143.7 116.65 136
104,1810,12 15 10,51,2279757,143.7 116.65 136
105,1812,12 12 14,51,2279393,143.7 114.12 139
106,1811,12 11 15,51,2278785,143.7 113.27 140
107,1784,7 15 15,51,2277785,139.47 116.65 140
108,1819,13 13 12,51,2276550,144.55 114.96 137
109,1820,13 14 11,51,2276550,144.55 115.81 136
110,1814,13 14 10,51,2276550,144.55 115.81 136
